y,ds
103991.709903602,2005-10-08
104702.504777838,2005-10-09
98127.6521911519,2005-10-10
91908.1970415838,2005-10-11
89913.8124875429,2005-10-12
89497.9218696387,2005-10-13
87475.1811371043,2005-10-14
86189.7010454003,2005-10-15
85475.1253473648,2005-10-16
81265.178047034,2005-10-17
71202.5155056506,2005-10-18
57852.4266709241,2005-10-19
45456.9958454778,2005-10-20
35791.319803003,2005-10-21
29808.1661408805,2005-10-22
27471.6170330184,2005-10-23
29717.4263697014,2005-10-24
37723.3207643582,2005-10-25
49861.6555714637,2005-10-26
64449.9642004052,2005-10-27
76658.2442477946,2005-10-28
82032.6852782573,2005-10-29
85945.8379103564,2005-10-30
86017.6735625399,2005-10-31
88006.386880882,2005-11-01
82248.1922348077,2005-11-02
82204.7127611177,2005-11-03
82163.1236993273,2005-11-04
82416.438893869,2005-11-05
85756.7967203999,2005-11-06
89989.4289635255,2005-11-07
89928.9357827394,2005-11-08
87683.1264460565,2005-11-09
82541.2060792402,2005-11-10
73060.7904029228,2005-11-11
61655.9354128484,2005-11-12
49557.2992556338,2005-11-13
38592.910238158,2005-11-14
32413.1537384807,2005-11-15
28534.0285205738,2005-11-16
31371.5367818205,2005-11-17
38838.6637851015,2005-11-18
51924.0949538889,2005-11-19
64618.2108594665,2005-11-20
77845.4229207213,2005-11-21
87320.16736134,2005-11-22
92513.1288494445,2005-11-23
92560.3891469336,2005-11-24
93378.9374994452,2005-11-25
92386.4712521736,2005-11-26
96161.6238156045,2005-11-27
100588.968484385,2005-11-28
71726.1596018301,2005-11-29
97974.5288272872,2005-11-30
109330.233107973,2005-12-01
118453.360935273,2005-12-02
114364.399996514,2005-12-03
99477.4062874412,2005-12-04
78686.6562160276,2005-12-05
60149.2771288953,2005-12-06
45525.0506738621,2005-12-07
13726.4321112828,2005-12-08
28269.3708546347,2005-12-09
29541.6180630418,2005-12-10
36133.4843568242,2005-12-11
47716.0380654577,2005-12-12
63816.676214051,2005-12-13
79858.7115937578,2005-12-14
93371.3758518469,2005-12-15
38594.8006500576,2005-12-16
104120.257912772,2005-12-17
136183.534141291,2005-12-18
133937.724804608,2005-12-19
138843.343683978,2005-12-20
121892.020180581,2005-12-21
118559.224001648,2005-12-22
128867.640089975,2005-12-23
117190.565786363,2005-12-24
102125.873358731,2005-12-25
102498.284502946,2005-12-26
98607.8168136414,2005-12-27
88887.3188260792,2005-12-28
72355.6667643852,2005-12-29
58999.9066939599,2005-12-30
48625.3261891484,2005-12-31
37551.2932814978,2006-01-01
33912.2503748356,2006-01-02
35337.6209471075,2006-01-03
43233.8714515896,2006-01-04
56438.3985700496,2006-01-05
74864.2433551076,2006-01-06
91819.3476823042,2006-01-07
110521.192604699,2006-01-08
115753.852742694,2006-01-09
116235.907777083,2006-01-10
120442.074253615,2006-01-11
123555.582652198,2006-01-12
126648.296519886,2006-01-13
119184.950340404,2006-01-14
112073.220774241,2006-01-15
110846.343451424,2006-01-16
111356.754664306,2006-01-17
115487.304664855,2006-01-18
118147.114207543,2006-01-19
117874.894894006,2006-01-20
101154.201642355,2006-01-21
81713.2056672309,2006-01-22
63533.1144291163,2006-01-23
48750.0933745196,2006-01-24
40630.7742658889,2006-01-25
34640.0589561681,2006-01-26
36188.3063019116,2006-01-27
44816.1462115253,2006-01-28
61820.4012481106,2006-01-29
82433.452600965,2006-01-30
99479.2966993407,2006-01-31
110555.220018891,2006-02-01
111991.93306256,2006-02-02
117699.086587346,2006-02-03
123130.239974796,2006-02-04
124816.487389208,2006-02-05
127313.721508533,2006-02-06
119636.7587844,2006-02-07
111326.508073913,2006-02-08
109914.370384938,2006-02-09
108076.890018561,2006-02-10
107942.670773692,2006-02-11
112137.494778827,2006-02-12
111197.960064743,2006-02-13
98018.0083009771,2006-02-14
81153.6437449597,2006-02-15
62750.4839026965,2006-02-16
48430.6137634932,2006-02-17
39248.883167307,2006-02-18
35239.3195283301,2006-02-19
36305.5118396846,2006-02-20
43791.5429619612,2006-02-21
59412.016488065,2006-02-22
79030.7111817484,2006-02-23
93471.5676825238,2006-02-24
106978.560704914,2006-02-25
111708.371277625,2006-02-26
118466.593818569,2006-02-27
120933.581347502,2006-02-28
125353.364368684,2006-03-01
124754.103796522,2006-03-02
121349.471965406,2006-03-03
113583.659881994,2006-03-04
110366.178828934,2006-03-05
106290.450773473,2006-03-06
112317.083909285,2006-03-07
112629.001872713,2006-03-08
110920.069515507,2006-03-09
97537.8436784877,2006-03-10
80654.5750034746,2006-03-11
64389.4710196191,2006-03-12
51521.4372192816,2006-03-13
41908.6927099947,2006-03-14
37487.0192769126,2006-03-15
39076.8556844466,2006-03-16
46768.9417037757,2006-03-17
63226.8677013868,2006-03-18
86342.824409265,2006-03-19
106640.176974892,2006-03-20
117776.593475228,2006-03-21
119324.840820972,2006-03-22
118908.950203068,2006-03-23
117385.278212018,2006-03-24
118330.484161801,2006-03-25
121026.21153058,2006-03-26
112430.508623259,2006-03-27
106044.697226529,2006-03-28
100970.831688097,2006-03-29
94042.4720761924,2006-03-30
92579.2932659293,2006-03-31
91265.4569957317,2006-04-01
91452.6077737886,2006-04-02
83183.9461250923,2006-04-03
70249.74790827,2006-04-04
57273.9606296573,2006-04-05
46993.9007198239,2006-04-06
38413.3211076994,2006-04-07
32774.2224112976,2006-04-08
30570.0021364051,2006-04-09
34146.6614503817,2006-04-10
42182.8024354316,2006-04-11
53583.8766017068,2006-04-12
69204.3501278107,2006-04-13
81234.931456641,2006-04-14
90029.1276134163,2006-04-15
94698.4450053414,2006-04-16
97293.9805434438,2006-04-17
94492.3901082888,2006-04-18
92671.9234490079,2006-04-19
91698.3613207321,2006-04-20
89395.8396270621,2006-04-21
90099.0728537002,2006-04-22
90238.963334268,2006-04-23
80420.1639279285,2006-04-24
83635.7545690882,2006-04-25
86182.139397802,2006-04-26
83497.75450042,2006-04-27
74206.3800140591,2006-04-28
64480.2107907982,2006-04-29
52060.2046106576,2006-04-30
42042.9119548638,2006-05-01
36549.3749747285,2006-05-02
33093.7020223241,2006-05-03
35178.826347544,2006-05-04
42025.8982477677,2006-05-05
55268.233604219,2006-05-06
70631.6111119821,2006-05-07
85401.3992832817,2006-05-08
95910.1990329624,2006-05-09
100936.804273905,2006-05-10
102931.188827946,2006-05-11
103764.860475654,2006-05-12
104091.901734279,2006-05-13
106473.82072773,2006-05-14
106214.83429749,2006-05-15
109647.8223071,2006-05-16
111500.425968673,2006-05-17
112099.686540835,2006-05-18
118349.388280796,2006-05-19
114094.071094876,2006-05-20
102664.640750107,2006-05-21
83267.1242486731,2006-05-22
66718.458479883,2006-05-23
52120.6977914437,2006-05-24
41197.8978357583,2006-05-25
36082.443235536,2006-05-26
37031.4300091175,2006-05-27
44326.529529538,2006-05-28
63238.2101727842,2006-05-29
79034.4920055476,2006-05-30
93412.9649136373,2006-05-31
105212.915990721,2006-06-01
111054.288760376,2006-06-02
117186.784962564,2006-06-03
120099.909699793,2006-06-04
127219.200913554,2006-06-05
129378.051302857,2006-06-06
121247.389722829,2006-06-07
115566.701964637,2006-06-08
117424.976861909,2006-06-09
121922.266770974,2006-06-10
125045.227229055,2006-06-11
128886.544208971,2006-06-12
119723.71773178,2006-06-13
103946.340018012,2006-06-14
86537.5368349202,2006-06-15
66799.7461915642,2006-06-16
42649.7341746241,2006-06-17
40311.2946548624,2006-06-18
36556.9366223268,2006-06-19
28726.8505343294,2006-06-20
47285.0241523569,2006-06-21
61758.0176554249,2006-06-22
79631.86216581,2006-06-23
95195.6233349269,2006-06-24
108065.547547164,2006-06-25
113836.975076535,2006-06-26
117266.182262346,2006-06-27
122816.431599468,2006-06-28
127024.488487899,2006-06-29
131625.75105144,2006-06-30
122491.280752743,2006-07-01
121375.937732,2006-07-02
118137.662148045,2006-07-03
117239.716495752,2006-07-04
121251.170546628,2006-07-05
121048.896473375,2006-07-06
117897.5798368,2006-07-07
105339.573587992,2006-07-08
86894.8246839379,2006-07-09
67189.1710428746,2006-07-10
51103.6561894778,2006-07-11
43337.8441060656,2006-07-12
38948.3076752762,2006-07-13
39303.7051123944,2006-07-14
47806.7778366368,2006-07-15
62563.3331246395,2006-07-16
84042.1931274947,2006-07-17
101967.078759168,2006-07-18
114182.920454156,2006-07-19
118409.881461583,2006-07-20
122489.390340843,2006-07-21
123929.884208312,2006-07-22
126425.227915737,2006-07-23
129368.59924336,2006-07-24
121183.115718244,2006-07-25
114466.48223909,2006-07-26
112413.494916163,2006-07-27
112827.495122168,2006-07-28
116345.551667258,2006-07-29
118812.53919619,2006-07-30
114044.920385487,2006-07-31
102503.955738644,2006-08-01
80699.9448890641,2006-08-02
64332.7586626322,2006-08-03
49959.9569902411,2006-08-04
41619.4596893613,2006-08-05
36655.2380411041,2006-08-06
37504.0329840087,2006-08-07
45362.4752504995,2006-08-08
61304.3187995294,2006-08-09
82061.0414567508,2006-08-10
105475.68324476,2006-08-11
116077.11317752,2006-08-12
119992.156221518,2006-08-13
121508.266564969,2006-08-14
130013.229701111,2006-08-15
128661.585192922,2006-08-16
129215.475879495,2006-08-17
121772.924230908,2006-08-18
117428.757685708,2006-08-19
123109.445443901,2006-08-20
118294.566335709,2006-08-21
117963.744253285,2006-08-22
118723.68983691,2006-08-23
112305.741437888,2006-08-24
103303.59997216,2006-08-25
85567.7555304434,2006-08-26
66782.7324844682,2006-08-27
52111.2457319458,2006-08-28
42753.7068291001,2006-08-29
37451.1014508209,2006-08-30
39199.7324579183,2006-08-31
48303.9561662223,2006-09-01
64514.2382049904,2006-09-02
84838.0565372115,2006-09-03
107292.369080242,2006-09-04
117407.963154813,2006-09-05
120765.33468844,2006-09-06
120254.923475558,2006-09-07
121978.979127961,2006-09-08
121691.636519227,2006-09-09
119324.840820972,2006-09-10
111109.110705463,2006-09-11
103965.244137008,2006-09-12
97859.2137014137,2006-09-13
93741.8965841616,2006-09-14
93084.0332431131,2006-09-15
92152.0601766276,2006-09-16
88936.4695354679,2006-09-17
83565.8093288043,2006-09-18
75316.0517991036,2006-09-19
60309.9621403583,2006-09-20
48717.956372227,2006-09-21
39742.2806730934,2006-09-22
33517.1542878266,2006-09-23
31564.3587955762,2006-09-24
33674.0584754905,2006-09-25
42566.5560510432,2006-09-26
54973.3293478869,2006-09-27
68746.870448116,2006-09-28
81064.7943856801,2006-09-29
89620.7986431104,2006-09-30
94477.2668130923,2006-10-01
97866.775349012,2006-10-02
94019.7871333976,2006-10-03
93067.019536017,2006-10-04
91843.9230369985,2006-10-05
93118.0606573052,2006-10-06
90934.6349133079,2006-10-07
91119.8952794652,2006-10-08
93987.650131105,2006-10-09
93420.5265612356,2006-10-10
90753.1553709497,2006-10-11
83798.3299924508,2006-10-12
73283.8590070715,2006-10-13
61476.3462823898,2006-10-14
53234.1504002873,2006-10-15
43371.8715202578,2006-10-16
36638.224334008,2006-10-17
34874.4700317141,2006-10-18
36451.0735559511,2006-10-19
42861.4603073753,2006-10-20
54576.3428489783,2006-10-21
70332.9260318508,2006-10-22
87875.9484598121,2006-10-23
97324.2271338369,2006-10-24
101267.626356329,2006-10-25
102278.996722596,2006-10-26
102624.942100217,2006-10-27
104626.888301856,2006-10-28
104001.1619631,2006-10-29
101817.736219102,2006-10-30
98668.3099944274,2006-10-31
99800.6667222667,2006-11-01
102980.339537335,2006-11-02
108445.520338977,2006-11-03
105067.354274454,2006-11-04
97089.8160582908,2006-11-05
83654.6586880839,2006-11-06
66981.2257339225,2006-11-07
51882.5058920985,2006-11-08
41740.4460509334,2006-11-09
36728.9641051872,2006-11-10
37899.1290710178,2006-11-11
46292.5579050854,2006-11-12
58255.0844055314,2006-11-13
74455.9143848016,2006-11-14
93227.70454748,2006-11-15
108245.136677623,2006-11-16
115538.345786144,2006-11-17
118502.511644661,2006-11-18
120943.033406999,2006-11-19
126118.981188008,2006-11-20
116443.853086035,2006-11-21
109222.479629698,2006-11-22
112035.41253625,2006-11-23
112630.892284613,2006-11-24
117035.552010599,2006-11-25
118697.224070316,2006-11-26
119685.909493789,2006-11-27
113156.426792692,2006-11-28
99439.5980494499,2006-11-29
83182.0557131927,2006-11-30
63289.2512940724,2006-12-01
49772.8062121842,2006-12-02
39749.8423206917,2006-12-03
34626.8260728711,2006-12-04
35736.4978579156,2006-12-05
44417.2693007171,2006-12-06
58623.7147259465,2006-12-07
77138.4088702841,2006-12-08
97097.3777058891,2006-12-09
111143.138119655,2006-12-10
117572.428990075,2006-12-11
117971.305900883,2006-12-12
119908.978097937,2006-12-13
124326.87070722,2006-12-14
128761.777023599,2006-12-15
123788.103315844,2006-12-16
115413.578600772,2006-12-17
111736.727456119,2006-12-18
111303.823131118,2006-12-19
118145.223795643,2006-12-20
120665.142857763,2006-12-21
114472.153474789,2006-12-22
99713.7077748868,2006-12-23
84798.3578873206,2006-12-24
67247.7738117611,2006-12-25
51748.2866472294,2006-12-26
40808.472984448,2006-12-27
36916.1148832441,2006-12-28
38891.5953182893,2006-12-29
48258.5862806328,2006-12-30
64423.4984338113,2006-12-31
82539.3156673407,2007-01-01
100948.146745303,2007-01-02
113351.139218347,2007-01-03
120956.266290296,2007-01-04
124014.952743792,2007-01-05
126831.666474144,2007-01-06
128502.790593359,2007-01-07
129809.065215958,2007-01-08
124307.966588225,2007-01-09
118718.018601212,2007-01-10
114969.331804375,2007-01-11
114829.441323807,2007-01-12
115865.387044768,2007-01-13
118844.676198482,2007-01-14
114404.098646405,2007-01-15
101774.256745412,2007-01-16
85807.8378416882,2007-01-17
66389.5268093587,2007-01-18
50651.8477454818,2007-01-19
39946.4451582464,2007-01-20
33454.7706951409,2007-01-21
34940.6344481989,2007-01-22
42248.9668519163,2007-01-23
57166.2071513821,2007-01-24
77009.8608611137,2007-01-25
96505.6787813253,2007-01-26
112094.015305137,2007-01-27
119330.512056671,2007-01-28
125773.035810387,2007-01-29
128601.092012136,2007-01-30
127013.146016502,2007-01-31
129665.393911591,2007-02-01
128376.132996088,2007-02-02
123988.486977198,2007-02-03
118181.141621735,2007-02-04
118298.347159508,2007-02-05
117736.894825337,2007-02-06
116237.798188983,2007-02-07
114559.112422169,2007-02-08
104006.833198798,2007-02-09
89955.4015493333,2007-02-10
80062.8760789108,2007-02-11
75280.1339730119,2007-02-12
64880.978113506,2007-02-13
29968.8511523435,2007-02-14
8378.45684741403,2007-02-15
19567.804880938,2007-02-16
48978.833214367,2007-02-17
61523.6065798789,2007-02-18
73174.2151168967,2007-02-19
84183.974019962,2007-02-20
106488.944022927,2007-02-21
116027.962468131,2007-02-22
123969.582858203,2007-02-23
120678.37574106,2007-02-24
120788.019631235,2007-02-25
112063.768714744,2007-02-26
106566.450910809,2007-02-27
103744.065944759,2007-02-28
97099.2681177887,2007-03-01
96322.3088270675,2007-03-02
99348.8582782708,2007-03-03
91216.306286343,2007-03-04
83053.5077040223,2007-03-05
72641.1189612194,2007-03-06
59183.2766482177,2007-03-07
46404.0922071597,2007-03-08
38073.0469657777,2007-03-09
32095.5645393539,2007-03-10
30484.9336009247,2007-03-11
34657.0726632641,2007-03-12
40517.349551915,2007-03-13
55772.9735814028,2007-03-14
73160.9822335997,2007-03-15
86798.4136770601,2007-03-16
92643.5672705145,2007-03-17
95010.3629687696,2007-03-18
92291.9506571954,2007-03-19
90191.7030367789,2007-03-20
85830.522784483,2007-03-21
87125.4549356848,2007-03-22
87756.8525101395,2007-03-23
88770.1132883062,2007-03-24
87743.6196268425,2007-03-25
89592.4424646169,2007-03-26
89772.0315950755,2007-03-27
87231.3180020605,2007-03-28
82586.5759648298,2007-03-29
71992.7076796687,2007-03-30
61408.2914540055,2007-03-31
50608.3682717918,2007-04-01
41082.5827098849,2007-04-02
34394.3054092246,2007-04-03
32258.1399627164,2007-04-04
34940.6344481989,2007-04-05
42957.8713142531,2007-04-06
55033.822528673,2007-04-07
72707.2833777042,2007-04-08
84036.521891796,2007-04-09
94592.5819389658,2007-04-10
99581.3789419172,2007-04-11
100829.05079563,2007-04-12
104021.956493995,2007-04-13
105437.875006769,2007-04-14
104676.039011244,2007-04-15
101116.393404364,2007-04-16
100139.050452289,2007-04-17
104197.764800654,2007-04-18
108080.670842361,2007-04-19
113073.248669111,2007-04-20
110475.822719109,2007-04-21
96600.1993763036,2007-04-22
82720.7952096989,2007-04-23
66782.7324844682,2007-04-24
51375.8755030151,2007-04-25
39980.4725724386,2007-04-26
34987.894745688,2007-04-27
36810.2518168684,2007-04-28
43430.4742891443,2007-04-29
56037.6312473419,2007-04-30
74280.1060781421,2007-05-01
93082.1428312135,2007-05-02
106415.217958844,2007-05-03
112335.988028281,2007-05-04
112139.385190726,2007-05-05
115141.359287235,2007-05-06
117406.072742914,2007-05-07
122090.513430035,2007-05-08
117636.702994661,2007-05-09
111608.179446948,2007-05-10
111532.562970966,2007-05-11
113239.604916273,2007-05-12
113976.865557103,2007-05-13
117407.963154813,2007-05-14
107373.656791923,2007-05-15
95702.2537240103,2007-05-16
82291.6717084977,2007-05-17
65767.5812944019,2007-05-18
50330.4777225558,2007-05-19
41678.0624582478,2007-05-20
36717.6216337898,2007-05-21
38046.5811991838,2007-05-22
46526.9689806314,2007-05-23
62137.9904472375,2007-05-24
82134.7675208338,2007-05-25
101105.050932966,2007-05-26
115201.852468021,2007-05-27
123011.144025123,2007-05-28
122455.362926651,2007-05-29
122271.992972393,2007-05-30
128094.461623053,2007-05-31
130769.394460937,2007-06-01
121079.143063768,2007-06-02
113770.810660051,2007-06-03
111929.549469874,2007-06-04
114245.304046841,2007-06-05
118379.634871189,2007-06-06
118183.032033635,2007-06-07
114842.674207104,2007-06-08
103141.024548798,2007-06-09
87295.5920066457,2007-06-10
66603.1433540095,2007-06-11
51018.5876539974,2007-06-12
40001.2671033338,2007-06-13
35330.0592995092,2007-06-14
36766.7723431784,2007-06-15
45583.6534427486,2007-06-16
61257.0585020403,2007-06-17
81752.9043171217,2007-06-18
99806.3379579654,2007-06-19
112855.851300661,2007-06-20
116477.880500227,2007-06-21
119143.361278614,2007-06-22
123553.692240298,2007-06-23
130922.517824802,2007-06-24
130049.147527203,2007-06-25
127296.707801437,2007-06-26
116468.428440729,2007-06-27
110961.658577297,2007-06-28
110424.781597821,2007-06-29
116511.907914419,2007-06-30
116867.305351538,2007-07-01
109982.425213323,2007-07-02
98354.5016190997,2007-07-03
81794.4933789121,2007-07-04
65799.7182966945,2007-07-05
50285.1078369663,2007-07-06
41005.0758220027,2007-07-07
36320.6351348812,2007-07-08
37798.9372403408,2007-07-09
47027.9281340161,2007-07-10
61357.2503327172,2007-07-11
82805.8637451793,2007-07-12
100195.762809276,2007-07-13
114672.537136143,2007-07-14
118950.539264858,2007-07-15
123576.377183093,2007-07-16
124296.624116827,2007-07-17
124737.090089426,2007-07-18
127661.557298053,2007-07-19
120275.718006453,2007-07-20
112095.905717036,2007-07-21
108541.931345854,2007-07-22
114702.783726536,2007-07-23
119147.142102413,2007-07-24
123168.048212787,2007-07-25
118077.168967259,2007-07-26
98982.1183697552,2007-07-27
79624.3005182118,2007-07-28
62616.2646578274,2007-07-29
51581.9304000677,2007-07-30
41610.0076298634,2007-07-31
35660.881381933,2007-08-01
36882.0874690519,2007-08-02
45441.8725502813,2007-08-03
59975.3592341354,2007-08-04
81478.7945916848,2007-08-05
101855.544457094,2007-08-06
119156.594161911,2007-08-07
127141.694025672,2007-08-08
123909.089677416,2007-08-09
120714.293567152,2007-08-10
116615.880568896,2007-08-11
113770.810660051,2007-08-12
107855.711826312,2007-08-13
100072.886035804,2007-08-14
101445.325074888,2007-08-15
98307.2413216106,2007-08-16
97104.9393534874,2007-08-17
94955.5410236822,2007-08-18
90454.4702908184,2007-08-19
85819.1803130856,2007-08-20
73767.80445336,2007-08-21
59109.5505841347,2007-08-22
47891.8463721172,2007-08-23
39056.0611535514,2007-08-24
33938.7161414295,2007-08-25
31585.1533264714,2007-08-26
34660.8534870633,2007-08-27
42768.8301242966,2007-08-28
56523.46710553,2007-08-29
70521.9672218073,2007-08-30
80612.9859416842,2007-08-31
90055.5933800103,2007-09-01
92696.4988037023,2007-09-02
93959.2939526116,2007-09-03
91344.8542955134,2007-09-04
91900.6353939855,2007-09-05
91702.1421445312,2007-09-06
90930.8540895087,2007-09-07
90634.0594212771,2007-09-08
86132.9886884133,2007-09-09
89240.8258512978,2007-09-10
90348.6072244428,2007-09-11
88581.0720983497,2007-09-12
85945.8379103564,2007-09-13
71852.8171991009,2007-09-14
60139.8250693975,2007-09-15
49927.8199879485,2007-09-16
40872.7469890332,2007-09-17
35520.9909013653,2007-09-18
34091.8395052943,2007-09-19
36829.1559358641,2007-09-20
43303.8166918735,2007-09-21
55213.4116591316,2007-09-22
68451.9661917839,2007-09-23
83287.9187795683,2007-09-24
89872.2234257525,2007-09-25
94938.5273165861,2007-09-26
97029.3228775048,2007-09-27
101159.872878054,2007-09-28
101082.365990172,2007-09-29
100243.023106765,2007-09-30
98458.4742735757,2007-10-01
100515.242420302,2007-10-02
103235.545143776,2007-10-03
110526.863840397,2007-10-04
116449.524321734,2007-10-05
113447.550225225,2007-10-06
98976.4471340565,2007-10-07
83078.0830587166,2007-10-08
65845.088182284,2007-10-09
51670.7797593472,2007-10-10
41662.9391630512,2007-10-11
36267.7036016933,2007-10-12
37933.1564852099,2007-10-13
45973.078294059,2007-10-14
58548.0982499639,2007-10-15
75212.0791446275,2007-10-16
93893.1295361268,2007-10-17
106638.286562993,2007-10-18
114559.112422169,2007-10-19
117402.291919114,2007-10-20
117481.689218896,2007-10-21
119198.183223701,2007-10-22
121164.211599248,2007-10-23
118192.484093133,2007-10-24
113842.646312234,2007-10-25
111555.247913761,2007-10-26
111445.604023586,2007-10-27
114598.81107206,2007-10-28
115640.42802872,2007-10-29
111230.097067035,2007-10-30
102150.448713426,2007-10-31
82794.5212737819,2007-11-01
65884.7868321749,2007-11-02
52640.561063824,2007-11-03
42135.5421379424,2007-11-04
36093.7857069334,2007-11-05
37375.4849748383,2007-11-06
45464.557493076,2007-11-07
59646.4275636111,2007-11-08
77994.7654607869,2007-11-09
95878.0620306698,2007-11-10
110842.562627625,2007-11-11
115169.715465728,2007-11-12
117464.6755118,2007-11-13
120268.156358855,2007-11-14
123101.883796302,2007-11-15
125937.501645649,2007-11-16
119094.210569225,2007-11-17
112443.741506556,2007-11-18
109262.178279589,2007-11-19
113545.851644002,2007-11-20
114768.948143021,2007-11-21
120234.128944663,2007-11-22
117124.401369878,2007-11-23
102199.599422814,2007-11-24
81981.6441569691,2007-11-25
61727.7710650319,2007-11-26
49791.7103311798,2007-11-27
39375.5407645779,2007-11-28
34195.8121597703,2007-11-29
35021.9221598802,2007-11-30
43729.1593692756,2007-12-01
58170.015870051,2007-12-02
76476.7647054364,2007-12-03
95551.0207720451,2007-12-04
111861.49464149,2007-12-05
117103.606838983,2007-12-06
121975.198304162,2007-12-07
127759.85871683,2007-12-08
128922.462035062,2007-12-09
127151.14608517,2007-12-10
118302.127983307,2007-12-11
108101.465373256,2007-12-12
106108.971231114,2007-12-13
105823.51903428,2007-12-14
111075.083291271,2007-12-15
111589.275327953,2007-12-16
109655.383954698,2007-12-17
98645.6250516327,2007-12-18
81164.9862163571,2007-12-19
63153.1416373038,2007-12-20
49867.3268071624,2007-12-21
40500.3358448189,2007-12-22
35649.5389105357,2007-12-23
36935.0190022397,2007-12-24
45213.1327104339,2007-12-25
60289.1676094631,2007-12-26
81049.6710904836,2007-12-27
91885.512098789,2007-12-28
109156.315213213,2007-12-29
112375.686678172,2007-12-30
113670.618829374,2007-12-31
117043.113658197,2008-01-01
116891.880706232,2008-01-02
120761.553864641,2008-01-03
113262.289859068,2008-01-04
106872.697638539,2008-01-05
106120.313702512,2008-01-06
104632.559537554,2008-01-07
105275.299583406,2008-01-08
108706.397181116,2008-01-09
106579.683794106,2008-01-10
98787.4059441,2008-01-11
83282.2475438696,2008-01-12
64845.0602874142,2008-01-13
49871.1076309616,2008-01-14
40989.9525268062,2008-01-15
35280.9085901205,2008-01-16
37197.7862562792,2008-01-17
44642.2283167654,2008-01-18
59483.8521402485,2008-01-19
78083.6148200665,2008-01-20
95912.089444862,2008-01-21
106449.245373036,2008-01-22
113339.79674695,2008-01-23
113292.536449461,2008-01-24
113252.83779957,2008-01-25
111901.193291381,2008-01-26
112332.207204482,2008-01-27
103462.394571724,2008-01-28
93337.3484376547,2008-01-29
90212.4975676741,2008-01-30
85940.1666746577,2008-01-31
87804.1128076286,2008-02-01
86817.3177960558,2008-02-02
87410.9071325191,2008-02-03
81304.8766969249,2008-02-04
67892.4042695127,2008-02-05
57500.810057605,2008-02-06
48254.8054568337,2008-02-07
39982.3629843381,2008-02-08
33573.8666448135,2008-02-09
31110.6599396806,2008-02-10
34195.8121597703,2008-02-11
40031.5136937268,2008-02-12
55922.3161214684,2008-02-13
69692.0763978984,2008-02-14
82879.5898092623,2008-02-15
89439.3191007521,2008-02-16
89864.6617781542,2008-02-17
89554.6342266256,2008-02-18
87809.7840433273,2008-02-19
86348.4956449637,2008-02-20
84683.0427614471,2008-02-21
83174.4940655944,2008-02-22
81473.1233559861,2008-02-23
83556.3572693065,2008-02-24
89208.6888490052,2008-02-25
89601.8945241147,2008-02-26
88163.2910685459,2008-02-27
85221.8101528231,2008-02-28
74661.9692818542,2008-02-29
64026.5119349027,2008-03-01
52651.9035352214,2008-03-02
43226.3098039913,2008-03-03
36730.8545170867,2008-03-04
33483.1268736344,2008-03-05
35766.7444483087,2008-03-06
43109.1042662183,2008-03-07
54423.2194851136,2008-03-08
69934.0491210427,2008-03-09
81820.959145506,2008-03-10
94919.6231975905,2008-03-11
97615.3505663698,2008-03-12
98687.2141134231,2008-03-13
102016.229468557,2008-03-14
100174.968278381,2008-03-15
99422.5843423538,2008-03-16
97507.5970880947,2008-03-17
97254.281893553,2008-03-18
103313.052031658,2008-03-19
105999.32734094,2008-03-20
108273.492856116,2008-03-21
104677.929423144,2008-03-22
95791.1030832898,2008-03-23
80157.396673889,2008-03-24
62130.4287996392,2008-03-25
49767.1349764855,2008-03-26
39859.4862108664,2008-03-27
34681.6480179585,2008-03-28
35814.0047457978,2008-03-29
44387.0227103241,2008-03-30
55888.2887072763,2008-03-31
72435.0640641669,2008-04-01
88987.5106567562,2008-04-02
98127.6521911519,2008-04-03
103693.024823471,2008-04-04
107434.149972709,2008-04-05
113349.248806448,2008-04-06
114865.359149899,2008-04-07
120353.224894335,2008-04-08
116721.743635271,2008-04-09
111589.275327953,2008-04-10
113428.646106229,2008-04-11
115882.400751864,2008-04-12
121591.44468855,2008-04-13
120570.622262785,2008-04-14
111723.494572822,2008-04-15
101857.434868993,2008-04-16
81516.6028296761,2008-04-17
62858.2373809717,2008-04-18
48702.8330770305,2008-04-19
38685.5404212367,2008-04-20
34125.8669194864,2008-04-21
35267.6757068236,2008-04-22
43509.871588926,2008-04-23
57510.2621171029,2008-04-24
75319.8326229027,2008-04-25
92337.320542785,2008-04-26
103917.983839519,2008-04-27
106942.642878823,2008-04-28
115216.975763218,2008-04-29
109415.301643453,2008-04-30
121689.746107327,2008-05-01
126429.008739536,2008-05-02
119784.210912566,2008-05-03
112241.467433303,2008-05-04
111205.521712341,2008-05-05
114954.208509178,2008-05-06
119175.498280906,2008-05-07
120742.649745645,2008-05-08
112192.316723914,2008-05-09
98333.7070882045,2008-05-10
83062.9597635201,2008-05-11
63765.6350927627,2008-05-12
49855.984335765,2008-05-13
42071.2681333572,2008-05-14
35929.3198716713,2008-05-15
37205.3479038775,2008-05-16
45481.5712001721,2008-05-17
58765.4956184139,2008-05-18
76936.1347970306,2008-05-19
93350.5813209517,2008-05-20
108220.561322928,2008-05-21
111766.974046512,2008-05-22
113303.878920858,2008-05-23
119746.402674575,2008-05-24
124774.898327417,2008-05-25
126190.816840191,2008-05-26
124430.843361696,2008-05-27
