y,ds
188552.773280056,2002-09-13
194887.649759786,2002-09-14
199623.803128727,2002-09-15
207127.50113727,2002-09-16
210453.492188309,2002-09-17
217267.219440039,2002-09-18
212846.894758054,2002-09-19
201685.202496551,2002-09-20
197170.810240688,2002-09-21
194693.555580201,2002-09-22
191339.046305408,2002-09-23
189464.505149947,2002-09-24
186903.824043849,2002-09-25
159308.398932392,2002-09-26
137647.743877837,2002-09-27
109103.555770121,2002-09-28
88897.755772188,2002-09-29
80295.8933265218,2002-09-30
78881.4745573125,2002-10-01
71235.6110751262,2002-10-02
84568.5191481655,2002-10-03
108972.457069875,2002-10-04
143277.75202118,2002-10-05
170524.14812549,2002-10-06
187539.312223936,2002-10-07
197378.950709585,2002-10-08
196509.35770763,2002-10-09
203213.694160779,2002-10-10
210831.890709472,2002-10-11
214062.962896372,2002-10-12
204917.125973712,2002-10-13
193133.140531173,2002-10-14
183685.946856,2002-10-15
184582.355501187,2002-10-16
190088.075266375,2002-10-17
194101.908848573,2002-10-18
183757.029592822,2002-10-19
154575.650724496,2002-10-20
127385.439777435,2002-10-21
105156.122828307,2002-10-22
89708.6097461103,2002-10-23
81036.0902087531,2002-10-24
73608.1570334687,2002-10-25
69633.9084484232,2002-10-26
78582.2460304531,2002-10-27
106251.733394646,2002-10-28
150374.107639674,2002-10-29
171172.405659497,2002-10-30
186238.966349746,2002-10-31
194730.586706569,2002-11-01
196982.675092933,2002-11-02
201921.009898941,2002-11-03
213583.68647924,2002-11-04
212411.459789381,2002-11-05
204782.19646729,2002-11-06
195981.132100471,2002-11-07
188982.2492169,2002-11-08
189421.514991749,2002-11-09
191942.185455564,2002-11-10
193138.673917872,2002-11-11
186058.067169212,2002-11-12
159147.505073,2002-11-13
128192.037300051,2002-11-14
103126.221200152,2002-11-15
90662.0548388062,2002-11-16
76280.7828089321,2002-11-17
72478.4948566763,2002-11-18
65715.4193754951,2002-11-19
75423.1078706364,2002-11-20
104095.840807814,2002-11-21
138651.415095951,2002-11-22
158901.482187474,2002-11-23
178640.349477064,2002-11-24
189829.70867206,2002-11-25
186384.111339304,2002-11-26
186777.833085171,2002-11-27
192937.769416196,2002-11-28
193805.234192497,2002-11-29
179526.542639114,2002-11-30
176017.098536758,2002-12-01
173044.818589304,2002-12-02
168797.30583037,2002-12-03
171811.299000629,2002-12-04
170933.618741192,2002-12-05
167543.355275423,2002-12-06
153205.499048877,2002-12-07
131499.29996534,2002-12-08
109629.227506496,2002-12-09
91145.1620621142,2002-12-10
76860.9371220323,2002-12-11
69298.5000854569,2002-12-12
62101.2665709945,2002-12-13
63890.2530551914,2002-12-14
73739.6813788451,2002-12-15
89463.8637959763,2002-12-16
113693.287214112,2002-12-17
136236.730269673,2002-12-18
152623.216510123,2002-12-19
156085.414002975,2002-12-20
153910.367385263,2002-12-21
156120.742548821,2002-12-22
153099.08776621,2002-12-23
157822.471781231,2002-12-24
163335.42751364,2002-12-25
166171.07537415,2002-12-26
163825.345059039,2002-12-27
165941.65264872,2002-12-28
168881.583566242,2002-12-29
167147.505303902,2002-12-30
152396.773300608,2002-12-31
137543.035175692,2003-01-01
115072.377437476,2003-01-02
96687.4873085401,2003-01-03
84173.9461120364,2003-01-04
70319.622753929,2003-01-05
70526.0606423029,2003-01-06
67132.3920154883,2003-01-07
72956.4943384163,2003-01-08
95076.4204889624,2003-01-09
122245.774824621,2003-01-10
155077.060688423,2003-01-11
172001.136728907,2003-01-12
174016.140777488,2003-01-13
176332.501578583,2003-01-14
176377.194317303,2003-01-15
179491.639738399,2003-01-16
187066.846128895,2003-01-17
192799.009103599,2003-01-18
193245.085200539,2003-01-19
192312.071074115,2003-01-20
196318.668689091,2003-01-21
195202.62715648,2003-01-22
182285.148730972,2003-01-23
155802.359991081,2003-01-24
127287.967042512,2003-01-25
105238.697983657,2003-01-26
88322.2835555251,2003-01-27
76847.7421229816,2003-01-28
70219.5961482221,2003-01-29
65386.8213346195,2003-01-30
72700.6816148849,2003-01-31
97267.6416216404,2003-02-01
136365.700744265,2003-02-02
165046.520938925,2003-02-03
184421.887286925,2003-02-04
193261.685360635,2003-02-05
198792.518188533,2003-02-06
214905.740255094,2003-02-07
213610.076477341,2003-02-08
217229.76266854,2003-02-09
209375.758717458,2003-02-10
199164.957677867,2003-02-11
189918.242859239,2003-02-12
186976.183716063,2003-02-13
198521.807885428,2003-02-14
198334.524027934,2003-02-15
187040.456130794,2003-02-16
158278.337716176,2003-02-17
133201.880488011,2003-02-18
108422.097915922,2003-02-19
86593.3130347524,2003-02-20
77811.4026988136,2003-02-21
74305.7894026333,2003-02-22
68143.7248459551,2003-02-23
78223.0015401694,2003-02-24
106393.473223159,2003-02-25
142265.142255321,2003-02-26
166785.706942834,2003-02-27
185459.610115493,2003-02-28
198171.076297757,2003-03-01
198510.3154669,2003-03-02
203735.109445847,2003-03-03
214767.831232758,2003-03-04
219383.101384589,2003-03-05
214952.561219468,2003-03-06
202794.008061941,2003-03-07
194888.075404916,2003-03-08
189024.388084836,2003-03-09
192093.715122082,2003-03-10
187245.617083775,2003-03-11
176188.207879286,2003-03-12
151972.830750463,2003-03-13
127244.551239184,2003-03-14
102132.339820043,2003-03-15
83174.5313452283,2003-03-16
77984.6402669954,2003-03-17
69197.196544358,2003-03-18
70374.1053306545,2003-03-19
75525.6883471273,2003-03-20
104950.110585064,2003-03-21
140737.076236224,2003-03-22
164420.822596843,2003-03-23
181084.403817359,2003-03-24
190514.571687304,2003-03-25
191120.690353375,2003-03-26
199114.305907317,2003-03-27
209949.102708467,2003-03-28
208375.918305519,2003-03-29
202857.42918641,2003-03-30
192355.486877443,2003-03-31
183256.045274026,2003-04-01
137069.292145259,2003-04-02
163459.290246665,2003-04-03
183476.103806581,2003-04-04
167689.777200372,2003-04-05
144102.652284414,2003-04-06
120354.633509064,2003-04-07
93668.3863967131,2003-04-08
75400.9743238417,2003-04-09
65983.1501626851,2003-04-10
66236.4090154325,2003-04-11
61053.7539044209,2003-04-12
70935.9569031361,2003-04-13
101436.835676532,2003-04-14
137767.350159554,2003-04-15
161483.019904974,2003-04-16
179541.865863818,2003-04-17
186210.022480861,2003-04-18
187452.054972149,2003-04-19
193569.001144977,2003-04-20
205020.557740464,2003-04-21
207392.252408545,2003-04-22
199258.173961483,2003-04-23
189344.047577968,2003-04-24
182718.881119123,2003-04-25
183138.141572831,2003-04-26
186478.604558312,2003-04-27
185080.785949199,2003-04-28
170145.749604326,2003-04-29
144303.55678609,2003-04-30
120274.612224498,2003-05-01
94717.1759986787,2003-05-02
79892.8073877793,2003-05-03
71807.2524856131,2003-05-04
67748.7261646953,2003-05-05
62649.4974992946,2003-05-06
71708.0771701675,2003-05-07
100001.56029592,2003-05-08
138955.325719248,2003-05-09
160635.560449814,2003-05-10
174564.371705789,2003-05-11
182713.773377555,2003-05-12
181233.805258223,2003-05-13
186407.09617636,2003-05-14
191720.849987617,2003-05-15
191777.460789996,2003-05-16
186145.324420999,2003-05-17
180957.135923289,2003-05-18
169125.903871246,2003-05-19
170201.509116443,2003-05-20
167626.356075903,2003-05-21
168671.740516823,2003-05-22
163253.703648552,2003-05-23
149108.664666199,2003-05-24
124292.702258003,2003-05-25
104628.322866279,2003-05-26
84975.8615382146,2003-05-27
80784.1082913978,2003-05-28
74472.2166487244,2003-05-29
65368.0929488701,2003-05-30
68929.8914022986,2003-05-31
78320.4742750923,2003-06-01
99758.0912811779,2003-06-02
123515.474249403,2003-06-03
143316.06008294,2003-06-04
158103.397567471,2003-06-05
160622.791095894,2003-06-06
166859.76919557,2003-06-07
169081.211132526,2003-06-08
169206.350800942,2003-06-09
171113.240986334,2003-06-10
175852.79951632,2003-06-11
173594.752098127,2003-06-12
170417.311197692,2003-06-13
167898.76895953,2003-06-14
166519.678736167,2003-06-15
162333.033230918,2003-06-16
151198.156612647,2003-06-17
131853.011068925,2003-06-18
111618.692847237,2003-06-19
103860.459050554,2003-06-20
90980.0117514151,2003-06-21
76333.9884502655,2003-06-22
70196.1856660354,2003-06-23
67586.1297247802,2003-06-24
78802.730208139,2003-06-25
104041.783876219,2003-06-26
128069.451502418,2003-06-27
160428.271271179,2003-06-28
178391.347075623,2003-06-29
180813.267869123,2003-06-30
180423.376929431,2003-07-01
184005.606349132,2003-07-02
180792.836902851,2003-07-03
188884.350836847,2003-07-04
192295.470914019,2003-07-05
193334.470677979,2003-07-06
192819.01442474,2003-07-07
193691.161297478,2003-07-08
200074.135676973,2003-07-09
179863.653582603,2003-07-10
158270.250458693,2003-07-11
125056.309622421,2003-07-12
99134.9468098802,2003-07-13
82336.4360829434,2003-07-14
73601.7723565087,2003-07-15
67114.9405651309,2003-07-16
64338.8830229153,2003-07-17
81603.0495228027,2003-07-18
104105.205000688,2003-07-19
139383.950365831,2003-07-20
163057.906888445,2003-07-21
178665.888184904,2003-07-22
188800.924391236,2003-07-23
190612.895712489,2003-07-24
196862.217520954,2003-07-25
209888.235454782,2003-07-26
210293.449619177,2003-07-27
203185.175937025,2003-07-28
197239.764751856,2003-07-29
186996.189037204,2003-07-30
187022.579035306,2003-07-31
194476.902208691,2003-08-01
191337.769370016,2003-08-02
179501.429576405,2003-08-03
151307.973056359,2003-08-04
121408.530852597,2003-08-05
90813.584505324,2003-08-06
80914.3557013821,2003-08-07
71065.3530228591,2003-08-08
47648.9118042988,2003-08-09
62990.8648940902,2003-08-10
73995.4941023765,2003-08-11
101729.253881301,2003-08-12
140857.108163072,2003-08-13
166255.353110022,2003-08-14
183081.105125321,2003-08-15
189614.332235942,2003-08-16
189870.570604604,2003-08-17
196033.912096674,2003-08-18
207978.365753475,2003-08-19
208249.07605658,2003-08-20
205381.504811271,2003-08-21
193482.595183451,2003-08-22
186267.05892837,2003-08-23
183038.966257385,2003-08-24
187548.25077168,2003-08-25
185681.796873702,2003-08-26
174500.950581319,2003-08-27
151299.460153746,2003-08-28
119126.221661956,2003-08-29
95150.4827416985,2003-08-30
81629.0138757734,2003-08-31
69807.9973068663,2003-09-01
62929.5719952741,2003-09-02
58113.3973417675,2003-09-03
72139.255687534,2003-09-04
97615.393693396,2003-09-05
136198.847853043,2003-09-06
158105.525793125,2003-09-07
177796.295182949,2003-09-08
183592.304927253,2003-09-09
183101.961736724,2003-09-10
190397.519276371,2003-09-11
197910.155832658,2003-09-12
202651.416943167,2003-09-13
193643.063397713,2003-09-14
187272.858372138,2003-09-15
176178.843686412,2003-09-16
174458.386068252,2003-09-17
186936.598718911,2003-09-18
188205.021208301,2003-09-19
173943.781105275,2003-09-20
142901.056080539,2003-09-21
114124.465731479,2003-09-22
91181.341898221,2003-09-23
76703.4484236852,2003-09-24
67004.6984762879,2003-09-25
63490.9979226249,2003-09-26
65295.3076315259,2003-09-27
76335.2653856575,2003-09-28
105585.598765151,2003-09-29
141272.537810604,2003-09-30
162655.672239964,2003-10-01
182918.934330537,2003-10-02
189548.782885819,2003-10-03
188574.48118172,2003-10-04
192810.075876996,2003-10-05
202044.021341704,2003-10-06
197495.151830257,2003-10-07
194813.161861919,2003-10-08
188814.970680548,2003-10-09
181930.586337126,2003-10-10
178741.653018163,2003-10-11
186708.878574003,2003-10-12
194043.169820541,2003-10-13
176018.37547215,2003-10-14
147492.915750184,2003-10-15
112896.479529502,2003-10-16
90748.4608003318,2003-10-17
76821.7777700109,2003-10-18
71913.2381231494,2003-10-19
65316.5898880593,2003-10-20
64704.512190159,2003-10-21
73618.7981617354,2003-10-22
102393.685930273,2003-10-23
139367.350205735,2003-10-24
160049.447104885,2003-10-25
182216.194219804,2003-10-26
190038.700431218,2003-10-27
186320.690214834,2003-10-28
187531.224966454,2003-10-29
194901.270403967,2003-10-30
192296.32220428,2003-10-31
192612.576536366,2003-11-01
184195.44407741,2003-11-02
175309.676329588,2003-11-03
170572.671670386,2003-11-04
166193.634566075,2003-11-05
166809.968715282,2003-11-06
165822.897657263,2003-11-07
149318.082070487,2003-11-08
125848.009565463,2003-11-09
104015.393878118,2003-11-10
85491.743436584,2003-11-11
77266.1512864281,2003-11-12
69338.085082609,2003-11-13
61771.3915947269,2003-11-14
66464.9804506011,2003-11-15
76253.9671657,2003-11-16
96599.3787664919,2003-11-17
126755.910629177,2003-11-18
151744.259315294,2003-11-19
166126.80828056,2003-11-20
172391.87895886,2003-11-21
174824.866525757,2003-11-22
186531.384554515,2003-11-23
177586.0264884,2003-11-24
180228.857104716,2003-11-25
180595.337562221,2003-11-26
177404.701662735,2003-11-27
172604.701524194,2003-11-28
168700.684385709,2003-11-29
173774.7999884,2003-11-30
173795.656599803,2003-12-01
154953.623600529,2003-12-02
134588.206678596,2003-12-03
110370.275678988,2003-12-04
91510.3655842272,2003-12-05
80903.2889279848,2003-12-06
67646.1456882044,2003-12-07
58626.2997242223,2003-12-08
61653.4878935319,2003-12-09
71808.9550661358,2003-12-10
94707.811805804,2003-12-11
138787.621537765,2003-12-12
165516.858808313,2003-12-13
180764.744324227,2003-12-14
181727.553609798,2003-12-15
188616.194404526,2003-12-16
192642.797340644,2003-12-17
193004.595701711,2003-12-18
195667.8572843,2003-12-19
199767.245537762,2003-12-20
200149.049219971,2003-12-21
171430.772253812,2003-12-22
196428.910777934,2003-12-23
191920.05190877,2003-12-24
181605.819102427,2003-12-25
155956.443528383,2003-12-26
126377.512108014,2003-12-27
101621.565663242,2003-12-28
84005.390640292,2003-12-29
78943.1931012594,2003-12-30
65783.9482415326,2003-12-31
63622.5222680013,2004-01-01
74447.103586015,2004-01-02
104673.44125013,2004-01-03
133701.587871415,2004-01-04
167393.953834558,2004-01-05
182860.195302505,2004-01-06
189073.762919994,2004-01-07
194779.535896596,2004-01-08
198371.129509171,2004-01-09
215834.923575342,2004-01-10
216118.403232367,2004-01-11
215025.346536812,2004-01-12
205648.384308199,2004-01-13
194209.171421501,2004-01-14
195475.465685238,2004-01-15
200615.556283183,2004-01-16
200185.654701208,2004-01-17
180351.017257218,2004-01-18
154493.075569147,2004-01-19
124279.081613821,2004-01-20
98262.3742920111,2004-01-21
82398.1546268902,2004-01-22
77934.4141415766,2004-01-23
70984.4804480322,2004-01-24
68403.3683756624,2004-01-25
86431.5678850986,2004-01-26
113078.655645428,2004-01-27
141756.496324173,2004-01-28
169451.948041337,2004-01-29
186171.28877397,2004-01-30
193007.149572495,2004-01-31
197903.345510567,2004-02-01
200777.727077967,2004-02-02
212592.784615045,2004-02-03
213883.766296361,2004-02-04
207408.852568641,2004-02-05
199147.93187264,2004-02-06
189064.398727119,2004-02-07
188070.51734701,2004-02-08
189656.896749009,2004-02-09
186237.689414354,2004-02-10
174884.03119892,2004-02-11
151176.874356114,2004-02-12
122470.515453614,2004-02-13
98221.9380045977,2004-02-14
85654.3398764991,2004-02-15
80094.9888248465,2004-02-16
69447.05023606,2004-02-17
65596.2387389081,2004-02-18
80947.1303764436,2004-02-19
109490.467193898,2004-02-20
138535.213975279,2004-02-21
169367.670305465,2004-02-22
183828.112329643,2004-02-23
190093.608653074,2004-02-24
188710.687623534,2004-02-25
194471.794467123,2004-02-26
206269.826198974,2004-02-27
206083.393631742,2004-02-28
197716.487298204,2004-02-29
189305.313871077,2004-03-01
181704.994417872,2004-03-02
182361.339209362,2004-03-03
186136.811518386,2004-03-04
187365.649010624,2004-03-05
175742.557427477,2004-03-06
145262.960910615,2004-03-07
118814.649426308,2004-03-08
95332.6588576244,2004-03-09
79820.4477155658,2004-03-10
72142.2352034487,2004-03-11
62177.0314042533,2004-03-12
58574.3710182808,2004-03-13
69572.1899044763,2004-03-14
91002.1452982098,2004-03-15
132425.078124542,2004-03-16
164477.007754092,2004-03-17
169488.127877444,2004-03-18
180030.506473825,2004-03-19
181513.454109072,2004-03-20
190129.36284405,2004-03-21
201088.448023355,2004-03-22
204100.738613091,2004-03-23
195476.74262063,2004-03-24
185812.044283686,2004-03-25
174318.774465393,2004-03-26
173669.239995994,2004-03-27
180361.658385485,2004-03-28
181443.222662512,2004-03-29
168445.297307308,2004-03-30
141869.717928931,2004-03-31
116623.85393876,2004-04-01
93847.1573515936,2004-04-02
78980.2242276275,2004-04-03
69919.5163311013,2004-04-04
63156.8664950507,2004-04-05
52915.8446511826,2004-04-06
76662.5864911411,2004-04-07
97036.5163156877,2004-04-08
132840.507772074,2004-04-09
161153.996218968,2004-04-10
171235.401138835,2004-04-11
176125.212399948,2004-04-12
175908.984673568,2004-04-13
179174.959761183,2004-04-14
185674.986551611,2004-04-15
182722.711925299,2004-04-16
180820.929481475,2004-04-17
171150.697757833,2004-04-18
167808.532191829,2004-04-19
165760.327823055,2004-04-20
173061.844394531,2004-04-21
175507.601315349,2004-04-22
169211.884187641,2004-04-23
148384.216653802,2004-04-24
119116.431823951,2004-04-25
103127.072490414,2004-04-26
87534.8400637896,2004-04-27
81602.623877672,2004-04-28
76976.2869524433,2004-04-29
73042.0490096805,2004-04-30
71564.2091160018,2004-05-01
82230.8760905377,2004-05-02
100392.728171004,2004-05-03
129803.104119628,2004-05-04
146750.164997168,2004-05-05
163166.446396765,2004-05-06
161684.775696911,2004-05-07
163930.053761183,2004-05-08
171151.549048094,2004-05-09
168802.413571938,2004-05-10
166451.57551526,2004-05-11
170651.84166469,2004-05-12
167477.8059253,2004-05-13
164339.098731755,2004-05-14
161231.037987619,2004-05-15
154187.462365327,2004-05-16
156801.774757889,2004-05-17
149965.062669102,2004-05-18
129254.873191328,2004-05-19
107359.687669775,2004-05-20
87239.8679882368,2004-05-21
78480.9424893541,2004-05-22
65006.7202329331,2004-05-23
70595.8664437325,2004-05-24
60863.4905310124,2004-05-25
70039.5482579496,2004-05-26
93218.4794935972,2004-05-27
125014.170754485,2004-05-28
154250.032199536,2004-05-29
172263.334129398,2004-05-30
173049.926330872,2004-05-31
177047.585398105,2004-06-01
173998.263682,2004-06-02
154244.924457967,2004-06-03
172350.591381185,2004-06-04
179174.534116052,2004-06-05
182774.21498611,2004-06-06
185834.177830481,2004-06-07
191041.520359071,2004-06-08
184464.451799992,2004-06-09
168034.549756213,2004-06-10
145390.228804685,2004-06-11
122635.665764313,2004-06-12
100773.254917821,2004-06-13
84250.136590426,2004-06-14
84403.3688374664,2004-06-15
78372.8286261645,2004-06-16
71275.1960722783,2004-06-17
76489.77456809,2004-06-18
96200.9749241868,2004-06-19
130780.810984772,2004-06-20
154431.3570252,2004-06-21
174750.804273021,2004-06-22
185695.843163014,2004-06-23
186935.747428649,2004-06-24
194181.078842877,2004-06-25
200036.253260344,2004-06-26
198858.067538655,2004-06-27
193049.288440431,2004-06-28
185591.985751131,2004-06-29
177710.740511685,2004-06-30
182327.287598909,2004-07-01
188899.24841642,2004-07-02
186954.901459529,2004-07-03
174568.628157095,2004-07-04
146561.178559152,2004-07-05
119028.323281903,2004-07-06
92361.2302004322,2004-07-07
77725.8480275494,2004-07-08
72779.4259640584,2004-07-09
70975.1162551575,2004-07-10
68397.4093438331,2004-07-11
75454.6056103058,2004-07-12
101418.532935913,2004-07-13
136069.45173332,2004-07-14
159496.108435017,2004-07-15
178660.354798205,2004-07-16
189164.425332826,2004-07-17
194851.469923679,2004-07-18
200204.383086958,2004-07-19
207771.50221997,2004-07-20
208145.644289827,2004-07-21
204783.473402682,2004-07-22
197961.658893469,2004-07-23
190380.067826013,2004-07-24
189553.464982256,2004-07-25
192275.465592877,2004-07-26
196654.502697188,2004-07-27
184263.121653186,2004-07-28
159383.73812052,2004-07-29
129923.561691607,2004-07-30
102512.440921729,2004-07-31
85051.6263714735,2004-08-01
79676.5796614001,2004-08-02
70981.0752869868,2004-08-03
70942.7672252268,2004-08-04
77459.3941757513,2004-08-05
104255.457731814,2004-08-06
139886.211620019,2004-08-07
160325.265149558,2004-08-08
179901.110354102,2004-08-09
189807.575125265,2004-08-10
192230.347209026,2004-08-11
195685.308734657,2004-08-12
203474.614625879,2004-08-13
205605.819795133,2004-08-14
207397.785795244,2004-08-15
190921.914077354,2004-08-16
184753.464843715,2004-08-17
177557.508264645,2004-08-18
186502.015040499,2004-08-19
185795.869768721,2004-08-20
182070.197939985,2004-08-21
146559.050333498,2004-08-22
123134.947502586,2004-08-23
96524.4652234943,2004-08-24
82493.9247812905,2004-08-25
82461.5757513597,2004-08-26
79074.2918015051,2004-08-27
70071.4716427497,2004-08-28
86189.8014508793,2004-08-29
116365.487344445,2004-08-30
145592.835886882,2004-08-31
167948.569439818,2004-09-01
182100.418744263,2004-09-02
196433.592874371,2004-09-03
198976.822530112,2004-09-04
205957.402673064,2004-09-05
204458.706167983,2004-09-06
210614.811692832,2004-09-07
200905.846262298,2004-09-08
197453.864252582,2004-09-09
187072.379515594,2004-09-10
186538.620521736,2004-09-11
191631.890155307,2004-09-12
192308.240267939,2004-09-13
180835.401415918,2004-09-14
155532.075333107,2004-09-15
131960.699286984,2004-09-16
106112.121791787,2004-09-17
91906.2155557483,2004-09-18
79721.6980452509,2004-09-19
70951.7057729708,2004-09-20
65534.5201949612,2004-09-21
82985.1192620811,2004-09-22
100300.363177649,2004-09-23
138659.927998565,2004-09-24
159173.46942597,2004-09-25
175100.68457043,2004-09-26
182881.903204169,2004-09-27
178425.824331207,2004-09-28
182679.721767102,2004-09-29
187958.998322775,2004-09-30
181162.722521401,2004-10-01
176146.06901135,2004-10-02
168387.409569537,2004-10-03
163659.343458079,2004-10-04
162177.247113093,2004-10-05
165962.934905253,2004-10-06
163375.012510793,2004-10-07
157817.364039663,2004-10-08
145798.848130126,2004-10-09
126276.208566915,2004-10-10
100966.497807144,2004-10-11
84751.9721994833,2004-10-12
81219.1176149403,2004-10-13
79218.1598556708,2004-10-14
68004.113243096,2004-10-15
70451.1470993054,2004-10-16
81392.3551831221,2004-10-17
98809.3282849193,2004-10-18
122653.11721467,2004-10-19
135382.460492422,2004-10-20
151498.662074899,2004-10-21
158944.897990802,2004-10-22
164046.254881856,2004-10-23
164104.993909888,2004-10-24
171688.713202997,2004-10-25
170264.078950651,2004-10-26
166752.080977511,2004-10-27
166755.060493426,2004-10-28
169472.379007609,2004-10-29
166736.332107676,2004-10-30
166403.903260625,2004-10-31
164782.620957911,2004-11-01
150552.878594555,2004-11-02
131598.049635655,2004-11-03
109059.714321662,2004-11-04
91199.218993709,2004-11-05
85398.1015078371,2004-11-06
74120.6337707928,2004-11-07
69969.7424565201,2004-11-08
78883.1771378352,2004-11-09
84701.3204289339,2004-11-10
104547.024646322,2004-11-11
125703.715866166,2004-11-12
162729.308847569,2004-11-13
179004.276063785,2004-11-14
175942.18499376,2004-11-15
172508.080079532,2004-11-16
181290.416060602,2004-11-17
175878.763869291,2004-11-18
179848.75600303,2004-11-19
183184.536892074,2004-11-20
187971.342031564,2004-11-21
190446.894111528,2004-11-22
154830.186512636,2004-11-23
159265.834419325,2004-11-24
180949.474310937,2004-11-25
158126.808049658,2004-11-26
136873.495385152,2004-11-27
106739.522714392,2004-11-28
88823.2678743212,2004-11-29
77991.8762342168,2004-11-30
72857.7446681013,2004-12-01
66030.3967721893,2004-12-02
73897.5957223229,2004-12-03
98278.1231618458,2004-12-04
132542.130535476,2004-12-05
157267.43053084,2004-12-06
178874.879944062,2004-12-07
188690.682302393,2004-12-08
190904.036981866,2004-12-09
197167.405079643,2004-12-10
201945.271671389,2004-12-11
200690.46982618,2004-12-12
194848.064762634,2004-12-13
185190.602392911,2004-12-14
176310.793676919,2004-12-15
179002.999128393,2004-12-16
185768.202835227,2004-12-17
183100.259156201,2004-12-18
181083.552527097,2004-12-19
153435.773064568,2004-12-20
125353.835568757,2004-12-21
98786.3434478632,2004-12-22
81629.8651660348,2004-12-23
73199.5377080276,2004-12-24
67150.694756107,2004-12-25
63707.2256490042,2004-12-26
71800.4421635224,2004-12-27
100260.778180497,2004-12-28
136935.213929099,2004-12-29
163455.885085619,2004-12-30
183082.807705844,2004-12-31
193158.679239013,2005-01-01
193537.929050438,2005-01-02
201149.740922171,2005-01-03
204232.262958467,2005-01-04
201892.917320317,2005-01-05
195309.464084278,2005-01-06
188585.547955118,2005-01-07
175211.352304404,2005-01-08
172400.817506604,2005-01-09
175354.794713439,2005-01-10
176483.179954839,2005-01-11
169703.929958693,2005-01-12
143562.508613597,2005-01-13
115788.312547259,2005-01-14
96175.4362163467,2005-01-15
77069.9288811902,2005-01-16
67531.6471480547,2005-01-17
63999.2182086423,2005-01-18
63860.8835411753,2005-01-19
71862.5863525999,2005-01-20
99977.2985234718,2005-01-21
134104.248165027,2005-01-22
160143.514678762,2005-01-23
173411.72469194,2005-01-24
182228.963573724,2005-01-25
179717.657302784,2005-01-26
192559.370895033,2005-01-27
200912.656584389,2005-01-28
195514.199392129,2005-01-29
193538.780340699,2005-01-30
190717.604414633,2005-01-31
179040.030254761,2005-02-01
182037.848910054,2005-02-02
186844.233725556,2005-02-03
192679.402821881,2005-02-04
179394.592648607,2005-02-05
150714.623744208,2005-02-06
123393.314096901,2005-02-07
98590.546687756,2005-02-08
79257.3192076922,2005-02-09
72240.9848737636,2005-02-10
68605.5498127297,2005-02-11
67166.4436259417,2005-02-12
77237.2074175427,2005-02-13
103180.703776878,2005-02-14
134943.620362704,2005-02-15
155787.888056638,2005-02-16
174512.017354716,2005-02-17
183872.379423233,2005-02-18
186753.996957854,2005-02-19
195786.186630626,2005-02-20
197602.414403185,2005-02-21
188283.765557474,2005-02-22
179965.808413963,2005-02-23
170977.460189651,2005-02-24
162626.302725948,2005-02-25
173990.602069648,2005-02-26
176283.126743425,2005-02-27
185510.687531173,2005-02-28
172413.161215393,2005-03-01
145615.820723938,2005-03-02
120293.766255378,2005-03-03
98387.0883152968,2005-03-04
80919.0377978195,2005-03-05
73547.7154249139,2005-03-06
67136.648466795,2005-03-07
66468.8112567771,2005-03-08
71829.8116775385,2005-03-09
96876.8993916873,2005-03-10
128895.628701045,2005-03-11
153979.321896431,2005-03-12
173365.329372697,2005-03-13
184441.041317805,2005-03-14
184324.840197133,2005-03-15
186175.970870407,2005-03-16
183107.069478292,2005-03-17
182834.230949534,2005-03-18
182186.824705788,2005-03-19
177539.631169157,2005-03-20
169916.326878896,2005-03-21
169531.543680772,2005-03-22
167207.521267326,2005-03-23
171840.242869514,2005-03-24
162931.064639506,2005-03-25
141907.60034556,2005-03-26
122694.404792345,2005-03-27
103706.375513253,2005-03-28
83301.3735941674,2005-03-29
69328.7208897343,2005-03-30
62688.6568513161,2005-03-31
61590.4924141931,2005-04-01
60736.6482820734,2005-04-02
68969.9020445813,2005-04-03
90006.9869827084,2005-04-04
118590.334442446,2005-04-05
143531.010873927,2005-04-06
163989.218434346,2005-04-07
164284.190509899,2005-04-08
167906.856217013,2005-04-09
171195.816141683,2005-04-10
168605.339876439,2005-04-11
169555.80545322,2005-04-12
171961.126086624,2005-04-13
168714.730675021,2005-04-14
164447.638240076,2005-04-15
165349.15462683,2005-04-16
161898.023907375,2005-04-17
163841.945219135,2005-04-18
143620.821996498,2005-04-19
128086.902952776,2005-04-20
109928.881678486,2005-04-21
88403.156130352,2005-04-22
73136.9678738194,2005-04-23
67523.9855357027,2005-04-24
61327.869368571,2005-04-25
59240.0800026453,2005-04-26
67633.801979415,2005-04-27
85049.0725006895,2005-04-28
114632.686017496,2005-04-29
152344.844594666,2005-04-30
173391.719370799,2005-05-01
175582.940503477,2005-05-02
180113.507274305,2005-05-03
182570.33096852,2005-05-04
183204.967858346,2005-05-05
185330.639640901,2005-05-06
189923.776245937,2005-05-07
188103.717667202,2005-05-08
171260.939846676,2005-05-09
179402.67990609,2005-05-10
192609.171375321,2005-05-11
181344.472992197,2005-05-12
156198.209962602,2005-05-13
127818.746520455,2005-05-14
105267.216207412,2005-05-15
84394.0046445917,2005-05-16
72709.6201626289,2005-05-17
67299.2449067101,2005-05-18
65273.1740847312,2005-05-19
70319.622753929,2005-05-20
95077.6974243544,2005-05-21
129598.368811777,2005-05-22
