y,ds
305944.892160678,2002-09-26
330498.194422368,2002-09-27
354814.513070293,2002-09-28
338917.112296215,2002-09-29
408314.31382608,2002-09-30
491593.055516725,2002-10-01
517304.277714031,2002-10-02
554848.181740443,2002-10-03
589684.772964025,2002-10-04
584489.132216652,2002-10-05
590175.239050743,2002-10-06
591561.143222386,2002-10-07
591277.662823641,2002-10-08
599489.595009515,2002-10-09
580947.877076771,2002-10-10
556918.038620171,2002-10-11
539559.738859966,2002-10-12
513118.067169597,2002-10-13
469360.092815134,2002-10-14
414769.867456766,2002-10-15
368195.087870326,2002-10-16
335959.316813011,2002-10-17
326190.492278472,2002-10-18
322983.714011185,2002-10-19
331045.656568093,2002-10-20
368034.598967333,2002-10-21
415006.851070531,2002-10-22
440542.585401948,2002-10-23
511204.199503994,2002-10-24
580446.911716025,2002-10-25
595307.88415395,2002-10-26
600908.496899531,2002-10-27
590224.735628301,2002-10-28
601530.953859738,2002-10-29
610636.824234248,2002-10-30
622857.979202376,2002-10-31
640541.756457436,2002-11-01
625059.826955593,2002-11-02
583542.697657878,2002-11-03
553325.787006441,2002-11-04
529007.968462227,2002-11-05
507478.457120485,2002-11-06
464120.955075361,2002-11-07
395035.731973744,2002-11-08
341243.451441473,2002-11-09
311443.511958561,2002-11-10
338408.647454021,2002-11-11
373071.250708002,2002-11-12
359126.714903058,2002-11-13
395868.174414504,2002-11-14
420398.97823185,2002-11-15
436780.845507487,2002-11-16
482109.211277221,2002-11-17
542009.069500977,2002-11-18
570601.592470714,2002-11-19
596716.286769938,2002-11-20
581193.860068275,2002-11-21
595048.402095839,2002-11-22
574741.306230169,2002-11-23
585521.060863936,2002-11-24
655111.749015167,2002-11-25
652393.936938308,2002-11-26
635737.588641664,2002-11-27
628179.61123808,2002-11-28
563153.107496276,2002-11-29
549558.047526822,2002-11-30
549054.082373497,2002-12-01
417715.663769653,2002-12-02
376699.499832683,2002-12-03
350011.84515081,2002-12-04
338134.166433014,2002-12-05
356371.405418957,2002-12-06
343224.814440111,2002-12-07
374917.62304057,2002-12-08
385911.862843758,2002-12-09
411368.102671823,2002-12-10
471552.941190613,2002-12-11
535186.041279325,2002-12-12
566350.886385826,2002-12-13
563243.101273656,2002-12-14
617866.324350396,2002-12-15
562575.647424758,2002-12-16
540774.654854589,2002-12-17
564258.531061754,2002-12-18
572588.955054511,2002-12-19
576244.202312405,2002-12-20
597182.754516022,2002-12-21
592378.586700249,2002-12-22
560157.81460583,2002-12-23
530575.360084919,2002-12-24
493839.900158631,2002-12-25
439701.14358345,2002-12-26
382448.60231094,2002-12-27
320702.371754616,2002-12-28
325433.044652195,2002-12-29
350917.782509763,2002-12-30
361879.024594579,2002-12-31
366551.201536862,2003-01-01
381248.685279214,2003-01-02
406326.951242284,2003-01-03
442826.927451096,2003-01-04
504801.142243447,2003-01-05
535250.536819781,2003-01-06
552835.320919723,2003-01-07
559136.385232574,2003-01-08
582765.751379835,2003-01-09
550963.450350231,2003-01-10
567069.336708571,2003-01-11
582870.744120111,2003-01-12
573551.88847247,2003-01-13
557946.967474876,2003-01-14
548587.614627414,2003-01-15
523263.365672839,2003-01-16
490652.620543109,2003-01-17
459864.249405313,2003-01-18
411387.601323588,2003-01-19
340054.033683775,2003-01-20
314978.767513284,2003-01-21
310309.59036358,2003-01-22
314563.296241049,2003-01-23
318869.498488655,2003-01-24
338677.12888987,2003-01-25
376405.52015991,2003-01-26
384924.931085164,2003-01-27
439945.626678664,2003-01-28
499322.021097329,2003-01-29
519960.594043014,2003-01-30
522562.914105569,2003-01-31
528970.471054985,2003-02-01
538383.820168875,2003-02-02
537663.869949839,2003-02-03
543546.463197875,2003-02-04
546097.786786583,2003-02-05
524863.755013904,2003-02-06
500361.449226061,2003-02-07
472946.344843705,2003-02-08
453744.672543511,2003-02-09
436776.345818618,2003-02-10
411917.064713837,2003-02-11
391999.941883478,2003-02-12
343212.815269793,2003-02-13
335330.860267644,2003-02-14
288789.078399577,2003-02-15
282801.492411265,2003-02-16
343991.261444126,2003-02-17
346844.064187054,2003-02-18
344087.254806664,2003-02-19
363938.382200278,2003-02-20
405684.995630311,2003-02-21
463153.521968532,2003-02-22
495575.280165765,2003-02-23
517106.291403796,2003-02-24
516519.83195454,2003-02-25
540264.690116105,2003-02-26
532288.241647708,2003-02-27
507128.981284995,2003-02-28
512393.617261693,2003-03-01
507221.974854954,2003-03-02
493232.44216132,2003-03-03
462883.540636394,2003-03-04
452748.741407179,2003-03-05
451178.349991908,2003-03-06
413815.933416544,2003-03-07
398881.466060425,2003-03-08
345671.145288542,2003-03-09
284418.380611515,2003-03-10
318205.044432337,2003-03-11
315920.702383189,2003-03-12
347189.040333675,2003-03-13
335339.859645382,2003-03-14
337873.184478613,2003-03-15
353047.635241077,2003-03-16
412736.00808799,2003-03-17
434919.474212022,2003-03-18
470771.495223702,2003-03-19
503799.211521956,2003-03-20
525468.213218636,2003-03-21
532253.744033045,2003-03-22
539270.258876062,2003-03-23
535850.495335644,2003-03-24
526384.649851616,2003-03-25
538821.789885455,2003-03-26
536076.979675382,2003-03-27
519302.139571854,2003-03-28
500623.931076751,2003-03-29
490474.13288464,2003-03-30
458814.322002553,2003-03-31
420051.002292649,2003-04-01
368723.051364285,2003-04-02
409197.752740689,2003-04-03
366447.708692875,2003-04-04
386601.815137001,2003-04-05
378697.361690507,2003-04-06
400201.374795324,2003-04-07
432828.61878424,2003-04-08
442235.968312971,2003-04-09
470605.00673555,2003-04-10
534220.108068786,2003-04-11
579390.984728106,2003-04-12
598349.673829375,2003-04-13
560780.271566038,2003-04-14
561998.18735324,2003-04-15
559100.387721622,2003-04-16
556214.587260321,2003-04-17
590511.215819626,2003-04-18
596024.834580406,2003-04-19
564044.045892333,2003-04-20
536945.419627093,2003-04-21
526935.11178992,2003-04-22
497408.153431726,2003-04-23
474869.211887045,2003-04-24
510047.779464669,2003-04-25
380902.209236303,2003-04-26
359297.703080079,2003-04-27
344105.25356214,2003-04-28
344352.736449933,2003-04-29
358199.778996049,2003-04-30
372747.273109436,2003-05-01
364550.339886459,2003-05-02
372391.797688787,2003-05-03
409289.246414358,2003-05-04
494909.326213157,2003-05-05
537734.365075453,2003-05-06
574808.801563203,2003-05-07
621691.059889023,2003-05-08
584817.609504087,2003-05-09
580328.419909142,2003-05-10
593852.984752983,2003-05-11
611676.252362981,2003-05-12
591232.665934951,2003-05-13
577189.13697489,2003-05-14
556063.097735066,2003-05-15
544336.908542525,2003-05-16
528112.530377302,2003-05-17
504246.180616274,2003-05-18
483175.637539168,2003-05-19
440907.060200334,2003-05-20
337031.742660116,2003-05-21
315296.745526691,2003-05-22
332742.039271696,2003-05-23
331153.649100948,2003-05-24
365706.759925784,2003-05-25
373849.696882334,2003-05-26
396232.649212891,2003-05-27
447847.080332579,2003-05-28
535166.54262756,2003-05-29
549856.526888464,2003-05-30
550363.491834368,2003-05-31
547828.667104847,2003-06-01
557107.025552667,2003-06-02
589560.281571983,2003-06-03
589696.772134342,2003-06-04
592689.065232208,2003-06-05
574876.296896238,2003-06-06
561536.219296026,2003-06-07
553336.286280469,2003-06-08
565528.943219093,2003-06-09
534140.613565434,2003-06-10
499541.005955619,2003-06-11
456837.458692785,2003-06-12
390912.517073476,2003-06-13
336971.746808529,2003-06-14
372505.789806801,2003-06-15
366866.17975769,2003-06-16
341298.947604191,2003-06-17
354144.059428816,2003-06-18
376979.980438849,2003-06-19
373090.749359768,2003-06-20
445973.709866797,2003-06-21
507746.938556334,2003-06-22
536945.419627093,2003-06-23
540545.170722271,2003-06-24
535499.519603864,2003-06-25
549466.553853153,2003-06-26
578858.521545278,2003-06-27
579324.989291362,2003-06-28
524952.248894993,2003-06-29
587161.947404821,2003-06-30
556319.580000597,2003-07-01
526558.637821216,2003-07-02
528222.022806446,2003-07-03
512473.111765044,2003-07-04
475533.665943364,2003-07-05
440674.576275437,2003-07-06
377425.449636877,2003-07-07
332284.57090335,2003-07-08
317057.623770749,2003-07-09
328501.832460834,2003-07-10
330910.665902024,2003-07-11
382403.60542225,2003-07-12
380909.708717751,2003-07-13
394935.238922337,2003-07-14
449037.997986567,2003-07-15
498146.102406238,2003-07-16
547684.67706104,2003-07-17
547464.19230646,2003-07-18
540966.641579665,2003-07-19
541110.631623472,2003-07-20
522541.915557514,2003-07-21
539549.239585939,2003-07-22
528901.475825661,2003-07-23
511415.684880836,2003-07-24
550777.463210313,2003-07-25
496142.240963255,2003-07-26
442829.927243675,2003-07-27
453887.162691029,2003-07-28
443521.379433207,2003-07-29
399409.429554385,2003-07-30
349225.89949503,2003-07-31
311395.515277292,2003-08-01
276933.898126125,2003-08-02
312239.956888369,2003-08-03
326523.469254776,2003-08-04
365748.757021895,2003-08-05
363888.88562272,2003-08-06
372961.758278857,2003-08-07
413872.92947555,2003-08-08
476592.592723862,2003-08-09
513247.058250508,2003-08-10
549790.531451719,2003-08-11
568504.737457774,2003-08-12
588358.864643968,2003-08-13
554324.717935353,2003-08-14
534877.062643656,2003-08-15
539123.269039676,2003-08-16
545457.331070899,2003-08-17
519272.141646061,2003-08-18
493235.441953899,2003-08-19
462778.547896118,2003-08-20
441504.018923618,2003-08-21
432887.114739537,2003-08-22
394060.799385467,2003-08-23
357187.349000531,2003-08-24
346466.09032206,2003-08-25
348676.937453015,2003-08-26
338971.108562642,2003-08-27
342255.881436992,2003-08-28
369727.981878356,2003-08-29
353421.109417201,2003-08-30
358966.226000064,2003-08-31
389937.584485199,2003-09-01
465067.389634135,2003-09-02
509786.797510268,2003-09-03
546030.291453548,2003-09-04
559469.362208878,2003-09-05
560687.27799608,2003-09-06
564988.980554817,2003-09-07
589938.255436977,2003-09-08
601761.937888346,2003-09-09
701959.509726325,2003-09-10
638626.388895544,2003-09-11
567952.77562318,2003-09-12
534086.617299007,2003-09-13
504868.637576482,2003-09-14
474686.224539707,2003-09-15
445981.209348245,2003-09-16
401170.307798442,2003-09-17
375030.115262294,2003-09-18
344216.245887574,2003-09-19
352815.15131618,2003-09-20
352939.642708221,2003-09-21
376757.99578798,2003-09-22
409304.245377254,2003-09-23
438739.710061779,2003-09-24
484677.033725115,2003-09-25
548640.110997552,2003-09-26
582620.261439739,2003-09-27
591984.113976069,2003-09-28
614133.082485439,2003-09-29
586596.48650362,2003-09-30
581396.346067378,2003-10-01
591343.658260386,2003-10-02
617375.858263678,2003-10-03
638479.399059157,2003-10-04
616808.897466188,2003-10-05
582075.799086593,2003-10-06
559640.350385899,2003-10-07
534331.100394221,2003-10-08
542631.526461184,2003-10-09
507851.93129661,2003-10-10
386432.32685627,2003-10-11
367839.612449677,2003-10-12
376840.490083911,2003-10-13
421133.927413782,2003-10-14
398531.990224935,2003-10-15
399227.942103336,2003-10-16
408453.804181019,2003-10-17
439015.690979076,2003-10-18
499750.991436171,2003-10-19
539222.262194793,2003-10-20
576505.184266806,2003-10-21
601106.483209765,2003-10-22
580848.883921653,2003-10-23
599908.066074329,2003-10-24
614329.568899384,2003-10-25
626468.229571581,2003-10-26
637337.977982728,2003-10-27
619766.692949392,2003-10-28
584015.16498912,2003-10-29
605157.70308813,2003-10-30
594916.41122235,2003-10-31
551566.408658673,2003-11-01
523075.878636632,2003-11-02
482880.157970105,2003-11-03
483865.58983241,2003-11-04
373324.733180954,2003-11-05
378293.889588589,2003-11-06
354070.564510623,2003-11-07
330063.224498368,2003-11-08
380510.736304702,2003-11-09
407676.857902976,2003-11-10
421066.432080747,2003-11-11
480774.303579426,2003-11-12
548470.62271682,2003-11-13
594952.408733301,2003-11-14
586173.515749937,2003-11-15
584070.661151837,2003-11-16
572591.95484709,2003-11-17
557795.47794962,2003-11-18
569323.680831926,2003-11-19
590058.247140149,2003-11-20
584333.143002527,2003-11-21
579372.985972631,2003-11-22
530359.375019208,2003-11-23
521121.513771209,2003-11-24
488747.752255245,2003-11-25
439020.190667945,2003-11-26
387765.734657775,2003-11-27
327940.871248502,2003-11-28
301014.733056574,2003-11-29
298307.420253742,2003-11-30
299226.856679302,2003-12-01
309895.618987635,2003-12-02
352650.162724317,2003-12-03
378274.390936823,2003-12-04
385037.423306888,2003-12-05
443780.861491318,2003-12-06
521232.506096643,2003-12-07
534287.603401821,2003-12-08
500358.449433482,2003-12-09
518388.702731453,2003-12-10
546810.23752417,2003-12-11
548994.086521911,2003-12-12
557508.997758296,2003-12-13
564507.513845837,2003-12-14
546796.738457563,2003-12-15
520845.532853912,2003-12-16
471669.933101206,2003-12-17
501519.369161677,2003-12-18
478989.426994734,2003-12-19
465265.375944369,2003-12-20
393201.358811493,2003-12-21
311914.479393514,2003-12-22
306040.885523216,2003-12-23
310912.548672023,2003-12-24
299813.316128558,2003-12-25
300747.751517015,2003-12-26
330181.71630525,2003-12-27
433583.066617938,2003-12-28
422740.316340005,2003-12-29
435130.959588864,2003-12-30
479250.408949134,2003-12-31
489581.694592294,2004-01-01
506407.53116967,2004-01-02
508639.37684868,2004-01-03
531721.280850217,2004-01-04
529798.413806876,2004-01-05
515982.869082843,2004-01-06
508046.917814266,2004-01-07
506776.505656926,2004-01-08
527809.551326791,2004-01-09
487948.307532857,2004-01-10
443282.895923152,2004-01-11
436857.340218259,2004-01-12
424097.722482145,2004-01-13
385419.896860751,2004-01-14
360625.111296425,2004-01-15
345473.158978307,2004-01-16
276396.935254428,2004-01-17
275257.014074288,2004-01-18
288966.066161757,2004-01-19
323229.697002689,2004-01-20
354856.510166403,2004-01-21
385742.374563027,2004-01-22
418917.080697668,2004-01-23
464780.90944281,2004-01-24
482283.199246822,2004-01-25
522360.428106466,2004-01-26
526440.146014334,2004-01-27
512507.609379707,2004-01-28
502387.809113389,2004-01-29
501856.84582685,2004-01-30
520463.059300049,2004-01-31
512584.104090479,2004-02-01
504625.654377557,2004-02-02
457744.895948028,2004-02-03
428840.394550041,2004-02-04
424832.671664077,2004-02-05
414219.405518461,2004-02-06
387053.283920188,2004-02-07
338662.129926973,2004-02-08
297106.003325727,2004-02-09
276203.448633062,2004-02-10
279107.247849839,2004-02-11
308908.68722904,2004-02-12
385929.861599234,2004-02-13
367032.668245842,2004-02-14
373245.238677602,2004-02-15
385685.37850402,2004-02-16
444523.310154698,2004-02-17
529612.426666959,2004-02-18
563369.092561987,2004-02-19
505822.571616704,2004-02-20
505309.607085641,2004-02-21
507452.958883561,2004-02-22
539663.231703953,2004-02-23
560487.791789555,2004-02-24
564194.035521298,2004-02-25
528629.994597233,2004-02-26
504798.142450868,2004-02-27
499678.996414267,2004-02-28
504036.195135722,2004-02-29
509210.83733504,2004-03-01
408237.819115308,2004-03-02
355469.967748873,2004-03-03
408849.776801488,2004-03-04
353349.114395298,2004-03-05
333310.499965476,2004-03-06
323654.167652662,2004-03-07
341520.93225506,2004-03-08
365505.77382297,2004-03-09
393750.320853508,2004-03-10
494189.375994121,2004-03-11
559595.353497209,2004-03-12
549298.565468711,2004-03-13
576904.156679855,2004-03-14
585545.05920457,2004-03-15
584157.655136638,2004-03-16
583388.208340043,2004-03-17
589539.283023928,2004-03-18
605949.648329069,2004-03-19
593897.981641672,2004-03-20
605430.684212847,2004-03-21
588837.331560368,2004-03-22
525984.177542278,2004-03-23
513773.521848177,2004-03-24
511652.668494602,2004-03-25
464780.90944281,2004-03-26
426770.537670314,2004-03-27
411707.079233285,2004-03-28
409364.241228841,2004-03-29
415038.348892614,2004-03-30
404509.07693922,2004-03-31
416824.725373596,2004-04-01
436716.349967032,2004-04-02
441453.02244977,2004-04-03
489869.674679908,2004-04-04
560996.256631749,2004-04-05
601119.982276372,2004-04-06
622890.976920748,2004-04-07
658188.036305255,2004-04-08
616589.912607898,2004-04-09
675333.350792328,2004-04-10
640961.72741854,2004-04-11
608143.996600838,2004-04-12
585924.532965854,2004-04-13
580958.376350798,2004-04-14
568533.235487277,2004-04-15
530678.852928905,2004-04-16
497646.636941782,2004-04-17
452081.287558281,2004-04-18
398843.968653184,2004-04-19
343307.308736042,2004-04-20
332167.578992757,2004-04-21
309564.141907621,2004-04-22
297836.45281879,2004-04-23
323580.672734469,2004-04-24
412148.048742445,2004-04-25
382063.128964498,2004-04-26
378194.896433471,2004-04-27
431157.734317562,2004-04-28
500065.969656999,2004-04-29
528865.47831471,2004-04-30
522786.398652728,2004-05-01
550316.995049389,2004-05-02
571981.497057199,2004-05-03
589012.819426258,2004-05-04
647562.770989322,2004-05-05
581195.359964564,2004-05-06
567451.810262434,2004-05-07
564300.528157864,2004-05-08
546699.245198735,2004-05-09
533821.135655737,2004-05-10
504550.659563074,2004-05-11
471113.471577743,2004-05-12
410964.630569905,2004-05-13
360506.619489542,2004-05-14
337319.72274773,2004-05-15
355465.468060004,2004-05-16
350700.297547763,2004-05-17
355559.961526253,2004-05-18
362429.486532883,2004-05-19
378017.908671292,2004-05-20
400838.830718428,2004-05-21
469148.607438292,2004-05-22
530656.35448456,2004-05-23
564491.014986651,2004-05-24
545757.31032883,2004-05-25
555554.632892872,2004-05-26
595880.844536599,2004-05-27
565132.970598624,2004-05-28
558603.922049745,2004-05-29
577966.083252932,2004-05-30
563696.069953132,2004-05-31
562209.672730082,2004-06-01
537117.907700404,2004-06-02
507452.958883561,2004-06-03
495933.755378993,2004-06-04
452409.764845716,2004-06-05
407067.900009375,2004-06-06
371836.836061614,2004-06-07
351571.737292054,2004-06-08
362660.47056149,2004-06-09
327520.900287398,2004-06-10
320154.909608891,2004-06-11
362478.983110442,2004-06-12
345882.630665383,2004-06-13
357248.844748407,2004-06-14
418140.134419626,2004-06-15
488909.741054528,2004-06-16
536205.970756292,2004-06-17
546774.240013218,2004-06-18
528237.021769343,2004-06-19
513464.543212508,2004-06-20
511153.203030146,2004-06-21
509041.349054308,2004-06-22
510869.722631401,2004-06-23
502542.298431223,2004-06-24
510496.248455276,2004-06-25
485053.507693819,2004-06-26
465638.850120494,2004-06-27
468115.178894718,2004-06-28
471099.972511136,2004-06-29
423676.251624751,2004-06-30
402286.230637948,2004-07-01
365586.768222612,2004-07-02
309580.640766807,2004-07-03
318752.506578062,2004-07-04
334153.441680263,2004-07-05
334621.409322636,2004-07-06
350094.339446741,2004-07-07
358796.737719333,2004-07-08
387162.776349333,2004-07-09
440301.102099313,2004-07-10
479286.406460086,2004-07-11
512786.590089583,2004-07-12
531662.78489492,2004-07-13
523254.366295101,2004-07-14
507707.941252803,2004-07-15
500952.408364186,2004-07-16
493436.428056714,2004-07-17
515498.402581283,2004-07-18
502444.805172395,2004-07-19
490577.625728627,2004-07-20
465493.360180397,2004-07-21
450912.868348638,2004-07-22
446597.666723294,2004-07-23
468389.659915726,2004-07-24
428372.426907668,2004-07-25
351735.225987626,2004-07-26
323307.691609751,2004-07-27
323594.171801075,2004-07-28
335596.341910913,2004-07-29
347388.526540199,2004-07-30
335273.864208637,2004-07-31
347729.002997952,2004-08-01
384714.945604612,2004-08-02
457666.901340965,2004-08-03
512896.082518728,2004-08-04
562599.645765393,2004-08-05
562449.656136427,2004-08-06
563994.549314774,2004-08-07
555806.615469535,2004-08-08
595351.38114635,2004-08-09
596582.796000159,2004-08-10
601421.461430593,2004-08-11
586151.017305592,2004-08-12
534787.068866277,2004-08-13
516422.338695712,2004-08-14
489577.194903425,2004-08-15
467150.745580469,2004-08-16
452108.285691495,2004-08-17
394872.243278171,2004-08-18
371236.877545751,2004-08-19
347493.519280475,2004-08-20
332695.542486716,2004-08-21
339646.061892988,2004-08-22
363338.423684416,2004-08-23
373677.208809024,2004-08-24
384534.958049853,2004-08-25
447076.133639695,2004-08-26
544305.410720442,2004-08-27
559983.82663623,2004-08-28
564471.516334885,2004-08-29
574694.809445189,2004-08-30
588463.857384244,2004-08-31
587125.949893869,2004-09-01
665450.534139775,2004-09-02
622656.993099562,2004-09-03
608688.458953983,2004-09-04
606737.093881139,2004-09-05
618739.263990977,2004-09-06
620549.638812593,2004-09-07
548238.138791924,2004-09-08
501156.39425958,2004-09-09
450347.407447438,2004-09-10
447160.127831916,2004-09-11
412410.530593135,2004-09-12
364592.336982569,2004-09-13
321434.321143969,2004-09-14
337153.234259578,2004-09-15
371124.385324027,2004-09-16
405263.524772917,2004-09-17
406229.457983457,2004-09-18
465520.358313611,2004-09-19
510370.257166945,2004-09-20
522699.404667928,2004-09-21
548217.140243868,2004-09-22
556127.593275521,2004-09-23
571231.548912371,2004-09-24
597389.740203994,2004-09-25
651988.964940101,2004-09-26
660574.371302099,2004-09-27
598219.182852175,2004-09-28
602558.382818154,2004-09-29
585660.551218874,2004-09-30
627738.641728921,2004-10-01
581211.858823751,2004-10-02
507340.466661837,2004-10-03
440766.069949107,2004-10-04
410703.648615505,2004-10-05
366152.229123813,2004-10-06
347535.516376586,2004-10-07
371260.875886386,2004-10-08
385832.368340407,2004-10-09
380252.754142881,2004-10-10
396972.098083692,2004-10-11
408848.276905198,2004-10-12
465530.857587639,2004-10-13
521830.964716217,2004-10-14
553892.747803932,2004-10-15
578405.552865802,2004-10-16
595715.855944737,2004-10-17
588781.835397651,2004-10-18
590593.710115557,2004-10-19
598600.156509748,2004-10-20
626294.241601981,2004-10-21
631392.389090526,2004-10-22
608311.984985279,2004-10-23
564612.506586113,2004-10-24
562824.630208841,2004-10-25
553069.30474091,2004-10-26
546703.744887604,2004-10-27
477902.002184733,2004-10-28
420334.482691394,2004-10-29
394948.737988944,2004-10-30
393555.334335852,2004-10-31
380531.734852758,2004-11-01
381805.146802677,2004-11-02
398064.022582562,2004-11-03
411842.069899354,2004-11-04
451083.856525659,2004-11-05
532016.76041928,2004-11-06
548551.617116462,2004-11-07
549012.085277387,2004-11-08
552989.810237558,2004-11-09
557493.998795399,2004-11-10
564087.542884733,2004-11-11
584592.625060638,2004-11-12
601719.940792235,2004-11-13
595640.861130254,2004-11-14
588547.851576464,2004-11-15
565761.42714399,2004-11-16
567313.819803786,2004-11-17
561111.748646053,2004-11-18
540741.657136216,2004-11-19
483510.114411761,2004-11-20
437476.797385888,2004-11-21
378253.392388768,2004-11-22
347561.01461351,2004-11-23
343764.777104387,2004-11-24
392101.934831174,2004-11-25
372564.285762098,2004-11-26
372469.792295849,2004-11-27
374257.668673121,2004-11-28
390227.064469103,2004-11-29
415827.294340974,2004-11-30
487205.858869477,2004-12-01
524706.26590349,2004-12-02
542358.545336467,2004-12-03
539774.224029387,2004-12-04
552466.346432468,2004-12-05
591949.616361407,2004-12-06
500655.428898834,2004-12-07
508208.906613549,2004-12-08
520800.535965222,2004-12-09
543165.489540303,2004-12-10
491257.078747841,2004-12-11
474005.271624203,2004-12-12
479301.405422983,2004-12-13
466816.268707875,2004-12-14
432506.141081964,2004-12-15
387153.776971595,2004-12-16
450888.870008004,2004-12-17
318208.044224916,2004-12-18
303971.028643489,2004-12-19
313474.371534757,2004-12-20
307590.278390432,2004-12-21
312388.446621045,2004-12-22
346352.098204046,2004-12-23
387093.781120008,2004-12-24
455397.558254714,2004-12-25
516960.801463699,2004-12-26
550105.509672547,2004-12-27
533848.133788951,2004-12-28
501990.336596629,2004-12-29
503103.259643555,2004-12-30
508837.363158915,2004-12-31
545619.319870182,2005-01-01
563256.600340263,2005-01-02
553358.784724814,2005-01-03
522154.942314783,2005-01-04
487174.361047394,2005-01-05
487738.322052305,2005-01-06
473214.826279553,2005-01-07
438642.216802952,2005-01-08
422278.34828279,2005-01-09
369126.523466203,2005-01-10
338485.142164794,2005-01-11
341079.962745901,2005-01-12
346832.065016737,2005-01-13
334165.44085058,2005-01-14
339821.549758878,2005-01-15
338251.158343607,2005-01-16
391497.476626442,2005-01-17
458484.344818829,2005-01-18
504652.652510771,2005-01-19
542771.016816123,2005-01-20
557520.996928613,2005-01-21
572392.468640565,2005-01-22
562335.664018413,2005-01-23
565353.455353203,2005-01-24
579882.950711114,2005-01-25
595103.898258557,2005-01-26
593827.486516058,2005-01-27
580991.374069171,2005-01-28
561477.723340729,2005-01-29
546831.236072225,2005-01-30
519185.147661261,2005-01-31
497952.615784872,2005-02-01
431820.68847759,2005-02-02
410940.63222927,2005-02-03
374422.657264983,2005-02-04
372858.265434871,2005-02-05
372948.25921225,2005-02-06
372091.818430856,2005-02-07
387471.754985002,2005-02-08
434953.971826684,2005-02-09
547485.190854516,2005-02-10
551090.941534852,2005-02-11
571300.544141695,2005-02-12
632860.787558101,2005-02-13
605472.681308958,2005-02-14
602631.877736347,2005-02-15
591811.625902759,2005-02-16
607071.570753733,2005-02-17
605702.165441275,2005-02-18
602117.413308994,2005-02-19
587082.452901469,2005-02-20
570265.615701831,2005-02-21
551836.389990812,2005-02-22
521469.489710409,2005-02-23
518469.697131094,2005-02-24
443770.36221729,2005-02-25
367499.135991925,2005-02-26
333389.994468827,2005-02-27
337588.204183578,2005-02-28
349866.355210713,2005-03-01
372000.324757187,2005-03-02
442133.975365274,2005-03-03
399776.904145351,2005-03-04
407979.836953487,2005-03-05
468511.151515188,2005-03-06
515216.422078828,2005-03-07
558027.961874517,2005-03-08
580403.414723625,2005-03-09
609925.873392951,2005-03-10
672768.528137014,2005-03-11
592065.108375711,2005-03-12
596230.320372089,2005-03-13
603315.830444431,2005-03-14
590116.743095446,2005-03-15
566491.876637053,2005-03-16
560136.816057775,2005-03-17
543552.462783034,2005-03-18
521168.010556188,2005-03-19
487609.330971395,2005-03-20
458572.838699918,2005-03-21
385898.363777152,2005-03-22
341927.404149557,2005-03-23
340893.975605983,2005-03-24
358556.754312988,2005-03-25
366246.722590061,2005-03-26
390209.065713627,2005-03-27
406269.955183277,2005-03-28
437745.278821737,2005-03-29
477615.521993408,2005-03-30
542906.007482192,2005-03-31
578230.064999912,2005-04-01
583254.717570264,2005-04-02
566463.37860755,2005-04-03
585821.040121867,2005-04-04
588718.839753485,2005-04-05
627773.139343583,2005-04-06
600851.500840524,2005-04-07
603105.844963879,2005-04-08
600688.012144951,2005-04-09
572279.976418841,2005-04-10
560418.796560231,2005-04-11
544788.377325712,2005-04-12
515592.896047532,2005-04-13
463922.968765126,2005-04-14
403681.134187329,2005-04-15
381010.201769158,2005-04-16
382027.131453546,2005-04-17
367359.645636987,2005-04-18
351895.71489062,2005-04-19
378023.90825645,2005-04-20
395434.704386793,2005-04-21
415059.347440669,2005-04-22
478953.429483782,2005-04-23
530375.873878394,2005-04-24
550618.47420361,2005-04-25
561632.212658564,2005-04-26
566542.873110902,2005-04-27
563303.097125242,2005-04-28
561743.204983998,2005-04-29
618470.782555128,2005-04-30
605006.213562874,2005-05-01
639178.350730138,2005-05-02
589246.803247445,2005-05-03
548460.123442793,2005-05-04
536814.928649893,2005-05-05
507883.429118693,2005-05-06
484959.01422757,2005-05-07
460699.691638653,2005-05-08
464194.449993554,2005-05-09
374620.643575218,2005-05-10
333736.470511738,2005-05-11
340381.01107492,2005-05-12
342074.393985943,2005-05-13
367298.149889111,2005-05-14
370747.911355323,2005-05-15
392881.880901796,2005-05-16
468934.122268871,2005-05-17
534466.09106029,2005-05-18
549093.079677028,2005-05-19
524866.754806483,2005-05-20
519549.622459648,2005-05-21
514161.994987199,2005-05-22
517190.285596017,2005-05-23
522751.901038066,2005-05-24
544495.897549229,2005-05-25
594430.444824501,2005-05-26
523692.336011681,2005-05-27
516530.331228568,2005-05-28
499004.043083922,2005-05-29
478749.443588389,2005-05-30
477419.035579463,2005-05-31
446813.651789005,2005-06-01
392004.441572347,2005-06-02
349612.872737761,2005-06-03
342870.838915752,2005-06-04
323169.701151102,2005-06-05
341880.907364578,2005-06-06
341513.432773612,2005-06-07
351517.741025626,2005-06-08
374299.665769231,2005-06-09
433820.050231703,2005-06-10
467089.249832593,2005-06-11
488413.275382651,2005-06-12
502363.810772754,2005-06-13
516393.840666209,2005-06-14
509077.34656526,2005-06-15
527283.087729121,2005-06-16
519911.097465455,2005-06-17
550237.500546037,2005-06-18
515514.901440469,2005-06-19
510167.771167841,2005-06-20
