y,ds
272000.829675105,2002-09-26
273635.108667316,2002-09-27
276336.377943933,2002-09-28
282430.299609803,2002-09-29
278627.6924903,2002-09-30
237129.193931479,2002-10-01
201563.959103701,2002-10-02
180309.468318901,2002-10-03
156027.960444801,2002-10-04
133318.684360495,2002-10-05
119852.225464678,2002-10-06
116533.808121172,2002-10-07
126364.965746858,2002-10-08
134843.27276272,2002-10-09
144776.365078089,2002-10-10
150702.980894587,2002-10-11
166386.519291023,2002-10-12
199945.191912094,2002-10-13
223241.700447838,2002-10-14
244075.156644814,2002-10-15
254167.798909253,2002-10-16
256310.643364125,2002-10-17
260235.128916945,2002-10-18
259260.101450406,2002-10-19
262153.052263058,2002-10-20
256777.105368003,2002-10-21
248490.479888176,2002-10-22
241164.478060043,2002-10-23
242795.433094981,2002-10-24
239135.756138186,2002-10-25
234545.37114515,2002-10-26
236308.176485222,2002-10-27
236190.729994935,2002-10-28
176429.302196378,2002-10-29
127334.45328461,2002-10-30
121783.44463988,2002-10-31
127566.022307913,2002-11-01
138456.414317702,2002-11-02
149397.773672334,2002-11-03
144501.584610246,2002-11-04
166051.907592279,2002-11-05
202537.878584483,2002-11-06
231461.846782219,2002-11-07
250010.636347372,2002-11-08
265498.061264743,2002-11-09
278879.205257237,2002-11-10
278623.26054727,2002-11-11
277714.712226177,2002-11-12
282337.228806179,2002-11-13
277371.236641373,2002-11-14
267424.848496915,2002-11-15
254279.705470753,2002-11-16
238577.331316441,2002-11-17
221585.261740479,2002-11-18
206957.633770875,2002-11-19
188865.334337784,2002-11-20
164941.705863333,2002-11-21
157638.971736105,2002-11-22
160492.03506149,2002-11-23
174377.312573616,2002-11-24
194506.089828865,2002-11-25
225970.669368391,2002-11-26
238784.524653081,2002-11-27
214498.58483595,2002-11-28
232435.766263001,2002-11-29
266712.413654887,2002-11-30
284463.453474689,2002-12-01
287684.368071541,2002-12-02
284230.776465629,2002-12-03
291992.216696433,2002-12-04
296500.61074342,2002-12-05
298563.680223756,2002-12-06
307695.698836503,2002-12-07
299426.801128795,2002-12-08
277894.205918881,2002-12-09
257852.959538469,2002-12-10
240517.414377703,2002-12-11
224883.735340351,2002-12-12
209621.231531739,2002-12-13
185143.610178573,2002-12-14
154928.838573429,2002-12-15
136000.009893478,2002-12-16
143626.275861875,2002-12-17
151798.778808687,2002-12-18
155869.518481488,2002-12-19
172472.685056592,2002-12-20
185789.565875155,2002-12-21
198686.520091652,2002-12-22
234379.173281535,2002-12-23
274873.836744124,2002-12-24
296786.471068837,2002-12-25
314143.067958994,2002-12-26
314524.21505955,2002-12-27
331192.752794342,2002-12-28
345236.47226978,2002-12-29
327023.402389129,2002-12-30
329802.230668766,2002-12-31
319156.703511369,2003-01-01
285362.029923966,2003-01-02
262902.050635082,2003-01-03
242048.650694473,2003-01-04
230857.994544419,2003-01-05
214705.77817259,2003-01-06
188262.590085741,2003-01-07
157736.474482759,2003-01-08
142344.336340528,2003-01-09
147199.52992959,2003-01-10
153675.706681775,2003-01-11
161882.557187066,2003-01-12
173427.768779497,2003-01-13
189616.548681322,2003-01-14
194813.001883673,2003-01-15
231375.42389314,2003-01-16
266226.007907375,2003-01-17
285004.150524316,2003-01-18
298509.388921642,2003-01-19
297176.482055453,2003-01-20
297855.677324758,2003-01-21
300595.726102885,2003-01-22
303864.284087306,2003-01-23
326794.049337341,2003-01-24
336209.71230399,2003-01-25
235056.152579325,2003-01-26
345946.691140294,2003-01-27
379034.469814456,2003-01-28
334073.515763663,2003-01-29
289187.904744375,2003-01-30
188857.578437482,2003-01-31
168122.732972918,2003-02-01
151687.980232943,2003-02-02
145804.575860985,2003-02-03
160037.760900944,2003-02-04
156016.880587226,2003-02-05
169343.733277607,2003-02-06
186412.253870832,2003-02-07
193603.081436559,2003-02-08
184309.296903227,2003-02-09
232043.53930487,2003-02-10
286473.339638669,2003-02-11
266385.557856445,2003-02-12
376655.624393252,2003-02-13
370512.951354054,2003-02-14
422342.309115162,2003-02-15
402427.373111097,2003-02-16
413940.453116563,2003-02-17
394134.099716726,2003-02-18
320516.202035737,2003-02-19
269998.699411427,2003-02-20
254978.844483692,2003-02-21
251701.422613212,2003-02-22
242602.643573188,2003-02-23
250514.769867003,2003-02-24
271387.005565488,2003-02-25
418360.208302955,2003-02-26
304913.546599593,2003-02-27
238775.660767021,2003-02-28
170345.352402324,2003-03-01
177738.941361662,2003-03-02
182912.126863107,2003-03-03
186711.410025338,2003-03-04
214229.344296895,2003-03-05
241267.520735484,2003-03-06
263273.225863821,2003-03-07
272983.613041946,2003-03-08
272332.117416577,2003-03-09
270871.792188283,2003-03-10
272937.077640134,2003-03-11
276430.556733314,2003-03-12
276635.534098439,2003-03-13
270336.635067444,2003-03-14
252083.677699525,2003-03-15
238777.876738536,2003-03-16
227950.63991692,2003-03-17
218500.629391791,2003-03-18
207405.260016877,2003-03-19
172350.806623274,2003-03-20
158262.767717539,2003-03-21
171225.093093725,2003-03-22
175928.492634019,2003-03-23
191664.106361055,2003-03-24
220493.89576941,2003-03-25
233939.302935835,2003-03-26
177242.563742332,2003-03-27
168690.021680722,2003-03-28
195313.811446032,2003-03-29
226885.865604029,2003-03-30
251641.59138231,2003-03-31
261682.15831615,2003-04-01
270940.487305244,2003-04-02
268536.158211618,2003-04-03
265462.605720505,2003-04-04
268270.241629835,2003-04-05
267203.251345429,2003-04-06
266137.36904678,2003-04-07
256744.973781037,2003-04-08
244209.222921463,2003-04-09
234138.740372172,2003-04-10
220486.139869108,2003-04-11
208611.856506719,2003-04-12
206590.890485165,2003-04-13
190104.062414592,2003-04-14
177981.590242539,2003-04-15
164173.871733434,2003-04-16
181538.224523892,2003-04-17
214755.637531674,2003-04-18
191784.876808614,2003-04-19
179094.007943,2003-04-20
167543.256421781,2003-04-21
188218.270655444,2003-04-22
227072.007211277,2003-04-23
255863.017118122,2003-04-24
277809.999001316,2003-04-25
291895.821935536,2003-04-26
294581.579411549,2003-04-27
296080.684141353,2003-04-28
293129.010083557,2003-04-29
291804.967103427,2003-04-30
281334.501695704,2003-05-01
266421.013400683,2003-05-02
246691.111018108,2003-05-03
235036.208835692,2003-05-04
217316.192617097,2003-05-05
199246.052899155,2003-05-06
182430.153058624,2003-05-07
163979.974225883,2003-05-08
153962.674992949,2003-05-09
159908.126567324,2003-05-10
173859.883224896,2003-05-11
190700.15875209,2003-05-12
210797.912406131,2003-05-13
231919.444900038,2003-05-14
255420.930800907,2003-05-15
288719.226768982,2003-05-16
309711.12492927,2003-05-17
302843.829204712,2003-05-18
306604.332865433,2003-05-19
308434.725336709,2003-05-20
311509.38581358,2003-05-21
313467.196646961,2003-05-22
316956.243797111,2003-05-23
326843.908696426,2003-05-24
314299.293950792,2003-05-25
300611.237903489,2003-05-26
283031.935876088,2003-05-27
248919.270376302,2003-05-28
234137.632386415,2003-05-29
214428.781733232,2003-05-30
215020.4461277,2003-05-31
184939.740799206,2003-06-01
164682.437196094,2003-06-02
168834.059829188,2003-06-03
176602.147974537,2003-06-04
177685.758045305,2003-06-05
188619.361499634,2003-06-06
199155.198067046,2003-06-07
213008.343992206,2003-06-08
254213.226325308,2003-06-09
292516.293959698,2003-06-10
315187.898528251,2003-06-11
328852.686874648,2003-06-12
340531.964743728,2003-06-13
341364.062047559,2003-06-14
315255.485659455,2003-06-15
314356.909210178,2003-06-16
320569.385352094,2003-06-17
313763.028844195,2003-06-18
293330.66349141,2003-06-19
266572.807449451,2003-06-20
250026.148147976,2003-06-21
235265.56188748,2003-06-22
211030.589415191,2003-06-23
188352.336932093,2003-06-24
172515.896501132,2003-06-25
154525.531757724,2003-06-26
157200.209376163,2003-06-27
161172.338316553,2003-06-28
169025.741365224,2003-06-29
181007.499346083,2003-06-30
191364.950206548,2003-07-01
201777.800354885,2003-07-02
230811.459142607,2003-07-03
262171.888020935,2003-07-04
271138.816755824,2003-07-05
281040.885469985,2003-07-06
280424.845388853,2003-07-07
284937.67137887,2003-07-08
289460.469240703,2003-07-09
295500.09960446,2003-07-10
310894.453718206,2003-07-11
313829.507989641,2003-07-12
318819.87584111,2003-07-13
298036.279003219,2003-07-14
299549.78754787,2003-07-15
292651.468222104,2003-07-16
230680.71682323,2003-07-17
197290.458037289,2003-07-18
164589.36639247,2003-07-19
142569.257449286,2003-07-20
144674.430388405,2003-07-21
148541.300681839,2003-07-22
151963.868686544,2003-07-23
163390.52580293,2003-07-24
176914.599958133,2003-07-25
187098.097054681,2003-07-26
218739.954315396,2003-07-27
248710.969053905,2003-07-28
266547.32377703,2003-07-29
283496.181908452,2003-07-30
286238.446658094,2003-07-31
291737.379972224,2003-08-01
290700.305303268,2003-08-02
302022.811758456,2003-08-03
314087.668671122,2003-08-04
304755.104636281,2003-08-05
289644.394876437,2003-08-06
272116.060193878,2003-08-07
262756.904500858,2003-08-08
253190.555471199,2003-08-09
235130.387625073,2003-08-10
230295.137779644,2003-08-11
209860.556455344,2003-08-12
205344.406508055,2003-08-13
221334.8569593,2003-08-14
220170.36392824,2003-08-15
177548.367811383,2003-08-16
165966.592688957,2003-08-17
174844.882563252,2003-08-18
180785.902194597,2003-08-19
206471.228023363,2003-08-20
237056.066871488,2003-08-21
252781.708726707,2003-08-22
261104.897736529,2003-08-23
263682.072608313,2003-08-24
270580.391934079,2003-08-25
270359.90276835,2003-08-26
271882.27519906,2003-08-27
273246.205666458,2003-08-28
265449.309891416,2003-08-29
250210.073783709,2003-08-30
235104.903952652,2003-08-31
222412.92710128,2003-09-01
209850.584583527,2003-09-02
197777.971770559,2003-09-03
177931.730883454,2003-09-04
155596.95398516,2003-09-05
149548.459735344,2003-09-06
155190.323212183,2003-09-07
162750.110035135,2003-09-08
187085.90921135,2003-09-09
216766.631681412,2003-09-10
184525.354125926,2003-09-11
170664.452300464,2003-09-12
189230.969637736,2003-09-13
220069.537224313,2003-09-14
244823.04703108,2003-09-15
260831.225254443,2003-09-16
271629.654446366,2003-09-17
277692.552511028,2003-09-18
275756.901392796,2003-09-19
264037.736036448,2003-09-20
265824.917063185,2003-09-21
265615.50775503,2003-09-22
252065.949927406,2003-09-23
237716.426382917,2003-09-24
228923.451411945,2003-09-25
209128.177869682,2003-09-26
197084.372686407,2003-09-27
178569.930679735,2003-09-28
143994.127133342,2003-09-29
136433.232324633,2003-09-30
134787.873474848,2003-10-01
142308.88079629,2003-10-02
166876.248995808,2003-10-03
188694.704531139,2003-10-04
190354.467195771,2003-10-05
183894.910229948,2003-10-06
221833.450550144,2003-10-07
265252.088426593,2003-10-08
304265.374931496,2003-10-09
309517.227421719,2003-10-10
310188.666790723,2003-10-11
308902.295326345,2003-10-12
303496.432815839,2003-10-13
299751.440955722,2003-10-14
297230.773357567,2003-10-15
279440.954036254,2003-10-16
269679.599513287,2003-10-17
253504.115440552,2003-10-18
233675.602325566,2003-10-19
221783.591191059,2003-10-20
201668.109764899,2003-10-21
184541.973912288,2003-10-22
160766.815529333,2003-10-23
151654.740660221,2003-10-24
154014.750323549,2003-10-25
156936.508765894,2003-10-26
170713.203673791,2003-10-27
182768.088714641,2003-10-28
198244.433774437,2003-10-29
206142.156253406,2003-10-30
236376.871602183,2003-10-31
276485.956021186,2003-11-01
286371.404948985,2003-11-02
302902.552449856,2003-11-03
300792.947567708,2003-11-04
311025.196037583,2003-11-05
327382.389774537,2003-11-06
328843.822988589,2003-11-07
326809.561137945,2003-11-08
310806.922843369,2003-11-09
286543.142741387,2003-11-10
265967.847225893,2003-11-11
247860.035992198,2003-11-12
228429.28976413,2003-11-13
210303.750758316,2003-11-14
188900.789882022,2003-11-15
158257.227788752,2003-11-16
148427.178148824,2003-11-17
150445.928198863,2003-11-18
152843.609377944,2003-11-19
154501.156071061,2003-11-20
171959.687650901,2003-11-21
183613.481847561,2003-11-22
188163.97935333,2003-11-23
218675.691141465,2003-11-24
250353.003946418,2003-11-25
267605.450175376,2003-11-26
280815.964361226,2003-11-27
287430.639333089,2003-11-28
300336.457435646,2003-11-29
292083.071528542,2003-11-30
306130.114961253,2003-12-01
333707.880463711,2003-12-02
316788.937947739,2003-12-03
314227.274876559,2003-12-04
312145.369638346,2003-12-05
291699.708456471,2003-12-06
244361.016970231,2003-12-07
209595.747859318,2003-12-08
185227.817096138,2003-12-09
157809.60154275,2003-12-10
152989.863497925,2003-12-11
150696.332980043,2003-12-12
155044.069092202,2003-12-13
158035.630637266,2003-12-14
164620.389993678,2003-12-15
177004.346804485,2003-12-16
183432.8801691,2003-12-17
215787.172271843,2003-12-18
253477.523782373,2003-12-19
266021.03054225,2003-12-20
280213.220109184,2003-12-21
284173.161206242,2003-12-22
294325.634701583,2003-12-23
290923.010440512,2003-12-24
295744.964456852,2003-12-25
299184.152247918,2003-12-26
289200.092587707,2003-12-27
268159.443054092,2003-12-28
255980.46360841,2003-12-29
238064.333910751,2003-12-30
230222.010719654,2003-12-31
220661.201618782,2004-01-01
212977.320390998,2004-01-02
202512.394912062,2004-01-03
194110.538913462,2004-01-04
217371.591904969,2004-01-05
219964.278577358,2004-01-06
179383.192225689,2004-01-07
167092.306218507,2004-01-08
169627.377631509,2004-01-09
169455.639839107,2004-01-10
205753.253252547,2004-01-11
236217.321653113,2004-01-12
249623.949318028,2004-01-13
254932.30908188,2004-01-14
251321.383498413,2004-01-15
258451.271847481,2004-01-16
263776.251397695,2004-01-17
265322.999515068,2004-01-18
264477.606382149,2004-01-19
256639.715134082,2004-01-20
237631.111479595,2004-01-21
216630.349433248,2004-01-22
209544.780514476,2004-01-23
194590.29674643,2004-01-24
182682.773811319,2004-01-25
173089.833123481,2004-01-26
153525.020618764,2004-01-27
132924.241430849,2004-01-28
136447.63613948,2004-01-29
150643.149663686,2004-01-30
166354.387704058,2004-01-31
176993.26694691,2004-02-01
180461.26236767,2004-02-02
188796.639220823,2004-02-03
220439.604467295,2004-02-04
233487.244746803,2004-02-05
247177.516765621,2004-02-06
261327.602873772,2004-02-07
274790.737812316,2004-02-08
275661.614617657,2004-02-09
271924.378657842,2004-02-10
275515.360497676,2004-02-11
263033.900940216,2004-02-12
260515.449313575,2004-02-13
253704.660862647,2004-02-14
233839.584217666,2004-02-15
228499.092866849,2004-02-16
217209.825984384,2004-02-17
202962.237129579,2004-02-18
181672.290800542,2004-02-19
158085.48999635,2004-02-20
139110.125914587,2004-02-21
132566.362031199,2004-02-22
135957.906434695,2004-02-23
143568.660602489,2004-02-24
156350.384300213,2004-02-25
170489.39055079,2004-02-26
175252.621321986,2004-02-27
202161.163426956,2004-02-28
230215.362805109,2004-02-29
248274.422665477,2004-03-01
252213.312033145,2004-03-02
259242.373678287,2004-03-03
254242.033955001,2004-03-04
250718.63924637,2004-03-05
263540.250431362,2004-03-06
270773.181455872,2004-03-07
264805.570166348,2004-03-08
252795.004555796,2004-03-09
238691.453849457,2004-03-10
222644.496124583,2004-03-11
210353.610117401,2004-03-12
197150.851831853,2004-03-13
177803.204535593,2004-03-14
155195.86314097,2004-03-15
135519.144074753,2004-03-16
124872.508931598,2004-03-17
126136.720680827,2004-03-18
140532.779627128,2004-03-19
148636.587456978,2004-03-20
158968.554645023,2004-03-21
159444.988520718,2004-03-22
188321.313330885,2004-03-23
233825.18040282,2004-03-24
257204.787870371,2004-03-25
271635.194375153,2004-03-26
286238.446658094,2004-03-27
289636.638976135,2004-03-28
289302.02727739,2004-03-29
287873.833636062,2004-03-30
288594.024378392,2004-03-31
280864.715734553,2004-04-01
265780.597632887,2004-04-02
247647.302726771,2004-04-03
224564.635442211,2004-04-04
211780.695772972,2004-04-05
193912.209462882,2004-04-06
181808.573048706,2004-04-07
160587.321836629,2004-04-08
150479.167771586,2004-04-09
154661.814005888,2004-04-10
158069.978195746,2004-04-11
164799.883686382,2004-04-12
176465.865726373,2004-04-13
184421.203464728,2004-04-14
190061.958955809,2004-04-15
213082.579037953,2004-04-16
255275.784666684,2004-04-17
278419.391167903,2004-04-18
295253.018780552,2004-04-19
306047.016029445,2004-04-20
301002.356875862,2004-04-21
296996.988362749,2004-04-22
300008.493651446,2004-04-23
304944.570200802,2004-04-24
293464.729768059,2004-04-25
275630.591016449,2004-04-26
258321.637513862,2004-04-27
238016.690523181,2004-04-28
224748.561077945,2004-04-29
209829.532854136,2004-04-30
184205.146242029,2004-05-01
148650.991271825,2004-05-02
141804.747276659,2004-05-03
146993.444578708,2004-05-04
150677.497222166,2004-05-05
149027.706429352,2004-05-06
160402.288215138,2004-05-07
170622.348841682,2004-05-08
176238.7286461,2004-05-09
206055.733364326,2004-05-10
243086.833349185,2004-05-11
266364.506127054,2004-05-12
280068.07397496,2004-05-13
294938.350825442,2004-05-14
310681.720452779,2004-05-15
306747.263028142,2004-05-16
298347.623001057,2004-05-17
305787.747362207,2004-05-18
292076.423613998,2004-05-19
271977.561974199,2004-05-20
254969.980597633,2004-05-21
236729.211073046,2004-05-22
222746.430814267,2004-05-23
205486.228685006,2004-05-24
183143.69588641,2004-05-25
160211.71466486,2004-05-26
146580.165891187,2004-05-27
148134.669908862,2004-05-28
152198.761667119,2004-05-29
155495.019295476,2004-05-30
167502.260948756,2004-05-31
179561.577932636,2004-06-01
182994.117809157,2004-06-02
212143.007115652,2004-06-03
251099.786346926,2004-06-04
272144.867823571,2004-06-05
285844.003728448,2004-06-06
292555.073461208,2004-06-07
300518.167099865,2004-06-08
305966.133069153,2004-06-09
301865.477780901,2004-06-10
305204.946853798,2004-06-11
291307.481498341,2004-06-12
272693.3207735,2004-06-13
257975.945957543,2004-06-14
234682.761379071,2004-06-15
222942.544293332,2004-06-16
204578.78834967,2004-06-17
187132.444613162,2004-06-18
159316.462172856,2004-06-19
151378.85220662,2004-06-20
150213.251189803,2004-06-21
152842.501392187,2004-06-22
155230.21069945,2004-06-23
164843.095130922,2004-06-24
171467.741974602,2004-06-25
176609.903874839,2004-06-26
212519.722273179,2004-06-27
247142.061221383,2004-06-28
270151.601445953,2004-06-29
283037.475804875,2004-06-30
290597.262627827,2004-07-01
299393.561556072,2004-07-02
299992.981850842,2004-07-03
313903.743035389,2004-07-04
315017.268721607,2004-07-05
296395.352096464,2004-07-06
274334.247680255,2004-07-07
256497.89295713,2004-07-08
242536.164427742,2004-07-09
236334.768143401,2004-07-10
210785.724562799,2004-07-11
188950.649241106,2004-07-12
164895.170461521,2004-07-13
153016.455156103,2004-07-14
152192.113752575,2004-07-15
159930.286282473,2004-07-16
162226.03277187,2004-07-17
169742.608150282,2004-07-18
177608.199042285,2004-07-19
178692.91709881,2004-07-20
208322.67222403,2004-07-21
234048.993525821,2004-07-22
256645.255062869,2004-07-23
262734.74478571,2004-07-24
271501.128098504,2004-07-25
282369.360393145,2004-07-26
278789.458410885,2004-07-27
276028.357903367,2004-07-28
281896.250474722,2004-07-29
271379.249665186,2004-07-30
255363.315541521,2004-07-31
243310.646472186,2004-08-01
230455.795714472,2004-08-02
225713.616672667,2004-08-03
206244.090943089,2004-08-04
190312.363736989,2004-08-05
174657.632970246,2004-08-06
154853.495541924,2004-08-07
151145.067211802,2004-08-08
158687.126262635,2004-08-09
153084.042287307,2004-08-10
163302.994928093,2004-08-11
166583.740755846,2004-08-12
163197.736281137,2004-08-13
188077.55646425,2004-08-14
223437.813926904,2004-08-15
250020.608219189,2004-08-16
268171.630897424,2004-08-17
276512.547679364,2004-08-18
285440.696912743,2004-08-19
274332.03170874,2004-08-20
275289.33140316,2004-08-21
272162.59559569,2004-08-22
269667.411669955,2004-08-23
261267.771642871,2004-08-24
251299.223783264,2004-08-25
236643.896169724,2004-08-26
226211.102277754,2004-08-27
214847.600349541,2004-08-28
201074.229398916,2004-08-29
183440.636069402,2004-08-30
172946.902960772,2004-08-31
159090.43307834,2004-09-01
151160.579012406,2004-09-02
158903.183485334,2004-09-03
165895.681600481,2004-09-04
164432.032414915,2004-09-05
155456.239793966,2004-09-06
175591.66496376,2004-09-07
217906.749025808,2004-09-08
249693.752420747,2004-09-09
265499.1692505,2004-09-10
277500.870974993,2004-09-11
285223.531704287,2004-09-12
280521.24014975,2004-09-13
281391.008969333,2004-09-14
283936.052254152,2004-09-15
281930.598033202,2004-09-16
273205.210193433,2004-09-17
245995.295962442,2004-09-18
261269.987614386,2004-09-19
249882.10999951,2004-09-20
233640.146781329,2004-09-21
208072.26744285,2004-09-22
188504.130980861,2004-09-23
175709.111454048,2004-09-24
184212.902142331,2004-09-25
182257.307280465,2004-09-26
179356.600567511,2004-09-27
179113.951686633,2004-09-28
187883.6589567,2004-09-29
184001.276862662,2004-09-30
213282.016474291,2004-10-01
262981.825609617,2004-10-02
288452.202201441,2004-10-03
299311.570610022,2004-10-04
309377.621216283,2004-10-05
299678.313895732,2004-10-06
316479.809921416,2004-10-07
331801.036975172,2004-10-08
334194.286211223,2004-10-09
326455.005695567,2004-10-10
316093.122892072,2004-10-11
268675.764417055,2004-10-12
287864.969750002,2004-10-13
263399.536240168,2004-10-14
238986.178060933,2004-10-15
211090.420646093,2004-10-16
190481.885557876,2004-10-17
175845.393702212,2004-10-18
178014.829815262,2004-10-19
170515.982208969,2004-10-20
168144.892688066,2004-10-21
179928.321218345,2004-10-22
192879.566736956,2004-10-23
193279.549595389,2004-10-24
228427.073792616,2004-10-25
270342.174996231,2004-10-26
296748.799553084,2004-10-27
310785.871113978,2004-10-28
309718.880829572,2004-10-29
317709.674112164,2004-10-30
311290.004633609,2004-10-31
315664.332403947,2004-11-01
335845.184989795,2004-11-02
328214.487078368,2004-11-03
314251.650563222,2004-11-04
301729.195532737,2004-11-05
284498.909018927,2004-11-06
266035.434357097,2004-11-07
234858.931114503,2004-11-08
201874.195115781,2004-11-09
173526.379511909,2004-11-10
158775.76512323,2004-11-11
163625.418783505,2004-11-12
169789.143552094,2004-11-13
177761.10107681,2004-11-14
199376.795218532,2004-11-15
205397.589824412,2004-11-16
202639.813274166,2004-11-17
236689.323585779,2004-11-18
276802.839947811,2004-11-19
298764.225645851,2004-11-20
307597.088104091,2004-11-21
307570.496445913,2004-11-22
313441.71297454,2004-11-23
311322.136220574,2004-11-24
310402.508041907,2004-11-25
318561.715159629,2004-11-26
318730.128994758,2004-11-27
306831.469945707,2004-11-28
294624.790856089,2004-11-29
280335.098542501,2004-11-30
259545.961775823,2004-12-01
230486.81931568,2004-12-02
195854.508495659,2004-12-03
161336.320208653,2004-12-04
146353.028810913,2004-12-05
154810.284097384,2004-12-06
157437.318328253,2004-12-07
161914.688774032,2004-12-08
181032.983018504,2004-12-09
189351.740085296,2004-12-10
191757.177164679,2004-12-11
233083.937931098,2004-12-12
276174.612023348,2004-12-13
295465.752045979,2004-12-14
328166.843690798,2004-12-15
319596.573857069,2004-12-16
315121.419382805,2004-12-17
307374.382966848,2004-12-18
312434.553921035,2004-12-19
313560.267450585,2004-12-20
305474.187392854,2004-12-21
285873.919343899,2004-12-22
270937.163347971,2004-12-23
258567.610352012,2004-12-24
244855.178618045,2004-12-25
211485.971561495,2004-12-26
181364.270759976,2004-12-27
152208.733538936,2004-12-28
141265.15821279,2004-12-29
147231.661516556,2004-12-30
151058.644322723,2004-12-31
157313.223923421,2005-01-01
173622.774272805,2005-01-02
184719.251633477,2005-01-03
190180.513431854,2005-01-04
225353.521301502,2005-01-05
268660.252616451,2005-01-06
296055.200468933,2005-01-07
300169.151586274,2005-01-08
295886.786633803,2005-01-09
291701.924427986,2005-01-10
285390.837553659,2005-01-11
287018.468631325,2005-01-12
280822.612275771,2005-01-13
269489.025963009,2005-01-14
250087.087364635,2005-01-15
239225.502984538,2005-01-16
228071.41036448,2005-01-17
218566.00055148,2005-01-18
194490.578028261,2005-01-19
170787.438719539,2005-01-20
148981.17102754,2005-01-21
129787.533751562,2005-01-22
125067.514424906,2005-01-23
130145.413151212,2005-01-24
145210.695495002,2005-01-25
154739.373008909,2005-01-26
169413.536380325,2005-01-27
172885.963744114,2005-01-28
199629.415971226,2005-01-29
235640.061073492,2005-01-30
266105.237459815,2005-01-31
291376.176615301,2005-02-01
294286.855200073,2005-02-02
286083.328652053,2005-02-03
273328.196612508,2005-02-04
271036.88206614,2005-02-05
270276.803836542,2005-02-06
269905.628607803,2005-02-07
263261.038020489,2005-02-08
247241.779939552,2005-02-09
234989.67343388,2005-02-10
221363.664588993,2005-02-11
209046.186923632,2005-02-12
186439.953514767,2005-02-13
159296.518429222,2005-02-14
134813.357147269,2005-02-15
128784.806641087,2005-02-16
135109.189344503,2005-02-17
151646.984759919,2005-02-18
161796.134297987,2005-02-19
171753.602300019,2005-02-20
170056.168119635,2005-02-21
196377.477773166,2005-02-22
239875.89062415,2005-02-23
279616.015785929,2005-02-24
303000.05519651,2005-02-25
311458.418468738,2005-02-26
314435.576198956,2005-02-27
311329.892120876,2005-02-28
308367.138205506,2005-03-01
307976.019233133,2005-03-02
302516.97340627,2005-03-03
294232.563897958,2005-03-04
280521.24014975,2005-03-05
271138.816755824,2005-03-06
256918.927544954,2005-03-07
227634.863976052,2005-03-08
195073.37853667,2005-03-09
167941.023308699,2005-03-10
150350.641423724,2005-03-11
158550.844014471,2005-03-12
156545.389793521,2005-03-13
162879.744368754,2005-03-14
179276.825592976,2005-03-15
193471.231131425,2005-03-16
201456.48448523,2005-03-17
241373.887368197,2005-03-18
292761.15881209,2005-03-19
320937.236623561,2005-03-20
321104.542472933,2005-03-21
315629.984845466,2005-03-22
321390.40279835,2005-03-23
319882.434182486,2005-03-24
327847.743792658,2005-03-25
335369.859099857,2005-03-26
329147.411086125,2005-03-27
316320.259972346,2005-03-28
301545.269897003,2005-03-29
288053.327328766,2005-03-30
265185.609281147,2005-03-31
234310.478164574,2005-04-01
198146.931027783,2005-04-02
160829.970717507,2005-04-03
140736.649006495,2005-04-04
145255.014925299,2005-04-05
150860.314872143,2005-04-06
157592.436334293,2005-04-07
170716.527631064,2005-04-08
185185.713637355,2005-04-09
193799.194915624,2005-04-10
236662.7319276,2005-04-11
282933.325143677,2005-04-12
311541.517400546,2005-04-13
329761.235195741,2005-04-14
337163.688041138,2005-04-15
337988.029444667,2005-04-16
344196.073643553,2005-04-17
345135.645565854,2005-04-18
345576.623897312,2005-04-19
329452.107169418,2005-04-20
318320.174264509,2005-04-21
304165.656213328,2005-04-22
289822.780583383,2005-04-23
269146.658363963,2005-04-24
234173.087930653,2005-04-25
200842.660375613,2005-04-26
168085.061457165,2005-04-27
148936.851597242,2005-04-28
152428.114718907,2005-04-29
158430.073566911,2005-04-30
161913.580788274,2005-05-01
175776.698585251,2005-05-02
189978.860024002,2005-05-03
200410.545930215,2005-05-04
243845.803593026,2005-05-05
281772.156069889,2005-05-06
303886.443802455,2005-05-07
310197.530676782,2005-05-08
315913.629199369,2005-05-09
326093.802338645,2005-05-10
322264.603560963,2005-05-11
330698.591146528,2005-05-12
343562.305790302,2005-05-13
342394.48880197,2005-05-14
343599.977306055,2005-05-15
337213.547400222,2005-05-16
301597.345227602,2005-05-17
279916.279926192,2005-05-18
247111.037620175,2005-05-19
209958.059201998,2005-05-20
175524.077832557,2005-05-21
157394.106883713,2005-05-22
159217.851440445,2005-05-23
158578.543658407,2005-05-24
165036.992638472,2005-05-25
180054.631594692,2005-05-26
195937.607427466,2005-05-27
186708.086068066,2005-05-28
228324.031117175,2005-05-29
277608.345593464,2005-05-30
301606.209113662,2005-05-31
311875.021113533,2005-06-01
318459.780469945,2005-06-02
310157.643189514,2005-06-03
307525.069029858,2005-06-04
317211.08052132,2005-06-05
321092.354629601,2005-06-06
319101.304223498,2005-06-07
309255.742782966,2005-06-08
301313.7008737,2005-06-09
288167.449861781,2005-06-10
267032.621538784,2005-06-11
234960.865804186,2005-06-12
210578.531226159,2005-06-13
186066.562314513,2005-06-14
189543.421621332,2005-06-15
216283.549891172,2005-06-16
243087.941334943,2005-06-17
259988.048093038,2005-06-18
218211.445109102,2005-06-19
194237.957275567,2005-06-20
