y,ds
51605.1642920653,2002-07-28
52189.8975383231,2002-07-29
60217.9392326558,2002-07-30
69122.1546085512,2002-07-31
67481.4128782253,2002-08-01
71415.7043902036,2002-08-02
72765.3144144994,2002-08-03
77904.7306502198,2002-08-04
81745.1684626932,2002-08-05
80748.4359993651,2002-08-06
79770.2272925182,2002-08-07
78384.3415784466,2002-08-08
78933.1078642034,2002-08-09
81611.1799574789,2002-08-10
80496.9760051322,2002-08-11
79026.807199071,2002-08-12
73766.6778169478,2002-08-13
65816.744629111,2002-08-14
53660.6838029337,2002-08-15
46075.977347052,2002-08-16
40813.686860006,2002-08-17
38694.569118552,2002-08-18
37751.7099136568,2002-08-19
40259.3634473049,2002-08-20
46230.496349033,2002-08-21
54731.3569275494,2002-08-22
62569.0670240374,2002-08-23
64755.1790180985,2002-08-24
67638.0929851291,2002-08-25
74178.5226693807,2002-08-26
74110.7565935869,2002-08-27
77898.2473354514,2002-08-28
82110.3951946483,2002-08-29
82031.9779588777,2002-08-30
79094.4189102275,2002-08-31
80915.6129016083,2002-09-01
77908.435401516,2002-09-02
76369.1112379249,2002-09-03
74251.0740489323,2002-09-04
75963.9040648977,2002-09-05
72388.2016054688,2002-09-06
64214.130964209,2002-09-07
54722.8668724955,2002-09-08
47256.2493641818,2002-09-09
36807.3070623882,2002-09-10
35211.4854415292,2002-09-11
36586.256901712,2002-09-12
36645.996016364,2002-09-13
43103.9949842742,2002-09-14
51481.2094882783,2002-09-15
61388.4862776329,2002-09-16
66857.9341079941,2002-09-17
70139.7262979207,2002-09-18
71531.9409621234,2002-09-19
75039.2598872091,2002-09-20
77367.2329829891,2002-09-21
76592.0137742492,2002-09-22
77406.9046947864,2002-09-23
72568.3451372488,2002-09-24
69072.9122892386,2002-09-25
73195.8373880509,2002-09-26
73504.1035688262,2002-09-27
73293.7045681268,2002-09-28
70926.6772190988,2002-09-29
71330.0320164779,2002-09-30
64687.8760362167,2002-10-01
53461.5534207603,2002-10-02
40999.8506126425,2002-10-03
37257.743074157,2002-10-04
34991.8245625892,2002-10-05
33971.0112158354,2002-10-06
32506.553901356,2002-10-07
36426.335137424,2002-10-08
45043.1235585855,2002-10-09
49718.2109651761,2002-10-10
53293.2959660557,2002-10-11
57675.5536556054,2002-10-12
61306.8273844781,2002-10-13
62964.8579541866,2002-10-14
64366.4888612672,2002-10-15
63894.1330709955,2002-10-16
65139.855694359,2002-10-17
69843.8092881329,2002-10-18
72297.589563348,2002-10-19
72119.1440425787,2002-10-20
70121.8199999889,2002-10-21
72421.544367135,2002-10-22
71089.8406407711,2002-10-23
67042.0911203451,2002-10-24
59571.6144960978,2002-10-25
53337.2898876987,2002-10-26
48234.9211649407,2002-10-27
44144.2582753332,2002-10-28
42948.0867005571,2002-10-29
35185.5521824555,2002-10-30
35455.5359331696,2002-10-31
38609.5142033756,2002-11-01
47046.0047281197,2002-11-02
54655.1007967017,2002-11-03
62548.5365272707,2002-11-04
67516.4536509023,2002-11-05
72824.7447998767,2002-11-06
73165.8906484062,2002-11-07
72894.9807098681,2002-11-08
74612.1329356791,2002-11-09
74492.8090710125,2002-11-10
75008.8500536524,2002-11-11
78332.3206956618,2002-11-12
76001.7234010469,2002-11-13
76856.5947626562,2002-11-14
76592.6312327985,2002-11-15
76085.3890344872,2002-11-16
72519.1028179362,2002-11-17
63997.7117426531,2002-11-18
52822.4838221575,2002-11-19
46455.0968963681,2002-11-20
40956.3197849116,2002-11-21
41282.4922636188,2002-11-22
38389.3902305236,2002-11-23
43397.1334305898,2002-11-24
45056.2445527597,2002-11-25
49241.2242357842,2002-11-26
57941.0608318365,2002-11-27
61672.9803042573,2002-11-28
66439.6059407928,2002-11-29
69491.2404564399,2002-11-30
72408.2690083234,2002-12-01
73258.5094308124,2002-12-02
75109.3414325631,2002-12-03
75517.3271690625,2002-12-04
74075.4070916352,2002-12-05
74680.6708346597,2002-12-06
74487.8694026175,2002-12-07
77076.4100062336,2002-12-08
79202.0110624561,2002-12-09
76547.8654879689,2002-12-10
70634.7736898819,2002-12-11
62746.5863569826,2002-12-12
52349.0474794244,2002-12-13
48091.6707814858,2002-12-14
42451.4956622225,2002-12-15
40871.4192343726,2002-12-16
38207.70305237,2002-12-17
38284.7310064045,2002-12-18
41883.125067523,2002-12-19
49502.563566807,2002-12-20
57391.9858168051,2002-12-21
62813.8893388645,2002-12-22
66814.5576449006,2002-12-23
69064.4222341847,2002-12-24
75641.5907021241,2002-12-25
77448.5831468692,2002-12-26
80233.9386630986,2002-12-27
82795.0023612675,2002-12-28
82942.1118606561,2002-12-29
79886.0007705259,2002-12-30
80712.1603095893,2002-12-31
81278.6785286406,2003-01-01
81842.7269134944,2003-01-02
80861.7396431753,2003-01-03
77126.1154194583,2003-01-04
71107.1294801536,2003-01-05
60787.8534737287,2003-01-06
55327.204427696,2003-01-07
50871.7779000454,2003-01-08
48616.5105484543,2003-01-09
45298.2883041146,2003-01-10
48326.9224887976,2003-01-11
52493.8415092528,2003-01-12
59627.6488594536,2003-01-13
68047.1592740898,2003-01-14
68687.9268837034,2003-01-15
76914.0184077481,2003-01-16
76919.5755346925,2003-01-17
81165.9923433797,2003-01-18
79526.7942594272,2003-01-19
81757.208904406,2003-01-20
83048.3147311485,2003-01-21
78537.3169340542,2003-01-22
76297.7947754721,2003-01-23
76263.8345552565,2003-01-24
75326.223748031,2003-01-25
76398.9036129322,2003-01-26
75715.3769987744,2003-01-27
71459.5439472092,2003-01-28
62761.0966328929,2003-01-29
52891.4848150501,2003-01-30
47214.570912099,2003-01-31
41340.996461172,2003-02-01
41712.5521432583,2003-02-02
41029.6429876498,2003-02-03
42259.7747826416,2003-02-04
46152.2334778998,2003-02-05
53911.5263386172,2003-02-06
58666.4202627145,2003-02-07
67553.5011638648,2003-02-08
71659.9092464813,2003-02-09
71434.2281466848,2003-02-10
74256.785540514,2003-02-11
77297.6145315471,2003-02-12
80419.176227911,2003-02-13
78677.6343893996,2003-02-14
77841.4411489089,2003-02-15
73229.1801497171,2003-02-16
75354.9355705769,2003-02-17
74134.3743831005,2003-02-18
76961.0996221379,2003-02-19
76474.2335559559,2003-02-20
70924.8248434507,2003-02-21
61637.6308023056,2003-02-22
50569.8406694012,2003-02-23
43379.69022657,2003-02-24
37847.5703534472,2003-02-25
40641.7246540052,2003-02-26
38757.2411613135,2003-02-27
39779.1350605287,2003-02-28
48027.7638216255,2003-03-01
56325.4805373976,2003-03-02
61229.4907011689,2003-03-03
61772.3911307066,2003-03-04
64882.5298439071,2003-03-05
67745.2220434456,2003-03-06
69235.1495230868,2003-03-07
73958.3986965287,2003-03-08
73250.9455635826,2003-03-09
71702.5138863881,2003-03-10
70551.8798796284,2003-03-11
70767.6816426348,2003-03-12
70864.1595409746,2003-03-13
70301.0373439449,2003-03-14
71137.848042985,2003-03-15
71362.6029549574,2003-03-16
67042.2454849825,2003-03-17
59736.0128348688,2003-03-18
52363.7121199721,2003-03-19
48954.7234688743,2003-03-20
41458.3135855532,2003-03-21
39673.3952839483,2003-03-22
37936.4843845572,2003-03-23
39623.8442353609,2003-03-24
41671.3367850875,2003-03-25
48513.086241434,2003-03-26
52020.8682604318,2003-03-27
57072.4510175037,2003-03-28
61555.0457213268,2003-03-29
65112.8418828239,2003-03-30
69159.5108507884,2003-03-31
68007.4875622925,2003-04-01
66167.7698144305,2003-04-02
68001.6217060734,2003-04-03
67651.6770732153,2003-04-04
67557.8233737104,2003-04-05
71920.7854835921,2003-04-06
74449.1238786442,2003-04-07
70320.0241943382,2003-04-08
69770.4860853947,2003-04-09
66185.3673830877,2003-04-10
59944.5594599202,2003-04-11
54641.6710732528,2003-04-12
49242.7678821576,2003-04-13
39429.4991569453,2003-04-14
36604.3175642812,2003-04-15
32488.6476034241,2003-04-16
34340.8688869109,2003-04-17
40346.116373492,2003-04-18
43597.1900005872,2003-04-19
52892.5653675115,2003-04-20
58825.7245684532,2003-04-21
64919.8860861443,2003-04-22
69349.6880839958,2003-04-23
72685.0448030807,2003-04-24
76850.2658125251,2003-04-25
74452.6742653031,2003-04-26
74950.3458560991,2003-04-27
74489.5674136283,2003-04-28
75825.1302559258,2003-04-29
78482.0543938852,2003-04-30
76698.371009379,2003-05-01
76411.8702424691,2003-05-02
75894.9030720051,2003-05-03
67574.8034838182,2003-05-04
61626.5165484169,2003-05-05
53255.3222652692,2003-05-06
48110.194537967,2003-05-07
40015.7760495765,2003-05-08
38092.5470329117,2003-05-09
36072.5313886323,2003-05-10
36068.6722726987,2003-05-11
42106.799427034,2003-05-12
48893.7494371235,2003-05-13
54342.9754999927,2003-05-14
59527.4662098175,2003-05-15
63705.0363902495,2003-05-16
65413.0811024573,2003-05-17
69570.1207861226,2003-05-18
72503.0488956525,2003-05-19
74175.2810119965,2003-05-20
75258.9207661492,2003-05-21
74187.630182984,2003-05-22
72568.6538665235,2003-05-23
73570.017268972,2003-05-24
76208.8807443621,2003-05-25
78235.2253387726,2003-05-26
78398.0800311702,2003-05-27
71525.1489180803,2003-05-28
61025.4206506006,2003-05-29
53629.6565108276,2003-05-30
46672.1335764733,2003-05-31
38607.9705570022,2003-06-01
36353.3206639604,2003-06-02
38654.125583568,2003-06-03
39480.130757994,2003-06-04
41842.0640739896,2003-06-05
51845.0469384973,2003-06-06
62652.7326574776,2003-06-07
63504.053632428,2003-06-08
66259.3080443753,2003-06-09
67916.2580616224,2003-06-10
69187.9139440596,2003-06-11
71960.1484661147,2003-06-12
73948.0562658266,2003-06-13
73024.9557345114,2003-06-14
73647.1995876438,2003-06-15
72802.9793860112,2003-06-16
74154.2874213178,2003-06-17
80300.161092519,2003-06-18
82091.5627088924,2003-06-19
83833.7220059532,2003-06-20
77423.1129817075,2003-06-21
66903.9347699225,2003-06-22
60738.3024251413,2003-06-23
50389.6971376211,2003-06-24
50871.7779000454,2003-06-25
48616.5105484543,2003-06-26
45298.2883041146,2003-06-27
48326.9224887976,2003-06-28
52493.8415092528,2003-06-29
59627.6488594536,2003-06-30
68047.1592740898,2003-07-01
30886.033938522,2003-07-02
76914.0184077481,2003-07-03
39140.2198265632,2003-07-04
39109.1925344571,2003-07-05
79526.7942594272,2003-07-06
40647.5905102242,2003-07-07
66426.9480405306,2003-07-08
39311.1014801027,2003-07-09
76297.7947754721,2003-07-10
76263.8345552565,2003-07-11
75326.223748031,2003-07-12
76398.9036129322,2003-07-13
75715.3769987744,2003-07-14
71459.5439472092,2003-07-15
62761.0966328929,2003-07-16
52891.4848150501,2003-07-17
47214.570912099,2003-07-18
40371.7409032911,2003-07-19
41558.0331412772,2003-07-20
41536.1133627744,2003-07-21
42756.5201856136,2003-07-22
44800.4623486812,2003-07-23
50307.1120566423,2003-07-24
59560.5002422091,2003-07-25
62935.2199438166,2003-07-26
67591.0117707393,2003-07-27
68906.6615748194,2003-07-28
68942.4741706832,2003-07-29
71083.6660552773,2003-07-30
71181.2245060785,2003-07-31
75198.7185575851,2003-08-01
73058.2984961777,2003-08-02
70189.2773465081,2003-08-03
67376.5992894689,2003-08-04
72820.7313193057,2003-08-05
75129.8719293298,2003-08-06
75067.8173451177,2003-08-07
68563.8177152791,2003-08-08
55572.1811071605,2003-08-09
47312.4380921749,2003-08-10
39771.5711932988,2003-08-11
31305.7513874595,2003-08-12
31804.8122599916,2003-08-13
34547.5631363141,2003-08-14
38123.8830542924,2003-08-15
42416.1461602707,2003-08-16
46635.2404281482,2003-08-17
53896.0898748828,2003-08-18
59697.2673108956,2003-08-19
64391.1872032422,2003-08-20
64660.5534954069,2003-08-21
65832.7985513948,2003-08-22
66307.3154465892,2003-08-23
68148.1137469126,2003-08-24
67663.1000563788,2003-08-25
66104.7890423943,2003-08-26
67372.1227149859,2003-08-27
67466.5938730403,2003-08-28
71396.8719044477,2003-08-29
70082.4570174662,2003-08-30
70605.1356795119,2003-08-31
68396.7951776733,2003-09-01
59976.821669125,2003-09-02
52052.2042818125,2003-09-03
46371.4312629278,2003-09-04
39609.7970533627,2003-09-05
39629.8644562174,2003-09-06
34882.9974932619,2003-09-07
35623.3302939622,2003-09-08
38029.7206255128,2003-09-09
44023.6994935678,2003-09-10
50021.5374775565,2003-09-11
53846.3844616581,2003-09-12
58004.5046977848,2003-09-13
58990.1229072242,2003-09-14
62366.5406198425,2003-09-15
62393.8631606523,2003-09-16
67074.0446002753,2003-09-17
66669.1461565228,2003-09-18
65272.7636471119,2003-09-19
66255.6032930791,2003-09-20
69212.766650672,2003-09-21
70600.3503757543,2003-09-22
73487.2778233558,2003-09-23
77143.5586234781,2003-09-24
72437.9070186934,2003-09-25
65018.8338186816,2003-09-26
54539.4816833312,2003-09-27
54846.2042177331,2003-09-28
43208.0367498438,2003-09-29
40596.8045445382,2003-09-30
38147.1921145313,2003-10-01
40108.3948319828,2003-10-02
45293.5030003569,2003-10-03
50931.9801086095,2003-10-04
53131.5218261195,2003-10-05
58606.0636895131,2003-10-06
64363.8646624323,2003-10-07
67768.9941975965,2003-10-08
67883.5327585055,2003-10-09
67110.7833839631,2003-10-10
68438.4736297561,2003-10-11
66903.0085820985,2003-10-12
68236.4103194732,2003-10-13
70844.7095966693,2003-10-14
74328.4107322415,2003-10-15
73693.9720727589,2003-10-16
78544.5720720094,2003-10-17
77896.7036890779,2003-10-18
72532.5325413851,2003-10-19
64363.710297795,2003-10-20
54723.3299664076,2003-10-21
52651.2934393434,2003-10-22
43692.4329818283,2003-10-23
37569.2509123166,2003-10-24
37212.6686000527,2003-10-25
41376.037233849,2003-10-26
47226.4569891745,2003-10-27
48926.1660109657,2003-10-28
60042.7353692707,2003-10-29
66694.1532277725,2003-10-30
72233.0651449384,2003-10-31
72842.9598270832,2003-11-01
75793.331140633,2003-11-02
74377.4986869167,2003-11-03
74304.7929427279,2003-11-04
75843.9627416817,2003-11-05
76065.9390901819,2003-11-06
77251.4595049814,2003-11-07
78457.5104165475,2003-11-08
79638.091162952,2003-11-09
80777.7652804604,2003-11-10
79103.0633299188,2003-11-11
70813.3735752886,2003-11-12
61033.9107056545,2003-11-13
50256.7891848682,2003-11-14
46312.3096068252,2003-11-15
42431.8913532798,2003-11-16
39815.2563856671,2003-11-17
42052.6174393264,2003-11-18
41459.2397733773,2003-11-19
46030.7485083103,2003-11-20
55439.7362483196,2003-11-21
61591.6301403772,2003-11-22
62619.2355311741,2003-11-23
66714.5293599018,2003-11-24
70232.0363510523,2003-11-25
72700.9443607271,2003-11-26
71065.6053927081,2003-11-27
75065.8106048322,2003-11-28
76287.1436154954,2003-11-29
74949.5740329124,2003-11-30
77423.8848048942,2003-12-01
79634.6951409304,2003-12-02
80269.4425296876,2003-12-03
83712.2370363637,2003-12-04
83922.6360370631,2003-12-05
76854.2792930961,2003-12-06
65778.6165636871,2003-12-07
55833.6748028206,2003-12-08
48726.1094409683,2003-12-09
48166.3832659601,2003-12-10
43661.5600543596,2003-12-11
37995.1429467478,2003-12-12
41596.3155713385,2003-12-13
44118.3250162595,2003-12-14
51604.7011981532,2003-12-15
61550.5691468438,2003-12-16
64290.078365782,2003-12-17
68545.6026880726,2003-12-18
72402.248787467,2003-12-19
71179.8352243424,2003-12-20
75272.6592188727,2003-12-21
71505.698973775,2003-12-22
71451.6713507047,2003-12-23
75417.9163426131,2003-12-24
72512.6195031678,2003-12-25
71384.2140041855,2003-12-26
80528.4663911503,2003-12-27
76398.9036129322,2003-12-28
78268.2593711642,2003-12-29
71036.1217469755,2003-12-30
66843.5781967212,2003-12-31
57669.070340837,2004-01-01
47798.3779705328,2004-01-02
45659.8102847735,2004-01-03
36212.077020791,2004-01-04
33230.3696858605,2004-01-05
35174.1291992921,2004-01-06
37902.6785289789,2004-01-07
50307.1120566423,2004-01-08
47240.8129004474,2004-01-09
28793.4669146911,2004-01-10
67591.0117707393,2004-01-11
70346.1118180492,2004-01-12
72916.4373944588,2004-01-13
64732.487416409,2004-01-14
65444.2627592007,2004-01-15
66767.0133365987,2004-01-16
67522.9369656707,2004-01-17
74952.0438671099,2004-01-18
68772.3643403304,2004-01-19
72820.7313193057,2004-01-20
72662.3532013911,2004-01-21
71615.4522309263,2004-01-22
63638.5052315544,2004-01-23
56015.3619809742,2004-01-24
45299.5232212133,2004-01-25
41261.8074022147,2004-01-26
49347.7358355513,2004-01-27
41408.6081723286,2004-01-28
41020.9985679586,2004-01-29
41406.1383381311,2004-01-30
44164.1713135506,2004-01-31
49950.375379741,2004-02-01
57860.4824911431,2004-02-02
64068.1020172818,2004-02-03
68677.4300883641,2004-02-04
72608.0168490462,2004-02-05
76993.9792898921,2004-02-06
75124.6235316602,2004-02-07
75893.2050609943,2004-02-08
74244.8994634385,2004-02-09
77617.7667893979,2004-02-10
75004.6822084441,2004-02-11
75179.4229779172,2004-02-12
72901.6183892738,2004-02-13
73403.1490960035,2004-02-14
77286.1915483837,2004-02-15
70919.576445781,2004-02-16
60733.671486021,2004-02-17
54945.1519502704,2004-02-18
49775.0171517186,2004-02-19
47277.7060487726,2004-02-20
40923.28575252,2004-02-21
38054.2646028504,2004-02-22
37598.1170994999,2004-02-23
36675.3252974593,2004-02-24
46539.6887176324,2004-02-25
51756.4416366621,2004-02-26
57219.2517876175,2004-02-27
60593.508395313,2004-02-28
63177.2636951715,2004-02-29
64725.5410077286,2004-03-01
65229.0784547436,2004-03-02
65899.9471686393,2004-03-03
66661.7366539303,2004-03-04
66788.7787504642,2004-03-05
68496.5147333973,2004-03-06
68211.4032482235,2004-03-07
68625.8722994913,2004-03-08
70933.7779924166,2004-03-09
70703.9290474119,2004-03-10
68206.0004859165,2004-03-11
62685.3035959572,2004-03-12
52059.4594197677,2004-03-13
47318.4583130313,2004-03-14
40867.2513891643,2004-03-15
32391.2435172602,2004-03-16
32757.0877077647,2004-03-17
32870.854445487,2004-03-18
36506.4503842054,2004-03-19
44614.2985960447,2004-03-20
50669.0971312132,2004-03-21
58718.1324162246,2004-03-22
63217.3985008808,2004-03-23
67136.4079137621,2004-03-24
68778.2301965495,2004-03-25
69865.5747019984,2004-03-26
71856.1067005451,2004-03-27
72123.9293463364,2004-03-28
73346.4972740983,2004-03-29
77132.1356403147,2004-03-30
75674.4703698783,2004-03-31
77626.5655737265,2004-04-01
77436.2339758817,2004-04-02
75993.233345993,2004-04-03
72550.2844746796,2004-04-04
63954.9527381089,2004-04-05
52508.8148790752,2004-04-06
48362.1176261119,2004-04-07
42613.5785314333,2004-04-08
39909.1100851721,2004-04-09
39582.1657832782,2004-04-10
39600.8439043967,2004-04-11
45711.5224382836,2004-04-12
53248.8389505007,2004-04-13
59377.4237823195,2004-04-14
67315.7796223555,2004-04-15
75426.406397667,2004-04-16
76165.8130105433,2004-04-17
74281.0207885769,2004-04-18
74607.1932672842,2004-04-19
76123.0540059991,2004-04-20
80632.0450628079,2004-04-21
77045.6914434022,2004-04-22
78893.1274231314,2004-04-23
75167.0738069297,2004-04-24
74836.5791183768,2004-04-25
78195.0905330633,2004-04-26
78107.4114190521,2004-04-27
72925.6992726995,2004-04-28
64195.9159370024,2004-04-29
53821.9948489578,2004-04-30
44227.6151794988,2004-05-01
38938.6196101924,2004-05-02
34186.6586142046,2004-05-03
39579.5415844433,2004-05-04
46376.5252959602,2004-05-05
48436.0582873995,2004-05-06
59515.7344973794,2004-05-07
65240.5014379071,2004-05-08
68980.4478714697,2004-05-09
73160.3335214618,2004-05-10
73702.3077631755,2004-05-11
74504.0776895386,2004-05-12
76426.0717891047,2004-05-13
76000.9515778602,2004-05-14
76790.6810625105,2004-05-15
76866.0110055342,2004-05-16
74002.7013474463,2004-05-17
75001.1318217852,2004-05-18
77258.2515490245,2004-05-19
79031.746867466,2004-05-20
78965.5244380456,2004-05-21
72911.0346321518,2004-05-22
68012.1185014128,2004-05-23
58568.3987180013,2004-05-24
52925.2906706284,2004-05-25
49300.0371626121,2004-05-26
46538.2994358963,2004-05-27
46064.2456346139,2004-05-28
50330.4211168812,2004-05-29
49750.473174381,2004-05-30
57068.7462662074,2004-05-31
64683.7081910084,2004-06-01
66851.4507932257,2004-06-02
72308.0863586874,2004-06-03
73007.0494365796,2004-06-04
71377.1132308677,2004-06-05
69348.6075315344,2004-06-06
70054.9801120191,2004-06-07
70264.1441956198,2004-06-08
68399.8824704201,2004-06-09
68887.2116305141,2004-06-10
69185.7528391368,2004-06-11
71590.136430402,2004-06-12
74737.7857504769,2004-06-13
71175.8217437715,2004-06-14
70874.193242402,2004-06-15
63615.1961713155,2004-06-16
51193.165074995,2004-06-17
48958.7369494452,2004-06-18
43169.5999551452,2004-06-19
36456.2818770687,2004-06-20
37323.6567743028,2004-06-21
36926.1678331428,2004-06-22
45782.0670775497,2004-06-23
50051.0211232891,2004-06-24
53812.4242414425,2004-06-25
55982.7910424946,2004-06-26
60525.7423195191,2004-06-27
66319.9733468514,2004-06-28
68565.2069970152,2004-06-29
64670.5871968342,2004-06-30
69319.2782504391,2004-07-01
66639.1994168781,2004-07-02
69125.7049952101,2004-07-03
68420.8760610989,2004-07-04
72024.2097906124,2004-07-05
73601.8163842648,2004-07-06
72355.7850316266,2004-07-07
74723.4298392039,2004-07-08
66801.5910153637,2004-07-09
62661.5314418062,2004-07-10
53480.2315418789,2004-07-11
49394.1995913917,2004-07-12
44208.6283291055,2004-07-13
39918.063234138,2004-07-14
41063.4488432281,2004-07-15
42052.463074689,2004-07-16
44387.8456730616,2004-07-17
44372.2548446898,2004-07-18
51490.4713665189,2004-07-19
62607.966912648,2004-07-20
65941.9343499967,2004-07-21
64175.076710961,2004-07-22
67808.5115447565,2004-07-23
66128.7155611826,2004-07-24
66263.3215249463,2004-07-25
67559.9844786332,2004-07-26
65903.9606492102,2004-07-27
64702.6950414017,2004-07-28
72441.9204992644,2004-07-29
70484.5768977465,2004-07-30
71558.9547736585,2004-07-31
72861.7923128392,2004-08-01
67804.9611580976,2004-08-02
64429.6239979407,2004-08-03
55976.4620923635,2004-08-04
46699.6104819205,2004-08-05
41913.8436303544,2004-08-06
38996.9694431083,2004-08-07
37382.7784304054,2004-08-08
39659.6568312247,2004-08-09
44766.5021284656,2004-08-10
50251.8495164732,2004-08-11
57340.4280279323,2004-08-12
62627.725586228,2004-08-13
66770.1006293456,2004-08-14
60708.973144046,2004-08-15
64587.5390219433,2004-08-16
65014.5116088359,2004-08-17
65099.412159375,2004-08-18
66250.9723539588,2004-08-19
66590.7289207522,2004-08-20
68685.7657787806,2004-08-21
70588.0012047668,2004-08-22
69539.7109525659,2004-08-23
71439.1678150798,2004-08-24
74649.6435425537,2004-08-25
70660.861313593,2004-08-26
64468.832615826,2004-08-27
55726.0826505921,2004-08-28
50641.620225766,2004-08-29
48859.6348522706,2004-08-30
48995.3213684957,2004-08-31
49927.5294134142,2004-09-01
46947.6744541318,2004-09-02
57731.1249250491,2004-09-03
58547.8682212345,2004-09-04
52737.7376362558,2004-09-05
61307.5992076648,2004-09-06
66892.2030574844,2004-09-07
72604.7751916619,2004-09-08
71721.1920075067,2004-09-09
71266.8968798043,2004-09-10
77362.7564085061,2004-09-11
82485.6556280308,2004-09-12
73346.4972740983,2004-09-13
77132.1356403147,2004-09-14
84044.5841005646,2004-09-15
77626.5655737265,2004-09-16
77436.2339758817,2004-09-17
75993.233345993,2004-09-18
79653.373262049,2004-09-19
65625.1781141675,2004-09-20
53927.2715316262,2004-09-21
46088.0177887648,2004-09-22
39797.8131816473,2004-09-23
39358.9545176792,2004-09-24
38050.4054869168,2004-09-25
52949.0628247793,2004-09-26
57008.2353283687,2004-09-27
64097.2769337398,2004-09-28
71075.7934587728,2004-09-29
78090.7400382189,2004-09-30
80784.8660537782,2004-10-01
81934.1107788019,2004-10-02
74281.0207885769,2004-10-03
73833.672069555,2004-10-04
74069.0781415041,2004-10-05
79530.8077399981,2004-10-06
78682.1109638826,2004-10-07
74835.4985659154,2004-10-08
79154.7754834289,2004-10-09
79090.8685235686,2004-10-10
79388.9466382793,2004-10-11
78680.4129528718,2004-10-12
77358.8972925726,2004-10-13
62934.1393913552,2004-10-14
51339.9658451088,2004-10-15
45723.4085153591,2004-10-16
42602.6186421819,2004-10-17
38955.7540849375,2004-10-18
39190.8514276119,2004-10-19
41840.6747922535,2004-10-20
48250.8207225871,2004-10-21
54549.8241140333,2004-10-22
63828.5281001244,2004-10-23
67155.8578580674,2004-10-24
71890.9931085848,2004-10-25
71207.929588339,2004-10-26
71080.4243978931,2004-10-27
72491.9346417637,2004-10-28
74705.5235412721,2004-10-29
74669.7109454083,2004-10-30
76735.5728869788,2004-10-31
74839.0489525743,2004-11-01
74900.6404428745,2004-11-02
76607.1415087088,2004-11-03
77319.0712161379,2004-11-04
75403.5604313402,2004-11-05
71066.5315805322,2004-11-06
62891.843480723,2004-11-07
57715.8428259521,2004-11-08
46678.3081619671,2004-11-09
44226.2258977627,2004-11-10
40239.2960444502,2004-11-11
36225.1980149652,2004-11-12
38181.1523347469,2004-11-13
44481.6993725665,2004-11-14
55464.5889549319,2004-11-15
65322.3146956992,2004-11-16
66802.2084739131,2004-11-17
66590.1114622029,2004-11-18
68265.2765066564,2004-11-19
69760.6067486047,2004-11-20
71023.0007528013,2004-11-21
74379.3510625649,2004-11-22
77530.5507692987,2004-11-23
79659.2391182681,2004-11-24
78585.3243362681,2004-11-25
78156.4993737273,2004-11-26
76320.4863771616,2004-11-27
76945.9718876782,2004-11-28
75764.3105888124,2004-11-29
72903.933858834,2004-11-30
64163.8080924349,2004-12-01
58372.0468993001,2004-12-02
52542.3120053787,2004-12-03
47892.3860346751,2004-12-04
45903.8607764138,2004-12-05
43976.3095499033,2004-12-06
42739.3857108684,2004-12-07
46547.2525848623,2004-12-08
55744.7607717107,2004-12-09
58785.2810334691,2004-12-10
64376.6769273318,2004-12-11
66913.6597420752,2004-12-12
70449.5361250695,2004-12-13
75660.2688232427,2004-12-14
74924.2582323881,2004-12-15
68608.7378247461,2004-12-16
73422.2903110341,2004-12-17
72601.5335342777,2004-12-18
71460.1614057586,2004-12-19
68351.4119742942,2004-12-20
71126.1163305469,2004-12-21
72742.0053542605,2004-12-22
71442.409472464,2004-12-23
68910.6750553904,2004-12-24
61717.1285905376,2004-12-25
53882.0426928845,2004-12-26
45077.5468727131,2004-12-27
38510.7208354757,2004-12-28
32036.3592160071,2004-12-29
29588.7535262857,2004-12-30
30639.9767065962,2004-12-31
33464.3864760735,2005-01-01
38955.9084495749,2005-01-02
45331.3223365061,2005-01-03
51084.9554642171,2005-01-04
57242.4064832191,2005-01-05
60506.1380105764,2005-01-06
62638.2223815673,2005-01-07
63781.4468857346,2005-01-08
65190.178566133,2005-01-09
64378.2205737053,2005-01-10
65542.9017624633,2005-01-11
65958.2970015552,2005-01-12
67507.9635958484,2005-01-13
69679.1022200872,2005-01-14
68908.2052211929,2005-01-15
70095.5780116404,2005-01-16
69512.388411756,2005-01-17
62686.5385130559,2005-01-18
54695.5443316857,2005-01-19
43980.4773951116,2005-01-20
39883.1768260983,2005-01-21
32788.7324584202,2005-01-22
35857.5014488125,2005-01-23
33435.9833828022,2005-01-24
40878.6743723277,2005-01-25
48254.0623799713,2005-01-26
55833.829167458,2005-01-27
61386.1708080728,2005-01-28
66382.4910249756,2005-01-29
64383.932065287,2005-01-30
67244.7718891774,2005-01-31
71242.1985378293,2005-02-01
66485.4522380838,2005-02-02
67446.9895640976,2005-02-03
67725.0002759536,2005-02-04
71060.9744535878,2005-02-05
76065.9390901819,2005-02-06
76054.9792009305,2005-02-07
73319.4834625632,2005-02-08
74977.5140322716,2005-02-09
73984.7950495144,2005-02-10
67171.6030510765,2005-02-11
58808.126999796,2005-02-12
47608.8181958748,2005-02-13
41367.8559080698,2005-02-14
36172.0965797189,2005-02-15
31554.5871828575,2005-02-16
32553.1720218337,2005-02-17
40296.4109602674,2005-02-18
41919.0920280241,2005-02-19
