y,ds
239871.070532934,2002-09-25
243959.300585462,2002-09-26
251136.442697986,2002-09-27
252541.104091277,2002-09-28
243536.253933767,2002-09-29
220752.780435117,2002-09-30
212084.292045406,2002-10-01
214128.712300134,2002-10-02
213140.382532321,2002-10-03
217062.568300201,2002-10-04
208420.32955843,2002-10-05
185894.468883757,2002-10-06
157769.497257644,2002-10-07
171785.588344107,2002-10-08
154695.23616394,2002-10-09
139939.271279707,2002-10-10
135572.062410693,2002-10-11
151591.062680723,2002-10-12
169927.357452679,2002-10-13
199726.812434635,2002-10-14
234505.764585245,2002-10-15
246799.146218486,2002-10-16
264907.130099051,2002-10-17
258913.663971573,2002-10-18
271330.968361371,2002-10-19
262081.324975391,2002-10-20
268517.372376287,2002-10-21
270935.392271474,2002-10-22
254522.647282334,2002-10-23
240087.172285748,2002-10-24
228137.477903452,2002-10-25
233595.573304326,2002-10-26
238720.969678975,2002-10-27
246642.258787771,2002-10-28
233994.201678867,2002-10-29
204288.757063954,2002-10-30
161814.384868223,2002-10-31
133622.262979937,2002-11-01
115218.207488878,2002-11-02
104455.241376272,2002-11-03
115618.667234205,2002-11-04
120866.765451554,2002-11-05
133401.888028621,2002-11-06
165180.444373918,2002-11-07
199657.830801675,2002-11-08
218329.8768845,2002-11-09
224344.709004488,2002-11-10
217911.103431307,2002-11-11
204987.73024749,2002-11-12
216768.328060494,2002-11-13
223019.407011948,2002-11-14
243924.504540518,2002-11-15
245376.781574259,2002-11-16
219517.826068048,2002-11-17
209369.590082797,2002-11-18
207166.451026566,2002-11-19
218852.428015598,2002-11-20
217055.853273984,2002-11-21
211021.486532273,2002-11-22
189040.763895065,2002-11-23
169987.182231707,2002-11-24
141145.53417112,2002-11-25
132738.321346957,2002-11-26
118541.535009553,2002-11-27
119661.11301707,2002-11-28
122558.341601406,2002-11-29
136402.894290862,2002-11-30
169004.957033182,2002-12-01
194679.554546879,2002-12-02
216401.443446254,2002-12-03
224447.265768536,2002-12-04
224713.424989515,2002-12-05
228690.551880992,2002-12-06
235003.286982261,2002-12-07
237362.703012277,2002-12-08
238604.372405564,2002-12-09
225475.275236724,2002-12-10
209287.78885433,2002-12-11
189588.954217175,2002-12-12
188923.556164725,2002-12-13
199853.177018908,2002-12-14
204672.124015273,2002-12-15
195593.408569372,2002-12-16
184285.914876229,2002-12-17
160725.32970715,2002-12-18
138361.240118622,2002-12-19
122016.866305513,2002-12-20
112851.465975715,2002-12-21
111656.80176595,2002-12-22
119011.58684477,2002-12-23
131934.349571658,2002-12-24
151421.966111431,2002-12-25
173262.894111931,2002-12-26
185547.118891239,2002-12-27
194732.053842761,2002-12-28
185104.537617821,2002-12-29
191882.440898875,2002-12-30
197722.682337211,2002-12-31
198386.249018874,2003-01-01
202452.502621964,2003-01-02
209884.815730748,2003-01-03
208004.608389881,2003-01-04
201239.524704333,2003-01-05
196701.38789524,2003-01-06
205934.548944141,2003-01-07
209163.255640844,2003-01-08
195280.244164871,2003-01-09
176538.605992156,2003-01-10
153503.01378189,2003-01-11
139776.889736632,2003-01-12
129298.396552871,2003-01-13
114160.285631176,2003-01-14
118513.453990826,2003-01-15
121082.867204368,2003-01-16
132025.307654057,2003-01-17
150981.216208799,2003-01-18
172857.550711173,2003-01-19
187517.063400648,2003-01-20
197625.009228595,2003-01-21
189925.926441901,2003-01-22
196531.680869019,2003-01-23
200840.896329792,2003-01-24
205900.363356125,2003-01-25
211591.042846892,2003-01-26
209473.97821763,2003-01-27
210290.159131507,2003-01-28
203893.791430986,2003-01-29
190272.66597749,2003-01-30
198711.012105024,2003-01-31
205292.348254988,2003-02-01
213413.867236447,2003-02-02
192078.397573037,2003-02-03
171894.860134372,2003-02-04
147660.330515839,2003-02-05
136012.812313325,2003-02-06
124524.012912312,2003-02-07
125298.682755027,2003-02-08
132204.171534211,2003-02-09
146595.083174991,2003-02-10
173493.036374109,2003-02-11
196780.136839062,2003-02-12
224588.281319101,2003-02-13
238128.826457988,2003-02-14
235808.479671418,2003-02-15
234871.428285628,2003-02-16
244678.418847651,2003-02-17
250458.225050031,2003-02-18
257452.840540828,2003-02-19
252368.95523734,2003-02-20
226019.802817261,2003-02-21
211174.711221415,2003-02-22
138729.956103649,2003-02-23
223305.100854652,2003-02-24
226773.106667465,2003-02-25
218821.905169156,2003-02-26
198346.569318499,2003-02-27
167611.89432154,2003-02-28
140126.681556865,2003-03-01
132483.760807626,2003-03-02
120763.598230578,2003-03-03
117712.534500171,2003-03-04
108348.735668496,2003-03-05
129598.741361867,2003-03-06
165817.761407641,2003-03-07
206291.66624752,2003-03-08
220313.861903272,2003-03-09
235440.984600248,2003-03-10
234670.587956036,2003-03-11
233410.604854883,2003-03-12
247248.442518122,2003-03-13
251054.64146952,2003-03-14
256933.341694374,2003-03-15
244874.985978742,2003-03-16
225498.47260002,2003-03-17
209816.444554717,2003-03-18
212134.349513572,2003-03-19
225287.864959566,2003-03-20
219906.687131727,2003-03-21
208775.005034094,2003-03-22
185990.921078515,2003-03-23
165278.117482535,2003-03-24
147924.047909103,2003-03-25
131029.041946169,2003-03-26
98171.8082075883,2003-03-27
111532.879009393,2003-03-28
111575.610994412,2003-03-29
124886.624328051,2003-03-30
164303.217767157,2003-03-31
198418.603236104,2003-04-01
223911.895041931,2003-04-02
234847.010008474,2003-04-03
227660.711042017,2003-04-04
237882.201858731,2003-04-05
242685.887431875,2003-04-06
253891.4348179,2003-04-07
260148.618338642,2003-04-08
250052.881649272,2003-04-09
227622.2522555,2003-04-10
213758.775401249,2003-04-11
218015.491566141,2003-04-12
223290.449888359,2003-04-13
203599.551191279,2003-04-14
188614.054501796,2003-04-15
160694.806860707,2003-04-16
140018.630680458,2003-04-17
125039.849017193,2003-04-18
110208.797930711,2003-04-19
103397.929975498,2003-04-20
92672.812192481,2003-04-21
111743.486649847,2003-04-22
122554.068402904,2003-04-23
160399.345707142,2003-04-24
188438.853363216,2003-04-25
207397.814202602,2003-04-26
219907.908045585,2003-04-27
217359.250367624,2003-04-28
218293.859925698,2003-04-29
240983.933514233,2003-04-30
243413.552091068,2003-05-01
245770.526293369,2003-05-02
224463.137648686,2003-05-03
203341.327910374,2003-05-04
188758.122337006,2003-05-05
191005.214292113,2003-05-06
203142.929408497,2003-05-07
206296.549902951,2003-05-08
195550.066127424,2003-05-09
179657.430441666,2003-05-10
167735.206621168,2003-05-11
124044.804223163,2003-05-12
114074.821661136,2003-05-13
104396.027054173,2003-05-14
106312.861810771,2003-05-15
119111.701781102,2003-05-16
130365.475264506,2003-05-17
167511.779385208,2003-05-18
192674.203535597,2003-05-19
213010.355206476,2003-05-20
227801.116135654,2003-05-21
232526.663221904,2003-05-22
238386.439281964,2003-05-23
245273.614353283,2003-05-24
242597.371177191,2003-05-25
247560.996465695,2003-05-26
226846.361498928,2003-05-27
200422.733333528,2003-05-28
189283.725752748,2003-05-29
190865.419655406,2003-05-30
201830.447011463,2003-05-31
205328.975670719,2003-06-01
199469.19961066,2003-06-02
185518.427415583,2003-06-03
163508.40284579,2003-06-04
140435.572762864,2003-06-05
117664.918859721,2003-06-06
110156.909091758,2003-06-07
105276.916402508,2003-06-08
115228.585256668,2003-06-09
132537.481017365,2003-06-10
151135.05135487,2003-06-11
160838.264238987,2003-06-12
167694.916463864,2003-06-13
176984.850007148,2003-06-14
180880.175670158,2003-06-15
185854.178726452,2003-06-16
199373.968329758,2003-06-17
214081.096659684,2003-06-18
208403.847221351,2003-06-19
202560.553498371,2003-06-20
191243.292494366,2003-06-21
185138.723205837,2003-06-22
184508.73165526,2003-06-23
202492.182322339,2003-06-24
201677.832779249,2003-06-25
202844.415970287,2003-06-26
187593.370516754,2003-06-27
157563.162815691,2003-06-28
139008.934920135,2003-06-29
121784.892672549,2003-06-30
112620.10279968,2003-07-01
110785.069271548,2003-07-02
112872.831968225,2003-07-03
128654.97494986,2003-07-04
153191.680748175,2003-07-05
169603.815280387,2003-07-06
180363.729108349,2003-07-07
188068.306007402,2003-07-08
186298.591370657,2003-07-09
193302.974172316,2003-07-10
202322.475296118,2003-07-11
203836.408479674,2003-07-12
204948.050547115,2003-07-13
199436.234936501,2003-07-14
194736.327041263,2003-07-15
194628.276164856,2003-07-16
201929.951490866,2003-07-17
213638.515386265,2003-07-18
218239.52925903,2003-07-19
211034.306127779,2003-07-20
184786.489557889,2003-07-21
163622.558291486,2003-07-22
138148.190650452,2003-07-23
125933.557961034,2003-07-24
116116.800088149,2003-07-25
109874.267533699,2003-07-26
117660.03520429,2003-07-27
135534.214081104,2003-07-28
167675.992299069,2003-07-29
199440.508135003,2003-07-30
217837.848599845,2003-07-31
225421.555026985,2003-08-01
226285.962038241,2003-08-02
226328.69402326,2003-08-03
237752.174532885,2003-08-04
241472.909514244,2003-08-05
247793.580555588,2003-08-06
236084.406203259,2003-08-07
213626.306247688,2003-08-08
201025.864779235,2003-08-09
203603.824389781,2003-08-10
216288.508914416,2003-08-11
215946.653034258,2003-08-12
206176.900344896,2003-08-13
170778.3344115,2003-08-14
138186.64943697,2003-08-15
127934.635773814,2003-08-16
108591.08706925,2003-08-17
103353.977076621,2003-08-18
100717.413600905,2003-08-19
105515.605061689,2003-08-20
121154.290665044,2003-08-21
163355.178156648,2003-08-22
204707.530517147,2003-08-23
219228.469483772,2003-08-24
226379.361948355,2003-08-25
220723.478502533,2003-08-26
225733.498517629,2003-08-27
233983.213454147,2003-08-28
239962.028615333,2003-08-29
242206.068285797,2003-08-30
227799.895221796,2003-08-31
207935.626756921,2003-09-01
199590.070082572,2003-09-02
204020.156015258,2003-09-03
215118.873438734,2003-09-04
217790.843416323,2003-09-05
207466.185378633,2003-09-06
183745.660494194,2003-09-07
157378.194366249,2003-09-08
133321.918170941,2003-09-09
99816.3791739181,2003-09-10
114649.872088116,2003-09-11
109570.259983131,2003-09-12
119695.909062014,2003-09-13
139446.632538123,2003-09-14
161833.919489947,2003-09-15
178097.102531518,2003-09-16
193900.001048734,2003-09-17
205553.623820537,2003-09-18
209871.385678314,2003-09-19
217264.629543652,2003-09-20
231384.49830802,2003-09-21
234072.950622689,2003-09-22
236929.889049721,2003-09-23
228061.170787345,2003-09-24
205759.34780556,2003-09-25
196883.304060038,2003-09-26
196797.840089999,2003-09-27
200724.299056381,2003-09-28
206748.288030302,2003-09-29
201835.941123822,2003-09-30
177845.59427683,2003-10-01
158721.199609725,2003-10-02
145779.512718043,2003-10-03
126404.830710108,2003-10-04
115389.135428957,2003-10-05
117520.240567582,2003-10-06
122116.370784916,2003-10-07
129439.412103436,2003-10-08
159146.077632207,2003-10-09
192827.42822474,2003-10-10
215659.127820769,2003-10-11
215649.970966836,2003-10-12
208898.927790651,2003-10-13
219795.583970676,2003-10-14
225107.169708626,2003-10-15
235965.977559062,2003-10-16
241247.650907497,2003-10-17
231596.937319261,2003-10-18
210324.344719523,2003-10-19
197256.903700496,2003-10-20
202877.380644446,2003-10-21
210779.745588447,2003-10-22
213563.429184016,2003-10-23
203376.123955318,2003-10-24
186887.682307,2003-10-25
163317.940283988,2003-10-26
144091.599309765,2003-10-27
132441.639279535,2003-10-28
126972.555653941,2003-10-29
119228.909511442,2003-10-30
129236.740403057,2003-10-31
136644.024777759,2003-11-01
162509.695310187,2003-11-02
189313.027685333,2003-11-03
205677.546577094,2003-11-04
214812.424060449,2003-11-05
210425.070112783,2003-11-06
221984.072060614,2003-11-07
235117.442427956,2003-11-08
233980.771626432,2003-11-09
238260.074697691,2003-11-10
224604.153199251,2003-11-11
199289.114816648,2003-11-12
185102.706247034,2003-11-13
194525.719400808,2003-11-14
200809.763026421,2003-11-15
206098.151401074,2003-11-16
201686.379176253,2003-11-17
188045.719101034,2003-11-18
165597.386456325,2003-11-19
142896.324643071,2003-11-20
140664.494111184,2003-11-21
133962.287489308,2003-11-22
138947.278770321,2003-11-23
134512.309182204,2003-11-24
137582.907534334,2003-11-25
148789.065377288,2003-11-26
179988.908554033,2003-11-27
193180.272329617,2003-11-28
189319.132254622,2003-11-29
182328.179505398,2003-11-30
187236.863670304,2003-12-01
195444.457078732,2003-12-02
207073.051116452,2003-12-03
206421.083116437,2003-12-04
205696.470741888,2003-12-05
190516.848749031,2003-12-06
187766.740284549,2003-12-07
198598.077573186,2003-12-08
208999.042726983,2003-12-09
203942.627985294,2003-12-10
199058.362097542,2003-12-11
182298.267115884,2003-12-12
171063.417797274,2003-12-13
157602.232059138,2003-12-14
136655.623459407,2003-12-15
126717.99511461,2003-12-16
125114.935219442,2003-12-17
135044.017167235,2003-12-18
145184.317212411,2003-12-19
168671.0370931,2003-12-20
181844.697617746,2003-12-21
195932.822621814,2003-12-22
208964.246682038,2003-12-23
197997.387955195,2003-12-24
203478.070262437,2003-12-25
207985.684225087,2003-12-26
210507.481798178,2003-12-27
209555.168989168,2003-12-28
206863.664389855,2003-12-29
200132.766292323,2003-12-30
202708.894532082,2003-12-31
207357.524045297,2004-01-01
218191.303161651,2004-01-02
220210.694682296,2004-01-03
207348.367191364,2004-01-04
186268.678981143,2004-01-05
162797.220523677,2004-01-06
139480.818126138,2004-01-07
123516.148522776,2004-01-08
110827.801256568,2004-01-09
107060.671548616,2004-01-10
115229.806170526,2004-01-11
130014.462530416,2004-01-12
162065.282665982,2004-01-13
195163.64689146,2004-01-14
219207.713948191,2004-01-15
231452.259027123,2004-01-16
229990.21468252,2004-01-17
238628.180225789,2004-01-18
248556.041259725,2004-01-19
248662.260765345,2004-01-20
259904.435567101,2004-01-21
248436.39170167,2004-01-22
223405.826247912,2004-01-23
209686.417228871,2004-01-24
207049.853753155,2004-01-25
218763.911760915,2004-01-26
218342.086023077,2004-01-27
207814.756285008,2004-01-28
180057.890186994,2004-01-29
155408.860313769,2004-01-30
133570.984597913,2004-01-31
126600.78738427,2004-02-01
111292.358979425,2004-02-02
101291.853570956,2004-02-03
116868.272567567,2004-02-04
130052.310860005,2004-02-05
166376.93995447,2004-02-06
189264.191131025,2004-02-07
206266.027056508,2004-02-08
228303.5221881,2004-02-09
229852.251416599,2004-02-10
231198.919401649,2004-02-11
236927.447222005,2004-02-12
243372.041019906,2004-02-13
247963.287581809,2004-02-14
234085.770218195,2004-02-15
211295.581693328,2004-02-16
196529.849498233,2004-02-17
198128.636194898,2004-02-18
203772.310502144,2004-02-19
203004.355685647,2004-02-20
191657.792749057,2004-02-21
170536.593467674,2004-02-22
151698.503100201,2004-02-23
139693.257137379,2004-02-24
118645.923144387,2004-02-25
106690.124192802,2004-02-26
103650.048687115,2004-02-27
109711.885990624,2004-02-28
127342.492552826,2004-02-29
162661.088628542,2004-03-01
192677.255820242,2004-03-02
207334.326682001,2004-03-03
220184.445034355,2004-03-04
216182.899865724,2004-03-05
220323.629214134,2004-03-06
225556.466008261,2004-03-07
233321.478143271,2004-03-08
241438.723926228,2004-03-09
234364.74903468,2004-03-10
208470.387026596,2004-03-11
203128.888899133,2004-03-12
206848.402966634,2004-03-13
213504.825318846,2004-03-14
212320.538876872,2004-03-15
205865.567311181,2004-03-16
177290.078471574,2004-03-17
155609.700643362,2004-03-18
136172.141571755,2004-03-19
120202.588312962,2004-03-20
109829.093720964,2004-03-21
106542.39361602,2004-03-22
113685.350140528,2004-03-23
123639.460822404,2004-03-24
154253.87580438,2004-03-25
184119.260134652,2004-03-26
210740.676345,2004-03-27
225273.213993274,2004-03-28
224316.627985761,2004-03-29
223072.516764759,2004-03-30
228947.554248039,2004-03-31
230629.363087029,2004-04-01
242518.01177644,2004-04-02
229407.228315466,2004-04-03
213347.937888131,2004-04-04
201713.849738052,2004-04-05
203906.611026492,2004-04-06
214215.397184031,2004-04-07
217614.421363884,2004-04-08
205976.670472232,2004-04-09
184437.308194585,2004-04-10
155838.011534753,2004-04-11
136293.622500597,2004-04-12
123528.357661353,2004-04-13
109095.934949412,2004-04-14
113634.682215433,2004-04-15
114117.553646156,2004-04-16
126877.934829969,2004-04-17
164577.923385141,2004-04-18
193907.936988809,2004-04-19
208487.479820604,2004-04-20
218413.509483753,2004-04-21
217025.94088447,2004-04-22
224958.828674914,2004-04-23
231401.591102028,2004-04-24
235202.295941067,2004-04-25
242248.800270816,2004-04-26
230922.992869808,2004-04-27
206997.964914203,2004-04-28
195003.096719171,2004-04-29
198001.050696768,2004-04-30
201075.9222474,2004-05-01
203907.831940349,2004-05-02
197305.740254805,2004-05-03
181871.557722616,2004-05-04
160977.448418766,2004-05-05
138558.417706641,2004-05-06
126089.83493482,2004-05-07
108336.526529919,2004-05-08
110103.799338948,2004-05-09
109659.997151672,2004-05-10
110710.593526228,2004-05-11
126744.24476255,2004-05-12
144966.384088811,2004-05-13
178836.365872359,2004-05-14
206847.182052776,2004-05-15
193575.848419513,2004-05-16
204611.078322388,2004-05-17
214138.479610996,2004-05-18
213447.442367534,2004-05-19
213389.448959293,2004-05-20
204883.952569585,2004-05-21
194028.197003793,2004-05-22
192112.583161053,2004-05-23
192152.873318357,2004-05-24
205927.833917924,2004-05-25
205543.246052746,2004-05-26
202816.945408489,2004-05-27
191174.310861406,2004-05-28
169937.735220469,2004-05-29
148529.621182526,2004-05-30
131844.001946188,2004-05-31
117018.444972065,2004-06-01
109393.837930692,2004-06-02
115361.664867158,2004-06-03
123572.310560231,2004-06-04
151657.602485968,2004-06-05
162696.495130416,2004-06-06
175905.562156936,2004-06-07
192625.366981289,2004-06-08
193078.936479427,2004-06-09
200625.405033907,2004-06-10
214472.399551078,2004-06-11
214170.223371296,2004-06-12
212291.847401216,2004-06-13
223487.627476379,2004-06-14
215659.127820769,2004-06-15
204352.855041483,2004-06-16
217564.974352647,2004-06-17
223569.428704845,2004-06-18
227897.568330412,2004-06-19
211422.556734529,2004-06-20
196847.287101236,2004-06-21
170382.758321603,2004-06-22
141809.100852783,2004-06-23
126490.294680148,2004-06-24
120690.343399116,2004-06-25
111219.714604891,2004-06-26
113204.310080592,2004-06-27
125443.971504094,2004-06-28
164861.785857057,2004-06-29
191605.293453176,2004-06-30
211481.160599699,2004-07-01
226923.889528892,2004-07-02
225466.72883972,2004-07-03
229851.030502742,2004-07-04
237065.410487926,2004-07-05
240751.959881269,2004-07-06
245329.776390737,2004-07-07
228921.915057028,2004-07-08
202992.14654707,2004-07-09
186843.118951194,2004-07-10
200239.596254872,2004-07-11
209462.989992911,2004-07-12
204732.55925123,2004-07-13
196536.56452445,2004-07-14
169667.302800988,2004-07-15
149808.528448472,2004-07-16
126196.664897369,2004-07-17
109335.234065522,2004-07-18
102043.326050374,2004-07-19
97013.1609566254,2004-07-20
105605.952687159,2004-07-21
119556.114425307,2004-07-22
153883.328448566,2004-07-23
179725.801617698,2004-07-24
196380.287550664,2004-07-25
211862.696180232,2004-07-26
210464.13935623,2004-07-27
217102.858457506,2004-07-28
234618.699117083,2004-07-29
239740.432750159,2004-07-30
250532.090338422,2004-07-31
240673.821394376,2004-08-01
222234.969858372,2004-08-02
204791.773573328,2004-08-03
206724.480210077,2004-08-04
208700.529288774,2004-08-05
209975.163356219,2004-08-06
196764.264958912,2004-08-07
170609.848299137,2004-08-08
151711.322695707,2004-08-09
127447.491144589,2004-08-10
130607.826665261,2004-08-11
104451.578634699,2004-08-12
102991.976117811,2004-08-13
112046.883743487,2004-08-14
124704.708163253,2004-08-15
169316.900523826,2004-08-16
192833.532794028,2004-08-17
214092.084884403,2004-08-18
224050.468764781,2004-08-19
222741.64910932,2004-08-20
228186.31445776,2004-08-21
236718.060495409,2004-08-22
251832.363596879,2004-08-23
258172.569259945,2004-08-24
241707.324974924,2004-08-25
211379.824749509,2004-08-26
204158.729738108,2004-08-27
205165.373213786,2004-08-28
218483.101573642,2004-08-29
225930.065648719,2004-08-30
219183.295671037,2004-08-31
191184.078172267,2004-09-01
166428.828793423,2004-09-02
143070.304867794,2004-09-03
132267.659054812,2004-09-04
119613.497376619,2004-09-05
113496.108492584,2004-09-06
118983.505826043,2004-09-07
137974.820882658,2004-09-08
173413.066516429,2004-09-09
202491.57186541,2004-09-10
215777.556464966,2004-09-11
225168.215401511,2004-09-12
225265.278053198,2004-09-13
229399.902832319,2004-09-14
234221.902113329,2004-09-15
237346.831132127,2004-09-16
251975.820975159,2004-09-17
241062.072001126,2004-09-18
221476.171895808,2004-09-19
206162.859835532,2004-09-20
204090.358562076,2004-09-21
205332.027955363,2004-09-22
204111.724554586,2004-09-23
194335.256839006,2004-09-24
174211.544179369,2004-09-25
154936.977107766,2004-09-26
133316.424058581,2004-09-27
113290.994964489,2004-09-28
109435.349001854,2004-09-29
99790.1295259775,2004-09-30
112195.224777198,2004-10-01
126070.300313097,2004-10-02
163131.140463759,2004-10-03
188689.140704045,2004-10-04
204546.369887929,2004-10-05
210200.421962965,2004-10-06
206870.379416073,2004-10-07
213468.197903115,2004-10-08
233521.097559006,2004-10-09
232702.474817414,2004-10-10
236258.386427982,2004-10-11
223443.064120572,2004-10-12
200145.585887829,2004-10-13
188824.051685322,2004-10-14
189576.134621669,2004-10-15
200552.760659374,2004-10-16
205088.455640751,2004-10-17
193597.214412023,2004-10-18
181406.38954283,2004-10-19
163802.643085497,2004-10-20
144995.075564467,2004-10-21
126343.785017223,2004-10-22
116885.975818504,2004-10-23
108463.50157112,2004-10-24
117236.988552595,2004-10-25
126719.826485396,2004-10-26
151488.505916676,2004-10-27
172127.444224265,2004-10-28
184031.354336897,2004-10-29
190352.63583517,2004-10-30
182710.935999788,2004-10-31
193774.24692139,2004-11-01
196648.888599359,2004-11-02
204858.923835502,2004-11-03
210234.607550981,2004-11-04
206697.009648278,2004-11-05
197791.053513243,2004-11-06
187640.375700276,2004-11-07
193568.522936367,2004-11-08
209929.989543484,2004-11-09
217013.121288964,2004-11-10
212585.477183994,2004-11-11
193606.371265956,2004-11-12
174431.919130685,2004-11-13
149673.007010267,2004-11-14
134979.308732777,2004-11-15
124732.78918198,2004-11-16
120491.33444031,2004-11-17
118868.739923419,2004-11-18
129309.384777591,2004-11-19
147192.110051409,2004-11-20
171667.15969991,2004-11-21
181546.184179537,2004-11-22
192292.057498135,2004-11-23
192360.428674167,2004-11-24
196308.864089988,2004-11-25
199262.254711778,2004-11-26
203783.298726863,2004-11-27
210368.2976184,2004-11-28
209156.540614627,2004-11-29
202555.66984294,2004-11-30
204120.881408519,2004-12-01
206473.582412318,2004-12-02
220533.626397659,2004-12-03
216740.247041767,2004-12-04
211285.814382466,2004-12-05
183162.063670211,2004-12-06
160703.96371464,2004-12-07
140989.257197334,2004-12-08
127756.382350589,2004-12-09
115746.252732336,2004-12-10
114466.73500946,2004-12-11
114767.690275384,2004-12-12
127488.391758822,2004-12-13
155689.670501042,2004-12-14
186432.281438076,2004-12-15
209458.10633748,2004-12-16
226490.465109406,2004-12-17
221447.480420152,2004-12-18
221089.752659844,2004-12-19
227747.395925915,2004-12-20
234847.010008474,2004-12-21
241709.766802639,2004-12-22
227114.962547623,2004-12-23
210244.985318772,2004-12-24
195649.570606827,2004-12-25
196545.110921454,2004-12-26
207918.533962913,2004-12-27
209303.050277552,2004-12-28
195515.270082479,2004-12-29
180064.605213211,2004-12-30
148693.223639458,2004-12-31
125323.101032181,2005-01-01
113804.389241655,2005-01-02
106451.435533621,2005-01-03
104753.754814481,2005-01-04
100537.939263822,2005-01-05
114616.907413958,2005-01-06
148897.726710624,2005-01-07
173284.260104441,2005-01-08
201598.473378499,2005-01-09
219475.704539957,2005-01-10
218659.523626081,2005-01-11
216939.256000573,2005-01-12
224186.600659915,2005-01-13
228145.413843527,2005-01-14
239671.451117199,2005-01-15
231644.552959712,2005-01-16
213532.295880645,2005-01-17
202562.384869157,2005-01-18
200525.900554504,2005-01-19
207825.744509728,2005-01-20
211523.28212779,2005-01-21
197040.801947683,2005-01-22
182338.557273188,2005-01-23
158162.631519825,2005-01-24
129883.824747641,2005-01-25
108345.072926923,2005-01-26
108205.278290215,2005-01-27
105672.492492404,2005-01-28
111675.725930744,2005-01-29
130488.787564134,2005-01-30
167768.781752255,2005-01-31
191139.514816461,2005-02-01
207966.760060293,2005-02-02
216668.213124162,2005-02-03
215662.180105413,2005-02-04
218036.857558651,2005-02-05
224999.729289147,2005-02-06
234007.021274373,2005-02-07
238394.985678968,2005-02-08
231880.799791178,2005-02-09
209553.94807531,2005-02-10
195437.742052515,2005-02-11
203778.415071432,2005-02-12
210468.412554732,2005-02-13
210852.38996298,2005-02-14
195106.874397076,2005-02-15
173190.860194327,2005-02-16
148943.510980288,2005-02-17
133218.140493036,2005-02-18
118877.286320423,2005-02-19
110515.857765924,2005-02-20
98289.6263948569,2005-02-21
106123.620162827,2005-02-22
123863.498515293,2005-02-23
154014.576688269,2005-02-24
188620.769528014,2005-02-25
211022.70744613,2005-02-26
222391.857289088,2005-02-27
219070.971596128,2005-02-28
220472.580704774,2005-03-01
225843.991221751,2005-03-02
232866.077274346,2005-03-03
237821.156165846,2005-03-04
229682.544390378,2005-03-05
210323.734262594,2005-03-06
197677.508524476,2005-03-07
201561.845962767,2005-03-08
205081.130157605,2005-03-09
204242.362337361,2005-03-10
189189.104928776,2005-03-11
167048.442576208,2005-03-12
154256.928089024,2005-03-13
142743.710410857,2005-03-14
125498.91262769,2005-03-15
117122.833106899,2005-03-16
114567.460402721,2005-03-17
120421.131893492,2005-03-18
132050.33638814,2005-03-19
163839.880958157,2005-03-20
193505.645872695,2005-03-21
215896.595566092,2005-03-22
221808.870922033,2005-03-23
217433.115656015,2005-03-24
224127.386337817,2005-03-25
228573.954607581,2005-03-26
238105.018637762,2005-03-27
241459.479461809,2005-03-28
230642.182682535,2005-03-29
207709.147236317,2005-03-30
205207.494741877,2005-03-31
200704.153977729,2005-04-01
211023.317903059,2005-04-02
218831.062023088,2005-04-03
214917.422652212,2005-04-04
194531.213513168,2005-04-05
172682.349572592,2005-04-06
157611.99937,2005-04-07
134302.922455608,2005-04-08
129480.923174598,2005-04-09
120751.99954893,2005-04-10
121085.309032084,2005-04-11
135318.722785219,2005-04-12
160172.866186538,2005-04-13
177499.465198171,2005-04-14
192864.055640471,2005-04-15
200465.465318548,2005-04-16
200179.771475844,2005-04-17
204639.159341115,2005-04-18
211012.940135269,2005-04-19
218610.687071772,2005-04-20
221559.804495061,2005-04-21
220547.056450094,2005-04-22
209610.720569694,2005-04-23
207521.736959159,2005-04-24
213073.232270147,2005-04-25
224826.969978282,2005-04-26
225362.951161815,2005-04-27
219796.804884534,2005-04-28
202546.512989007,2005-04-29
189565.756853878,2005-04-30
168794.959849657,2005-05-01
151015.401796815,2005-05-02
133376.859294538,2005-05-03
129415.604283211,2005-05-04
135233.258815179,2005-05-05
145560.969137514,2005-05-06
154427.856029103,2005-05-07
168273.629632416,2005-05-08
183285.375969839,2005-05-09
200392.210487085,2005-05-10
200572.905738026,2005-05-11
204179.485273689,2005-05-12
211557.467715806,2005-05-13
215245.238023006,2005-05-14
217386.110472493,2005-05-15
220467.697049343,2005-05-16
213212.416449926,2005-05-17
211080.090397443,2005-05-18
217527.126023059,2005-05-19
224157.909184259,2005-05-20
229456.064869774,2005-05-21
216355.65917659,2005-05-22
190350.804464383,2005-05-23
163050.560149151,2005-05-24
136422.428912585,2005-05-25
123688.297376713,2005-05-26
110488.387204125,2005-05-27
110995.066455073,2005-05-28
115410.501421467,2005-05-29
128136.086560335,2005-05-30
161473.139444995,2005-05-31
192301.214352068,2005-06-01
204379.104689424,2005-06-02
216563.2145324,2005-06-03
222231.307116799,2005-06-04
220938.359341489,2005-06-05
237835.807132138,2005-06-06
242336.706068571,2005-06-07
248947.34415112,2005-06-08
234886.079251921,2005-06-09
218879.898577397,2005-06-10
206933.256479745,2005-06-11
217032.655910688,2005-06-12
217259.745888221,2005-06-13
216593.737378842,2005-06-14
206902.123176373,2005-06-15
179004.241527793,2005-06-16
153079.967130195,2005-06-17
134039.815519272,2005-06-18
119424.255728675,2005-06-19
