y,ds
31515.4737046073,2002-07-28
27789.2171524551,2002-07-29
25422.6935619566,2002-07-30
25542.6034570774,2002-07-31
27492.83609093,2002-08-01
29718.1827483051,2002-08-02
31409.4401747079,2002-08-03
30285.9070819339,2002-08-04
34388.0321355215,2002-08-05
41077.7976428117,2002-08-06
47011.6029056418,2002-08-07
50582.8061594489,2002-08-08
49958.2188944231,2002-08-09
54116.7543892374,2002-08-10
54290.2089545066,2002-08-11
55095.1889674123,2002-08-12
54905.746416127,2002-08-13
52871.803100775,2002-08-14
52117.2003268257,2002-08-15
50153.8454780354,2002-08-16
48930.1612275756,2002-08-17
46689.1282442978,2002-08-18
43242.6614474277,2002-08-19
39285.3332483257,2002-08-20
33590.1411352833,2002-08-21
29620.8973616976,2002-08-22
29839.6009439935,2002-08-23
29944.8803236091,2002-08-24
29989.9785105791,2002-08-25
33072.4923804974,2002-08-26
34745.1977099193,2002-08-27
35763.3005930209,2002-08-28
41049.8940823119,2002-08-29
50019.7575575795,2002-08-30
52929.4201824557,2002-08-31
54293.2255556417,2002-09-01
54634.8556341936,2002-09-02
53207.5508071134,2002-09-03
54457.4794874487,2002-09-04
54838.3253807572,2002-09-05
58137.8837023471,2002-09-06
57137.2771058291,2002-09-07
55371.0571412186,2002-09-08
52861.2449968021,2002-09-09
53343.4486882504,2002-09-10
49532.8781343718,2002-09-11
45139.952731359,2002-09-12
40365.427284754,2002-09-13
33734.3346695419,2002-09-14
29992.2409614304,2002-09-15
29311.6957453482,2002-09-16
28534.4684628856,2002-09-17
28645.1777245443,2002-09-18
31410.1943249917,2002-09-19
34593.6135028797,2002-09-20
35442.9375524716,2002-09-21
41052.4581932767,2002-09-22
48567.2641110211,2002-09-23
52043.5952591289,2002-09-24
52879.0429434993,2002-09-25
51975.8725636455,2002-09-26
52465.6177579316,2002-09-27
51986.7323277319,2002-09-28
54074.6728034025,2002-09-29
57709.8280012741,2002-09-30
57790.5220816385,2002-10-01
55945.267167288,2002-10-02
52815.3926595483,2002-10-03
52144.0480769282,2002-10-04
47869.976758639,2002-10-05
44429.2415039256,2002-10-06
39397.8524706655,2002-10-07
35022.5741842932,2002-10-08
29847.2932768881,2002-10-09
30073.0858718515,2002-10-10
30397.67215399,2002-10-11
33235.0871816802,2002-10-12
35645.9548088649,2002-10-13
35759.9823317723,2002-10-14
35821.973485099,2002-10-15
41427.2708843149,2002-10-16
47759.2674969803,2002-10-17
51585.6752068182,2002-10-18
52716.5989723733,2002-10-19
52096.2349489366,2002-10-20
51819.4617947897,2002-10-21
52566.3722358445,2002-10-22
54453.1054158028,2002-10-23
56081.9191987088,2002-10-24
54451.2954551218,2002-10-25
53653.4044548836,2002-10-26
51275.1161199581,2002-10-27
50053.9959804631,2002-10-28
48098.0318044538,2002-10-29
44099.9794900277,2002-10-30
38409.7647688583,2002-10-31
33252.2818081503,2002-11-01
30386.0582396198,2002-11-02
30189.9791658372,2002-11-03
29746.5387989752,2002-11-04
30288.1695327853,2002-11-05
33151.9798204077,2002-11-06
34207.0360674146,2002-11-07
35547.9152719737,2002-11-08
41319.5782237912,2002-11-09
48285.5135650013,2002-11-10
52539.524485742,2002-11-11
51036.6538002271,2002-11-12
51993.0671901157,2002-11-13
52684.3213402275,2002-11-14
51704.2276314283,2002-11-15
52923.8394703557,2002-11-16
54320.224135801,2002-11-17
53356.1184130179,2002-11-18
52684.9246604545,2002-11-19
49589.5902357119,2002-11-20
48252.7834426853,2002-11-21
45164.9905207804,2002-11-22
38350.4885565532,2002-11-23
35259.6790335133,2002-11-24
30688.9249935854,2002-11-25
27867.9504420817,2002-11-26
28338.5402191598,2002-11-27
28183.1852607013,2002-11-28
28682.5835786197,2002-11-29
30857.4021669817,2002-11-30
32013.2128919014,2002-12-01
33041.4213888057,2002-12-02
38211.1215841109,2002-12-03
44468.0048285119,2002-12-04
47608.5882702812,2002-12-05
48779.6328309333,2002-12-06
48174.3518131722,2002-12-07
48139.6609001184,2002-12-08
48644.4891000801,2002-12-09
49272.8471165248,2002-12-10
48410.2500219383,2002-12-11
45260.4659467069,2002-12-12
45048.2480568515,2002-12-13
43479.6154665911,2002-12-14
42671.16636238,2002-12-15
40116.2560309934,2002-12-16
38491.2129995064,2002-12-17
34162.5412006716,2002-12-18
30785.9087200794,2002-12-19
26817.2682667207,2002-12-20
25012.284977524,2002-12-21
25910.1763053913,2002-12-22
27686.8035439179,2002-12-23
29938.0929710551,2002-12-24
32826.4885579287,2002-12-25
32120.302232198,2002-12-26
36501.6137208406,2002-12-27
41979.3088920411,2002-12-28
45252.3211236421,2002-12-29
46971.934600715,2002-12-30
48023.5217564164,2002-12-31
47781.5903453801,2003-01-01
47111.6032332708,2003-01-02
46636.0360643198,2003-01-03
47381.2873747502,2003-01-04
47179.9292489812,2003-01-05
46162.5805161633,2003-01-06
43702.9947806464,2003-01-07
43842.8142432591,2003-01-08
42241.7531907962,2003-01-09
40590.918219604,2003-01-10
36199.8027772722,2003-01-11
32353.4854999425,2003-01-12
28822.7047013459,2003-01-13
26435.0649029015,2003-01-14
26668.5498307595,2003-01-15
29395.4064268477,2003-01-16
31156.9506596987,2003-01-17
32872.9442154095,2003-01-18
32681.0883832161,2003-01-19
32358.4628918154,2003-01-20
39653.9619070369,2003-01-21
45056.3928799163,2003-01-22
48866.2092835111,2003-01-23
51216.5940579368,2003-01-24
52596.0857570254,2003-01-25
52480.7007636072,2003-01-26
51006.9402790462,2003-01-27
52431.6809951616,2003-01-28
51520.8182824133,2003-01-29
51368.0274349196,2003-01-30
48901.6543468487,2003-01-31
48008.8912409111,2003-02-01
46239.9563352791,2003-02-02
42765.5859779091,2003-02-03
38861.1991287284,2003-02-04
32837.4991520719,2003-02-05
29206.2655356759,2003-02-06
28387.5599876054,2003-02-07
28811.8449372595,2003-02-08
29515.4671520253,2003-02-09
31627.6912668336,2003-02-10
33829.5084353548,2003-02-11
35720.9173470726,2003-02-12
40932.0958079856,2003-02-13
46384.3006995944,2003-02-14
49839.5156397563,2003-02-15
51565.0114890427,2003-02-16
52265.0137824464,2003-02-17
52814.336849151,2003-02-18
54116.7543892374,2003-02-19
56239.8382681321,2003-02-20
57818.4256421383,2003-02-21
56533.6552186924,2003-02-22
55335.1595877108,2003-02-23
52492.6163380909,2003-02-24
51858.9792696598,2003-02-25
49196.3762777496,2003-02-26
44275.847336205,2003-02-27
38575.9794914032,2003-02-28
32086.365469428,2003-03-01
29255.7377942918,2003-03-02
28478.2088517156,2003-03-03
29354.3806514101,2003-03-04
29889.5256927797,2003-03-05
32875.2066662608,2003-03-06
34412.0141145457,2003-03-07
35436.7535201446,2003-03-08
40552.3057250745,2003-03-09
47157.3047404679,2003-03-10
50558.8241804247,2003-03-11
52670.5958050627,2003-03-12
52702.1192869247,2003-03-13
52610.7162725307,2003-03-14
53911.7763421062,2003-03-15
55563.5162936391,2003-03-16
59094.9004124627,2003-03-17
56539.9900810761,2003-03-18
55388.4025977456,2003-03-19
53039.0736337172,2003-03-20
51605.2831141965,2003-03-21
47312.9613590398,2003-03-22
43998.3200317743,2003-03-23
39343.4028201767,2003-03-24
33489.5374874272,2003-03-25
30946.0902403541,2003-03-26
30620.5989778751,2003-03-27
30056.4945656084,2003-03-28
29330.2478423292,2003-03-29
31570.6775053799,2003-03-30
33347.003083793,2003-03-31
35329.664179848,2003-04-01
42143.4119937914,2003-04-02
49387.9304498294,2003-04-03
51171.6467010236,2003-04-04
51706.9425724499,2003-04-05
50820.2126687825,2003-04-06
51488.6914803243,2003-04-07
53063.2064427981,2003-04-08
55166.0790940875,2003-04-09
57473.6281323946,2003-04-10
56844.9684558364,2003-04-11
54794.7354943547,2003-04-12
53511.0208813061,2003-04-13
51055.2058972081,2003-04-14
48671.7893403529,2003-04-15
45553.5287469834,2003-04-16
38603.5813917895,2003-04-17
32532.8224374251,2003-04-18
28696.007453671,2003-04-19
28666.1431024334,2003-04-20
28199.1732467174,2003-04-21
28564.1819840664,2003-04-22
31306.7249060572,2003-04-23
33687.5773519476,2003-04-24
38904.3365249606,2003-04-25
43249.5996300385,2003-04-26
47118.3905858249,2003-04-27
51275.4177800716,2003-04-28
52364.5616199052,2003-04-29
52297.7439047624,2003-04-30
52063.5048266206,2003-05-01
52535.9045643798,2003-05-02
54703.3324799607,2003-05-03
56435.9173419146,2003-05-04
56580.7141964002,2003-05-05
54106.0454552077,2003-05-06
51344.4979460657,2003-05-07
49977.9776318581,2003-05-08
48830.9150502303,2003-05-09
43966.4948897988,2003-05-10
39792.7255592522,2003-05-11
33371.5883830442,2003-05-12
30426.9331850006,2003-05-13
30148.3500701726,2003-05-14
29663.5822677595,2003-05-15
30535.5308258648,2003-05-16
33173.2468584103,2003-05-17
34359.6760848514,2003-05-18
36006.7403046248,2003-05-19
40896.0474244209,2003-05-20
46898.0278729046,2003-05-21
48823.071887279,2003-05-22
50550.5285273032,2003-05-23
49687.4789425465,2003-05-24
48570.1298820995,2003-05-25
48014.9244431814,2003-05-26
48252.6326126285,2003-05-27
48787.0235037143,2003-05-28
46670.8778074304,2003-05-29
45074.9449768972,2003-05-30
43201.7865020469,2003-05-31
41524.8579310359,2003-06-01
41175.0830294192,2003-06-02
38387.4419204584,2003-06-03
35123.7811523763,2003-06-04
31146.3925557258,2003-06-05
26092.5298440091,2003-06-06
24768.5436058066,2003-06-07
26035.0635923851,2003-06-08
29226.9292534514,2003-06-09
30743.3746440743,2003-06-10
32214.4201876136,2003-06-11
32194.3597900651,2003-06-12
35589.3935375815,2003-06-13
41386.6975990476,2003-06-14
44311.2923995426,2003-06-15
46574.9498913337,2003-06-16
48260.9282657501,2003-06-17
48525.6350153565,2003-06-18
47766.3565096478,2003-06-19
47871.7867193201,2003-06-20
48283.854434377,2003-06-21
47135.4343822383,2003-06-22
46254.2851906709,2003-06-23
44683.0884894457,2003-06-24
42331.6479046227,2003-06-25
41495.4460699685,2003-06-26
40098.3072542395,2003-06-27
37686.5346467142,2003-06-28
31826.1836215242,2003-06-29
26723.1503113051,2003-06-30
24772.3143572255,2003-07-01
25729.1802372844,2003-07-02
29296.7635697294,2003-07-03
30502.9515336055,2003-07-04
31845.1882086754,2003-07-05
31686.3641589116,2003-07-06
36470.8443892624,2003-07-07
43173.4304513768,2003-07-08
47884.1547839741,2003-07-09
49313.7220619056,2003-07-10
51058.5241584567,2003-07-11
47616.4314332325,2003-07-12
49023.8266928209,2003-07-13
53197.294363254,2003-07-14
52613.5820436091,2003-07-15
51641.1806677044,2003-07-16
50946.4574262872,2003-07-17
49594.8692876984,2003-07-18
47846.2964397284,2003-07-19
45869.3668858301,2003-07-20
43777.9573188541,2003-07-21
38562.1031261816,2003-07-22
33144.5891476267,2003-07-23
29139.2969904763,2003-07-24
28847.2900005971,2003-07-25
29583.6423376789,2003-07-26
32183.8016860922,2003-07-27
33449.2658622734,2003-07-28
35003.1171069717,2003-07-29
35376.4214974423,2003-07-30
41077.9484728684,2003-07-31
47875.7083007957,2003-08-01
50212.0658799431,2003-08-02
51746.6108773767,2003-08-03
52222.4797064412,2003-08-04
51922.1770634404,2003-08-05
51982.8107462563,2003-08-06
54670.1498674744,2003-08-07
57048.2873723432,2003-08-08
55980.1089103986,2003-08-09
55975.1315185256,2003-08-10
52392.9176705753,2003-08-11
50383.7104845312,2003-08-12
48701.0503713635,2003-08-13
44152.920839949,2003-08-14
38918.2128901821,2003-08-15
31691.643210898,2003-08-16
27135.6705165322,2003-08-17
24585.4359169051,2003-08-18
27451.9611455491,2003-08-19
30601.1419005536,2003-08-20
33480.6385140786,2003-08-21
36395.127700771,2003-08-22
37287.2874864816,2003-08-23
42542.3574939105,2003-08-24
48485.9667104297,2003-08-25
52866.0715586183,2003-08-26
54201.6717111909,2003-08-27
54902.8806450486,2003-08-28
56681.9211644833,2003-08-29
54230.027761861,2003-08-30
56930.7907581304,2003-08-31
56403.7905398256,2003-09-01
54276.332589285,2003-09-02
55027.4662719289,2003-09-03
51726.8521399417,2003-09-04
50612.5196806298,2003-09-05
47577.6681086463,2003-09-06
41411.735388469,2003-09-07
38237.0643538729,2003-09-08
33242.628684518,2003-09-09
29234.4707562892,2003-09-10
28508.0732029533,2003-09-11
29660.8673267379,2003-09-12
31112.6066230125,2003-09-13
32376.1100084559,2003-09-14
35979.440064352,2003-09-15
37380.8021216702,2003-09-16
43303.7476204138,2003-09-17
49258.3674310762,2003-09-18
51505.4336166242,2003-09-19
53988.8505011085,2003-09-20
53530.6287886843,2003-09-21
53948.8805360682,2003-09-22
54128.9716238346,2003-09-23
55818.2682594996,2003-09-24
56377.5461099501,2003-09-25
54587.9474865425,2003-09-26
52795.3322619998,2003-09-27
49800.6014851133,2003-09-28
47698.1813239942,2003-09-29
46582.9438843418,2003-09-30
41777.7999362154,2003-10-01
37004.0286398942,2003-10-02
31540.6623240855,2003-10-03
28815.0123684513,2003-10-04
28603.0961387094,2003-10-05
29386.6582835558,2003-10-06
29494.9542643065,2003-10-07
31307.479056341,2003-10-08
32774.4521883479,2003-10-09
33945.6475790568,2003-10-10
39310.5218678039,2003-10-11
44854.2806038635,2003-10-12
49199.5437089414,2003-10-13
50656.260397089,2003-10-14
54854.7658569435,2003-10-15
53220.6730220512,2003-10-16
53987.7946907112,2003-10-17
55933.8040829746,2003-10-18
56088.4048911493,2003-10-19
53542.3935331113,2003-10-20
52829.5706848834,2003-10-21
51667.1234374664,2003-10-22
48622.0154216235,2003-10-23
45390.6322856871,2003-10-24
41854.5724351041,2003-10-25
36989.6997845024,2003-10-26
31477.4645303048,2003-10-27
28525.7203195937,2003-10-28
27877.9052258275,2003-10-29
28222.7027355713,2003-10-30
28281.2247975926,2003-10-31
30046.238121749,2003-11-01
32515.3261508415,2003-11-02
34232.9788371766,2003-11-03
39410.9746856033,2003-11-04
45462.2765626461,2003-11-05
48143.2808214805,2003-11-06
51178.1323934641,2003-11-07
51171.3450409101,2003-11-08
51188.8413274937,2003-11-09
50286.5759279805,2003-11-10
50628.0551764757,2003-11-11
50496.0788768143,2003-11-12
49224.1290081926,2003-11-13
47682.9474882618,2003-11-14
43515.9655102692,2003-11-15
41933.4565547874,2003-11-16
40784.7348425352,2003-11-17
37673.5632618332,2003-11-18
34529.209068645,2003-11-19
30035.3783576626,2003-11-20
25800.9753443001,2003-11-21
25157.6851522366,2003-11-22
25055.1207136427,2003-11-23
27019.5313728303,2003-11-24
29414.4110139989,2003-11-25
31686.0624987981,2003-11-26
31977.01367828,2003-11-27
36445.806599841,2003-11-28
41915.3569479767,2003-11-29
45548.5513551105,2003-11-30
48338.0024247523,2003-12-01
49140.1166665796,2003-12-02
48933.7811489377,2003-12-03
48256.8558542177,2003-12-04
48829.5575797195,2003-12-05
49233.6313017682,2003-12-06
48284.7594147175,2003-12-07
47064.2425954495,2003-12-08
44719.8910232941,2003-12-09
42491.3769347271,2003-12-10
41335.1137196371,2003-12-11
39713.9922696257,2003-12-12
36457.4205142112,2003-12-13
31754.690174622,2003-12-14
28730.6983667248,2003-12-15
26373.2245796316,2003-12-16
26402.3347805855,2003-12-17
29153.4750158114,2003-12-18
31392.8488684648,2003-12-19
32115.7773304953,2003-12-20
31824.5244908999,2003-12-21
35137.9591777114,2003-12-22
42251.2554843718,2003-12-23
47766.9598298748,2003-12-24
51116.1412401374,2003-12-25
50530.9206199249,2003-12-26
50078.4304496575,2003-12-27
54114.9444285563,2003-12-28
54285.5332227471,2003-12-29
53936.5124714142,2003-12-30
52667.8808640411,2003-12-31
51509.6568582133,2004-01-01
49780.5410875648,2004-01-02
47679.1767368429,2004-01-03
45272.9848414176,2004-01-04
42944.6212552783,2004-01-05
37670.8483208116,2004-01-06
32216.3809783515,2004-01-07
29300.3834910915,2004-01-08
28826.0229625945,2004-01-09
29096.0087641874,2004-01-10
29303.7017523401,2004-01-11
31231.9131979063,2004-01-12
33733.1280290878,2004-01-13
35212.7708858623,2004-01-14
41511.2832259279,2004-01-15
47864.3960465391,2004-01-16
49998.0380294067,2004-01-17
52183.8672119118,2004-01-18
53834.702183104,2004-01-19
53710.2673862805,2004-01-20
53506.0434894331,2004-01-21
55681.1637379086,2004-01-22
57660.506572715,2004-01-23
56483.881299963,2004-01-24
54926.8626240728,2004-01-25
53171.6532536055,2004-01-26
50176.6208166055,2004-01-27
47664.9987115079,2004-01-28
42648.0893636964,2004-01-29
38080.6535850171,2004-01-30
31979.2761291313,2004-01-31
29359.6597033965,2004-02-01
28504.6041116479,2004-02-02
28293.4420321898,2004-02-03
29414.2601839422,2004-02-04
31533.8749715315,2004-02-05
33623.7762379399,2004-02-06
35611.7163859814,2004-02-07
41915.8094381469,2004-02-08
48093.6577328079,2004-02-09
51283.2609430229,2004-02-10
52267.8795535247,2004-02-11
53683.5704662347,2004-02-12
52312.0727601542,2004-02-13
52627.4584088306,2004-02-14
55296.8487532948,2004-02-15
57716.6153538282,2004-02-16
56035.7652013415,2004-02-17
54854.0117066598,2004-02-18
52203.7767794035,2004-02-19
50412.0665352013,2004-02-20
47297.1242030805,2004-02-21
43268.6042171897,2004-02-22
38349.5835762127,2004-02-23
31809.7431453378,2004-02-24
27761.9169121823,2004-02-25
27234.9166938775,2004-02-26
27951.8119536379,2004-02-27
28886.5058153536,2004-02-28
30659.6639625748,2004-02-29
34069.026565483,2004-03-01
36260.1347999746,2004-03-02
42537.6817621511,2004-03-03
47990.3391439302,2004-03-04
51025.3415459704,2004-03-05
52025.3448222614,2004-03-06
50099.094167433,2004-03-07
52215.9940140008,2004-03-08
52685.9804708518,2004-03-09
55065.1737861179,2004-03-10
56856.8840303201,2004-03-11
55841.6469182968,2004-03-12
54053.5565954567,2004-03-13
52544.5018776149,2004-03-14
50152.0355173543,2004-03-15
47352.1771737964,2004-03-16
43276.447380141,2004-03-17
37545.9610338178,2004-03-18
32365.2502443694,2004-03-19
28262.0693803846,2004-03-20
27001.4317660196,2004-03-21
27724.6618881636,2004-03-22
28552.718899753,2004-03-23
31200.3897160444,2004-03-24
33836.5974480223,2004-03-25
35457.2664078634,2004-03-26
41082.1717144576,2004-03-27
47438.4519662607,2004-03-28
51134.0900168914,2004-03-29
52149.1762988579,2004-03-30
51862.1467008516,2004-03-31
52399.7050231293,2004-04-01
53298.9538215074,2004-04-02
55451.4495614695,2004-04-03
56872.2686961092,2004-04-04
54647.0728687908,2004-04-05
52933.1909338746,2004-04-06
51147.5138919426,2004-04-07
48942.3784621728,2004-04-08
47014.1670166066,2004-04-09
41965.5833568763,2004-04-10
37424.6936681861,2004-04-11
30843.6766318169,2004-04-12
27226.621040756,2004-04-13
26624.5074541868,2004-04-14
27183.9361346941,2004-04-15
27982.2796251026,2004-04-16
30310.1907210716,2004-04-17
33656.0538700856,2004-04-18
35815.1861325449,2004-04-19
40888.6567516399,2004-04-20
46501.7973138071,2004-04-21
48434.3828310192,2004-04-22
48481.7434688406,2004-04-23
48852.4837483463,2004-04-24
49179.0308212226,2004-04-25
49314.1745520758,2004-04-26
51571.9496716535,2004-04-27
49218.5482960927,2004-04-28
48311.1546746498,2004-04-29
45755.6410230362,2004-04-30
42923.806707446,2004-05-01
40614.7493685714,2004-05-02
39371.3063806765,2004-05-03
36877.9347124463,2004-05-04
34848.2146386835,2004-05-05
28764.7859595517,2004-05-06
25667.9432342415,2004-05-07
25200.5208883553,2004-05-08
25989.3620851881,2004-05-09
27972.6265014702,2004-05-10
29852.7231589313,2004-05-11
31441.4161467401,2004-05-12
32026.1842767824,2004-05-13
36612.4738125561,2004-05-14
42631.9505476235,2004-05-15
46135.8835961176,2004-05-16
48072.3906948053,2004-05-17
49357.311948308,2004-05-18
49891.2503492236,2004-05-19
49086.5719964313,2004-05-20
49667.4185449979,2004-05-21
50544.4953250329,2004-05-22
48824.88184796,2004-05-23
47988.6800133058,2004-05-24
44322.9063139128,2004-05-25
42249.898013861,2004-05-26
40714.448036087,2004-05-27
39168.2891242832,2004-05-28
36174.614157794,2004-05-29
31281.9887767493,2004-05-30
27749.3980174716,2004-05-31
25626.3141385769,2004-06-01
25816.3600100892,2004-06-02
28253.3212370927,2004-06-03
31132.8178506178,2004-06-04
32380.4840801018,2004-06-05
32179.8801046166,2004-06-06
35844.4471635556,2004-06-07
42421.5426184491,2004-06-08
48031.9682395948,2004-06-09
51542.9903007564,2004-06-10
53395.9375480014,2004-06-11
55679.5046072843,2004-06-12
55885.8401249262,2004-06-13
55909.9729340071,2004-06-14
57033.0535366108,2004-06-15
53737.8692866668,2004-06-16
52393.0685006321,2004-06-17
50627.7535163621,2004-06-18
48594.4135212372,2004-06-19
47131.6636308194,2004-06-20
43882.1808880723,2004-06-21
38084.7259965495,2004-06-22
32611.2540669382,2004-06-23
30586.662215105,2004-06-24
29517.4279427631,2004-06-25
29058.9045702255,2004-06-26
30344.4291439552,2004-06-27
32045.6413541039,2004-06-28
34549.2694661935,2004-06-29
35899.6509643282,2004-06-30
41398.9148336448,2004-07-01
48420.958955968,2004-07-02
56131.2406272679,2004-07-03
58877.2526405641,2004-07-04
59271.974899094,2004-07-05
61254.4851650923,2004-07-06
61477.4119889774,2004-07-07
62600.0401014108,2004-07-08
65500.2004327114,2004-07-09
63051.6252913377,2004-07-10
61793.7026179943,2004-07-11
59865.7928325416,2004-07-12
57601.0795303532,2004-07-13
55368.342200197,2004-07-14
50311.9153775155,2004-07-15
45291.5369383986,2004-07-16
39589.5574728022,2004-07-17
35706.5884916808,2004-07-18
35102.363284317,2004-07-19
35179.8899334895,2004-07-20
36547.0135679241,2004-07-21
38440.5341004365,2004-07-22
41093.4839687143,2004-07-23
42888.8141342786,2004-07-24
47170.5777854624,2004-07-25
54512.5324581646,2004-07-26
58419.1817581967,2004-07-27
59785.852902461,2004-07-28
60323.863714909,2004-07-29
57722.9502162119,2004-07-30
58514.3555240096,2004-07-31
62153.8847935271,2004-08-01
64139.4116606605,2004-08-02
62502.9055448601,2004-08-03
60845.2832211138,2004-08-04
59441.5078828875,2004-08-05
57685.9968523067,2004-08-06
55167.1349044848,2004-08-07
50677.9799252618,2004-08-08
42339.7927276875,2004-08-09
36426.8020126897,2004-08-10
33032.2207553436,2004-08-11
31751.3719133733,2004-08-12
32255.8984532215,2004-08-13
30919.3933203083,2004-08-14
31110.9474923882,2004-08-15
33314.4237915337,2004-08-16
35557.568395606,2004-08-17
42060.1538024622,2004-08-18
48569.0740717022,2004-08-19
52044.9527296397,2004-08-20
51352.341109017,2004-08-21
51100.4549142348,2004-08-22
52777.6851453594,2004-08-23
54091.5657697592,2004-08-24
55056.1239827125,2004-08-25
56937.7289407412,2004-08-26
55954.4678007501,2004-08-27
54385.5335503762,2004-08-28
51902.5691560622,2004-08-29
48563.644189659,2004-08-30
46372.5359551674,2004-08-31
41960.6059650034,2004-09-01
37704.3325934114,2004-09-02
32371.8867668667,2004-09-03
29306.7183534753,2004-09-04
29610.4900877815,2004-09-05
30094.6545699676,2004-09-06
30431.3072566465,2004-09-07
32642.3250586299,2004-09-08
35099.3466831819,2004-09-09
36072.3513793136,2004-09-10
41354.1183067883,2004-09-11
47506.3254918008,2004-09-12
49804.2214064755,2004-09-13
51747.063367547,2004-09-14
51951.4380944511,2004-09-15
52397.8950624483,2004-09-16
52770.4453026351,2004-09-17
53834.702183104,2004-09-18
54489.0029693107,2004-09-19
53391.1109861852,2004-09-20
50008.8977934931,2004-09-21
45799.9850597224,2004-09-22
46744.7845352407,2004-09-23
45797.4209487575,2004-09-24
42194.5433830317,2004-09-25
37602.9747952715,2004-09-26
32724.8290996753,2004-09-27
29230.7000048703,2004-09-28
28978.8138100881,2004-09-29
29033.4142906337,2004-09-30
29457.2467501176,2004-10-01
31198.5797553633,2004-10-02
34197.8354339525,2004-10-03
34889.2404141211,2004-10-04
38772.0585651857,2004-10-05
44731.655767721,2004-10-06
47519.7493668521,2004-10-07
47914.3207953252,2004-10-08
48581.7437964697,2004-10-09
48989.5882699374,2004-10-10
49442.9834205453,2004-10-11
49826.9967450456,2004-10-12
49914.0256877937,2004-10-13
47656.4013982728,2004-10-14
46348.101485973,2004-10-15
43663.4773057764,2004-10-16
42051.2548291136,2004-10-17
39902.3790105137,2004-10-18
38075.3745330307,2004-10-19
33533.4290339431,2004-10-20
28861.0155357619,2004-10-21
25609.2703421635,2004-10-22
24817.110884082,2004-10-23
25619.3759559661,2004-10-24
27025.4137450437,2004-10-25
28988.768593834,2004-10-26
30811.8514898414,2004-10-27
31971.7346262936,2004-10-28
35482.1533672281,2004-10-29
41130.5881626762,2004-10-30
43860.4613598995,2004-10-31
46766.8057235271,2004-11-01
47253.2326565645,2004-11-02
47390.4880082123,2004-11-03
46789.731892154,2004-11-04
45984.299389078,2004-11-05
46602.0993015497,2004-11-06
46188.9757760956,2004-11-07
45183.8442778749,2004-11-08
42609.0243789966,2004-11-09
41009.019136931,2004-11-10
39861.5040651329,2004-11-11
38262.1021432943,2004-11-12
35069.4823319443,2004-11-13
30037.4899784571,2004-11-14
26220.433732138,2004-11-15
22238.0677436145,2004-11-16
24118.3152311324,2004-11-17
27342.1568642309,2004-11-18
29668.1071694622,2004-11-19
31981.2369198692,2004-11-20
33312.6138308526,2004-11-21
34196.9304536119,2004-11-22
38918.8162104091,2004-11-23
43750.204588411,2004-11-24
47084.302992998,2004-11-25
48937.2502402431,2004-11-26
50164.1019218948,2004-11-27
50955.0547395222,2004-11-28
50822.9276098042,2004-11-29
49735.1412404813,2004-11-30
49332.8774791136,2004-12-01
48256.8558542177,2004-12-02
46767.4090437541,2004-12-03
44491.9868075361,2004-12-04
43546.7348418474,2004-12-05
40674.6289011034,2004-12-06
35536.3013576035,2004-12-07
31510.1946526208,2004-12-08
27383.0318096117,2004-12-09
25327.0673059734,2004-12-10
25294.4880137141,2004-12-11
27316.6665846392,2004-12-12
31028.4434513428,2004-12-13
34421.0639179511,2004-12-14
37072.8071457748,2004-12-15
39061.9539342704,2004-12-16
43483.8387081803,2004-12-17
48537.09809967,2004-12-18
52222.630536498,2004-12-19
54190.3594569342,2004-12-20
54178.8963726208,2004-12-21
55604.8437291901,2004-12-22
55895.7949086721,2004-12-23
56234.4083860889,2004-12-24
55262.3086702977,2004-12-25
54804.3886179871,2004-12-26
52500.610331099,2004-12-27
48311.60716482,2004-12-28
45556.3945180618,2004-12-29
42673.2779831746,2004-12-30
37256.2164947899,2004-12-31
31994.2083047502,2005-01-01
27574.8876418051,2005-01-02
25592.6790359204,2005-01-03
26775.3375109426,2005-01-04
28244.5730938009,2005-01-05
29661.9231371352,2005-01-06
32610.6507467111,2005-01-07
37587.8917895959,2005-01-08
38685.3312825511,2005-01-09
42998.9200757104,2005-01-10
47355.6462651017,2005-01-11
50155.6554387165,2005-01-12
52457.0204446965,2005-01-13
54827.918106841,2005-01-14
55030.9353632343,2005-01-15
54364.4173424304,2005-01-16
56278.6015927183,2005-01-17
56422.4934668634,2005-01-18
55511.1782639448,2005-01-19
54140.1330480345,2005-01-20
51457.9221487461,2005-01-21
47262.1316299131,2005-01-22
43292.5861962139,2005-01-23
38748.0765861615,2005-01-24
32745.1911573373,2005-01-25
27923.7575630813,2005-01-26
26638.8363095786,2005-01-27
30165.8463567563,2005-01-28
32885.1614500067,2005-01-29
33563.2933851808,2005-01-30
35124.3844726034,2005-01-31
37444.6032356779,2005-02-01
41220.6337065594,2005-02-02
45412.6534739735,2005-02-03
49376.7690256295,2005-02-04
51488.9931404378,2005-02-05
52160.0360629443,2005-02-06
53495.4853854602,2005-02-07
54979.8039739941,2005-02-08
54559.2897757589,2005-02-09
56173.9255333298,2005-02-10
58439.8454759722,2005-02-11
57053.8680844432,2005-02-12
55345.5668616269,2005-02-13
53121.4268447058,2005-02-14
50231.5229572646,2005-02-15
45393.9505469358,2005-02-16
40018.5181542157,2005-02-17
33065.8558580002,2005-02-18
28804.9067546487,2005-02-19
