y,ds
70814.7497126555,2005-04-30
62422.4716457553,2005-05-01
52490.5900586522,2005-05-02
48691.9421209554,2005-05-03
52884.8436703677,2005-05-04
59491.4694301915,2005-05-05
83089.1308613383,2005-05-06
108097.615892073,2005-05-07
130452.083452701,2005-05-08
149103.588714971,2005-05-09
140178.924384076,2005-05-10
146424.390813459,2005-05-11
152568.416076325,2005-05-12
165637.779416515,2005-05-13
161834.814833434,2005-05-14
172036.486757021,2005-05-15
174593.379705994,2005-05-16
163301.75482301,2005-05-17
148394.93943114,2005-05-18
148783.437515677,2005-05-19
150306.493895242,2005-05-20
143676.846026705,2005-05-21
127268.557482188,2005-05-22
104845.02359542,2005-05-23
96187.2718374193,2005-05-24
86378.414643753,2005-05-25
81020.0188407292,2005-05-26
81779.0289873712,2005-05-27
73045.0164942578,2005-05-28
94731.1234613022,2005-05-29
99236.9818010361,2005-05-30
149098.55262869,2005-05-31
161505.310902475,2005-06-01
196726.259470256,2005-06-02
167891.06830683,2005-06-03
162118.274546967,2005-06-04
153171.307548255,2005-06-05
164890.999765126,2005-06-06
166235.634802163,2005-06-07
168927.782639827,2005-06-08
176941.634794752,2005-06-09
167788.907699415,2005-06-10
162429.792455494,2005-06-11
154218.813494711,2005-06-12
147832.336649458,2005-06-13
144228.657194927,2005-06-14
130069.340895342,2005-06-15
101861.502194354,2005-06-16
78086.8583024735,2005-06-17
67462.8745721764,2005-06-18
55528.069527015,2005-06-19
52746.7110180878,2005-06-20
52867.5770888327,2005-06-21
62665.6426690396,2005-06-22
84377.6495083866,2005-06-23
121920.953292623,2005-06-24
154804.438385106,2005-06-25
181750.377752245,2005-06-26
168252.947078168,2005-06-27
166168.007357818,2005-06-28
180050.338911946,2005-06-29
190227.549845026,2005-06-30
195188.814272745,2005-07-01
192634.799087362,2005-07-02
193368.628802598,2005-07-03
184751.885175743,2005-07-04
173317.810995097,2005-07-05
171500.503288539,2005-07-06
159994.485018163,2005-07-07
140106.260853449,2005-07-08
112692.684903071,2005-07-09
89976.3385711056,2005-07-10
73374.5204252171,2005-07-11
61740.4416751233,2005-07-12
65585.1338302468,2005-07-13
65673.6250606136,2005-07-14
68083.7520665386,2005-07-15
77524.2555207919,2005-07-16
112236.559374188,2005-07-17
141575.359165718,2005-07-18
165452.163665013,2005-07-19
175512.105731834,2005-07-20
158318.907168373,2005-07-21
172304.838211711,2005-07-22
190061.358997751,2005-07-23
190780.080454145,2005-07-24
191203.111701752,2005-07-25
190767.130517994,2005-07-26
188494.416723452,2005-07-27
180741.721614243,2005-07-28
165847.856158524,2005-07-29
169117.715036711,2005-07-30
161052.782578079,2005-07-31
141264.560698088,2005-08-01
115579.8012239,2005-08-02
91199.3880965004,2005-08-03
75193.2670135689,2005-08-04
60647.6109521382,2005-08-05
56942.4903310893,2005-08-06
50086.2185799054,2005-08-07
54104.295991276,2005-08-08
66135.5061166744,2005-08-09
96469.2926691574,2005-08-10
129826.169872057,2005-08-11
150369.085253306,2005-08-12
164966.541059342,2005-08-13
148032.341218905,2005-08-14
166670.896545025,2005-08-15
190839.074607723,2005-08-16
198535.653326943,2005-08-17
184321.659519163,2005-08-18
190631.156188406,2005-08-19
178697.790025039,2005-08-20
170622.785393844,2005-08-21
157255.573522176,2005-08-22
162431.950778186,2005-08-23
155745.467078762,2005-08-24
133380.927345573,2005-08-25
109604.844571898,2005-08-26
89097.9012355132,2005-08-27
75160.1727322935,2005-08-28
68420.4504064708,2005-08-29
61324.6048364891,2005-08-30
64948.4286361442,2005-08-31
76347.2502128237,2005-09-01
81396.2864300124,2005-09-02
111063.151270707,2005-09-03
142745.170064713,2005-09-04
164234.869666797,2005-09-05
179617.235491777,2005-09-06
160513.20190511,2005-09-07
165693.895806503,2005-09-08
176516.445224453,2005-09-09
184635.335750382,2005-09-10
177979.068568645,2005-09-11
175986.217283149,2005-09-12
184219.498911748,2005-09-13
175914.992634317,2005-09-14
165078.773839319,2005-09-15
164520.487703022,2005-09-16
160236.217159653,2005-09-17
131379.442769309,2005-09-18
101985.246028688,2005-09-19
89890.0056634307,2005-09-20
66121.8367396259,2005-09-21
59148.2961221836,2005-09-22
53619.3928265018,2005-09-23
47555.9449441328,2005-09-24
57285.6636390971,2005-09-25
82295.5875516262,2005-09-26
103750.75399064,2005-09-27
133877.341564703,2005-09-28
157896.595361663,2005-09-29
175032.238653341,2005-09-30
144666.07726048,2005-10-01
150226.635955643,2005-10-02
169279.589238602,2005-10-03
174959.575122715,2005-10-04
170954.447647495,2005-10-05
165773.753746103,2005-10-06
165136.329111103,2005-10-07
151307.236183374,2005-10-08
142999.852142354,2005-10-09
147376.211120576,2005-10-10
145165.3692432,2005-10-11
130783.026265455,2005-10-12
112867.509041113,2005-10-13
94106.6487624536,2005-10-14
79904.1660090307,2005-10-15
66056.3676179724,2005-10-16
52239.5051854976,2005-10-17
45881.0865352392,2005-10-18
47153.7774825471,2005-10-19
58594.3266312695,2005-10-20
80820.0142712823,2005-10-21
102982.391112333,2005-10-22
124243.308509079,2005-10-23
143440.869412393,2005-10-24
135480.975324765,2005-10-25
139681.07128315,2005-10-26
154512.345380806,2005-10-27
158737.621770596,2005-10-28
156219.578630077,2005-10-29
159064.247937966,2005-10-30
160390.896952571,2005-10-31
152772.017850259,2005-11-01
140320.654240842,2005-11-02
139430.705850893,2005-11-03
136529.200712118,2005-11-04
131083.752560522,2005-11-05
113584.072174814,2005-11-06
94069.9572766917,2005-11-07
112053.101945379,2005-11-08
93018.8541257495,2005-11-09
82611.422105537,2005-11-10
75806.2306580609,2005-11-11
77943.6895639126,2005-11-12
86361.148062218,2005-11-13
108601.943961074,2005-11-14
139730.712705063,2005-11-15
168335.682781356,2005-11-16
174517.838411778,2005-11-17
177233.727799052,2005-11-18
191788.736592147,2005-11-19
204504.854451767,2005-11-20
208238.752708707,2005-11-21
211371.91781641,2005-11-22
214194.284456483,2005-11-23
200996.141195678,2005-11-24
200164.46751841,2005-11-25
192235.509389365,2005-11-26
184587.133210264,2005-11-27
161725.459817046,2005-11-28
119269.813586106,2005-11-29
90028.8577566078,2005-11-30
77406.2672136362,2005-12-01
65980.1068828596,2005-12-02
58391.4442982335,2005-12-03
55321.5899894925,2005-12-04
51348.8373546513,2005-12-05
58801.5256096893,2005-12-06
89589.9988092603,2005-12-07
127698.783138768,2005-12-08
155381.429984733,2005-12-09
166577.369228377,2005-12-10
154567.742329897,2005-12-11
168423.454570826,2005-12-12
186610.920454344,2005-12-13
190040.49521173,2005-12-14
193886.626248648,2005-12-15
193192.365782762,2005-12-16
187516.696544033,2005-12-17
178600.665503905,2005-12-18
168899.724444832,2005-12-19
178972.616447804,2005-12-20
173227.161442038,2005-12-21
152405.822433537,2005-12-22
120250.411529113,2005-12-23
100460.031326431,2005-12-24
90223.1067988764,2005-12-25
71932.0414261485,2005-12-26
58810.1589004568,2005-12-27
57039.6148522235,2005-12-28
61523.8899650387,2005-12-29
64893.0316870528,2005-12-30
92306.6076374313,2005-12-31
125357.722458983,2006-01-01
146758.211389803,2006-01-02
164325.519219856,2006-01-03
144173.260245836,2006-01-04
159618.21742888,2006-01-05
176868.971264125,2006-01-06
185718.813741703,2006-01-07
188159.876706211,2006-01-08
187391.513827904,2006-01-09
189602.35570528,2006-01-10
174129.340327241,2006-01-11
172923.557383381,2006-01-12
172329.299202219,2006-01-13
165653.607116255,2006-01-14
149256.829626094,2006-01-15
125168.509502995,2006-01-16
95700.9297908506,2006-01-17
77773.9015121519,2006-01-18
70305.3855573734,2006-01-19
56019.4476598648,2006-01-20
55704.3325468513,2006-01-21
74963.765367333,2006-01-22
97787.3083929946,2006-01-23
128625.423014479,2006-01-24
157637.596638638,2006-01-25
172744.416599956,2006-01-26
163616.150495127,2006-01-27
174553.091015745,2006-01-28
197960.10060911,2006-01-29
208804.233253978,2006-01-30
199586.037036988,2006-01-31
198812.6380724,2006-02-01
197303.251069883,2006-02-02
181346.771408865,2006-02-03
176236.582715406,2006-02-04
175496.997472991,2006-02-05
175792.687681778,2006-02-06
158008.82814164,2006-02-07
131140.588391408,2006-02-08
120508.690811241,2006-02-09
111688.345410453,2006-02-10
89918.063858425,2006-02-11
91585.0084174484,2006-02-12
76410.5610117854,2006-02-13
74897.5768047822,2006-02-14
69572.2752830338,2006-02-15
71383.1080215154,2006-02-16
101142.061297063,2006-02-17
134639.229474935,2006-02-18
154288.599261748,2006-02-19
170511.272054764,2006-02-20
158598.050236522,2006-02-21
167610.486356887,2006-02-22
191636.215121922,2006-02-23
195948.543860284,2006-02-24
194757.869175268,2006-02-25
187779.292471544,2006-02-26
185716.655419011,2006-02-27
174228.623171067,2006-02-28
165537.057690894,2006-03-01
177570.426138984,2006-03-02
162306.04862116,2006-03-03
136915.540473964,2006-03-04
128116.778300094,2006-03-05
100668.669186645,2006-03-06
82287.673701756,2006-03-07
77716.3462403686,2006-03-08
62449.8103998523,2006-03-09
56389.2402810724,2006-03-10
48537.9817689351,2006-03-11
64529.7140339208,2006-03-12
94387.2307123971,2006-03-13
117658.985417071,2006-03-14
132609.686703677,2006-03-15
147771.903614086,2006-03-16
147046.707189616,2006-03-17
150014.400890942,2006-03-18
163034.122809218,2006-03-19
170939.339388652,2006-03-20
174081.137787122,2006-03-21
166628.449532084,2006-03-22
157028.230198632,2006-03-23
146997.065767703,2006-03-24
148864.734337071,2006-03-25
158881.509950054,2006-03-26
156940.458409163,2006-03-27
139645.099238286,2006-03-28
115079.789800283,2006-03-29
86726.6240380419,2006-03-30
69452.1286531862,2006-03-31
59699.3878495086,2006-04-01
59213.0458029398,2006-04-02
47024.997561932,2006-04-03
44322.0581108095,2006-04-04
49552.3934341155,2006-04-05
76848.7005182356,2006-04-06
104056.516371989,2006-04-07
131195.9853405,2006-04-08
146727.275431219,2006-04-09
143024.313132862,2006-04-10
147562.546312974,2006-04-11
151556.882174734,2006-04-12
150434.55437496,2006-04-13
153102.241222115,2006-04-14
158385.095730923,2006-04-15
156867.794878537,2006-04-16
152320.20896676,2006-04-17
141245.135793861,2006-04-18
138755.150848337,2006-04-19
141332.188142433,2006-04-20
130122.579521741,2006-04-21
112502.752506186,2006-04-22
92022.4284830014,2006-04-23
69972.2844219276,2006-04-24
60149.7578512128,2006-04-25
54166.8873493403,2006-04-26
52649.5864969535,2006-04-27
50515.7247955882,2006-04-28
51229.4101657009,2006-04-29
69229.101975026,2006-04-30
98705.314977938,2006-05-01
122596.50829518,2006-05-02
145440.195665965,2006-05-03
148251.051251681,2006-05-04
144132.971555587,2006-05-05
156222.456393666,2006-05-06
169853.70307464,2006-05-07
174317.833842331,2006-05-08
178684.840088888,2006-05-09
179058.229914582,2006-05-10
175345.195443663,2006-05-11
167102.561083399,2006-05-12
153784.271192747,2006-05-13
150029.509149785,2006-05-14
136068.758537852,2006-05-15
113223.632285272,2006-05-16
92961.2988539662,2006-05-17
76460.9218745957,2006-05-18
74384.6154450137,2006-05-19
68183.0349103648,2006-05-20
63352.7087259526,2006-05-21
58737.4953698304,2006-05-22
68612.5411260475,2006-05-23
89584.243282082,2006-05-24
125832.553451195,2006-05-25
158418.909453096,2006-05-26
172907.729683641,2006-05-27
146660.367427771,2006-05-28
164340.627478699,2006-05-29
176366.082076919,2006-05-30
183954.025220648,2006-05-31
188935.433993491,2006-06-01
187641.879260162,2006-06-02
180938.128979204,2006-06-03
173454.504765582,2006-06-04
162553.536289828,2006-06-05
166840.684596785,2006-06-06
161273.650933547,2006-06-07
139463.800132168,2006-06-08
109797.654732372,2006-06-09
94650.5460808056,2006-06-10
85399.9750234371,2006-06-11
67007.4684841912,2006-06-12
78850.1850944993,2006-06-13
55051.7996530083,2006-06-14
64787.9933160483,2006-06-15
60315.2292575897,2006-06-16
95692.2965000831,2006-06-17
128252.752629682,2006-06-18
125126.781930952,2006-06-19
167613.364120476,2006-06-20
153720.960393785,2006-06-21
153010.872228159,2006-06-22
170239.323395588,2006-06-23
180410.778801489,2006-06-24
184450.439439778,2006-06-25
183228.828796178,2006-06-26
176870.41014592,2006-06-27
170346.520089285,2006-06-28
168267.335896113,2006-06-29
171136.46619451,2006-06-30
157354.856366003,2006-07-01
137138.567152124,2006-07-02
106081.023056966,2006-07-03
81521.469146141,2006-07-04
69372.2707135869,2006-07-05
60728.1883326348,2006-07-06
64167.8352625834,2006-07-07
62475.7102721548,2006-07-08
52726.5666729636,2006-07-09
55688.5048471109,2006-07-10
87978.4511993283,2006-07-11
122282.112623063,2006-07-12
145693.438861812,2006-07-13
162703.179996464,2006-07-14
150491.390205846,2006-07-15
165963.686142987,2006-07-16
184426.697890168,2006-07-17
194218.288502299,2006-07-18
192424.002904455,2006-07-19
185602.983757239,2006-07-20
177737.336427156,2006-07-21
163362.187858383,2006-07-22
156833.981156364,2006-07-23
155803.741791443,2006-07-24
161393.078122497,2006-07-25
136061.564128879,2006-07-26
112536.566228359,2006-07-27
94915.3003310087,2006-07-28
88145.3614874998,2006-07-29
79478.2569978344,2006-07-30
68790.9624685757,2006-07-31
62018.865302375,2006-08-01
71984.5606116507,2006-08-02
66227.5945515277,2006-08-03
91541.8419636109,2006-08-04
136736.399690538,2006-08-05
156829.66451098,2006-08-06
169742.18973556,2006-08-07
161395.955886086,2006-08-08
171791.876851942,2006-08-09
186285.013727871,2006-08-10
191577.220968344,2006-08-11
189714.588485257,2006-08-12
188801.617986595,2006-08-13
183796.467664141,2006-08-14
163411.829280296,2006-08-15
160116.070529806,2006-08-16
167481.706436272,2006-08-17
172712.041759578,2006-08-18
137109.789516232,2006-08-19
109121.380288918,2006-08-20
88794.2971768564,2006-08-21
87589.2336738938,2006-08-22
72674.5044321529,2006-08-23
63523.9356595079,2006-08-24
60786.4630453154,2006-08-25
61913.8269313705,2006-08-26
67980.1525773287,2006-08-27
99808.9373143825,2006-08-28
127817.490886821,2006-08-29
150849.671772697,2006-08-30
163608.956086154,2006-08-31
144945.220328629,2006-09-01
155397.257684474,2006-09-02
172845.138325576,2006-09-03
178795.633987071,2006-09-04
184843.973610597,2006-09-05
182312.980533927,2006-09-06
167168.74964595,2006-09-07
161257.823233807,2006-09-08
148248.173488092,2006-09-09
154385.723782882,2006-09-10
169747.225821841,2006-09-11
132356.44350783,2006-09-12
110208.455484725,2006-09-13
93362.7468746546,2006-09-14
94354.855872019,2006-09-15
80512.813008139,2006-09-16
72903.2866374914,2006-09-17
65834.0603807095,2006-09-18
78211.3215777049,2006-09-19
59574.20513338,2006-09-20
84717.2256119079,2006-09-21
110194.066666779,2006-09-22
146189.853080943,2006-09-23
144043.041443426,2006-09-24
136345.743283309,2006-09-25
141024.267438393,2006-09-26
153863.409691449,2006-09-27
154715.227713842,2006-09-28
152230.278854598,2006-09-29
162218.27683169,2006-09-30
160513.20190511,2006-10-01
155487.187796635,2006-10-02
140478.211797349,2006-10-03
139093.288070064,2006-10-04
139324.228598094,2006-10-05
132537.742613947,2006-10-06
114162.502656236,2006-10-07
95544.8111161384,2006-10-08
84092.7509130593,2006-10-09
66330.4745998403,2006-10-10
64336.9038734468,2006-10-11
60105.1525155808,2006-10-12
56342.4766227485,2006-10-13
56306.504577884,2006-10-14
75639.3203698893,2006-10-15
94123.1959030913,2006-10-16
121394.322555806,2006-10-17
140690.44686205,2006-10-18
141069.592214922,2006-10-19
140958.798316739,2006-10-20
154792.207889852,2006-10-21
164526.962671097,2006-10-22
172475.345704369,2006-10-23
178133.748361563,2006-10-24
183315.88114475,2006-10-25
177117.897814588,2006-10-26
167783.152172236,2006-10-27
160180.820210562,2006-10-28
157070.677211573,2006-10-29
144382.617546947,2006-10-30
122679.963439265,2006-10-31
93356.9913474763,2006-11-01
74789.6606701886,2006-11-02
71714.7702751666,2006-11-03
77607.7106648777,2006-11-04
71358.6470310075,2006-11-05
61303.0216095704,2006-11-06
55257.5597496336,2006-11-07
78863.8544715479,2006-11-08
114636.614207551,2006-11-09
144534.419576276,2006-11-10
165308.275485555,2006-11-11
149579.139148081,2006-11-12
165273.742322485,2006-11-13
180134.513496929,2006-11-14
173090.467671553,2006-11-15
187265.611670878,2006-11-16
182871.266670225,2006-11-17
177153.150418555,2006-11-18
169907.661141937,2006-11-19
160461.402160505,2006-11-20
166755.790570905,2006-11-21
163888.099154303,2006-11-22
147698.520642562,2006-11-23
115433.75472175,2006-11-24
95779.3488486553,2006-11-25
82921.5011322694,2006-11-26
75999.0408185349,2006-11-27
69466.517471132,2006-11-28
61689.3613714157,2006-11-29
58613.0320945991,2006-11-30
64131.8632177188,2006-12-01
89074.1596859026,2006-12-02
124246.186272668,2006-12-03
144279.737498635,2006-12-04
164239.905753078,2006-12-05
150876.291085897,2006-12-06
160244.131009523,2006-12-07
177354.593869797,2006-12-08
176938.757031163,2006-12-09
179676.949086252,2006-12-10
179610.041082804,2006-12-11
166942.845204201,2006-12-12
161370.056013784,2006-12-13
158110.988749055,2006-12-14
163412.548721193,2006-12-15
162096.691320048,2006-12-16
137691.097761243,2006-12-17
115197.778107438,2006-12-18
96705.9887243662,2006-12-19
86739.5739741931,2006-12-20
69472.9924392077,2006-12-21
62548.3738027812,2006-12-22
60520.989354215,2006-12-23
61977.8571712294,2006-12-24
69315.4348827009,2006-12-25
82984.8119312311,2006-12-26
116420.108191936,2006-12-27
143799.870420142,2006-12-28
160494.496441781,2006-12-29
142194.797778285,2006-12-30
153022.383282516,2006-12-31
173646.595485159,2007-01-01
179981.272585806,2007-01-02
179981.992026704,2007-01-03
169976.727468077,2007-01-04
165210.431523524,2007-01-05
156800.886875088,2007-01-06
148138.818471704,2007-01-07
153874.201304908,2007-01-08
150000.731513893,2007-01-09
130378.700481177,2007-01-10
111014.948730588,2007-01-11
102735.622884563,2007-01-12
70675.8976194783,2007-01-13
69056.4361596761,2007-01-14
62785.7892988872,2007-01-15
60921.7179340061,2007-01-16
55797.8598634992,2007-01-17
68118.2852296086,2007-01-18
97729.7531212114,2007-01-19
111373.949738336,2007-01-20
138863.786423828,2007-01-21
166312.614978174,2007-01-22
144290.529112094,2007-01-23
170796.170650091,2007-01-24
168216.975033303,2007-01-25
175754.557314221,2007-01-26
183523.08012317,2007-01-27
180975.539905863,2007-01-28
183601.499180975,2007-01-29
162313.243030133,2007-01-30
169420.599654471,2007-01-31
167389.618001418,2007-02-01
148399.256076523,2007-02-02
164005.368020561,2007-02-03
112350.950476858,2007-02-04
110127.158663331,2007-02-05
85781.9981398987,2007-02-06
107073.13205433,2007-02-07
58572.0239634535,2007-02-08
45558.7770132528,2007-02-09
49417.8579863221,2007-02-10
55789.946013629,2007-02-11
77231.4430755944,2007-02-12
114622.225389605,2007-02-13
142408.471724781,2007-02-14
166006.852596825,2007-02-15
139938.631124381,2007-02-16
158257.035251206,2007-02-17
169582.473856361,2007-02-18
176419.320703318,2007-02-19
171771.013065921,2007-02-20
167324.868320662,2007-02-21
157533.277708531,2007-02-22
147433.766392359,2007-02-23
144765.360104306,2007-02-24
157316.725998446,2007-02-25
139473.872304731,2007-02-26
124459.860219163,2007-02-27
101048.533980415,2007-02-28
79818.5525422531,2007-03-01
93277.133407877,2007-03-02
61654.1087674484,2007-03-03
56585.6476460329,2007-03-04
60874.9542756822,2007-03-05
49684.0511183197,2007-03-06
63583.649253983,2007-03-07
80012.0821436244,2007-03-08
106259.444399494,2007-03-09
131983.053682136,2007-03-10
151176.297940067,2007-03-11
149586.333557054,2007-03-12
150198.577760648,2007-03-13
158416.751130404,2007-03-14
162250.651672068,2007-03-15
159884.410560878,2007-03-16
164261.488979997,2007-03-17
167041.408607129,2007-03-18
156979.308217617,2007-03-19
150057.567344779,2007-03-20
156616.710005382,2007-03-21
149427.337118752,2007-03-22
138065.926468732,2007-03-23
114224.374573403,2007-03-24
95743.3768037907,2007-03-25
83370.4322521791,2007-03-26
59487.872225705,2007-03-27
58138.201102387,2007-03-28
47519.9728992682,2007-03-29
57112.9978237472,2007-03-30
67245.6034211945,2007-03-31
85940.2751373027,2007-04-01
110752.352803077,2007-04-02
135773.787769963,2007-04-03
163323.338049929,2007-04-04
161865.03135112,2007-04-05
170309.828603523,2007-04-06
178943.119371015,2007-04-07
199855.827373472,2007-04-08
190194.45556375,2007-04-09
193144.882683541,2007-04-10
180892.084761777,2007-04-11
174468.196989865,2007-04-12
164067.959378625,2007-04-13
160219.670019016,2007-04-14
152821.659272172,2007-04-15
137257.274900177,2007-04-16
112467.499902219,2007-04-17
93410.9494147731,2007-04-18
90359.8005693617,2007-04-19
74135.688894551,2007-04-20
71088.8566945234,2007-04-21
68067.2049259009,2007-04-22
71481.6714244443,2007-04-23
77319.214865064,2007-04-24
98687.3289555057,2007-04-25
139262.356680927,2007-04-26
161508.188666064,2007-04-27
170140.759992659,2007-04-28
157558.458139936,2007-04-29
166025.558060154,2007-04-30
181517.278901523,2007-05-01
185955.509796911,2007-05-02
192418.247377277,2007-05-03
192976.533513575,2007-05-04
185479.239922905,2007-05-05
180192.068768713,2007-05-06
168253.666519065,2007-05-07
173028.595754386,2007-05-08
166088.149418219,2007-05-09
145570.414468375,2007-05-10
119397.874065824,2007-05-11
109311.312685803,2007-05-12
97076.5007864711,2007-05-13
88869.8384710719,2007-05-14
84325.8497637816,2007-05-15
92969.2127038364,2007-05-16
93686.4952784356,2007-05-17
88408.6768559084,2007-05-18
151547.529443069,2007-05-19
181064.750577127,2007-05-20
181789.227560699,2007-05-21
234465.251178556,2007-05-22
219562.752432069,2007-05-23
193901.734507491,2007-05-24
193841.301472119,2007-05-25
210061.815942443,2007-05-26
210217.215176258,2007-05-27
226183.767009838,2007-05-28
197634.913323534,2007-05-29
195021.184543676,2007-05-30
149984.184373256,2007-05-31
182666.945455394,2007-06-01
151779.189411997,2007-06-02
140242.954623935,2007-06-03
102314.749959647,2007-06-04
122853.348695512,2007-06-05
101288.82724011,2007-06-06
85608.6128836516,2007-06-07
61811.6663239551,2007-06-08
81985.5085248938,2007-06-09
71398.9357212558,2007-06-10
79922.152031463,2007-06-11
112734.412475114,2007-06-12
136337.829433439,2007-06-13
151644.653964203,2007-06-14
152454.024973656,2007-06-15
134808.298085798,2007-06-16
149762.59657689,2007-06-17
167152.202505312,2007-06-18
175125.046529092,2007-06-19
179433.778062968,2007-06-20
170488.969386948,2007-06-21
164388.830018817,2007-06-22
158217.466001855,2007-06-23
151061.1873965,2007-06-24
156582.176842312,2007-06-25
151721.634140214,2007-06-26
137124.178334178,2007-06-27
106590.387212248,2007-06-28
88459.757159616,2007-06-29
73365.8871344496,2007-06-30
64570.7221650664,2007-07-01
55605.7691439225,2007-07-02
51609.9944003679,2007-07-03
53951.7745210503,2007-07-04
56863.3518323872,2007-07-05
81226.4983782517,2007-07-06
113231.546135142,2007-07-07
135256.50976481,2007-07-08
151110.828818413,2007-07-09
138301.903083043,2007-07-10
147366.138948013,2007-07-11
171225.676865774,2007-07-12
175350.231529944,2007-07-13
179869.039805829,2007-07-14
175622.18018912,2007-07-15
169368.080468969,2007-07-16
162195.254722977,2007-07-17
151636.020673436,2007-07-18
153610.8859365,2007-07-19
152066.965770913,2007-07-20
134123.390351577,2007-07-21
107495.44386104,2007-07-22
88396.4463606544,2007-07-23
78999.1093602386,2007-07-24
69683.0691812166,2007-07-25
59802.9873387185,2007-07-26
54179.8372854916,2007-07-27
52969.737696248,2007-07-28
65127.5694195696,2007-07-29
97527.5902290726,2007-07-30
133201.06712125,2007-07-31
171060.924900295,2007-08-01
177965.399191597,2007-08-02
162874.40693002,2007-08-03
162928.364997316,2007-08-04
167643.580638162,2007-08-05
182716.586877307,2007-08-06
196120.490234737,2007-08-07
180389.19557457,2007-08-08
171490.431115977,2007-08-09
169796.867243754,2007-08-10
148326.592545897,2007-08-11
147135.91786088,2007-08-12
145109.972294109,2007-08-13
135366.584222096,2007-08-14
129029.748798756,2007-08-15
91713.7883380635,2007-08-16
82702.0716585957,2007-08-17
70801.080335607,2007-08-18
67401.0026550094,2007-08-19
61895.1214680409,2007-08-20
62281.4612298862,2007-08-21
67288.769875032,2007-08-22
85466.8830268852,2007-08-23
110757.388889358,2007-08-24
125713.126262244,2007-08-25
149064.01946562,2007-08-26
156197.275962261,2007-08-27
147105.701343194,2007-08-28
149434.531527725,2007-08-29
150844.635686416,2007-08-30
152183.515196274,2007-08-31
153257.64045593,2007-09-01
151243.205943515,2007-09-02
152472.730436985,2007-09-03
146145.247745311,2007-09-04
148628.038281862,2007-09-05
157275.717867301,2007-09-06
148697.824048899,2007-09-07
128736.216912661,2007-09-08
116049.596129831,2007-09-09
114045.233789978,2007-09-10
102519.790615375,2007-09-11
98090.9124516515,2007-09-12
90049.7215426293,2007-09-13
77343.6758555719,2007-09-14
79155.947475848,2007-09-15
101139.183533474,2007-09-16
120286.383573978,2007-09-17
136525.603507632,2007-09-18
162044.172134546,2007-09-19
152717.340342064,2007-09-20
146843.105415683,2007-09-21
160134.056552238,2007-09-22
165719.795678806,2007-09-23
173342.991426502,2007-09-24
174158.83740403,2007-09-25
180718.69950553,2007-09-26
176817.17151952,2007-09-27
174078.979464431,2007-09-28
166779.532120515,2007-09-29
160293.772431437,2007-09-30
146178.342026586,2007-10-01
121306.550766337,2007-10-02
95903.8121238866,2007-10-03
86238.8431096785,2007-10-04
71344.977653959,2007-10-05
65300.2352349195,2007-10-06
63642.6434075609,2007-10-07
63942.6502617313,2007-10-08
70652.1560698677,2007-10-09
100044.194487797,2007-10-10
129890.200111916,2007-10-11
160041.248676487,2007-10-12
174884.033828499,2007-10-13
165416.911061046,2007-10-14
170953.728206598,2007-10-15
198164.421823941,2007-10-16
190784.397099529,2007-10-17
206059.566230813,2007-10-18
193121.14113393,2007-10-19
191680.101016656,2007-10-20
182700.759177567,2007-10-21
176213.560606693,2007-10-22
174298.408938104,2007-10-23
166508.302902237,2007-10-24
146322.230206044,2007-10-25
121656.19904242,2007-10-26
104342.134408213,2007-10-27
93331.0914751738,2007-10-28
84624.4177361574,2007-10-29
75886.8080385575,2007-10-30
81915.0033169592,2007-10-31
73678.8439247712,2007-11-01
92954.8238858906,2007-11-02
128390.885281962,2007-11-03
158498.767392695,2007-11-04
181225.185897223,2007-11-05
210966.153150338,2007-11-06
185138.224937589,2007-11-07
168550.795609646,2007-11-08
180066.166611687,2007-11-09
187687.204036691,2007-11-10
192472.205444574,2007-11-11
185671.330642481,2007-11-12
185177.79418694,2007-11-13
176020.031005322,2007-11-14
165629.865566644,2007-11-15
167446.453832304,2007-11-16
164865.819333721,2007-11-17
141925.726882698,2007-11-18
127472.878697018,2007-11-19
103515.496817226,2007-11-20
95828.2708296711,2007-11-21
83134.4556378676,2007-11-22
85163.2789682284,2007-11-23
70802.5192174015,2007-11-24
89710.1454391079,2007-11-25
82474.7283350517,2007-11-26
130584.460577802,2007-11-27
169717.009304155,2007-11-28
199868.777309623,2007-11-29
210974.786441105,2007-11-30
218564.887907526,2007-12-01
198417.665019787,2007-12-02
208735.886368736,2007-12-03
201522.052491598,2007-12-04
196939.933416751,2007-12-05
183855.461817719,2007-12-06
175428.650587749,2007-12-07
169814.853266186,2007-12-08
157157.010119248,2007-12-09
157493.70845918,2007-12-10
160526.871282159,2007-12-11
146176.183703894,2007-12-12
126339.039842888,2007-12-13
105092.511264088,2007-12-14
91374.9316754394,2007-12-15
83716.4833237761,2007-12-16
73469.4866236595,2007-12-17
73834.9625994833,2007-12-18
72821.9898160975,2007-12-19
80953.1108372811,2007-12-20
101488.11236866,2007-12-21
131542.755852994,2007-12-22
155625.320448915,2007-12-23
182226.647626252,2007-12-24
174193.3705671,2007-12-25
164112.564714257,2007-12-26
182121.609255247,2007-12-27
197922.689682451,2007-12-28
199275.958010255,2007-12-29
202336.459587332,2007-12-30
188951.261693231,2007-12-31
186370.627194648,2008-01-01
175365.339788787,2008-01-02
179367.589500417,2008-01-03
163748.527620228,2008-01-04
