y,ds
102035.662695942,2005-11-19
125892.441523935,2005-11-20
143683.271066149,2005-11-21
155358.994521241,2005-11-22
160013.160472437,2005-11-23
165695.686707737,2005-11-24
170182.719534365,2005-11-25
172620.896881,2005-11-26
160787.871661609,2005-11-27
151121.678245437,2005-11-28
144998.707070099,2005-11-29
149715.793727015,2005-11-30
158166.831013977,2005-12-01
151800.042103976,2005-12-02
139335.843555336,2005-12-03
123135.728104596,2005-12-04
104302.774373901,2005-12-05
78985.0554099806,2005-12-06
62234.3837841935,2005-12-07
50375.7970281045,2005-12-08
45072.7612991753,2005-12-09
48128.3480706829,2005-12-10
60030.1928119541,2005-12-11
77948.8300376611,2005-12-12
100954.213066386,2005-12-13
121027.884462989,2005-12-14
137499.345457146,2005-12-15
145663.307024263,2005-12-16
145759.654354896,2005-12-17
148014.968400532,2005-12-18
152427.282889119,2005-12-19
161114.272822529,2005-12-20
150461.010835381,2005-12-21
138681.074961442,2005-12-22
131712.606802997,2005-12-23
130090.432358664,2005-12-24
136406.098195268,2005-12-25
134341.512538844,2005-12-26
124392.175946934,2005-12-27
109536.990580949,2005-12-28
90436.6238509461,2005-12-29
71422.7730913074,2005-12-30
56551.857548893,2005-12-31
47992.675298975,2006-01-01
42730.9312831743,2006-01-02
46594.6558687679,2006-01-03
58883.8562046253,2006-01-04
78222.1418531306,2006-01-05
103679.466132866,2006-01-06
129824.98563141,2006-01-07
149611.581308167,2006-01-08
156377.523445077,2006-01-09
163113.97150118,2006-01-10
167339.490144661,2006-01-11
169408.008345193,2006-01-12
171116.698759891,2006-01-13
160807.534382146,2006-01-14
154855.628875484,2006-01-15
148429.851803871,2006-01-16
150348.933328318,2006-01-17
150380.393681178,2006-01-18
150394.157585554,2006-01-19
138317.3146315,2006-01-20
124868.013783938,2006-01-21
100700.563971454,2006-01-22
76371.8798505639,2006-01-23
62704.3228050367,2006-01-24
52019.6004650288,2006-01-25
47013.4718162139,2006-01-26
49620.7485594694,2006-01-27
61518.6607566332,2006-01-28
83995.116602903,2006-01-29
112614.206345048,2006-01-30
134603.026721991,2006-01-31
152366.328455453,2006-02-01
159836.1959876,2006-02-02
161226.350329592,2006-02-03
161037.588212434,2006-02-04
162054.150864216,2006-02-05
166472.364168963,2006-02-06
160072.148634049,2006-02-07
147539.130563528,2006-02-08
140606.055302051,2006-02-09
137037.271524518,2006-02-10
139227.698592381,2006-02-11
139683.873708848,2006-02-12
127009.284050458,2006-02-13
111375.454951193,2006-02-14
94959.0495745416,2006-02-15
76169.353829029,2006-02-16
61734.9506825443,2006-02-17
51514.2685472183,2006-02-18
46323.3103253521,2006-02-19
50226.3603520205,2006-02-20
63488.8653544778,2006-02-21
87308.2850134502,2006-02-22
113695.655974603,2006-02-23
136529.973334653,2006-02-24
149560.45823477,2006-02-25
158208.122727106,2006-02-26
160390.684706754,2006-02-27
157478.635795169,2006-02-28
157366.558288106,2006-03-01
158190.426278622,2006-03-02
148341.369561453,2006-03-03
138061.699264515,2006-03-04
129789.592734442,2006-03-05
122412.13998882,2006-03-06
117523.98766323,2006-03-07
116002.093093637,2006-03-08
109251.881133157,2006-03-09
101872.462115482,2006-03-10
87251.2631238918,2006-03-11
72051.9801485033,2006-03-12
59338.0650490386,2006-03-13
49048.5633918319,2006-03-14
43114.354333653,2006-03-15
42042.7360643663,2006-03-16
47247.4581906086,2006-03-17
58636.1059258544,2006-03-18
74690.7172446186,2006-03-19
92870.8686534727,2006-03-20
112301.569088504,2006-03-21
121602.035902681,2006-03-22
129573.302808531,2006-03-23
128106.463856443,2006-03-24
125326.155172459,2006-03-25
122066.076107363,2006-03-26
125170.819680214,2006-03-27
125369.413157641,2006-03-28
125978.9574943,2006-03-29
124610.432144898,2006-03-30
126692.714249806,2006-03-31
121590.238270358,2006-04-01
115891.981858628,2006-04-02
107836.165254466,2006-04-03
95289.3832795695,2006-04-04
80296.5588698234,2006-04-05
65264.4090190025,2006-04-06
54660.3038331978,2006-04-07
46779.4854418192,2006-04-08
44626.4175429769,2006-04-09
48440.9853272271,2006-04-10
60877.6560671148,2006-04-11
78985.0554099806,2006-04-12
98225.0274557991,2006-04-13
115573.445785922,2006-04-14
129518.247191027,2006-04-15
135664.813631009,2006-04-16
136850.475679413,2006-04-17
137043.170340679,2006-04-18
136665.646106361,2006-04-19
138018.441279332,2006-04-20
142401.261687113,2006-04-21
141319.812057557,2006-04-22
141652.112034639,2006-04-23
145734.092818197,2006-04-24
153624.742569845,2006-04-25
134724.935589323,2006-04-26
116061.081255249,2006-04-27
95672.8063300482,2006-04-28
77667.6531339767,2006-04-29
62668.9299080694,2006-04-30
52395.1584272926,2006-05-01
48218.7965851548,2006-05-02
51533.9312677557,2006-05-03
62641.4020993171,2006-05-04
82585.2995403735,2006-05-05
106200.226905757,2006-05-06
134947.124331395,2006-05-07
151904.254522824,2006-05-08
162535.887517381,2006-05-09
165695.686707737,2006-05-10
167123.20021875,2006-05-11
169999.856233368,2006-05-12
167927.405488729,2006-05-13
158379.188395781,2006-05-14
157838.463581003,2006-05-15
153988.502899786,2006-05-16
155378.657241778,2006-05-17
161975.499982066,2006-05-18
162069.881040646,2006-05-19
145159.941378506,2006-05-20
120555.979170092,2006-05-21
97448.3499945729,2006-05-22
79787.2944079054,2006-05-23
64057.1179780079,2006-05-24
54263.1168783429,2006-05-25
48098.8539898768,2006-05-26
51119.0478644171,2006-05-27
64287.1718082951,2006-05-28
87465.5867777492,2006-05-29
112834.428815066,2006-05-30
137452.154927856,2006-05-31
153728.954988693,2006-06-01
166065.34585384,2006-06-02
167787.800172913,2006-06-03
168660.824964773,2006-06-04
173659.088525373,2006-06-05
176667.484767591,2006-06-06
164321.262542175,2006-06-07
146294.480353512,2006-06-08
147625.646533892,2006-06-09
152126.443264897,2006-06-10
156141.570798628,2006-06-11
153557.889320017,2006-06-12
138232.76493319,2006-06-13
117673.424339314,2006-06-14
98641.8771311914,2006-06-15
79867.9115621087,2006-06-16
63954.8718312135,2006-06-17
52088.4199869096,2006-06-18
47603.353432335,2006-06-19
51250.7880920175,2006-06-20
62967.8032602375,2006-06-21
85821.7833408249,2006-06-22
110122.939652963,2006-06-23
130265.430571447,2006-06-24
146066.392795279,2006-06-25
154255.915899094,2006-06-26
159425.245128369,2006-06-27
160817.365742415,2006-06-28
167117.301402589,2006-06-29
174241.105053279,2006-06-30
159401.649863724,2006-07-01
147340.5370861,2006-07-02
143095.355722082,2006-07-03
142505.474105961,2006-07-04
148370.863642259,2006-07-05
154513.497538134,2006-07-06
139227.698592381,2006-07-07
119417.507650979,2006-07-08
98244.6901763365,2006-07-09
79370.4447325131,2006-07-10
47516.8374619706,2006-07-11
51032.5318940527,2006-07-12
46848.3049637,2006-07-13
49781.9828678759,2006-07-14
64572.281256087,2006-07-15
87268.9595723754,2006-07-16
112539.488007006,2006-07-17
133612.025606907,2006-07-18
145325.10823102,2006-07-19
154934.279757633,2006-07-20
160007.261656275,2006-07-21
157907.283102884,2006-07-22
162317.631319417,2006-07-23
161947.972173314,2006-07-24
154393.554942856,2006-07-25
141789.7510784,2006-07-26
136728.566812081,2006-07-27
136876.037216111,2006-07-28
136807.21769423,2006-07-29
134646.284707173,2006-07-30
124274.199623709,2006-07-31
109713.955065786,2006-08-01
92009.6414939358,2006-08-02
75374.9799193192,2006-08-03
56555.7900930005,2006-08-04
50957.8135560107,2006-08-05
45001.9755052407,2006-08-06
49131.1468180888,2006-08-07
60673.1637735262,2006-08-08
80894.3055741595,2006-08-09
104660.635887681,2006-08-10
129634.257242197,2006-08-11
145543.364428985,2006-08-12
157075.550024153,2006-08-13
154425.015295716,2006-08-14
148785.747045597,2006-08-15
148361.03228199,2006-08-16
147963.845327135,2006-08-17
137094.293414076,2006-08-18
129215.441294751,2006-08-19
125328.121444513,2006-08-20
121755.405122872,2006-08-21
121417.206329629,2006-08-22
120489.125920265,2006-08-23
112494.26374977,2006-08-24
101738.755615827,2006-08-25
87093.9613595928,2006-08-26
73605.3350709557,2006-08-27
60981.8684859629,2006-08-28
49811.4769486819,2006-08-29
45147.4796372173,2006-08-30
43360.1383403702,2006-08-31
50336.4715870297,2006-09-01
61900.1175350582,2006-09-02
76501.6538061106,2006-09-03
96537.9660336926,2006-09-04
109460.305970853,2006-09-05
123527.016243289,2006-09-06
121692.484417152,2006-09-07
119356.553217313,2006-09-08
116002.093093637,2006-09-09
114741.712707192,2006-09-10
116914.443326571,2006-09-11
116373.718511793,2006-09-12
113727.116327463,2006-09-13
114399.581369841,2006-09-14
121802.595652162,2006-09-15
120898.110507443,2006-09-16
115650.130396018,2006-09-17
106847.130411437,2006-09-18
93228.7301672529,2006-09-19
77663.7205898693,2006-09-20
64550.6522634959,2006-09-21
53024.3654844885,2006-09-22
46295.7825165998,2006-09-23
44319.6791025939,2006-09-24
47619.0836087649,2006-09-25
60230.7525614353,2006-09-26
78414.8365143969,2006-09-27
99613.2155257375,2006-09-28
116279.337453214,2006-09-29
130371.609262348,2006-09-30
134998.247404792,2006-10-01
138024.340095494,2006-10-02
140655.212103394,2006-10-03
137064.79933327,2006-10-04
137574.063795188,2006-10-05
134215.671127405,2006-10-06
132221.871264915,2006-10-07
137444.289839641,2006-10-08
139088.093276565,2006-10-09
148087.720466521,2006-10-10
137469.85137634,2006-10-11
121307.09509462,2006-10-12
98431.4860214415,2006-10-13
82392.6048791072,2006-10-14
67718.3165420665,2006-10-15
55271.8144419101,2006-10-16
49827.2071251118,2006-10-17
53103.016366638,2006-10-18
64721.7179321711,2006-10-19
86970.0862202074,2006-10-20
109525.192948627,2006-10-21
132837.314417735,2006-10-22
151986.837949081,2006-10-23
160243.214302724,2006-10-24
164433.340049238,2006-10-25
167559.71261468,2006-10-26
167268.704350727,2006-10-27
164671.25896774,2006-10-28
160801.635565985,2006-10-29
154706.1921994,2006-10-30
151363.529708047,2006-10-31
154267.713531417,2006-11-01
154950.009934063,2006-11-02
156302.805107035,2006-11-03
141919.525033947,2006-11-04
121397.543609092,2006-11-05
97814.076596568,2006-11-06
80131.3920173094,2006-11-07
66184.6243401515,2006-11-08
56754.3835704279,2006-11-09
49618.7822874157,2006-11-10
52460.0454050659,2006-11-11
66361.5888249879,2006-11-12
88806.5843183979,2006-11-13
114820.363589341,2006-11-14
138883.600982977,2006-11-15
155453.37557982,2006-11-16
164861.987356953,2006-11-17
167673.756393797,2006-11-18
170176.820718204,2006-11-19
170520.918327608,2006-11-20
173254.036482303,2006-11-21
165504.958318525,2006-11-22
152794.975763167,2006-11-23
142000.14218815,2006-11-24
141811.380070991,2006-11-25
143115.018442619,2006-11-26
144125.68227824,2006-11-27
132371.307940999,2006-11-28
115919.50966738,2006-11-29
99516.8681951044,2006-11-30
81470.4232859045,2006-12-01
66245.5787738174,2006-12-02
55450.7451988002,2006-12-03
50200.7988153219,2006-12-04
52589.8193606126,2006-12-05
67899.2135710104,2006-12-06
89225.400265844,2006-12-07
117608.53736154,2006-12-08
139294.551842208,2006-12-09
154670.799302433,2006-12-10
161853.591114735,2006-12-11
169683.286432716,2006-12-12
168090.606069189,2006-12-13
169301.829654291,2006-12-14
174201.779612204,2006-12-15
168208.582392413,2006-12-16
156770.777855824,2006-12-17
154674.73184654,2006-12-18
156320.501555518,2006-12-19
157042.12339924,2006-12-20
156639.037628224,2006-12-21
144695.901173824,2006-12-22
133851.910797463,2006-12-23
108530.259289436,2006-12-24
83938.0947133446,2006-12-25
67553.1496895526,2006-12-26
55735.8546465921,2006-12-27
49994.3402496795,2006-12-28
53582.7867477499,2006-12-29
66804.0000370787,2006-12-30
88018.1092248493,2006-12-31
117148.429700966,2007-01-01
144300.680491023,2007-01-02
160842.927279114,2007-01-03
166779.102609346,2007-01-04
171521.75080296,2007-01-05
168037.516723738,2007-01-06
169927.10416738,2007-01-07
170574.007673059,2007-01-08
154340.465597405,2007-01-09
144513.037872826,2007-01-10
142709.966399549,2007-01-11
140057.465399058,2007-01-12
139141.182622016,2007-01-13
136722.66799592,2007-01-14
128981.454920356,2007-01-15
123625.329845976,2007-01-16
97285.1494141127,2007-01-17
79372.4110045669,2007-01-18
65236.8812102502,2007-01-19
54202.1624446771,2007-01-20
48694.6344221592,2007-01-21
49650.2426402755,2007-01-22
59591.7141439707,2007-01-23
80471.557082606,2007-01-24
108774.077024099,2007-01-25
132125.523934282,2007-01-26
149993.038086592,2007-01-27
149969.442821947,2007-01-28
157144.369546034,2007-01-29
155964.606313792,2007-01-30
152861.829012994,2007-01-31
148368.897370205,2007-02-01
138885.567255031,2007-02-02
133332.814975277,2007-02-03
130776.661305418,2007-02-04
125644.691245164,2007-02-05
125013.517915915,2007-02-06
120351.486876504,2007-02-07
116243.944556247,2007-02-08
105258.382592017,2007-02-09
88043.6707615479,2007-02-10
75378.9124634266,2007-02-11
62556.8524010064,2007-02-12
52931.9506979628,2007-02-13
46551.3978835856,2007-02-14
44868.2690055866,2007-02-15
51653.8738630337,2007-02-16
63756.2783537861,2007-02-17
79606.3973789616,2007-02-18
101412.354454907,2007-02-19
116208.551659279,2007-02-20
132235.635169291,2007-02-21
137546.535986435,2007-02-22
141854.638056174,2007-02-23
136988.114723174,2007-02-24
136750.195804672,2007-02-25
136773.791069317,2007-02-26
134038.706642568,2007-02-27
125615.197164358,2007-02-28
125282.897187277,2007-03-01
128942.129479282,2007-03-02
129467.124117629,2007-03-03
127699.44554132,2007-03-04
120123.39931827,2007-03-05
99760.6859297678,2007-03-06
85188.6437395215,2007-03-07
67802.8662403772,2007-03-08
55436.981294424,2007-03-09
47915.9906888793,2007-03-10
45350.0056587522,2007-03-11
51577.1892529379,2007-03-12
64169.1954850709,2007-03-13
80837.2836846011,2007-03-14
103323.57089114,2007-03-15
121747.540034657,2007-03-16
135352.176374465,2007-03-17
138295.685638909,2007-03-18
135244.031411509,2007-03-19
136862.273311735,2007-03-20
136333.34612928,2007-03-21
134042.639186676,2007-03-22
127255.068057175,2007-03-23
132363.442852784,2007-03-24
137005.811171658,2007-03-25
139267.024033455,2007-03-26
145913.023575087,2007-03-27
135476.05151385,2007-03-28
128063.205871261,2007-03-29
102310.940783465,2007-03-30
77484.7898329792,2007-03-31
61797.8713882638,2007-04-01
51728.5922010757,2007-04-02
46358.7032223194,2007-04-03
49538.1651332124,2007-04-04
61050.6880078437,2007-04-05
78056.9750006167,2007-04-06
101137.076367384,2007-04-07
124915.204313228,2007-04-08
137153.281575688,2007-04-09
147132.112248404,2007-04-10
153890.189297099,2007-04-11
160001.362840114,2007-04-12
159612.040973474,2007-04-13
161318.765116118,2007-04-14
153766.314157714,2007-04-15
146730.992749442,2007-04-16
149253.719794387,2007-04-17
157205.3239797,2007-04-18
163420.709941563,2007-04-19
166810.562962206,2007-04-20
153553.95677591,2007-04-21
127644.389923815,2007-04-22
99314.3421735695,2007-04-23
63760.2108978936,2007-04-24
63162.4641935575,2007-04-25
54947.3795530435,2007-04-26
47744.9250202041,2007-04-27
52528.8649269467,2007-04-28
65628.1693489439,2007-04-29
86059.7022593271,2007-04-30
112981.899219097,2007-05-01
139886.399730383,2007-05-02
153455.643173223,2007-05-03
161271.574586828,2007-05-04
165575.744112459,2007-05-05
163526.888632465,2007-05-06
165489.228142095,2007-05-07
168446.501310915,2007-05-08
161796.569225176,2007-05-09
151929.816059523,2007-05-10
151880.65925818,2007-05-11
158296.604969524,2007-05-12
161334.495292548,2007-05-13
156635.105084116,2007-05-14
143181.871692446,2007-05-15
128389.607032181,2007-05-16
100667.137346541,2007-05-17
78788.4282046069,2007-05-18
63742.5144494099,2007-05-19
51931.1182226106,2007-05-20
47756.7226525266,2007-05-21
50647.1425715202,2007-05-22
64790.5374540519,2007-05-23
85794.2555320726,2007-05-24
112272.075007698,2007-05-25
137304.684523826,2007-05-26
152820.537299866,2007-05-27
155777.810468687,2007-05-28
160288.43855996,2007-05-29
164783.336474803,2007-05-30
174475.091427674,2007-05-31
174193.914523989,2007-06-01
162032.521871625,2007-06-02
151259.317289199,2007-06-03
148785.747045597,2007-06-04
152547.225484397,2007-06-05
154594.114692337,2007-06-06
157458.973074632,2007-06-07
142637.214333561,2007-06-08
127601.131938633,2007-06-09
96577.2914747673,2007-06-10
79187.5814315156,2007-06-11
65109.0735267573,2007-06-12
53718.4595194577,2007-06-13
48779.1841204699,2007-06-14
51881.9614212672,2007-06-15
65325.3634526684,2007-06-16
86045.9383549509,2007-06-17
112938.641233915,2007-06-18
140596.223941782,2007-06-19
156585.948282773,2007-06-20
162817.064421066,2007-06-21
165935.571898293,2007-06-22
168124.032694103,2007-06-23
170477.660342426,2007-06-24
171376.246670984,2007-06-25
159057.55225432,2007-06-26
147934.351246329,2007-06-27
143494.50894899,2007-06-28
144341.972204151,2007-06-29
149601.749947898,2007-06-30
150689.098393615,2007-07-01
142662.77587026,2007-07-02
121710.180865636,2007-07-03
104039.2939187,2007-07-04
81863.6776966519,2007-07-05
67979.8307252136,2007-07-06
56229.3889320801,2007-07-07
51063.9922469125,2007-07-08
53860.0311073268,2007-07-09
67641.6319319708,2007-07-10
89512.4759856896,2007-07-11
116914.443326571,2007-07-12
140240.328700055,2007-07-13
158471.603182307,2007-07-14
165453.835245127,2007-07-15
167905.776496138,2007-07-16
163566.21407354,2007-07-17
159965.969943147,2007-07-18
154592.148420283,2007-07-19
144969.212989293,2007-07-20
138606.3566234,2007-07-21
129254.766735826,2007-07-22
129693.245403809,2007-07-23
129530.044823349,2007-07-24
128328.652598516,2007-07-25
125257.335650578,2007-07-26
111426.578024591,2007-07-27
100726.125508153,2007-07-28
79024.3808510554,2007-07-29
63215.5535390084,2007-07-30
52336.1702656805,2007-07-31
46232.8618108802,2007-08-01
45442.4204452779,2007-08-02
50947.982195742,2007-08-03
63459.3712736718,2007-08-04
80094.0328482884,2007-08-05
97210.4310760707,2007-08-06
110563.384593,2007-08-07
119899.244304144,2007-08-08
126041.878200019,2007-08-09
129272.463184309,2007-08-10
126193.281148157,2007-08-11
129416.001044232,2007-08-12
131777.493780771,2007-08-13
122563.542936958,2007-08-14
122567.475481066,2007-08-15
118859.086387717,2007-08-16
121694.450689206,2007-08-17
121163.557234697,2007-08-18
118627.066285376,2007-08-19
118986.89407121,2007-08-20
95206.7998533125,2007-08-21
78772.698028177,2007-08-22
64361.8901463371,2007-08-23
55228.5564567279,2007-08-24
48289.5823790893,2007-08-25
46091.2902230111,2007-08-26
51463.1454738212,2007-08-27
64772.8410055682,2007-08-28
82526.3113787613,2007-08-29
104066.821727452,2007-08-30
127042.710675371,2007-08-31
130186.779689297,2007-09-01
140598.190213836,2007-09-02
142179.07294504,2007-09-03
145195.334275473,2007-09-04
145720.328913821,2007-09-05
147517.501570937,2007-09-06
143185.804236554,2007-09-07
139135.283805855,2007-09-08
137690.073846358,2007-09-09
145372.298760309,2007-09-10
150514.100180832,2007-09-11
139792.018671803,2007-09-12
125127.561695031,2007-09-13
103016.832450757,2007-09-14
80440.0967297462,2007-09-15
64627.3368735917,2007-09-16
52603.5832649887,2007-09-17
47998.5741151362,2007-09-18
51034.4981661064,2007-09-19
64336.3286096386,2007-09-20
81637.5564104721,2007-09-21
108388.687701567,2007-09-22
130497.450673788,2007-09-23
145973.978008753,2007-09-24
154790.741897711,2007-09-25
161985.331342335,2007-09-26
160321.865184873,2007-09-27
165261.140583861,2007-09-28
164399.913424324,2007-09-29
160642.367529633,2007-09-30
151184.598951157,2007-10-01
150999.769378105,2007-10-02
156766.845311717,2007-10-03
167211.682461169,2007-10-04
164506.092115226,2007-10-05
149593.884859683,2007-10-06
132457.823911364,2007-10-07
97265.4866935753,2007-10-08
78658.6542490603,2007-10-09
65028.4563725541,2007-10-10
54970.9748176883,2007-10-11
49176.3710753248,2007-10-12
53974.0748864436,2007-10-13
66347.8249206117,2007-10-14
88495.9133339075,2007-10-15
116599.839797973,2007-10-16
137601.59160394,2007-10-17
151711.559861558,2007-10-18
159930.57704618,2007-10-19
160508.661029978,2007-10-20
166092.873662592,2007-10-21
173808.525201457,2007-10-22
169675.421344501,2007-10-23
162117.071569935,2007-10-24
153671.933099134,2007-10-25
152466.608330193,2007-10-26
154535.126530725,2007-10-27
159132.270592362,2007-10-28
159899.11669332,2007-10-29
146860.766704989,2007-10-30
130121.892711524,2007-10-31
104914.284982613,2007-11-01
84805.2206890427,2007-11-02
68270.8389891667,2007-11-03
56848.7646290073,2007-11-04
50517.3686159736,2007-11-05
54587.5517672096,2007-11-06
69428.9732288179,2007-11-07
90607.6895196212,2007-11-08
117706.850964227,2007-11-09
140503.809155256,2007-11-10
158141.269477279,2007-11-11
162734.480994809,2007-11-12
158428.345197124,2007-11-13
160083.946266371,2007-11-14
163086.443692428,2007-11-15
167893.978863815,2007-11-16
158636.770034821,2007-11-17
147769.184393815,2007-11-18
143675.405977934,2007-11-19
146129.313500998,2007-11-20
148286.313943948,2007-11-21
151835.435000944,2007-11-22
141774.02090197,2007-11-23
129651.953690681,2007-11-24
98439.3511096564,2007-11-25
78611.4637197706,2007-11-26
61856.859549876,2007-11-27
52363.6980744328,2007-11-28
47426.3889474987,2007-11-29
51219.3277391577,2007-11-30
64243.9138231129,2007-12-01
83826.0172062816,2007-12-02
106780.27716161,2007-12-03
129463.191573522,2007-12-04
146996.439476696,2007-12-05
154804.505802087,2007-12-06
158164.864741924,2007-12-07
157620.207383038,2007-12-08
160980.566322875,2007-12-09
159647.433870442,2007-12-10
151894.423162556,2007-12-11
143783.55094089,2007-12-12
137434.458479372,2007-12-13
137695.972662519,2007-12-14
145323.141958966,2007-12-15
141441.720924889,2007-12-16
136769.858525209,2007-12-17
115834.959969069,2007-12-18
99288.7806368709,2007-12-19
80723.2399054843,2007-12-20
63443.6410972419,2007-12-21
53313.4074763879,2007-12-22
47571.8930794753,2007-12-23
51703.0306643771,2007-12-24
64466.1025651852,2007-12-25
83568.435567242,2007-12-26
109509.462772197,2007-12-27
134060.335635159,2007-12-28
146825.373808021,2007-12-29
152566.888204934,2007-12-30
155258.7146465,2007-12-31
154896.920588612,2008-01-01
153394.688739557,2008-01-02
149243.888434118,2008-01-03
140814.480139747,2008-01-04
131303.62221582,2008-01-05
125339.919076835,2008-01-06
120052.613524336,2008-01-07
119332.957952668,2008-01-08
124162.122116646,2008-01-09
113093.97672616,2008-01-10
102076.95440907,2008-01-11
94609.0531489764,2008-01-12
74002.5220258106,2008-01-13
59882.7224079238,2008-01-14
49459.514251063,2008-01-15
40961.2864348108,2008-01-16
43499.7436561855,2008-01-17
50523.2674321348,2008-01-18
62521.4595040391,2008-01-19
78243.7708457217,2008-01-20
99640.7433344899,2008-01-21
114183.29144393,2008-01-22
124879.81141626,2008-01-23
130057.005733751,2008-01-24
132046.873052133,2008-01-25
127603.098210686,2008-01-26
120125.365590324,2008-01-27
121183.219955235,2008-01-28
119277.902335163,2008-01-29
120268.903450247,2008-01-30
115716.983645845,2008-01-31
115022.889610876,2008-02-01
117319.495369641,2008-02-02
115992.261733368,2008-02-03
106516.796706409,2008-02-04
98215.1960955304,2008-02-05
81144.0221249841,2008-02-06
66227.8823253337,2008-02-07
53983.9062467122,2008-02-08
47453.916756251,2008-02-09
45827.8097678104,2008-02-10
50733.6585418847,2008-02-11
61561.9187418154,2008-02-12
76133.9609320617,2008-02-13
96860.4346505055,2008-02-14
116279.337453214,2008-02-15
128069.104687422,2008-02-16
139345.674915605,2008-02-17
140083.026935756,2008-02-18
146225.660831631,2008-02-19
155058.154897019,2008-02-20
145747.856722573,2008-02-21
135940.091718532,2008-02-22
131879.739927565,2008-02-23
137941.756669237,2008-02-24
139849.040561362,2008-02-25
145614.150222919,2008-02-26
128537.077436212,2008-02-27
113951.271341589,2008-02-28
94803.7140822964,2008-02-29
79083.3690126675,2008-03-01
63870.3221329028,2008-03-02
53844.3009308969,2008-03-03
48718.229686804,2008-03-04
52583.9205444514,2008-03-05
64991.097203533,2008-03-06
82217.6066663246,2008-03-07
107869.59187938,2008-03-08
128271.630708957,2008-03-09
147780.982026138,2008-03-10
156694.093245728,2008-03-11
160605.008360612,2008-03-12
162767.907619722,2008-03-13
163684.190396764,2008-03-14
171537.48097939,2008-03-15
165367.319274763,2008-03-16
151959.310140329,2008-03-17
148207.663061799,2008-03-18
146156.841309751,2008-03-19
151312.40663465,2008-03-20
152224.756867584,2008-03-21
139019.273754685,2008-03-22
121098.670256924,2008-03-23
94550.0649873643,2008-03-24
77005.0194518673,2008-03-25
61384.954256979,2008-03-26
50885.0614900224,2008-03-27
46777.5191697654,2008-03-28
51006.9703573541,2008-03-29
64110.2073234588,2008-03-30
83971.5213382582,2008-03-31
104346.032359083,2008-04-01
127817.421864544,2008-04-02
146406.557860575,2008-04-03
151623.07761914,2008-04-04
159199.123842189,2008-04-05
160974.667506714,2008-04-06
163247.678000834,2008-04-07
165001.592672768,2008-04-08
158965.137467795,2008-04-09
150293.877710814,2008-04-10
149489.672440835,2008-04-11
145861.90050169,2008-04-12
151050.892451502,2008-04-13
150681.2333054,2008-04-14
135308.918389283,2008-04-15
116979.330304344,2008-04-16
95513.5382936955,2008-04-17
78878.8767190788,2008-04-18
65327.3297247221,2008-04-19
53376.3281821074,2008-04-20
48879.4639952105,2008-04-21
52401.0572434538,2008-04-22
64501.4954621525,2008-04-23
86297.6211778293,2008-04-24
109776.875771505,2008-04-25
138653.54715269,2008-04-26
154116.310583279,2008-04-27
160367.089442109,2008-04-28
162004.994062872,2008-04-29
163810.031808203,2008-04-30
166360.2866619,2008-05-01
171958.26319889,2008-05-02
160520.458662301,2008-05-03
147723.960136579,2008-05-04
144284.950314593,2008-05-05
141365.036314793,2008-05-06
146732.959021496,2008-05-07
142456.317304617,2008-05-08
130607.561908797,2008-05-09
115799.567072102,2008-05-10
94626.74959746,2008-05-11
78230.0069413456,2008-05-12
63402.3493841134,2008-05-13
54308.3411355789,2008-05-14
48374.1320774,2008-05-15
52487.5732138182,2008-05-16
66448.1047953523,2008-05-17
86256.3294647008,2008-05-18
115789.735711833,2008-05-19
139398.764261056,2008-05-20
153321.936673569,2008-05-21
159737.882384913,2008-05-22
168513.354560743,2008-05-23
165400.745899677,2008-05-24
168422.906046271,2008-05-25
168257.739193757,2008-05-26
157154.200906303,2008-05-27
146550.095720498,2008-05-28
145482.409995319,2008-05-29
161269.608314775,2008-05-30
172044.779169255,2008-05-31
153355.363298482,2008-06-01
145718.362641767,2008-06-02
120088.006421303,2008-06-03
96026.7352997209,2008-06-04
77919.3359568551,2008-06-05
64861.3232479864,2008-06-06
54864.7961267865,2008-06-07
49992.3739776257,2008-06-08
55790.9102640967,2008-06-09
68795.8336275145,2008-06-10
90588.0267990838,2008-06-11
119421.440195086,2008-06-12
141292.284248805,2008-06-13
155992.134122544,2008-06-14
157126.67309755,2008-06-15
156623.307451794,2008-06-16
158188.460006569,2008-06-17
157952.50736012,2008-06-18
151530.662832614,2008-06-19
140629.650566695,2008-06-20
132442.093734934,2008-06-21
134691.508964409,2008-06-22
129311.788625384,2008-06-23
126264.066942091,2008-06-24
113186.391512685,2008-06-25
101842.968034676,2008-06-26
102196.897004348,2008-06-27
87351.5429986324,2008-06-28
74348.5859072684,2008-06-29
60158.000495447,2008-06-30
51465.1117458749,2008-07-01
45385.3985557195,2008-07-02
45310.6802176775,2008-07-03
52690.0992353532,2008-07-04
67334.8934915878,2008-07-05
82433.8965922357,2008-07-06
101801.676321547,2008-07-07
112903.248336947,2008-07-08
122105.401548437,2008-07-09
125550.310186585,2008-07-10
123847.518588048,2008-07-11
124138.526852002,2008-07-12
127518.548512376,2008-07-13
127638.491107654,2008-07-14
127266.865689497,2008-07-15
128065.172143315,2008-07-16
122935.168355114,2008-07-17
122357.084371316,2008-07-18
122408.207444713,2008-07-19
118290.833764187,2008-07-20
108571.551002564,2008-07-21
91582.9604582748,2008-07-22
