y,ds
520366.674457418,2005-06-10
498009.052333323,2005-06-11
455765.478378608,2005-06-12
392041.155683658,2005-06-13
320752.144325238,2005-06-14
248542.548371981,2005-06-15
218021.526452236,2005-06-16
192010.706756113,2005-06-17
188969.466137776,2005-06-18
216169.760605356,2005-06-19
257933.835821465,2005-06-20
315471.035289823,2005-06-21
368083.438321344,2005-06-22
416812.16648659,2005-06-23
465837.601053626,2005-06-24
483070.414836105,2005-06-25
483228.040112056,2005-06-26
483445.271584794,2005-06-27
487429.614694532,2005-06-28
483759.197554544,2005-06-29
442656.088831706,2005-06-30
466624.402851227,2005-07-01
478328.410736084,2005-07-02
488404.507157554,2005-07-03
479980.164678186,2005-07-04
463459.976092861,2005-07-05
431919.025916965,2005-07-06
421797.893702367,2005-07-07
356854.95542864,2005-07-08
293837.95960224,2005-07-09
240026.809724206,2005-07-10
201689.42853233,2005-07-11
206141.349141316,2005-07-12
219891.836449227,2005-07-13
222276.084320746,2005-07-14
276324.334403782,2005-07-15
322291.308784519,2005-07-16
372238.652528541,2005-07-17
417760.567306595,2005-07-18
428692.343797509,2005-07-19
447663.009361896,2005-07-20
484335.390790161,2005-07-21
478089.985948932,2005-07-22
467755.596008048,2005-07-23
465721.037824351,2005-07-24
460759.15308729,2005-07-25
473235.392366089,2005-07-26
484832.109096728,2005-07-27
485425.521900306,2005-07-28
510503.835762234,2005-07-29
502896.760469937,2005-07-30
437661.089540874,2005-07-31
365828.999500608,2005-08-01
298997.207079777,2005-08-02
253993.203922704,2005-08-03
222171.44233083,2005-08-04
207063.258318304,2005-08-05
229563.93531469,2005-08-06
258808.060041022,2005-08-07
268718.583693636,2005-08-08
325643.826208305,2005-08-09
390388.077159405,2005-08-10
449708.164202799,2005-08-11
466644.27158349,2005-08-12
484787.073303599,2005-08-13
497969.314868798,2005-08-14
537106.743679783,2005-08-15
541844.774033352,2005-08-16
537558.426193221,2005-08-17
549732.660741627,2005-08-18
546611.945194239,2005-08-19
508369.933917224,2005-08-20
492620.65214369,2005-08-21
465266.706146612,2005-08-22
410715.114846256,2005-08-23
333497.273780658,2005-08-24
251491.06823976,2005-08-25
192377.616011897,2005-08-26
170951.175139846,2005-08-27
154348.862461168,2005-08-28
166552.237816893,2005-08-29
207956.026687973,2005-08-30
263188.453213863,2005-08-31
321434.304132923,2005-09-01
386305.714970504,2005-09-02
420821.676657195,2005-09-03
455440.955751652,2005-09-04
492841.857362881,2005-09-05
493425.998091403,2005-09-06
499095.209697015,2005-09-07
508871.950552394,2005-09-08
505722.094197687,2005-09-09
493980.998012607,2005-09-10
497234.171775079,2005-09-11
506840.041532999,2005-09-12
525676.924300151,2005-09-13
516551.877862987,2005-09-14
477728.375021752,2005-09-15
418029.457483216,2005-09-16
342417.009984441,2005-09-17
272400.922072982,2005-09-18
205325.406536397,2005-09-19
190694.072098175,2005-09-20
170825.339835516,2005-09-21
184220.839127,2005-09-22
219358.029842437,2005-09-23
272618.153545721,2005-09-24
337562.416401598,2005-09-25
393706.155447269,2005-09-26
431154.742015928,2005-09-27
456378.759914449,2005-09-28
483091.608150519,2005-09-29
509709.086471727,2005-09-30
523659.585684416,2005-10-01
511744.969237574,2005-10-02
506471.807695065,2005-10-03
498627.632197767,2005-10-04
496091.057378901,2005-10-05
500675.436202972,2005-10-06
511974.12194967,2005-10-07
506226.759997159,2005-10-08
472947.958039356,2005-10-09
405428.707482238,2005-10-10
326329.959762442,2005-10-11
267947.676881845,2005-10-12
218719.58124573,2005-10-13
199715.801127573,2005-10-14
183763.858284959,2005-10-15
200746.326040929,2005-10-16
236200.091890418,2005-10-17
288752.88872515,2005-10-18
349650.5531102,2005-10-19
394447.921451741,2005-10-20
431354.753920706,2005-10-21
449357.149932826,2005-10-22
486956.738866681,2005-10-23
505420.089467295,2005-10-24
507983.155929178,2005-10-25
511111.818969471,2005-10-26
496798.384247452,2005-10-27
487555.449998863,2005-10-28
489216.476016021,2005-10-29
497030.186123849,2005-10-30
523584.084501817,2005-10-31
506591.020088641,2005-11-01
473620.845771985,2005-11-02
410647.561156563,2005-11-03
333336.999340406,2005-11-04
260544.587240778,2005-11-05
205089.630913546,2005-11-06
187844.895891709,2005-11-07
174248.060113296,2005-11-08
192585.57540958,2005-11-09
237012.060748885,2005-11-10
297781.240665303,2005-11-11
346354.9927189,2005-11-12
394882.384397218,2005-11-13
432030.290817636,2005-11-14
465577.98295206,2005-11-15
480411.978459361,2005-11-16
487677.31155674,2005-11-17
501662.24990535,2005-11-18
508583.19164351,2005-11-19
463767.279151857,2005-11-20
493876.35602269,2005-11-21
497280.532150359,2005-11-22
511884.050363413,2005-11-23
513302.677846967,2005-11-24
499190.579611876,2005-11-25
483536.667753202,2005-11-26
420844.194553759,2005-11-27
334129.099466611,2005-11-28
278731.100171865,2005-11-29
228530.761237031,2005-11-30
211593.32927419,2005-12-01
187798.53551643,2005-12-02
205785.036542739,2005-12-03
242442.847567345,2005-12-04
292391.515893519,2005-12-05
345250.291205096,2005-12-06
382598.209530292,2005-12-07
409492.525521027,2005-12-08
446281.470178566,2005-12-09
464481.228931161,2005-12-10
486143.445426063,2005-12-11
492449.781046231,2005-12-12
477647.57551055,2005-12-13
471308.125336611,2005-12-14
463252.016695178,2005-12-15
465701.169092089,2005-12-16
467611.216553606,2005-12-17
471526.6813915,2005-12-18
463097.04058353,2005-12-19
450694.977905178,2005-12-20
397694.47230346,2005-12-21
327262.465596636,2005-12-22
262152.629971903,2005-12-23
201244.368929646,2005-12-24
173198.991049828,2005-12-25
168839.791191401,2005-12-26
171589.623736553,2005-12-27
207887.148416129,2005-12-28
255434.349302822,2005-12-29
299634.331094333,2005-12-30
354203.14196265,2005-12-31
411382.704250281,2006-01-01
433117.772763479,2006-01-02
452422.233029878,2006-01-03
457152.315890542,2006-01-04
459132.566206054,2006-01-05
461164.475225448,2006-01-06
466004.498404632,2006-01-07
476681.955122585,2006-01-08
474896.418383247,2006-01-09
481585.558245009,2006-01-10
490854.984136615,2006-01-11
487731.619424925,2006-01-12
462446.670747465,2006-01-13
419098.395278947,2006-01-14
352314.287815547,2006-01-15
279907.329121815,2006-01-16
226676.34622585,2006-01-17
197148.760919237,2006-01-18
178094.646679347,2006-01-19
188843.630833446,2006-01-20
215222.684367502,2006-01-21
255137.642901033,2006-01-22
306777.802633835,2006-01-23
367300.610270195,2006-01-24
448006.076138965,2006-01-25
466559.498325836,2006-01-26
480605.367453385,2006-01-27
487601.810374142,2006-01-28
489074.745725881,2006-01-29
493538.587574225,2006-01-30
497126.880620861,2006-01-31
500802.596089453,2006-02-01
510294.5517824,2006-02-02
510864.122107263,2006-02-03
521120.361701248,2006-02-04
507420.208515069,2006-02-05
471023.34017418,2006-02-06
407000.986495289,2006-02-07
325299.434849085,2006-02-08
263560.66079825,2006-02-09
213153.687047884,2006-02-10
179611.293242063,2006-02-11
159582.286539152,2006-02-12
186097.772034746,2006-02-13
232407.813192551,2006-02-14
286560.705265504,2006-02-15
338592.941314955,2006-02-16
400449.603177215,2006-02-17
446352.997614712,2006-02-18
471935.977276111,2006-02-19
478423.780650945,2006-02-20
496484.458277702,2006-02-21
518651.340572075,2006-02-22
527985.670989072,2006-02-23
515897.53428047,2006-02-24
504537.917754833,2006-02-25
523068.822045139,2006-02-26
531511.708674618,2006-02-27
531976.637009565,2006-02-28
517737.378887992,2006-03-01
479070.176740556,2006-03-02
414576.271815966,2006-03-03
342864.718751426,2006-03-04
268302.664898271,2006-03-05
203599.475993847,2006-03-06
174405.685389247,2006-03-07
168055.638558101,2006-03-08
191168.272508177,2006-03-09
228713.553573848,2006-03-10
281992.221427243,2006-03-11
344055.518105035,2006-03-12
422269.444948067,2006-03-13
450616.827558278,2006-03-14
451705.634086272,2006-03-15
462352.625414755,2006-03-16
482041.214504899,2006-03-17
504947.213639443,2006-03-18
521140.23043351,2006-03-19
524320.552177687,2006-03-20
505292.929580814,2006-03-21
519242.104211351,2006-03-22
545776.133857057,2006-03-23
553407.051628068,2006-03-24
529677.1623957,2006-03-25
489386.022531329,2006-03-26
415842.572352173,2006-03-27
350037.331098246,2006-03-28
274521.578096483,2006-03-29
214476.944616577,2006-03-30
188988.010287888,2006-03-31
188883.368297971,2006-04-01
214757.756032556,2006-04-02
256244.993579139,2006-04-03
303094.139672338,2006-04-04
354841.590559357,2006-04-05
425073.585361404,2006-04-06
465887.935175358,2006-04-07
490816.57125424,2006-04-08
487543.528759505,2006-04-09
511515.816525478,2006-04-10
528249.26283709,2006-04-11
531646.816054004,2006-04-12
529493.045476732,2006-04-13
509183.227357842,2006-04-14
521783.977358821,2006-04-15
532113.068971102,2006-04-16
529089.047920725,2006-04-17
524479.502035788,2006-04-18
471316.072829516,2006-04-19
403013.994221249,2006-04-20
329487.763610054,2006-04-21
250260.531421626,2006-04-22
214790.870586327,2006-04-23
175338.191223441,2006-04-24
177021.735137164,2006-04-25
210170.728044184,2006-04-26
249445.913398857,2006-04-27
320513.719538086,2006-04-28
378441.670740943,2006-04-29
414941.856489599,2006-04-30
434964.240281755,2006-05-01
451497.674688589,2006-05-02
468833.805878835,2006-05-03
493380.962298274,2006-05-04
513143.727988866,2006-05-05
528841.351058517,2006-05-06
508864.003059489,2006-05-07
505624.075118525,2006-05-08
514755.744466443,2006-05-09
524450.361228469,2006-05-10
526998.857286693,2006-05-11
528450.599324018,2006-05-12
462523.496512214,2006-05-13
394829.401111185,2006-05-14
318963.958421599,2006-05-15
249423.395502293,2006-05-16
205536.015098381,2006-05-17
178673.489079266,2006-05-18
170960.447214902,2006-05-19
195110.228989088,2006-05-20
244407.202897047,2006-05-21
290126.480415576,2006-05-22
359986.267633235,2006-05-23
406178.420979615,2006-05-24
427032.642362502,2006-05-25
445146.303275293,2006-05-26
462697.016773975,2006-05-27
491153.015120555,2006-05-28
504348.502507262,2006-05-29
520915.051467867,2006-05-30
496622.214821389,2006-05-31
484469.173587396,2006-06-01
489599.280257615,2006-06-02
520627.617141134,2006-06-03
498522.99020785,2006-06-04
510249.515989272,2006-06-05
469816.645834761,2006-06-06
412222.489333916,2006-06-07
335498.717410583,2006-06-08
265029.622403536,2006-06-09
225232.55168143,2006-06-10
175828.286619253,2006-06-11
174334.157953101,2006-06-12
186103.07036335,2006-06-13
227423.410558926,2006-06-14
277674.083615492,2006-06-15
311005.868859328,2006-06-16
376376.647167778,2006-06-17
400331.71536579,2006-06-18
416197.560368599,2006-06-19
434560.242725748,2006-06-20
445833.761411581,2006-06-21
449330.658289809,2006-06-22
465615.071252284,2006-06-23
462393.687461431,2006-06-24
464931.586862448,2006-06-25
478817.181549745,2006-06-26
477048.864378369,2006-06-27
482903.517485099,2006-06-28
474212.933993412,2006-06-29
455206.504710952,2006-06-30
412063.539475815,2006-07-01
345120.482154314,2006-07-02
273204.943438544,2006-07-03
208691.169781691,2006-07-04
176083.930974366,2006-07-05
155085.330137037,2006-07-06
165382.631777698,2006-07-07
210809.17664089,2006-07-08
244856.236246183,2006-07-09
319761.356876407,2006-07-10
364293.808787779,2006-07-11
414064.98310574,2006-07-12
447753.080948154,2006-07-13
472828.74564578,2006-07-14
487293.182732996,2006-07-15
500051.558009924,2006-07-16
507271.855314174,2006-07-17
512126.448897017,2006-07-18
514833.894813342,2006-07-19
524434.466242659,2006-07-20
526016.017330767,2006-07-21
523111.208673966,2006-07-22
504789.588363493,2006-07-23
480838.493911933,2006-07-24
421615.10136555,2006-07-25
352397.73649105,2006-07-26
283131.362076969,2006-07-27
232030.307279561,2006-07-28
177329.038196159,2006-07-29
171226.688227221,2006-07-30
191916.661423404,2006-07-31
247035.173884321,2006-08-01
295800.990349791,2006-08-02
341913.668767121,2006-08-03
412904.649141601,2006-08-04
439886.387554291,2006-08-05
460482.315417764,2006-08-06
482870.402931328,2006-08-07
505692.953390369,2006-08-08
515543.870846195,2006-08-09
532597.86603831,2006-08-10
544229.021904871,2006-08-11
528964.537198546,2006-08-12
534907.937309382,2006-08-13
541571.910110278,2006-08-14
539508.211119263,2006-08-15
519296.412079536,2006-08-16
481674.305249116,2006-08-17
405056.49989785,2006-08-18
333110.495792612,2006-08-19
266250.887146614,2006-08-20
210107.148100943,2006-08-21
168034.445243688,2006-08-22
162465.90188154,2006-08-23
185877.891397706,2006-08-24
237739.256349698,2006-08-25
306107.564065507,2006-08-26
362045.992877797,2006-08-27
392720.666327041,2006-08-28
446374.190929125,2006-08-29
473533.423350029,2006-08-30
484757.93249628,2006-08-31
508797.773951947,2006-09-01
529046.661291898,2006-09-02
540908.294452705,2006-09-03
529487.747148129,2006-09-04
521062.080086611,2006-09-05
524588.117772157,2006-09-06
541365.275294746,2006-09-07
554676.001328577,2006-09-08
544740.310615097,2006-09-09
500364.159397523,2006-09-10
431870.016377384,2006-09-11
343472.701958664,2006-09-12
261001.568082819,2006-09-13
221388.614279681,2006-09-14
176975.374761884,2006-09-15
166515.14951667,2006-09-16
192284.895261338,2006-09-17
261667.832904694,2006-09-18
311770.152760365,2006-09-19
359966.398900972,2006-09-20
406200.93887618,2006-09-21
439549.943687977,2006-09-22
458883.544761695,2006-09-23
475840.845456799,2006-09-24
502206.653169347,2006-09-25
517129.395680755,2006-09-26
531101.088207857,2006-09-27
536134.500381064,2006-09-28
520280.576617613,2006-09-29
520704.442905883,2006-09-30
536335.836867992,2006-10-01
546945.739896252,2006-10-02
522660.850742679,2006-10-03
475255.380146126,2006-10-04
394262.479950623,2006-10-05
323125.79553955,2006-10-06
257729.850170235,2006-10-07
204387.602373599,2006-10-08
175487.869006486,2006-10-09
172561.867035272,2006-10-10
189349.621215068,2006-10-11
252236.807990685,2006-10-12
291224.559018625,2006-10-13
359437.890622786,2006-10-14
403224.602783233,2006-10-15
431631.591590232,2006-10-16
455411.814944333,2006-10-17
477789.30580069,2006-10-18
484394.996986949,2006-10-19
510057.451577399,2006-10-20
521044.86051865,2006-10-21
521097.843804683,2006-10-22
511641.651829809,2006-10-23
516026.018749102,2006-10-24
518753.33339769,2006-10-25
517648.631883886,2006-10-26
516644.598613546,2006-10-27
479147.002505305,2006-10-28
409521.666328345,2006-10-29
325018.623433106,2006-10-30
256215.85277182,2006-10-31
210638.305543432,2006-11-01
174042.749879916,2006-11-02
166917.822490526,2006-11-03
198710.443275082,2006-11-04
264134.204869565,2006-11-05
320772.013057501,2006-11-06
359392.854829657,2006-11-07
406204.912622632,2006-11-08
430423.572668662,2006-11-09
456177.423427521,2006-11-10
462029.427369949,2006-11-11
467156.884875866,2006-11-12
482576.34569384,2006-11-13
478654.257945191,2006-11-14
474386.454255172,2006-11-15
451812.92524049,2006-11-16
468605.977748889,2006-11-17
494828.730589147,2006-11-18
499035.603500227,2006-11-19
489129.053594065,2006-11-20
463632.171772471,2006-11-21
407306.964972134,2006-11-22
329483.789863601,2006-11-23
254541.580933153,2006-11-24
205257.852846704,2006-11-25
175795.172065482,2006-11-26
167233.073042427,2006-11-27
179225.839836168,2006-11-28
228063.183737783,2006-11-29
263597.749098473,2006-11-30
308070.594813058,2006-12-01
354768.738541061,2006-12-02
392723.315491343,2006-12-03
415765.746587424,2006-12-04
439220.122732417,2006-12-05
451181.099554538,2006-12-06
462314.212532381,2006-12-07
470635.237603982,2006-12-08
466487.97088969,2006-12-09
480080.83292165,2006-12-10
490367.537905104,2006-12-11
489260.187226999,2006-12-12
494767.799810208,2006-12-13
494947.942982723,2006-12-14
478479.41310128,2006-12-15
430159.980820645,2006-12-16
369719.297277636,2006-12-17
307361.943362357,2006-12-18
258827.928773284,2006-12-19
216160.4885303,2006-12-20
196812.317052923,2006-12-21
186863.380517934,2006-12-22
220368.686023531,2006-12-23
269470.946355315,2006-12-24
319060.65291861,2006-12-25
387240.869969,2006-12-26
428189.002580189,2006-12-27
462846.69455702,2006-12-28
483213.469708396,2006-12-29
502374.875102505,2006-12-30
508298.406481079,2006-12-31
523056.900805782,2007-01-01
537684.261497551,2007-01-02
546740.429662871,2007-01-03
544893.962144595,2007-01-04
544064.773718166,2007-01-05
534636.397968459,2007-01-06
520321.638664289,2007-01-07
485540.760547429,2007-01-08
412676.821011656,2007-01-09
331755.448252298,2007-01-10
263918.297978978,2007-01-11
212414.570207713,2007-01-12
183808.894078088,2007-01-13
172547.296631613,2007-01-14
205259.177428854,2007-01-15
249338.622244639,2007-01-16
307006.955345931,2007-01-17
365794.560364686,2007-01-18
414720.651270408,2007-01-19
440902.342063989,2007-01-20
460722.064787066,2007-01-21
492592.835918522,2007-01-22
496020.854524906,2007-01-23
516200.863593013,2007-01-24
531997.830323978,2007-01-25
533914.500696249,2007-01-26
515754.479408179,2007-01-27
527400.205678399,2007-01-28
539832.73374622,2007-01-29
530675.897337436,2007-01-30
521769.406955161,2007-01-31
489290.652616468,2007-02-01
407524.196444873,2007-02-02
317877.801057907,2007-02-03
252534.838974625,2007-02-04
225765.033706069,2007-02-05
194106.195718749,2007-02-06
190732.484980549,2007-02-07
225101.418048496,2007-02-08
263979.228757916,2007-02-09
317655.271256565,2007-02-10
366434.333543543,2007-02-11
416602.882506757,2007-02-12
439716.841038983,2007-02-13
455570.764802434,2007-02-14
472415.476014717,2007-02-15
494526.725858754,2007-02-16
514617.987922755,2007-02-17
533305.192906861,2007-02-18
527647.902540607,2007-02-19
509033.549574797,2007-02-20
527826.721130971,2007-02-21
540791.731223431,2007-02-22
523029.084580614,2007-02-23
528267.806987202,2007-02-24
493477.656795286,2007-02-25
380266.944944806,2007-02-26
338902.893538252,2007-02-27
251667.237665822,2007-02-28
198430.956441254,2007-03-01
173090.375313459,2007-03-02
172189.659450885,2007-03-03
194942.007055931,2007-03-04
247961.056807761,2007-03-05
301450.33322314,2007-03-06
359995.539708291,2007-03-07
405271.082206287,2007-03-08
437343.189824671,2007-03-09
447167.615637481,2007-03-10
460792.267641061,2007-03-11
484404.269062005,2007-03-12
486883.886848385,2007-03-13
474950.726251432,2007-03-14
466248.221520387,2007-03-15
449032.627305869,2007-03-16
439287.67642211,2007-03-17
487564.722073919,2007-03-18
519183.822596714,2007-03-19
516476.376680389,2007-03-20
465219.021189182,2007-03-21
380200.715837264,2007-03-22
297975.954241477,2007-03-23
231187.873031624,2007-03-24
212835.787331682,2007-03-25
186813.046396202,2007-03-26
189031.721498865,2007-03-27
208941.5158082,2007-03-28
272351.912533401,2007-03-29
313725.236015011,2007-03-30
362961.27914403,2007-03-31
395757.933198926,2007-04-01
423866.891021985,2007-04-02
447119.93068005,2007-04-03
456100.597662772,2007-04-04
475805.081738726,2007-04-05
510048.179502343,2007-04-06
508025.542558005,2007-04-07
511389.981221148,2007-04-08
494857.871396465,2007-04-09
501798.681866887,2007-04-10
517951.961196429,2007-04-11
519497.748566464,2007-04-12
509197.797761502,2007-04-13
463856.026155963,2007-04-14
377060.131557613,2007-04-15
302642.4571589,2007-04-16
235598.731593934,2007-04-17
198966.087630195,2007-04-18
168267.571702236,2007-04-19
179564.932866784,2007-04-20
202988.843622308,2007-04-21
256157.571157183,2007-04-22
313178.183586712,2007-04-23
357427.174917805,2007-04-24
410161.439507203,2007-04-25
425635.208193362,2007-04-26
448537.233581453,2007-04-27
472529.390079689,2007-04-28
480890.152615816,2007-04-29
492482.895600002,2007-04-30
502793.443062171,2007-05-01
493113.396703804,2007-05-02
508246.747777196,2007-05-03
510939.623289861,2007-05-04
520080.564712835,2007-05-05
515237.89236935,2007-05-06
493304.136533525,2007-05-07
473140.022451228,2007-05-08
420179.254314036,2007-05-09
355284.000997739,2007-05-10
289857.590238954,2007-05-11
242669.351115139,2007-05-12
208835.549236133,2007-05-13
193953.868771401,2007-05-14
204375.681134241,2007-05-15
241403.050578933,2007-05-16
289140.991295348,2007-05-17
334150.292781024,2007-05-18
374491.766767127,2007-05-19
412658.276861544,2007-05-20
425698.788136602,2007-05-21
443388.582761123,2007-05-22
454579.977353603,2007-05-23
468633.793974057,2007-05-24
458120.585442809,2007-05-25
465126.300438622,2007-05-26
465392.541450942,2007-05-27
483288.970890994,2007-05-28
488815.127624315,2007-05-29
500263.491154059,2007-05-30
491174.208434968,2007-05-31
469866.979956493,2007-06-01
424753.0364809,2007-06-02
359130.58756379,2007-06-03
290500.012582114,2007-06-04
239103.575965068,2007-06-05
196961.994835968,2007-06-06
175498.465663693,2007-06-07
198616.397942372,2007-06-08
227049.878392388,2007-06-09
296667.267076443,2007-06-10
329539.422313937,2007-06-11
386311.013299107,2007-06-12
423080.089224384,2007-06-13
447551.744461225,2007-06-14
463328.842459927,2007-06-15
465935.620132788,2007-06-16
470451.120685015,2007-06-17
475715.010152469,2007-06-18
484722.168778208,2007-06-19
496520.221995774,2007-06-20
502933.848770161,2007-06-21
506075.757631962,2007-06-22
509346.150962396,2007-06-23
504463.741154385,2007-06-24
468982.159079729,2007-06-25
413566.940217023,2007-06-26
343928.358218554,2007-06-27
281045.14518939,2007-06-28
229721.56059064,2007-06-29
194130.038197464,2007-06-30
182382.319101629,2007-07-01
206675.155748107,2007-07-02
254108.442569828,2007-07-03
315329.304999683,2007-07-04
369617.304452021,2007-07-05
399947.586542045,2007-07-06
459019.976723232,2007-07-07
476634.270165154,2007-07-08
482900.868320797,2007-07-09
502464.946688762,2007-07-10
523980.13456492,2007-07-11
532819.071257501,2007-07-12
510371.377547149,2007-07-13
529791.076460672,2007-07-14
578442.97886117,2007-07-15
627671.074497284,2007-07-16
574252.000935899,2007-07-17
573494.339945617,2007-07-18
493293.539876319,2007-07-19
413627.870995961,2007-07-20
332219.052005094,2007-07-21
255018.430507457,2007-07-22
210401.20533843,2007-07-23
185779.872318544,2007-07-24
186007.700448489,2007-07-25
220458.757609788,2007-07-26
267452.283157429,2007-07-27
327018.742480881,2007-07-28
376811.110113255,2007-07-29
407280.473329117,2007-07-30
440433.43998259,2007-07-31
454340.2279843,2007-08-01
470288.197080461,2007-08-02
501521.844197361,2007-08-03
511526.413182685,2007-08-04
526447.831111942,2007-08-05
531432.233745568,2007-08-06
525374.919569758,2007-08-07
530811.004716822,2007-08-08
539977.113200662,2007-08-09
547784.200397736,2007-08-10
542973.318025871,2007-08-11
491508.003136981,2007-08-12
420383.239965266,2007-08-13
332213.75367649,2007-08-14
260197.546717257,2007-08-15
203068.318551359,2007-08-16
155805.902827096,2007-08-17
161108.205176925,2007-08-18
216658.531419017,2007-08-19
267661.567137263,2007-08-20
303410.714806389,2007-08-21
356857.604592942,2007-08-22
414357.715761076,2007-08-23
430105.67295246,2007-08-24
443151.482556122,2007-08-25
456728.449602272,2007-08-26
475869.986264118,2007-08-27
494648.587416632,2007-08-28
510217.726017651,2007-08-29
505536.652696569,2007-08-30
490731.797996586,2007-08-31
505963.168149141,2007-09-01
510498.53743363,2007-09-02
521591.912946948,2007-09-03
504748.526316817,2007-09-04
470598.149303759,2007-09-05
392166.990987988,2007-09-06
308499.759429932,2007-09-07
241568.623347788,2007-09-08
194149.906929726,2007-09-09
160561.152748626,2007-09-10
157941.129254257,2007-09-11
186863.380517934,2007-09-12
240771.22489298,2007-09-13
289899.976867781,2007-09-14
343707.152999363,2007-09-15
392461.048225476,2007-09-16
417271.796492933,2007-09-17
440210.910181248,2007-09-18
455782.697946569,2007-09-19
478916.525211059,2007-09-20
489339.662156049,2007-09-21
506539.361384758,2007-09-22
505797.595380285,2007-09-23
497316.295868432,2007-09-24
501622.512440825,2007-09-25
503981.593251478,2007-09-26
524193.392291206,2007-09-27
520606.42382672,2007-09-28
474471.227512826,2007-09-29
402474.889285856,2007-09-30
318612.944151625,2007-10-01
260298.214960721,2007-10-02
206206.253666708,2007-10-03
173445.363329885,2007-10-04
183508.213929846,2007-10-05
205941.337236539,2007-10-06
255162.809961899,2007-10-07
308973.959839934,2007-10-08
360331.983574605,2007-10-09
391055.66656343,2007-10-10
416918.133058658,2007-10-11
428951.961899075,2007-10-12
451369.190219957,2007-10-13
452822.256839433,2007-10-14
479329.794842122,2007-10-15
480641.131171457,2007-10-16
458137.80501077,2007-10-17
453027.567072814,2007-10-18
458984.213005159,2007-10-19
462710.262595483,2007-10-20
466323.722702985,2007-10-21
463936.825667165,2007-10-22
444789.990676716,2007-10-23
381496.15718079,2007-10-24
323629.136756871,2007-10-25
257912.642507051,2007-10-26
201564.917810151,2007-10-27
169214.647940089,2007-10-28
164598.479144398,2007-10-29
174422.904957208,2007-10-30
206346.659374697,2007-10-31
250093.63407062,2007-11-01
301210.583853838,2007-11-02
342676.628086007,2007-11-03
378253.580075524,2007-11-04
400529.078106266,2007-11-05
414462.357750993,2007-11-06
416417.441005639,2007-11-07
419910.364137414,2007-11-08
440049.311158845,2007-11-09
432625.028203365,2007-11-10
446523.86871217,2007-11-11
455964.165701235,2007-11-12
459177.601999182,2007-11-13
466997.935017765,2007-11-14
462963.257786294,2007-11-15
438229.335283586,2007-11-16
398038.863662679,2007-11-17
344823.775752525,2007-11-18
271778.368462085,2007-11-19
215957.827461221,2007-11-20
176576.67553448,2007-11-21
164998.502953953,2007-11-22
165798.550573063,2007-11-23
190499.358522,2007-11-24
234867.562246669,2007-11-25
284004.261714375,2007-11-26
342556.09111028,2007-11-27
380745.119101261,2007-11-28
409916.391809297,2007-11-29
420987.24942605,2007-11-30
429031.436828126,2007-12-01
442735.563760757,2007-12-02
443404.477746933,2007-12-03
446955.682493346,2007-12-04
451893.724751692,2007-12-05
467208.543579749,2007-12-06
469041.765276517,2007-12-07
472525.416333237,2007-12-08
475259.353892579,2007-12-09
456711.230034311,2007-12-10
400216.476718667,2007-12-11
332915.782216438,2007-12-12
265413.75122728,2007-12-13
214336.538908588,2007-12-14
187550.838654222,2007-12-15
177609.849612138,2007-12-16
191589.489632145,2007-12-17
218984.497675899,2007-12-18
277146.899919456,2007-12-19
320974.67412658,2007-12-20
381494.832598639,2007-12-21
428436.699442397,2007-12-22
453979.941639271,2007-12-23
470984.927291805,2007-12-24
481809.412628502,2007-12-25
486911.703073553,2007-12-26
493680.317864365,2007-12-27
502213.276080102,2007-12-28
498569.35058313,2007-12-29
508936.855077785,2007-12-30
515082.916257701,2007-12-31
511399.253296204,2008-01-01
496151.98815784,2008-01-02
466397.899303433,2008-01-03
420131.569356605,2008-01-04
347568.309969073,2008-01-05
268500.027638747,2008-01-06
211642.338813771,2008-01-07
168219.886744806,2008-01-08
161088.336444662,2008-01-09
172862.547183514,2008-01-10
208362.673408282,2008-01-11
257594.742790849,2008-01-12
330501.068955449,2008-01-13
385814.294992541,2008-01-14
424878.87178523,2008-01-15
448493.522370475,2008-01-16
470316.013305629,2008-01-17
491049.697712789,2008-01-18
510509.134090837,2008-01-19
527300.862017086,2008-01-20
516533.333712875,2008-01-21
501613.240365769,2008-01-22
504291.545474776,2008-01-23
516573.071177401,2008-01-24
514943.835131862,2008-01-25
496997.071570078,2008-01-26
452027.507548927,2008-01-27
384171.813125494,2008-01-28
310478.685163292,2008-01-29
244820.47252811,2008-01-30
222604.580694156,2008-01-31
200862.889270203,2008-02-01
183785.051599373,2008-02-02
198348.832347902,2008-02-03
245401.96409233,2008-02-04
289331.731125069,2008-02-05
355951.590401764,2008-02-06
397160.66569667,2008-02-07
430873.930599949,2008-02-08
455640.967656429,2008-02-09
469963.674453504,2008-02-10
488923.743360684,2008-02-11
510238.919332065,2008-02-12
525794.812111576,2008-02-13
529363.236425949,2008-02-14
526875.671146665,2008-02-15
534939.727281002,2008-02-16
529257.269853882,2008-02-17
543489.9050647,2008-02-18
532477.329062584,2008-02-19
488526.368715431,2008-02-20
418523.526625481,2008-02-21
339693.669082306,2008-02-22
262621.532053301,2008-02-23
205577.077145057,2008-02-24
180708.047262962,2008-02-25
177993.978435883,2008-02-26
192272.974021981,2008-02-27
240148.671282083,2008-02-28
303613.375875468,2008-02-29
370816.051298535,2008-03-01
435600.03971416,2008-03-02
448859.107044108,2008-03-03
469419.271189508,2008-03-04
