y,ds
59664.8757837623,2005-09-25
50724.5481734673,2005-09-26
46106.1665391246,2005-09-27
45148.9800943511,2005-09-28
49388.4396262296,2005-09-29
62654.1501476466,2005-09-30
80638.7726571212,2005-10-01
102234.754796204,2005-10-02
120785.612374894,2005-10-03
132842.380950353,2005-10-04
138982.4656311,2005-10-05
138606.121230013,2005-10-06
136317.981640756,2005-10-07
136220.028988419,2005-10-08
133645.764546281,2005-10-09
123960.481237944,2005-10-10
114325.033489568,2005-10-11
108152.297924709,2005-10-12
110921.60843773,2005-10-13
113141.868557384,2005-10-14
108428.111972081,2005-10-15
98373.358132997,2005-10-16
86440.319223648,2005-10-17
39934.290208058,2005-10-18
59145.898573131,2005-10-19
52966.2891379324,2005-10-20
46947.3564219193,2005-10-21
46826.2044571859,2005-10-22
51242.6661503061,2005-10-23
63657.7352172116,2005-10-24
82145.8687290537,2005-10-25
105609.825132892,2005-10-26
123065.159626226,2005-10-27
134731.83605992,2005-10-28
138560.581839014,2005-10-29
140674.296968406,2005-10-30
137069.811209138,2005-10-31
134692.311305468,2005-11-01
130037.841851843,2005-11-02
122225.688211016,2005-11-03
115215.199698532,2005-11-04
111102.047534142,2005-11-05
109625.883878737,2005-11-06
110196.415116914,2005-11-07
104758.324444588,2005-11-08
94489.621391187,2005-11-09
82998.22865115,2005-11-10
69904.3648882202,2005-11-11
59220.6519130729,2005-11-12
51757.3471919752,2005-11-13
46821.0490544313,2005-11-14
46534.9242015501,2005-11-15
49590.359567452,2005-11-16
62209.9262769572,2005-11-17
78882.4987853823,2005-11-18
99581.4408451618,2005-11-19
116909.608737215,2005-11-20
129212.118177312,2005-11-21
130632.431636208,2005-11-22
130408.171616383,2005-11-23
130765.612874036,2005-11-24
128241.183991859,2005-11-25
120951.444496834,2005-11-26
113519.931426056,2005-11-27
107757.050380189,2005-11-28
104695.60037774,2005-11-29
102486.510297387,2005-11-30
99758.4430064036,2005-12-01
97397.2685447899,2005-12-02
85902.4388695832,2005-12-03
81882.9431885683,2005-12-04
69985.1328647092,2005-12-05
58987.7995553228,2005-12-06
50996.9252856695,2005-12-07
45489.2366761557,2005-12-08
43229.4518020495,2005-12-09
43019.7987566951,2005-12-10
48703.6302936582,2005-12-11
61049.9606571688,2005-12-12
73842.2333589537,2005-12-13
87006.5542928632,2005-12-14
99123.4692337935,2005-12-15
100377.091336957,2005-12-16
98933.5785656652,2005-12-17
97924.8380933455,2005-12-18
94748.2507627102,2005-12-19
94713.0221772203,2005-12-20
93017.7539047444,2005-12-21
92679.2157905247,2005-12-22
94975.9477177057,2005-12-23
94697.5559689565,2005-12-24
92262.4874011933,2005-12-25
85612.8770815323,2005-12-26
80834.6779617966,2005-12-27
74586.3298232031,2005-12-28
63271.9392444079,2005-12-29
55285.3611437168,2005-12-30
49153.0095671022,2005-12-31
42644.3135894006,2006-01-01
38768.3099517225,2006-01-02
38430.6310712953,2006-01-03
44066.345515882,2006-01-04
54079.8561329293,2006-01-05
67187.4676365381,2006-01-06
82359.8179433702,2006-01-07
98135.3503724923,2006-01-08
105844.395958227,2006-01-09
111246.398811271,2006-01-10
112112.506474046,2006-01-11
108758.916982169,2006-01-12
103549.382498631,2006-01-13
109537.382798116,2006-01-14
115821.818755992,2006-01-15
112623.750580545,2006-01-16
114642.94999277,2006-01-17
120060.419054078,2006-01-18
121155.082905641,2006-01-19
114097.336534573,2006-01-20
92801.2269890506,2006-01-21
74008.0654808938,2006-01-22
62037.2202846776,2006-01-23
53830.6783331229,2006-01-24
48044.5979748599,2006-01-25
45567.4269512674,2006-01-26
50548.405246018,2006-01-27
62496.0511298384,2006-01-28
78269.0058575831,2006-01-29
96714.1776798034,2006-01-30
114569.05588662,2006-01-31
121314.900391034,2006-02-01
118599.721606937,2006-02-02
126720.340179248,2006-02-03
126143.794304523,2006-02-04
117041.071507458,2006-02-05
125315.492928615,2006-02-06
123942.437328303,2006-02-07
118028.331134967,2006-02-08
112896.98692654,2006-02-09
120477.147443409,2006-02-10
119664.312275765,2006-02-11
116780.72366835,2006-02-12
104655.216389495,2006-02-13
83733.7327774751,2006-02-14
69916.3941613143,2006-02-15
58746.3548596483,2006-02-16
51614.7143824308,2006-02-17
46076.9525901818,2006-02-18
44973.6964006942,2006-02-19
49594.6557364142,2006-02-20
63704.9930757956,2006-02-21
82236.0882772594,2006-02-22
102589.61835248,2006-02-23
119053.397049343,2006-02-24
130778.501380922,2006-02-25
134706.918279939,2006-02-26
134858.143427408,2006-02-27
135860.86926318,2006-02-28
136670.267495655,2006-03-01
137288.056592416,2006-03-02
125672.074952476,2006-03-03
115934.378382801,2006-03-04
113048.212074009,2006-03-05
118755.242923368,2006-03-06
121742.798819667,2006-03-07
114499.457949433,2006-03-08
102838.796152286,2006-03-09
88078.8780658232,2006-03-10
73746.8584079933,2006-03-11
60413.2684169739,2006-03-12
52903.5650710846,2006-03-13
47678.5643792822,2006-03-14
47095.1446342183,2006-03-15
51150.7281345155,2006-03-16
64701.7042750212,2006-03-17
83683.0379837214,2006-03-18
104800.426900417,2006-03-19
123326.366699126,2006-03-20
134721.52525441,2006-03-21
139726.562095349,2006-03-22
138219.466023417,2006-03-23
136226.043624966,2006-03-24
139032.301191061,2006-03-25
137132.535275985,2006-03-26
122667.334380328,2006-03-27
113247.554313854,2006-03-28
108617.143406417,2006-03-29
114022.583194631,2006-03-30
114176.386043477,2006-03-31
113116.091543611,2006-04-01
99902.7942835328,2006-04-02
84918.6161772441,2006-04-03
68681.675201584,2006-04-04
57948.9859002679,2006-04-05
51118.0772504029,2006-04-06
46299.4941424227,2006-04-07
45518.4506250985,2006-04-08
50352.4999413426,2006-04-09
63924.0976928667,2006-04-10
83712.2519326642,2006-04-11
104407.757057274,2006-04-12
124101.395579903,2006-04-13
133801.285862712,2006-04-14
139187.822507492,2006-04-15
139347.639992885,2006-04-16
135538.656591017,2006-04-17
133473.917787794,2006-04-18
129481.058354344,2006-04-19
118778.442235763,2006-04-20
109795.152935847,2006-04-21
109298.515803819,2006-04-22
107804.308238773,2006-04-23
114145.453626949,2006-04-24
116551.30824577,2006-04-25
104840.810888662,2006-04-26
86839.8629371307,2006-04-27
71591.9000565642,2006-04-28
60709.7040753643,2006-04-29
53214.6077039464,2006-04-30
48583.3375627172,2006-05-01
47258.3990547811,2006-05-02
51427.4014156798,2006-05-03
63521.9762780068,2006-05-04
82254.991420693,2006-05-05
105372.676606179,2006-05-06
126234.013852729,2006-05-07
132881.046471013,2006-05-08
136824.929578293,2006-05-09
135131.379773402,2006-05-10
130270.694209593,2006-05-11
127129.335464447,2006-05-12
122538.449311463,2006-05-13
112433.859912417,2006-05-14
104208.414817429,2006-05-15
98136.2096062847,2006-05-16
97511.5466391839,2006-05-17
94433.7711946787,2006-05-18
89912.4829788812,2006-05-19
81679.304779761,2006-05-20
75100.1516310797,2006-05-21
65021.3392458073,2006-05-22
56473.6814786555,2006-05-23
48656.3724350742,2006-05-24
43670.238737569,2006-05-25
40773.7616232678,2006-05-26
41774.7689914556,2006-05-27
46748.8734158667,2006-05-28
58572.7896335763,2006-05-29
70501.5323739631,2006-05-30
84806.9157842275,2006-05-31
95561.9451641469,2006-06-01
101617.824933235,2006-06-02
102251.939472052,2006-06-03
99518.716778314,2006-06-04
96848.2181514234,2006-06-05
97779.6275824238,2006-06-06
94818.7079336899,2006-06-07
92192.0302302136,2006-06-08
95360.8844567169,2006-06-09
94641.7057724481,2006-06-10
94111.5585225152,2006-06-11
89614.328852906,2006-06-12
85300.1159810856,2006-06-13
86181.6898521248,2006-06-14
67819.0044739784,2006-06-15
59564.3454300473,2006-06-16
52021.131966253,2006-06-17
44180.6236102759,2006-06-18
40885.4620162845,2006-06-19
39754.7103454389,2006-06-20
45289.8944363106,2006-06-21
55502.747293203,2006-06-22
70828.9004488812,2006-06-23
83205.3039951271,2006-06-24
96058.5822961748,2006-06-25
101397.861082371,2006-06-26
103816.604208078,2006-06-27
106622.002540381,2006-06-28
106017.101950506,2006-06-29
106113.336135259,2006-06-30
106034.286626355,2006-07-01
106280.027490992,2006-07-02
104868.30637002,2006-07-03
100579.870511972,2006-07-04
98206.6667772645,2006-07-05
95686.5340640501,2006-07-06
91124.8618600082,2006-07-07
80132.6839533765,2006-07-08
67293.1533930077,2006-07-09
57240.9772553007,2006-07-10
49909.1353044457,2006-07-11
45294.1906052728,2006-07-12
45180.7717446712,2006-07-13
50638.6247942237,2006-07-14
61330.0708735029,2006-07-15
79235.6438740735,2006-07-16
100371.935934203,2006-07-17
117918.349209535,2006-07-18
128559.959728853,2006-07-19
132305.359830081,2006-07-20
135272.294115362,2006-07-21
137610.26926458,2006-07-22
137537.234392223,2006-07-23
136858.439696198,2006-07-24
125386.809333387,2006-07-25
113950.407556066,2006-07-26
108295.789968046,2006-07-27
115329.477792926,2006-07-28
114618.032212789,2006-07-29
118067.855889419,2006-07-30
100277.420217035,2006-07-31
85232.2365114832,2006-08-01
71599.6331606961,2006-08-02
59710.4151747614,2006-08-03
51460.0522997924,2006-08-04
46978.288838447,2006-08-05
45441.1195837793,2006-08-06
50544.1090770558,2006-08-07
63477.2961208001,2006-08-08
83012.8356256214,2006-08-09
102424.645464332,2006-08-10
118936.541253572,2006-08-11
128590.892145381,2006-08-12
131078.373974483,2006-08-13
130520.731243192,2006-08-14
131867.150595939,2006-08-15
133331.284978249,2006-08-16
127260.79823469,2006-08-17
118530.123669749,2006-08-18
111737.880540544,2006-08-19
105179.349002881,2006-08-20
108058.641441334,2006-08-21
110577.914920756,2006-08-22
103886.202145265,2006-08-23
93773.8796420879,2006-08-24
81266.8725593918,2006-08-25
70883.8914115971,2006-08-26
57946.4081988906,2006-08-27
51106.0479773088,2006-08-28
46107.0257729171,2006-08-29
45330.2784245551,2006-08-30
49037.0130051233,2006-08-31
62622.3584973264,2006-09-01
81225.6293373549,2006-09-02
101354.899392749,2006-09-03
120800.219349365,2006-09-04
129933.015329166,2006-09-05
136141.838713307,2006-09-06
142214.903158243,2006-09-07
139316.707576357,2006-09-08
139146.579285455,2006-09-09
136897.105216858,2006-09-10
121601.025243915,2006-09-11
115224.651270249,2006-09-12
115401.653431491,2006-09-13
118826.55932814,2006-09-14
115376.73565151,2006-09-15
112671.008439129,2006-09-16
100456.140845861,2006-09-17
89255.1691276678,2006-09-18
71444.1118442652,2006-09-19
58177.5420890558,2006-09-20
51438.5714549815,2006-09-21
47622.7141827739,2006-09-22
46644.0468931895,2006-09-23
49837.8188996735,2006-09-24
63123.2917983165,2006-09-25
84118.6695164864,2006-09-26
104526.33132063,2006-09-27
121422.304615089,2006-09-28
133094.995685329,2006-09-29
134461.177415302,2006-09-30
134911.415922539,2006-10-01
134104.595391442,2006-10-02
131770.057177393,2006-10-03
127802.115523925,2006-10-04
116901.016399291,2006-10-05
108844.840361413,2006-10-06
106794.708532661,2006-10-07
104411.193992444,2006-10-08
103688.578373005,2006-10-09
99478.3327900695,2006-10-10
91557.9156913959,2006-10-11
82775.6870989091,2006-10-12
70812.5750068249,2006-10-13
58817.6712644205,2006-10-14
51014.1099615182,2006-10-15
45021.8134930706,2006-10-16
43764.754454737,2006-10-17
45415.3425700062,2006-10-18
55559.4567235038,2006-10-19
71789.5238288244,2006-10-20
91673.0530195823,2006-10-21
107915.149397997,2006-10-22
120331.077698695,2006-10-23
128651.038510851,2006-10-24
123981.962082755,2006-10-25
119668.608444727,2006-10-26
118658.149504822,2006-10-27
118153.779268663,2006-10-28
111912.305000409,2006-10-29
107078.255684165,2006-10-30
107906.557060073,2006-10-31
107609.26216789,2006-11-01
103740.991634344,2006-11-02
99202.5187426976,2006-11-03
90212.3555724414,2006-11-04
82661.4090045152,2006-11-05
70948.3339460298,2006-11-06
61747.6584966267,2006-11-07
53837.5522034624,2006-11-08
47178.4903120846,2006-11-09
44596.4927658149,2006-11-10
45271.8505266694,2006-11-11
51344.914971606,2006-11-12
62511.5173381022,2006-11-13
75369.0918081122,2006-11-14
89463.9629392298,2006-11-15
100539.486523728,2006-11-16
102575.870611801,2006-11-17
105059.05627194,2006-11-18
104895.801851378,2006-11-19
107269.005586085,2006-11-20
104371.669237992,2006-11-21
103271.849983674,2006-11-22
98791.8049899133,2006-11-23
101244.917467318,2006-11-24
99980.9845586445,2006-11-25
98957.6371118534,2006-11-26
97438.5117668268,2006-11-27
92656.0164781289,2006-11-28
81832.2483948146,2006-11-29
71996.5991728015,2006-11-30
58663.0091817821,2006-12-01
51157.602004855,2006-12-02
44233.896105407,2006-12-03
41193.0677139765,2006-12-04
42097.8408974114,2006-12-05
48073.8119238027,2006-12-06
59107.2330524714,2006-12-07
75284.027662661,2006-12-08
91184.1489916863,2006-12-09
103124.921005167,2006-12-10
108803.597139376,2006-12-11
108805.315606961,2006-12-12
106566.152343873,2006-12-13
109180.800774255,2006-12-14
110835.685058486,2006-12-15
108674.71207051,2006-12-16
105739.569435549,2006-12-17
105126.935741543,2006-12-18
106106.46226492,2006-12-19
107791.419731886,2006-12-20
102500.258038066,2006-12-21
95918.5271880078,2006-12-22
82098.6108704697,2006-12-23
70170.7273638753,2006-12-24
63041.6645880351,2006-12-25
52406.0687052643,2006-12-26
42170.0165359761,2006-12-27
41370.9291090107,2006-12-28
45277.8651632165,2006-12-29
55983.0589831747,2006-12-30
71883.1803122,2006-12-31
89222.5182435553,2007-01-01
106676.993503097,2007-01-02
121332.085066883,2007-01-03
127887.179669376,2007-01-04
129222.428982821,2007-01-05
127145.660906504,2007-01-06
126368.054324349,2007-01-07
128042.700985807,2007-01-08
117798.056478594,2007-01-09
111245.539577478,2007-01-10
110628.609714509,2007-01-11
114427.282310868,2007-01-12
116245.421015663,2007-01-13
118640.105595181,2007-01-14
104175.763933316,2007-01-15
91728.0439822982,2007-01-16
76154.4314943985,2007-01-17
58849.4629147406,2007-01-18
49582.6264633201,2007-01-19
44604.2258699468,2007-01-20
44834.5005263196,2007-01-21
53125.2473895331,2007-01-22
65212.9483815205,2007-01-23
82148.446430431,2007-01-24
103710.918451608,2007-01-25
120093.929171983,2007-01-26
131916.9861559,2007-01-27
135878.053939029,2007-01-28
134816.900205371,2007-01-29
132968.688317841,2007-01-30
133593.351284942,2007-01-31
136952.096179574,2007-02-01
128847.803049319,2007-02-02
115460.940563169,2007-02-03
114111.943509044,2007-02-04
124493.206189254,2007-02-05
125971.088312244,2007-02-06
121759.983495516,2007-02-07
106499.132108063,2007-02-08
91059.5600917831,2007-02-09
72750.1472087677,2007-02-10
60292.1164522404,2007-02-11
51924.0385477078,2007-02-12
47989.607012144,2007-02-13
46316.6788182714,2007-02-14
51874.2029877465,2007-02-15
67841.3445525817,2007-02-16
86120.6842528619,2007-02-17
107818.055979452,2007-02-18
125055.145089507,2007-02-19
136624.728104656,2007-02-20
138359.521131584,2007-02-21
137581.914549429,2007-02-22
136757.050108691,2007-02-23
141042.908265361,2007-02-24
138848.42515948,2007-02-25
123194.044695091,2007-02-26
116366.572980396,2007-02-27
113746.769147259,2007-02-28
114724.577203051,2007-03-01
119969.340272079,2007-03-02
117905.460702649,2007-03-03
105235.19919939,2007-03-04
90147.9130380087,2007-03-05
71841.0778563706,2007-03-06
59479.2812845961,2007-03-07
52321.0045598131,2007-03-08
47059.056814936,2007-03-09
44778.6503298113,2007-03-10
50935.0604526141,2007-03-11
64146.6392451076,2007-03-12
84116.0918151091,2007-03-13
106097.869926995,2007-03-14
123895.179469719,2007-03-15
131213.273679895,2007-03-16
135061.781836215,2007-03-17
134998.198535575,2007-03-18
132014.079574445,2007-03-19
133046.878592953,2007-03-20
132779.656883505,2007-03-21
126490.065522875,2007-03-22
113574.06315498,2007-03-23
109014.109418522,2007-03-24
113123.824647743,2007-03-25
119922.941647288,2007-03-26
113382.454019266,2007-03-27
98053.7231622109,2007-03-28
80606.1217730086,2007-03-29
67517.4134128334,2007-03-30
57266.7542690738,2007-03-31
49872.188251371,2007-04-01
45991.8884447307,2007-04-02
45649.9133953412,2007-04-03
51195.4082917222,2007-04-04
64400.9724476686,2007-04-05
80010.6727548506,2007-04-06
100817.019038685,2007-04-07
117084.892430872,2007-04-08
124900.483006869,2007-04-09
128073.633402334,2007-04-10
127582.151673061,2007-04-11
123812.693025645,2007-04-12
121731.628780365,2007-04-13
116387.194591414,2007-04-14
110137.127985236,2007-04-15
102939.326506001,2007-04-16
103545.086329668,2007-04-17
108267.435252896,2007-04-18
101995.028568114,2007-04-19
96836.1888783293,2007-04-20
90321.4782640807,2007-04-21
81668.1347404593,2007-04-22
67132.4766738222,2007-04-23
56975.4740134381,2007-04-24
49946.0823575204,2007-04-25
43970.9705649216,2007-04-26
41901.0763589436,2007-04-27
42274.8430586532,2007-04-28
50004.5102554061,2007-04-29
59383.9063336357,2007-04-30
72414.1867959253,2007-05-01
87142.3132320681,2007-05-02
97659.3348514828,2007-05-03
102859.417763305,2007-05-04
109073.396550201,2007-05-05
105849.551360981,2007-05-06
105130.372676712,2007-05-07
107384.142914272,2007-05-08
108285.479162537,2007-05-09
103688.578373005,2007-05-10
99575.4262086148,2007-05-11
96770.8871101042,2007-05-12
96074.0485044387,2007-05-13
100813.582103515,2007-05-14
97369.7730634319,2007-05-15
84201.1559605602,2007-05-16
75773.7909243495,2007-05-17
59532.5537797271,2007-05-18
50387.7285268325,2007-05-19
45134.3731198797,2007-05-20
42300.6200724263,2007-05-21
43449.415652913,2007-05-22
47791.1240060913,2007-05-23
58226.5184152247,2007-05-24
73590.47785777,2007-05-25
87990.3769852023,2007-05-26
100359.906661109,2007-05-27
107620.432207192,2007-05-28
111626.180147527,2007-05-29
111988.776807935,2007-05-30
120270.072099432,2007-05-31
124711.451572533,2007-06-01
116851.18083933,2007-06-02
114825.107556766,2007-06-03
105506.717077799,2007-06-04
106549.826901817,2007-06-05
106091.855290448,2007-06-06
101671.956662158,2007-06-07
92076.0336682347,2007-06-08
78855.8625378168,2007-06-09
68563.9601720203,2007-06-10
58119.1141911702,2007-06-11
50593.0854032246,2007-06-12
45199.6748881048,2007-06-13
44540.6425693065,2007-06-14
48847.122336995,2007-06-15
63439.4898339329,2007-06-16
78360.9438733738,2007-06-17
97530.4497826174,2007-06-18
115791.745573256,2007-06-19
127788.367783246,2007-06-20
131337.862579798,2007-06-21
133027.116215727,2007-06-22
132494.391264417,2007-06-23
131877.461401448,2007-06-24
129660.638216963,2007-06-25
119434.037619392,2007-06-26
111201.718654064,2007-06-27
108681.58594085,2007-06-28
110538.390166304,2007-06-29
111769.672190864,2007-06-30
107928.897138676,2007-07-01
97740.9620617642,2007-07-02
82570.330222517,2007-07-03
68467.7259872675,2007-07-04
58664.7276493669,2007-07-05
51588.9373686578,2007-07-06
45568.2861850598,2007-07-07
44672.9645733417,2007-07-08
50565.5899218667,2007-07-09
63774.5910129829,2007-07-10
82328.0262930501,2007-07-11
106439.844976385,2007-07-12
123981.102848962,2007-07-13
131968.540183446,2007-07-14
134559.13006764,2007-07-15
135759.479675673,2007-07-16
136230.339793928,2007-07-17
134219.732719628,2007-07-18
133567.574271169,2007-07-19
123376.202259088,2007-07-20
112661.556867413,2007-07-21
106395.164819178,2007-07-22
110565.026413869,2007-07-23
112057.51551133,2007-07-24
115213.481230947,2007-07-25
104819.330043851,2007-07-26
89238.8436856116,2007-07-27
76218.8740288312,2007-07-28
62415.2831533494,2007-07-29
54039.4721446848,2007-07-30
48675.2755785078,2007-07-31
46847.6853019968,2007-08-01
52658.6834402404,2007-08-02
66743.2437658487,2007-08-03
85193.5709908236,2007-08-04
106889.224249829,2007-08-05
125091.23290879,2007-08-06
134033.278986669,2007-08-07
136665.971326693,2007-08-08
137100.743625665,2007-08-09
136708.933016315,2007-08-10
120167.823278132,2007-08-11
134304.796865079,2007-08-12
121723.895676233,2007-08-13
115011.561289725,2007-08-14
112579.070423339,2007-08-15
117810.944985481,2007-08-16
116909.608737215,2007-08-17
114539.841937677,2007-08-18
103308.797036748,2007-08-19
86460.081600874,2007-08-20
74484.0810019033,2007-08-21
60358.277454258,2007-08-22
52900.1281359149,2007-08-23
47775.6577978275,2007-08-24
47145.839427972,2007-08-25
52691.334324353,2007-08-26
66662.4757893598,2007-08-27
84830.9743304157,2007-08-28
105289.330928313,2007-08-29
123267.079567448,2007-08-30
132332.855311439,2007-08-31
134438.837336699,2007-09-01
133696.459340035,2007-09-02
134307.374566456,2007-09-03
134546.241560754,2007-09-04
134119.202365913,2007-09-05
124042.108448225,2007-09-06
111667.423369564,2007-09-07
111105.484469311,2007-09-08
127009.901967299,2007-09-09
136838.677318972,2007-09-10
126514.983302856,2007-09-11
111810.056179109,2007-09-12
90867.9509560699,2007-09-13
67517.4134128334,2007-09-14
57266.7542690738,2007-09-15
49872.188251371,2007-09-16
48248.2363836672,2007-09-17
47617.5587800193,2007-09-18
53139.8543640045,2007-09-19
65429.4752972143,2007-09-20
84962.4371006584,2007-09-21
106088.418355278,2007-09-22
124028.360707546,2007-09-23
132078.522108878,2007-09-24
131495.102363814,2007-09-25
130421.060123269,2007-09-26
128557.382027476,2007-09-27
123335.818270843,2007-09-28
119231.258444377,2007-09-29
109069.100381238,2007-09-30
100914.11245723,2007-10-01
102256.235641015,2007-10-02
108685.882109812,2007-10-03
103179.052734091,2007-10-04
101184.771101847,2007-10-05
90549.1752190762,2007-10-06
77665.8237352932,2007-10-07
66231.9996593494,2007-10-08
53706.0894332197,2007-10-09
47673.4089765276,2007-10-10
43262.9619199544,2007-10-11
41132.921348506,2007-10-12
43093.6928628446,2007-10-13
50314.6936544754,2007-10-14
61044.8052544142,2007-10-15
75540.0793328069,2007-10-16
90293.9827827228,2007-10-17
100890.913144834,2007-10-18
106379.698610914,2007-10-19
106746.591440284,2007-10-20
106505.14674461,2007-10-21
103503.843107631,2007-10-22
101298.189962449,2007-10-23
98878.5876029493,2007-10-24
96696.1337701622,2007-10-25
92972.2145137453,2007-10-26
95982.1104886481,2007-10-27
90946.1412311816,2007-10-28
87584.8186351726,2007-10-29
84116.0918151091,2007-10-30
74196.2376814372,2007-10-31
64345.1222511603,2007-11-01
55713.2595723498,2007-11-02
49928.8976816717,2007-11-03
43693.4380499648,2007-11-04
41043.5610340927,2007-11-05
41210.2523898252,2007-11-06
50397.1800985493,2007-11-07
62513.2358056871,2007-11-08
76069.3673489474,2007-11-09
88323.7596966674,2007-11-10
97425.6232599403,2007-11-11
104147.409218166,2007-11-12
111380.439282891,2007-11-13
109534.805096739,2007-11-14
111105.484469311,2007-11-15
109987.621305352,2007-11-16
111406.216296664,2007-11-17
103756.457842608,2007-11-18
102350.751358183,2007-11-19
101722.651455912,2007-11-20
109022.701756447,2007-11-21
101523.309216067,2007-11-22
89332.5001689871,2007-11-23
75711.9260912941,2007-11-24
62952.3042736218,2007-11-25
51844.1298050112,2007-11-26
45925.7274427131,2007-11-27
42316.0862806901,2007-11-28
42781.7909961904,2007-11-29
46321.8342210261,2007-11-30
58154.3427766601,2007-12-01
73356.7662662274,2007-12-02
90391.076201268,2007-12-03
105935.474740225,2007-12-04
115637.94272441,2007-12-05
122091.647739396,2007-12-06
124073.040864753,2007-12-07
125409.149411991,2007-12-08
127437.800395932,2007-12-09
128091.677311976,2007-12-10
118056.685850117,2007-12-11
110493.710009097,2007-12-12
111845.284764599,2007-12-13
120368.883985562,2007-12-14
118536.997540089,2007-12-15
118412.408640186,2007-12-16
101051.58986402,2007-12-17
82677.7344465715,2007-12-18
69323.5228445336,2007-12-19
58141.4542697735,2007-12-20
50158.3131042521,2007-12-21
44554.3903099855,2007-12-22
44481.3554376285,2007-12-23
49896.2467975592,2007-12-24
63441.2083015178,2007-12-25
79292.3533043742,2007-12-26
100238.754696375,2007-12-27
111907.149597654,2007-12-28
127230.725051955,2007-12-29
130984.717491107,2007-12-30
133578.744310471,2007-12-31
131306.93016327,2008-01-01
129688.133698321,2008-01-02
131086.107078614,2008-01-03
106946.792913922,2008-01-04
106170.04556556,2008-01-05
109299.375037611,2008-01-06
116643.24626156,2008-01-07
115411.964237,2008-01-08
115667.156673353,2008-01-09
105044.449297469,2008-01-10
87768.6946667538,2008-01-11
71231.8810975336,2008-01-12
60095.3519137726,2008-01-13
51123.2326531575,2008-01-14
46253.9547514236,2008-01-15
45931.7420792602,2008-01-16
51778.8280367861,2008-01-17
65434.630699969,2008-01-18
82862.4697119452,2008-01-19
102520.020415292,2008-01-20
120489.176716503,2008-01-21
130437.385565325,2008-01-22
133777.227316523,2008-01-23
136787.123291426,2008-01-24
133840.810617164,2008-01-25
137071.529676723,2008-01-26
135011.946276254,2008-01-27
124204.503634996,2008-01-28
114404.082998473,2008-01-29
113690.059716958,2008-01-30
117017.872195062,2008-01-31
114342.218165417,2008-02-01
112934.793213407,2008-02-02
102687.571004817,2008-02-03
86450.6300291572,2008-02-04
67759.7173423003,2008-02-05
46673.2608421323,2008-02-06
51324.2933605875,2008-02-07
45842.3817648468,2008-02-08
45197.0971867275,2008-02-09
49815.4788210702,2008-02-10
64249.7473001999,2008-02-11
83194.9931896178,2008-02-12
104213.570220183,2008-02-13
121097.514241548,2008-02-14
131184.918964745,2008-02-15
133659.51228696,2008-02-16
135402.03841802,2008-02-17
137865.461700933,2008-02-18
134232.621226515,2008-02-19
133042.582423991,2008-02-20
121590.714438406,2008-02-21
112406.364431059,2008-02-22
103526.183186235,2008-02-23
105890.794583018,2008-02-24
103516.731614518,2008-02-25
100094.403419246,2008-02-26
92034.7904461978,2008-02-27
83292.0866081631,2008-02-28
70035.8276584629,2008-02-29
61413.4165513692,2008-03-01
54714.8299055394,2008-03-02
48191.5269533664,2008-03-03
47098.5815693881,2008-03-04
52632.0471926749,2008-03-05
64860.6625266218,2008-03-06
82969.0147022072,2008-03-07
102818.174541268,2008-03-08
119136.742727209,2008-03-09
126126.609628675,2008-03-10
128136.357469182,2008-03-11
120883.565027231,2008-03-12
97824.3077396305,2008-03-13
120313.033789054,2008-03-14
118345.388404376,2008-03-15
110376.854213326,2008-03-16
101107.440060528,2008-03-17
96740.8139273689,2008-03-18
94991.4139259695,2008-03-19
95046.4048886854,2008-03-20
89890.1429002779,2008-03-21
84763.9540946057,2008-03-22
77177.7789411896,2008-03-23
68565.6786396052,2008-03-24
59086.6114414529,2008-03-25
48692.4602543565,2008-03-26
43479.4888356483,2008-03-27
40749.7030770796,2008-03-28
41986.1405043948,2008-03-29
47970.7038687104,2008-03-30
59491.3105576902,2008-03-31
73132.5062464017,2008-04-01
86661.142308304,2008-04-02
97440.2302344117,2008-04-03
103048.44919764,2008-04-04
105370.958138595,2008-04-05
103466.036820764,2008-04-06
101655.631220102,2008-04-07
100655.483085707,2008-04-08
98338.9887812996,2008-04-09
95753.5542998601,2008-04-10
94052.2713908372,2008-04-11
93929.4009585188,2008-04-12
93355.4327851717,2008-04-13
90060.2711911802,2008-04-14
88572.0782626813,2008-04-15
77129.6618488132,2008-04-16
65441.5045703084,2008-04-17
56554.4494551445,2008-04-18
51190.2528889675,2008-04-19
46553.8273449837,2008-04-20
44950.4970882984,2008-04-21
44734.829406397,2008-04-22
50208.1486642134,2008-04-23
61348.9740169365,2008-04-24
69319.2266755714,2008-04-25
78816.3377833648,2008-04-26
98814.1450685166,2008-04-27
106016.242716714,2008-04-28
104497.97660548,2008-04-29
114398.927595718,2008-04-30
114624.046849336,2008-05-01
114628.343018298,2008-05-02
114306.989579927,2008-05-03
106363.373168858,2008-05-04
102310.367369938,2008-05-05
103262.398411957,2008-05-06
100924.423262739,2008-05-07
98756.5764044234,2008-05-08
92015.0280689718,2008-05-09
80698.9190225917,2008-05-10
73098.9961284967,2008-05-11
62140.3283397699,2008-05-12
52577.056229959,2008-05-13
46103.5888377473,2008-05-14
44634.2990526821,2008-05-15
50321.5675248149,2008-05-16
61970.2000488676,2008-05-17
78075.6782542851,2008-05-18
97127.469133965,2008-05-19
