y,ds
298523.306798739,2004-09-25
236884.135395925,2004-09-26
203366.456598689,2004-09-27
192658.20176747,2004-09-28
196732.928350343,2004-09-29
250674.891491169,2004-09-30
300874.075808481,2004-10-01
387565.80589996,2004-10-02
453314.97898814,2004-10-03
495119.593401867,2004-10-04
494400.524004889,2004-10-05
490207.309257231,2004-10-06
512186.411579945,2004-10-07
519134.702281307,2004-10-08
551559.757391061,2004-10-09
542720.178502176,2004-10-10
534392.540844348,2004-10-11
483829.751624413,2004-10-12
446872.298089181,2004-10-13
459101.00028684,2004-10-14
475199.109881066,2004-10-15
461675.17827904,2004-10-16
397483.536639407,2004-10-17
344581.736777228,2004-10-18
296970.297799228,2004-10-19
251430.140480448,2004-10-20
258391.998528923,2004-10-21
218262.499238721,2004-10-22
216345.885336588,2004-10-23
254090.245004362,2004-10-24
335323.379107462,2004-10-25
424153.323103916,2004-10-26
462127.423182799,2004-10-27
494202.440737043,2004-10-28
524997.605213646,2004-10-29
482950.587531505,2004-10-30
485269.699397984,2004-10-31
499959.518361902,2004-11-01
496507.985256409,2004-11-02
474220.45190933,2004-11-03
498501.480792181,2004-11-04
441486.965775213,2004-11-05
426469.721500972,2004-11-06
424972.790869528,2004-11-07
459376.869678133,2004-11-08
473513.14087985,2004-11-09
404518.658362291,2004-11-10
324316.642639762,2004-11-11
341276.731020553,2004-11-12
281536.083723722,2004-11-13
262971.430424392,2004-11-14
257095.864634748,2004-11-15
233258.035757581,2004-11-16
242786.835879795,2004-11-17
294220.64878437,2004-11-18
337122.409334618,2004-11-19
410359.853539249,2004-11-20
414714.971962454,2004-11-21
431990.727286069,2004-11-22
434574.854666151,2004-11-23
447490.064627717,2004-11-24
447600.412384234,2004-11-25
474177.036398569,2004-11-26
551179.871671903,2004-11-27
487169.127993774,2004-11-28
470467.723697933,2004-11-29
476474.440509668,2004-11-30
477818.512363641,2004-12-01
447922.410755711,2004-12-02
447794.877692851,2004-12-03
412333.450299256,2004-12-04
334481.299096662,2004-12-05
311487.359209911,2004-12-06
265759.972500973,2004-12-07
256127.156050895,2004-12-08
219936.709872439,2004-12-09
206348.559494079,2004-12-10
211931.975075895,2004-12-11
249329.010657581,2004-12-12
278310.673070109,2004-12-13
369750.070161255,2004-12-14
412824.588264739,2004-12-15
458672.272118076,2004-12-16
468697.637144618,2004-12-17
480387.263416995,2004-12-18
494682.724824835,2004-12-19
498920.259573062,2004-12-20
517180.099807259,2004-12-21
506269.239259155,2004-12-22
506144.419665718,2004-12-23
484826.499392299,2004-12-24
479731.508306544,2004-12-25
477343.655214693,2004-12-26
471856.115552475,2004-12-27
459955.743154946,2004-12-28
339990.546514261,2004-12-29
306780.394251581,2004-12-30
270423.521948542,2004-12-31
241696.021171927,2005-01-01
222670.078070762,2005-01-02
217335.397186014,2005-01-03
227339.958946983,2005-01-04
278676.086952347,2005-01-05
359752.744318746,2005-01-06
442874.453139947,2005-01-07
503525.92167295,2005-01-08
509858.254815391,2005-01-09
506364.210688945,2005-01-10
529249.611798794,2005-01-11
545742.983438905,2005-01-12
554467.692122235,2005-01-13
550998.973710399,2005-01-14
532563.662453544,2005-01-15
485439.743481797,2005-01-16
449474.515265414,2005-01-17
440939.749441664,2005-01-18
443515.736413478,2005-01-19
426676.849666894,2005-01-20
369323.150972106,2005-01-21
327085.285940578,2005-01-22
287575.362168527,2005-01-23
235803.27007594,2005-01-24
243982.571405335,2005-01-25
203276.007617937,2005-01-26
194874.201795892,2005-01-27
222142.760512978,2005-01-28
286398.620928945,2005-01-29
378943.30456488,2005-01-30
430729.868494388,2005-01-31
478437.183391984,2005-02-01
492542.701940245,2005-02-02
507009.111921706,2005-02-03
499267.58365915,2005-02-04
506300.896402418,2005-02-05
507116.746208801,2005-02-06
491403.044782771,2005-02-07
466574.799566371,2005-02-08
485484.063482366,2005-02-09
443216.350287189,2005-02-10
467295.677942963,2005-02-11
462886.290131308,2005-02-12
443378.253962735,2005-02-13
390224.101444258,2005-02-14
338742.350579884,2005-02-15
313548.691481247,2005-02-16
244332.608960845,2005-02-17
217439.413513879,2005-02-18
199705.986347659,2005-02-19
199631.818183442,2005-02-20
239400.426040443,2005-02-21
314942.510274634,2005-02-22
386570.867111689,2005-02-23
448281.493209296,2005-02-24
466506.058340999,2005-02-25
496683.456279067,2005-02-26
489011.57373169,2005-02-27
502728.161662718,2005-02-28
504109.3175988,2005-03-01
510564.661355064,2005-03-02
500668.638370997,2005-03-03
480238.022598755,2005-03-04
471465.375955627,2005-03-05
471905.862491888,2005-03-06
469427.560419286,2005-03-07
458422.632931201,2005-03-08
453741.898177289,2005-03-09
358538.918997056,2005-03-10
363538.034163214,2005-03-11
262182.715312235,2005-03-12
259939.580589588,2005-03-13
220871.952333414,2005-03-14
213315.844481399,2005-03-15
216900.337588597,2005-03-16
244903.34202939,2005-03-17
287311.251144732,2005-03-18
373882.68409181,2005-03-19
434916.751813394,2005-03-20
503747.521675792,2005-03-21
490276.050482602,2005-03-22
472318.309844117,2005-03-23
487423.289629687,2005-03-24
504259.462906848,2005-03-25
520107.933314198,2005-03-26
511498.999326231,2005-03-27
510213.719309746,2005-03-28
480417.111580643,2005-03-29
492734.453779439,2005-03-30
494856.386867879,2005-03-31
489097.500263405,2005-04-01
447315.498094866,2005-04-02
369284.257910383,2005-04-03
320668.835246037,2005-04-04
278702.317156765,2005-04-05
254819.263789222,2005-04-06
222590.4829677,2005-04-07
213734.623262281,2005-04-08
198391.762657334,2005-04-09
221481.578463682,2005-04-10
317811.551944084,2005-04-11
376593.440044945,2005-04-12
405523.546538444,2005-04-13
449247.488323727,2005-04-14
462655.64523039,2005-04-15
488512.29535794,2005-04-16
484192.452037228,2005-04-17
481737.666699621,2005-04-18
458165.757825865,2005-04-19
467691.844478657,2005-04-20
426277.969661778,2005-04-21
408787.850253781,2005-04-22
384739.275251462,2005-04-23
375224.946966169,2005-04-24
398520.081958824,2005-04-25
425123.840667384,2005-04-26
389459.807556905,2005-04-27
322135.013224026,2005-04-28
266049.409239379,2005-04-29
241693.307702504,2005-04-30
234251.165566237,2005-05-01
245190.969788181,2005-05-02
239230.38195663,2005-05-03
230860.233277848,2005-05-04
271752.217475788,2005-05-05
282901.863333076,2005-05-06
336451.277897439,2005-05-07
366791.48400086,2005-05-08
408454.998004614,2005-05-09
435596.928148648,2005-05-10
437386.008987921,2005-05-11
459181.499879709,2005-05-12
489394.172920271,2005-05-13
467718.074683075,2005-05-14
449061.163423378,2005-05-15
456350.446782174,2005-05-16
435607.782026338,2005-05-17
416747.360559949,2005-05-18
425096.705973158,2005-05-19
386873.871197207,2005-05-20
362058.288838113,2005-05-21
331511.859058577,2005-05-22
261304.455709134,2005-05-23
225900.011173413,2005-05-24
193765.297291873,2005-05-25
199137.062258729,2005-05-26
160151.74257504,2005-05-27
165145.430802353,2005-05-28
210558.959548081,2005-05-29
268459.874576418,2005-05-30
322903.829560417,2005-05-31
365157.070918673,2005-06-01
417292.767913883,2005-06-02
433731.870165544,2005-06-03
438486.773083672,2005-06-04
438280.549407557,2005-06-05
450482.11691099,2005-06-06
469082.045312814,2005-06-07
476420.171121216,2005-06-08
470331.145736998,2005-06-09
470835.851049593,2005-06-10
475849.438052672,2005-06-11
477303.857663163,2005-06-12
506224.919258587,2005-06-13
448145.819738168,2005-06-14
375207.761659826,2005-06-15
298958.366396155,2005-06-16
283341.44537953,2005-06-17
235909.999873227,2005-06-18
205397.940706377,2005-06-19
215247.83471026,2005-06-20
236391.188450827,2005-06-21
293043.907544788,2005-06-22
376775.242496256,2005-06-23
446083.582977025,2005-06-24
493856.92563057,2005-06-25
501532.426137178,2005-06-26
499915.198361333,2005-06-27
523839.858260022,2005-06-28
543034.036465385,2005-06-29
528939.371794815,2005-06-30
497770.653027705,2005-07-01
482156.445480503,2005-07-02
480667.655257326,2005-07-03
425227.856995249,2005-07-04
443129.519265667,2005-07-05
460588.886020209,2005-07-06
459489.930904073,2005-07-07
415142.79564141,2005-07-08
355524.254468594,2005-07-09
278784.625729249,2005-07-10
252539.044984466,2005-07-11
235265.098640466,2005-07-12
214385.855923694,2005-07-13
215173.666546043,2005-07-14
250249.781281635,2005-07-15
279823.884518088,2005-07-16
345885.106589863,2005-07-17
417175.184238906,2005-07-18
465690.208534617,2005-07-19
491949.356626512,2005-07-20
478760.990743076,2005-07-21
498219.279972235,2005-07-22
513438.225473552,2005-07-23
509561.582158525,2005-07-24
496719.635871368,2005-07-25
480020.040555143,2005-07-26
454669.000229996,2005-07-27
427573.199066146,2005-07-28
431935.553407811,2005-07-29
430736.19992304,2005-07-30
400620.307291883,2005-07-31
372686.94856627,2005-08-01
321973.10954848,2005-08-02
260478.656514869,2005-08-03
208420.745643106,2005-08-04
185667.400045154,2005-08-05
188256.954364082,2005-08-06
182990.110214898,2005-08-07
222146.378472208,2005-08-08
294313.811234545,2005-08-09
390973.923494692,2005-08-10
429444.588477903,2005-08-11
430318.325631966,2005-08-12
458541.121095986,2005-08-13
453059.91286242,2005-08-14
445865.600933413,2005-08-15
449224.876078539,2005-08-16
452117.434482985,2005-08-17
450427.847522539,2005-08-18
427751.383558227,2005-08-19
428420.706015791,2005-08-20
415866.387487426,2005-08-21
409714.047816681,2005-08-22
405784.944092817,2005-08-23
397537.806027858,2005-08-24
374789.887368752,2005-08-25
322127.777305566,2005-08-26
274983.959558053,2005-08-27
207066.724401249,2005-08-28
176852.242381073,2005-08-29
193114.969120267,2005-08-30
201691.341475163,2005-08-31
232071.345130116,2005-09-01
278678.800421769,2005-09-02
359100.607167525,2005-09-03
406298.694303488,2005-09-04
451750.211621132,2005-09-05
438731.889821509,2005-09-06
434065.626904518,2005-09-07
431927.412999543,2005-09-08
441337.724956972,2005-09-09
443072.536407794,2005-09-10
408795.990662049,2005-09-11
418084.196495463,2005-09-12
407773.917179552,2005-09-13
385466.485056708,2005-09-14
413445.972762504,2005-09-15
436171.279176423,2005-09-16
402606.566909195,2005-09-17
356840.287138535,2005-09-18
322914.683438107,2005-09-19
265415.361884309,2005-09-20
249368.808209112,2005-09-21
182511.63510672,2005-09-22
182708.813884759,2005-09-23
187445.627006737,2005-09-24
218802.47965381,2005-09-25
238841.451339397,2005-09-26
275220.031397816,2005-09-27
335162.379921724,2005-09-28
382247.405831747,2005-09-29
414054.694402965,2005-09-30
405557.012661323,2005-10-01
419199.432428134,2005-10-02
395897.061517018,2005-10-03
400951.350561435,2005-10-04
442689.937219213,2005-10-05
454682.567577109,2005-10-06
429100.882351046,2005-10-07
407998.230651817,2005-10-08
416291.49769696,2005-10-09
422852.666760703,2005-10-10
423265.114112932,2005-10-11
363495.52314226,2005-10-12
313120.86780229,2005-10-13
272382.646871628,2005-10-14
202593.11781326,2005-10-15
165839.17448472,2005-10-16
146560.878727257,2005-10-17
134613.472859737,2005-10-18
157734.945809349,2005-10-19
222167.181737781,2005-10-20
253075.407440325,2005-10-21
295156.795735153,2005-10-22
338019.663223677,2005-10-23
372455.399175545,2005-10-24
372676.09468858,2005-10-25
381427.033576327,2005-10-26
402811.886095502,2005-10-27
404096.261622179,2005-10-28
394335.007619433,2005-10-29
416506.766271149,2005-10-30
405661.933478995,2005-10-31
409502.397201721,2005-11-01
400297.404430599,2005-11-02
375844.522484319,2005-11-03
376053.459629856,2005-11-04
355016.835686576,2005-11-05
390107.422259088,2005-11-06
322947.245071178,2005-11-07
260145.804265702,2005-11-08
209478.094228095,2005-11-09
183568.079201902,2005-11-10
169733.00310609,2005-11-11
170724.323935131,2005-11-12
208023.674617605,2005-11-13
271218.568489351,2005-11-14
311701.723294293,2005-11-15
345032.172701372,2005-11-16
354620.669150883,2005-11-17
364816.982751046,2005-11-18
373242.305308087,2005-11-19
388816.715303759,2005-11-20
412005.120499126,2005-11-21
449603.857307889,2005-11-22
483218.31651453,2005-11-23
480906.440566511,2005-11-24
465284.092611041,2005-11-25
414621.809512279,2005-11-26
422373.287162718,2005-11-27
392423.820656145,2005-11-28
374845.965736818,2005-11-29
353862.706692182,2005-11-30
298864.299456173,2005-12-01
234766.724756523,2005-12-02
210632.22322249,2005-12-03
213812.409385727,2005-12-04
216292.520437945,2005-12-05
215077.790626446,2005-12-06
284377.08620914,2005-12-07
326852.832060046,2005-12-08
382709.600123389,2005-12-09
415686.394015729,2005-12-10
406004.735116045,2005-12-11
405392.395516354,2005-12-12
422407.657775404,2005-12-13
408105.864938912,2005-12-14
412337.068258486,2005-12-15
460246.988872967,2005-12-16
466916.696713613,2005-12-17
428585.32316076,2005-12-18
424951.987603955,2005-12-19
446742.051556899,2005-12-20
435130.211407968,2005-12-21
410901.642933953,2005-12-22
361899.098631989,2005-12-23
344290.491059207,2005-12-24
277343.773465871,2005-12-25
229593.947547321,2005-12-26
185879.050660114,2005-12-27
172692.493756292,2005-12-28
173104.036618714,2005-12-29
219708.778440944,2005-12-30
305823.444035226,2005-12-31
374168.502870986,2006-01-01
424248.294533705,2006-01-02
456273.565148535,2006-01-03
463462.450138697,2006-01-04
484385.10836623,2006-01-05
476449.114795057,2006-01-06
508125.252344184,2006-01-07
453112.373271256,2006-01-08
421388.29776233,2006-01-09
413142.064187178,2006-01-10
415929.701773952,2006-01-11
423748.111670147,2006-01-12
436252.683259099,2006-01-13
411571.869881325,2006-01-14
338668.182415668,2006-01-15
290705.801392351,2006-01-16
228476.902635035,2006-01-17
200274.910436588,2006-01-18
184041.127371235,2006-01-19
152394.837985756,2006-01-20
135068.431232919,2006-01-21
147836.209355859,2006-01-22
208771.687688423,2006-01-23
299179.966398998,2006-01-24
366817.714205278,2006-01-25
409307.027403297,2006-01-26
436650.658774408,2006-01-27
442376.983745811,2006-01-28
463272.507279118,2006-01-29
473426.309858328,2006-01-30
466172.301602025,2006-01-31
452504.556120603,2006-02-01
426075.363944894,2006-02-02
403580.702431893,2006-02-03
387640.878553984,2006-02-04
395635.663962645,2006-02-05
406931.837168752,2006-02-06
374625.270223783,2006-02-07
334599.787261447,2006-02-08
288218.454421673,2006-02-09
232243.198193544,2006-02-10
188143.893138142,2006-02-11
166739.141843202,2006-02-12
144313.221555572,2006-02-13
147025.786488322,2006-02-14
162071.069946595,2006-02-15
236631.782739627,2006-02-16
321950.497303292,2006-02-17
397609.260722652,2006-02-18
440259.573106409,2006-02-19
448410.835251771,2006-02-20
457312.823937375,2006-02-21
470384.510635641,2006-02-22
483477.905089288,2006-02-23
480604.3409708,2006-02-24
472428.657600634,2006-02-25
453555.57327694,2006-02-26
418156.555680064,2006-02-27
394803.533339728,2006-02-28
407614.726973429,2006-03-01
460420.650916011,2006-03-02
454342.479409482,2006-03-03
399447.184011531,2006-03-04
304266.817076485,2006-03-05
261715.094081748,2006-03-06
218580.879650968,2006-03-07
203363.743129266,2006-03-08
181009.277536431,2006-03-09
157730.423360311,2006-03-10
191581.858896522,2006-03-11
234828.230063434,2006-03-12
305926.555873283,2006-03-13
363115.637423102,2006-03-14
436717.591020164,2006-03-15
468983.455923794,2006-03-16
444300.833566405,2006-03-17
447068.572377413,2006-03-18
450827.632017463,2006-03-19
429336.954190808,2006-03-20
417106.443013534,2006-03-21
410425.881295198,2006-03-22
394939.206810856,2006-03-23
382925.773187386,2006-03-24
375809.247381826,2006-03-25
383592.382175528,2006-03-26
378663.817214356,2006-03-27
351835.745033531,2006-03-28
333639.219085862,2006-03-29
313047.604127881,2006-03-30
250228.073526255,2006-03-31
200175.416557761,2006-04-01
181412.679990584,2006-04-02
190058.69806066,2006-04-03
204614.652533065,2006-04-04
208651.390544023,2006-04-05
257297.565861824,2006-04-06
304289.429321673,2006-04-07
368603.177085321,2006-04-08
405642.034703229,2006-04-09
418417.04874463,2006-04-10
410140.96700583,2006-04-11
415837.443813585,2006-04-12
448844.085869573,2006-04-13
449173.32015951,2006-04-14
448671.328316337,2006-04-15
439819.086570147,2006-04-16
426793.528852064,2006-04-17
420196.18019602,2006-04-18
429093.646432585,2006-04-19
434395.765684263,2006-04-20
420889.019388579,2006-04-21
365780.264396054,2006-04-22
266285.481079142,2006-04-23
214091.896736251,2006-04-24
182087.429386994,2006-04-25
168159.190841007,2006-04-26
153766.044533955,2006-04-27
199987.282677797,2006-04-28
214070.18898087,2006-04-29
244996.504479564,2006-04-30
295582.810434494,2006-05-01
353911.549141788,2006-05-02
438172.915120462,2006-05-03
435537.231821352,2006-05-04
426283.396600623,2006-05-05
439334.280033317,2006-05-06
446653.411555762,2006-05-07
444395.804996194,2006-05-08
468173.033056257,2006-05-09
474564.158036187,2006-05-10
475749.039684037,2006-05-11
473389.22577622,2006-05-12
453491.354500606,2006-05-13
418983.259364137,2006-05-14
372967.340406601,2006-05-15
305725.759136014,2006-05-16
233956.301888986,2006-05-17
197045.881823745,2006-05-18
210697.346488631,2006-05-19
190084.928265078,2006-05-20
182692.533068224,2006-05-21
214845.336745914,2006-05-22
282442.382510856,2006-05-23
372517.808972264,2006-05-24
407433.829011925,2006-05-25
429728.598277464,2006-05-26
451318.769982946,2006-05-27
452290.192036221,2006-05-28
455426.05819889,2006-05-29
498468.91915911,2006-05-30
503222.013097623,2006-05-31
481504.308329281,2006-06-01
454404.889206201,2006-06-02
436526.743670778,2006-06-03
434884.190180323,2006-06-04
434137.98608912,2006-06-05
433594.387714801,2006-06-06
409149.646176789,2006-06-07
373291.147757693,2006-06-08
300397.409679918,2006-06-09
258294.31362971,2006-06-10
224310.822581602,2006-06-11
182045.822855848,2006-06-12
156131.285380617,2006-06-13
173711.853769367,2006-06-14
192512.578908459,2006-06-15
282062.496791698,2006-06-16
377554.912710338,2006-06-17
417755.866695333,2006-06-18
454853.51615073,2006-06-19
494772.26931578,2006-06-20
448976.141381471,2006-06-21
443251.625389682,2006-06-22
473367.518020839,2006-06-23
489798.479864232,2006-06-24
458821.512936317,2006-06-25
448114.162594905,2006-06-26
476766.590717496,2006-06-27
417934.955677222,2006-06-28
449863.445882647,2006-06-29
460060.663972618,2006-06-30
410500.049459415,2006-07-01
386967.938137189,2006-07-02
310919.339610789,2006-07-03
239189.679915291,2006-07-04
210195.354645458,2006-07-05
185163.599222366,2006-07-06
208709.277891704,2006-07-07
247312.902876621,2006-07-08
301489.128877594,2006-07-09
348040.505801181,2006-07-10
368392.430960169,2006-07-11
422585.842267485,2006-07-12
447330.874421594,2006-07-13
479346.195648541,2006-07-14
473377.467408722,2006-07-15
489431.257002379,2006-07-16
477435.91317506,2006-07-17
476037.571932636,2006-07-18
458665.036199616,2006-07-19
436752.866122657,2006-07-20
432526.185252121,2006-07-21
430465.757470592,2006-07-22
441697.711900365,2006-07-23
421393.724701175,2006-07-24
391248.888396177,2006-07-25
347474.295181674,2006-07-26
291031.417723058,2006-07-27
243997.947732063,2006-07-28
211260.843638716,2006-07-29
192679.90952285,2006-07-30
168170.949208504,2006-07-31
175290.188483487,2006-08-01
197272.004275625,2006-08-02
248931.035142272,2006-08-03
345961.083733695,2006-08-04
394156.823127352,2006-08-05
435223.373858143,2006-08-06
489812.047211345,2006-08-07
479050.427481482,2006-08-08
470584.402883103,2006-08-09
494716.190947713,2006-08-10
517215.374909752,2006-08-11
464278.29994508,2006-08-12
432424.882393678,2006-08-13
414083.638076805,2006-08-14
418589.806297866,2006-08-15
448006.52830781,2006-08-16
440035.259634144,2006-08-17
422352.483897145,2006-08-18
356718.18101452,2006-08-19
315492.440077605,2006-08-20
284748.83152003,2006-08-21
273900.380768645,2006-08-22
230221.663473739,2006-08-23
182417.568166738,2006-08-24
195007.161797597,2006-08-25
219796.513952274,2006-08-26
304190.839932654,2006-08-27
379756.440901839,2006-08-28
420613.149997286,2006-08-29
439136.19676547,2006-08-30
478216.487878949,2006-08-31
453380.102254282,2006-09-01
457686.37822788,2006-09-02
445859.26950476,2006-09-03
430549.875022691,2006-09-04
397841.714603184,2006-09-05
400028.770957766,2006-09-06
389783.614907996,2006-09-07
371312.124058841,2006-09-08
415297.463398496,2006-09-09
406044.532667575,2006-09-10
386968.842626997,2006-09-11
362048.33945023,2006-09-12
309777.873473699,2006-09-13
266587.580674853,2006-09-14
212130.058343742,2006-09-15
189551.279278642,2006-09-16
205942.443570503,2006-09-17
184839.791871274,2006-09-18
205607.782341721,2006-09-19
215042.515523953,2006-09-20
245404.429382755,2006-09-21
287349.239716647,2006-09-22
324263.277741118,2006-09-23
359486.824315336,2006-09-24
371823.160800089,2006-09-25
382346.899710574,2006-09-26
425074.998217778,2006-09-27
413544.562151524,2006-09-28
407170.622477937,2006-09-29
400178.011776006,2006-09-30
402919.520382597,2006-10-01
390821.064717221,2006-10-02
404729.404487443,2006-10-03
408093.202081606,2006-10-04
410843.755586272,2006-10-05
396617.939893611,2006-10-06
347630.771918375,2006-10-07
293779.257758301,2006-10-08
251686.111095976,2006-10-09
208328.487682739,2006-10-10
184430.962478276,2006-10-11
182008.738773739,2006-10-12
183124.879196218,2006-10-13
222382.450311971,2006-10-14
260003.799365922,2006-10-15
301921.475005588,2006-10-16
355519.732019557,2006-10-17
418034.449556049,2006-10-18
389221.926737527,2006-10-19
394413.698232687,2006-10-20
409354.965363095,2006-10-21
389520.408374008,2006-10-22
383355.405845958,2006-10-23
416268.885451772,2006-10-24
411400.016817896,2006-10-25
419661.626719776,2006-10-26
424452.709230205,2006-10-27
421243.579393127,2006-10-28
418736.333646684,2006-10-29
389518.599394393,2006-10-30
329839.457404474,2006-10-31
308020.44977769,2006-11-01
254822.881748452,2006-11-02
214357.816739661,2006-11-03
185730.714331681,2006-11-04
189344.15111272,2006-11-05
202086.603521049,2006-11-06
277553.615101215,2006-11-07
366599.732161666,2006-11-08
386474.991192092,2006-11-09
420910.72714396,2006-11-10
458967.135795327,2006-11-11
453166.642659707,2006-11-12
458580.014157709,2006-11-13
479801.154021723,2006-11-14
514236.889973591,2006-11-15
493240.063581842,2006-11-16
471488.892690622,2006-11-17
459968.406012251,2006-11-18
446875.011558604,2006-11-19
476562.176020997,2006-11-20
484558.770409274,2006-11-21
453136.794496059,2006-11-22
390229.528383103,2006-11-23
324621.455704896,2006-11-24
286780.315627718,2006-11-25
242459.410569473,2006-11-26
216274.430641794,2006-11-27
252593.314372917,2006-11-28
236331.492123531,2006-11-29
262953.340628241,2006-11-30
285149.520504761,2006-12-01
367307.043191146,2006-12-02
408904.529438951,2006-12-03
427622.946005559,2006-12-04
457730.698228449,2006-12-05
449440.144652728,2006-12-06
482179.962215498,2006-12-07
541574.189916049,2006-12-08
508894.973170383,2006-12-09
462773.228905368,2006-12-10
453329.450825061,2006-12-11
445031.66133088,2006-12-12
435018.959161643,2006-12-13
458356.605175252,2006-12-14
433177.417913534,2006-12-15
399608.183197269,2006-12-16
350753.070733931,2006-12-17
285360.266629913,2006-12-18
234330.760669299,2006-12-19
213324.889379474,2006-12-20
185396.957592706,2006-12-21
167527.856955358,2006-12-22
200813.98636187,2006-12-23
240834.042385361,2006-12-24
297026.376167295,2006-12-25
356983.196528123,2006-12-26
413957.91399356,2006-12-27
465945.274660337,2006-12-28
490401.774565847,2006-12-29
489923.29945767,2006-12-30
499469.284886226,2006-12-31
505476.001697961,2007-01-01
488489.683112752,2007-01-02
462362.590532754,2007-01-03
437146.319188928,2007-01-04
443398.152738501,2007-01-05
414047.458484505,2007-01-06
412864.38581627,2007-01-07
396297.750501749,2007-01-08
372026.671006781,2007-01-09
331587.836202408,2007-01-10
282798.751495019,2007-01-11
226144.223421443,2007-01-12
179437.274250963,2007-01-13
172233.012934073,2007-01-14
165564.209583234,2007-01-15
198844.912050901,2007-01-16
222514.505823869,2007-01-17
319957.00176752,2007-01-18
358876.29369526,2007-01-19
416155.824225832,2007-01-20
397532.379089013,2007-01-21
408490.273107107,2007-01-22
478374.773595265,2007-01-23
470269.640430086,2007-01-24
473248.125366247,2007-01-25
462603.184821554,2007-01-26
439834.462896875,2007-01-27
410879.935178573,2007-01-28
386938.089973541,2007-01-29
379926.484985653,2007-01-30
429213.943576986,2007-01-31
422685.336146312,2007-02-01
419019.438956437,2007-02-02
363753.302737403,2007-02-03
297959.809648654,2007-02-04
259850.940588451,2007-02-05
224348.811153518,2007-02-06
195865.522624933,2007-02-07
198348.347146573,2007-02-08
170264.843112911,2007-02-09
198433.369188479,2007-02-10
300465.246415482,2007-02-11
357203.892041157,2007-02-12
385174.334848879,2007-02-13
423849.41452859,2007-02-14
449137.140567209,2007-02-15
423308.529623693,2007-02-16
420849.221837049,2007-02-17
438020.056342992,2007-02-18
424333.316575612,2007-02-19
418091.432413923,2007-02-20
432472.820353477,2007-02-21
390481.881039401,2007-02-22
370849.929767199,2007-02-23
360126.298609252,2007-02-24
387063.814056786,2007-02-25
364186.553355205,2007-02-26
338057.651795593,2007-02-27
302095.137048632,2007-02-28
247445.862878326,2007-03-01
230171.012044518,2007-03-02
243719.364871347,2007-03-03
199941.153697614,2007-03-04
175672.787672068,2007-03-05
216521.356359247,2007-03-06
250115.012300315,2007-03-07
294870.976955977,2007-03-08
301317.275814165,2007-03-09
347625.34497953,2007-03-10
379239.977221746,2007-03-11
377974.595981027,2007-03-12
360127.203099059,2007-03-13
375688.045747618,2007-03-14
372839.807343741,2007-03-15
368446.70034862,2007-03-16
381106.844184465,2007-03-17
389916.574909702,2007-03-18
389071.781429479,2007-03-19
396083.386417367,2007-03-20
397592.979906117,2007-03-21
381323.017248463,2007-03-22
364946.324793521,2007-03-23
329942.569242531,2007-03-24
270771.750524437,2007-03-25
233281.552492576,2007-03-26
204347.828039847,2007-03-27
167309.874911746,2007-03-28
153447.664121708,2007-03-29
167408.464300766,2007-03-30
241822.64974498,2007-03-31
286900.612772118,2007-04-01
306397.795063,2007-04-02
393286.703932518,2007-04-03
420836.558979743,2007-04-04
414800.898494168,2007-04-05
427376.020288107,2007-04-06
405291.092657912,2007-04-07
402730.482012825,2007-04-08
427057.63987586,2007-04-09
433994.172209724,2007-04-10
425297.502710428,2007-04-11
427186.981918335,2007-04-12
433369.169752728,2007-04-13
440851.109440527,2007-04-14
424035.739428938,2007-04-15
384154.974835805,2007-04-16
307254.346910721,2007-04-17
252767.880905769,2007-04-18
218019.191480499,2007-04-19
183713.702060913,2007-04-20
161485.86504113,2007-04-21
169109.809628709,2007-04-22
191571.909508639,2007-04-23
268819.861519811,2007-04-24
367939.281566602,2007-04-25
441738.413941703,2007-04-26
514668.331611778,2007-04-27
468569.19959195,2007-04-28
473292.445366815,2007-04-29
478818.878090757,2007-04-30
494881.712582489,2007-05-01
486326.143493166,2007-05-02
468622.564490594,2007-05-03
459748.614989024,2007-05-04
444003.256419731,2007-05-05
426556.552522494,2007-05-06
445981.375628775,2007-05-07
462783.178293251,2007-05-08
413701.038888225,2007-05-09
352907.565455442,2007-05-10
301130.046424009,2007-05-11
207583.188081343,2007-05-12
197119.145498154,2007-05-13
193205.418101019,2007-05-14
166091.527141018,2007-05-15
172322.557425017,2007-05-16
194355.024646376,2007-05-17
279914.33349884,2007-05-18
355446.468345148,2007-05-19
387999.961007569,2007-05-20
418884.669975117,2007-05-21
439959.282490313,2007-05-22
431414.56727868,2007-05-23
456146.936575483,2007-05-24
466343.250175646,2007-05-25
463109.699113765,2007-05-26
447395.997687735,2007-05-27
422790.256963985,2007-05-28
387434.654877869,2007-05-29
395398.687633075,2007-05-30
412966.593164519,2007-05-31
395301.907223671,2007-06-01
386091.487513703,2007-06-02
368775.03014875,2007-06-03
348169.847843656,2007-06-04
240382.701971409,2007-06-05
204002.312933375,2007-06-06
152262.782473858,2007-06-07
157838.962137213,2007-06-08
200771.475340916,2007-06-09
227016.151595891,2007-06-10
327904.75370619,2007-06-11
420573.352445755,2007-06-12
455137.525950291,2007-06-13
458335.801909679,2007-06-14
455874.685143419,2007-06-15
449190.505465853,2007-06-16
437734.237563816,2007-06-17
467813.950602672,2007-06-18
458102.443539339,2007-06-19
430684.644004012,2007-06-20
