y,ds
114229.165802339,2004-07-06
103234.514492445,2004-07-07
130492.802146901,2004-07-08
176084.924759234,2004-07-09
242833.697007832,2004-07-10
271937.541840629,2004-07-11
283295.385889702,2004-07-12
286782.036185811,2004-07-13
282100.885325294,2004-07-14
295744.153314601,2004-07-15
311935.151111328,2004-07-16
302748.392547564,2004-07-17
299604.757616234,2004-07-18
290943.955945132,2004-07-19
277000.71765643,2004-07-20
276257.517699408,2004-07-21
289005.582844556,2004-07-22
260110.237547212,2004-07-23
241460.962969568,2004-07-24
229434.57524875,2004-07-25
174125.029125966,2004-07-26
140004.416438485,2004-07-27
114135.677300958,2004-07-28
99547.4356106416,2004-07-29
103184.071056448,2004-07-30
95748.7085904983,2004-07-31
121617.447728025,2004-08-01
166370.864144515,2004-08-02
222913.920422211,2004-08-03
273735.345899561,2004-08-04
290409.928102711,2004-08-05
309067.273630115,2004-08-06
298692.067714263,2004-08-07
321463.579881577,2004-08-08
323692.507173496,2004-08-09
317187.994246476,2004-08-10
305136.048518086,2004-08-11
286450.454666524,2004-08-12
262042.557435469,2004-08-13
276094.080966778,2004-08-14
277190.384975778,2004-08-15
276404.812532519,2004-08-16
257121.968398753,2004-08-17
221321.253003001,2004-08-18
173250.676235352,2004-08-19
140147.675796717,2004-08-20
120942.850843959,2004-08-21
103678.416729218,2004-08-22
104121.646386845,2004-08-23
97010.4670695686,2004-08-24
111281.251402678,2004-08-25
145062.211621112,2004-08-26
201453.937590818,2004-08-27
243075.152921471,2004-08-28
268182.532465017,2004-08-29
285705.236972062,2004-08-30
284465.673604831,2004-08-31
299593.323770742,2004-09-01
314939.562159306,2004-09-02
331647.100740641,2004-09-03
339048.161670112,2004-09-04
296087.841258527,2004-09-05
320049.145936223,2004-09-06
318385.857706617,2004-09-07
300887.36604885,2004-09-08
292776.061540541,2004-09-09
276503.009087926,2004-09-10
240623.601932019,2004-09-11
199918.439399071,2004-09-12
162548.59685424,2004-09-13
137053.811722237,2004-09-14
122269.849500252,2004-09-15
113315.130742075,2004-09-16
111452.086505921,2004-09-17
133134.693034848,2004-09-18
172023.891871906,2004-09-19
228611.33837328,2004-09-20
260350.348302558,2004-09-21
287812.427438442,2004-09-22
294310.214573995,2004-09-23
290253.217161547,2004-09-24
292591.774854365,2004-09-25
295065.520955656,2004-09-26
300851.719354079,2004-09-27
297845.963147807,2004-09-28
299796.442673023,2004-09-29
296360.235812911,2004-09-30
296891.573338745,2004-10-01
278785.070132428,2004-10-02
284341.919041852,2004-10-03
247237.745259938,2004-10-04
218742.584554837,2004-10-05
195317.325457002,2004-10-06
167913.088127729,2004-10-07
144605.530380553,2004-10-08
123877.986239835,2004-10-09
114670.377722526,2004-10-10
104096.088379273,2004-10-11
109919.27863076,2004-10-12
119099.983982204,2004-10-13
150069.563367742,2004-10-14
196634.908005243,2004-10-15
228877.679715344,2004-10-16
255221.259730388,2004-10-17
262757.509068332,2004-10-18
270592.383547378,2004-10-19
273131.369825891,2004-10-20
274234.399626357,2004-10-21
289273.94192406,2004-10-22
287737.098574019,2004-10-23
286694.600896749,2004-10-24
284986.922443466,2004-10-25
278378.159748719,2004-10-26
270920.602170931,2004-10-27
261497.768326702,2004-10-28
234215.267822967,2004-10-29
213049.874657795,2004-10-30
184180.75994717,2004-10-31
148568.366712473,2004-11-01
132143.311372721,2004-11-02
124701.223115305,2004-11-03
114813.637080757,2004-11-04
115000.614083519,2004-11-05
135566.066649901,2004-11-06
156264.689887314,2004-11-07
200311.898199847,2004-11-08
247600.937999117,2004-11-09
280350.834385773,2004-11-10
284403.123744195,2004-11-11
289082.929446418,2004-11-12
305187.837112376,2004-11-13
305947.178968917,2004-11-14
306876.010770407,2004-11-15
317869.989501155,2004-11-16
320059.234623422,2004-11-17
328685.734758047,2004-11-18
318582.250817432,2004-11-19
311656.030765478,2004-11-20
295410.554057875,2004-11-21
262419.874336726,2004-11-22
213702.276430023,2004-11-23
170994.173198422,2004-11-24
146025.344959081,2004-11-25
129924.472768002,2004-11-26
125983.831547921,2004-11-27
113214.916449227,2004-11-28
125198.931683808,2004-11-29
146167.931738165,2004-11-30
199970.900572507,2004-12-01
238437.047126338,2004-12-02
293439.224579114,2004-12-03
311237.01395713,2004-12-04
314417.640741524,2004-12-05
318921.903286478,2004-12-06
334255.362671256,2004-12-07
343463.643767712,2004-12-08
339345.441652921,2004-12-09
327384.294109325,2004-12-10
313789.451818575,2004-12-11
317975.584427175,2004-12-12
309958.440999394,2004-12-13
308310.62209016,2004-12-14
293780.222206454,2004-12-15
251620.270979353,2004-12-16
207508.495068744,2004-12-17
169018.808244782,2004-12-18
144631.760967272,2004-12-19
125812.996444678,2004-12-20
124542.494436701,2004-12-21
124644.053887842,2004-12-22
147709.483142232,2004-12-23
183710.627123679,2004-12-24
225276.690964308,2004-12-25
263748.890730459,2004-12-26
289188.524372438,2004-12-27
312077.737890412,2004-12-28
306346.018402866,2004-12-29
292154.598409059,2004-12-30
318407.380239309,2004-12-31
328039.386198139,2005-01-01
322382.995575015,2005-01-02
304024.94776786,2005-01-03
297597.781442702,2005-01-04
309228.692625305,2005-01-05
309640.983642186,2005-01-06
321150.15799925,2005-01-07
292386.638214645,2005-01-08
255250.180633693,2005-01-09
205273.514564506,2005-01-10
162802.831771665,2005-01-11
139316.367971487,2005-01-12
124834.393786337,2005-01-13
89345.0825354728,2005-01-14
81566.7047047438,2005-01-15
101178.44004121,2005-01-16
145108.619582229,2005-01-17
222924.009109411,2005-01-18
260620.052540355,2005-01-19
266931.535252293,2005-01-20
268458.289915134,2005-01-21
253199.486815631,2005-01-22
264010.524018496,2005-01-23
278550.340010256,2005-01-24
272967.260514114,2005-01-25
263709.208560808,2005-01-26
241647.93997233,2005-01-27
226820.932684961,2005-01-28
221375.059334731,2005-01-29
227322.676728344,2005-01-30
226271.435522168,2005-01-31
232425.534713795,2005-02-01
216315.246414664,2005-02-02
194251.960088747,2005-02-03
165043.192909076,2005-02-04
147321.404974629,2005-02-05
135982.393141662,2005-02-06
123537.661191642,2005-02-07
96805.3304298477,2005-02-08
97314.4728438435,2005-02-09
125116.87702792,2005-02-10
146500.858415745,2005-02-11
181870.45057851,2005-02-12
223961.798732655,2005-02-13
232941.402919258,2005-02-14
239329.559653911,2005-02-15
243607.163026452,2005-02-16
241777.075168482,2005-02-17
243640.119404636,2005-02-18
253268.089888587,2005-02-19
257571.923847846,2005-02-20
258522.278182029,2005-02-21
269201.489872155,2005-02-22
254494.874252032,2005-02-23
263307.006231125,2005-02-24
264132.933423182,2005-02-25
217077.278587791,2005-02-26
195813.688867212,2005-02-27
173320.624466601,2005-02-28
137201.106555348,2005-03-01
120281.032963679,2005-03-02
119952.814340126,2005-03-03
107053.418886987,2005-03-04
110897.881289101,2005-03-05
147372.520989772,2005-03-06
191090.838099605,2005-03-07
251267.166927375,2005-03-08
289518.088154285,2005-03-09
324335.49283767,2005-03-10
343235.639437006,2005-03-11
320052.508831956,2005-03-12
325241.456948175,2005-03-13
324598.471284001,2005-03-14
302373.765962893,2005-03-15
270280.306823343,2005-03-16
247707.205504283,2005-03-17
233386.650314324,2005-03-18
251407.735969019,2005-03-19
251450.781034403,2005-03-20
247298.949962281,2005-03-21
232169.954638078,2005-03-22
199546.503130986,2005-03-23
167322.563636991,2005-03-24
131928.758624948,2005-03-25
118190.656975966,2005-03-26
103385.844800436,2005-03-27
88608.6083699173,2005-03-28
102589.511090831,2005-03-29
127252.988397604,2005-03-30
147304.590495963,2005-03-31
195866.822619796,2005-04-01
206664.408239729,2005-04-02
228807.731484095,2005-04-03
227231.87854355,2005-04-04
229311.493264917,2005-04-05
219620.300341184,2005-04-06
216825.733986953,2005-04-07
218298.009738918,2005-04-08
216497.5153634,2005-04-09
216514.329842066,2005-04-10
217148.571977334,2005-04-11
220692.391500906,2005-04-12
225701.760984976,2005-04-13
223684.696124245,2005-04-14
206448.510333662,2005-04-15
180061.885253233,2005-04-16
197549.615644654,2005-04-17
208162.241999265,2005-04-18
167167.870433267,2005-04-19
135146.377262406,2005-04-20
100957.16150197,2005-04-21
99079.32052459,2005-04-22
115357.753610378,2005-04-23
147576.985050347,2005-04-24
182541.684566843,2005-04-25
229651.81831311,2005-04-26
261821.951475375,2005-04-27
268195.984047949,2005-04-28
267096.317143216,2005-04-29
269068.319201123,2005-04-30
268803.995596499,2005-05-01
280087.855939443,2005-05-02
288090.875205145,2005-05-03
284567.233055971,2005-05-04
298552.843830911,2005-05-05
290407.237786124,2005-05-06
295948.617375176,2005-05-07
287526.581301126,2005-05-08
257604.880226031,2005-05-09
211258.123811184,2005-05-10
197237.53892062,2005-05-11
170507.898475411,2005-05-12
135716.051799598,2005-05-13
138221.40912078,2005-05-14
126500.37233253,2005-05-15
138031.069222285,2005-05-16
159487.689157945,2005-05-17
220187.957140936,2005-05-18
258552.544243627,2005-05-19
282025.556460872,2005-05-20
282465.423222765,2005-05-21
286108.111880891,2005-05-22
297611.233025635,2005-05-23
313710.087479273,2005-05-24
308980.5109202,2005-05-25
303206.418946416,2005-05-26
284286.767551828,2005-05-27
269919.804400752,2005-05-28
280134.936479706,2005-05-29
291855.973267957,2005-05-30
291764.502504016,2005-05-31
280783.302777054,2005-06-01
258165.13865517,2005-06-02
212804.383269277,2005-06-03
195823.104975265,2005-06-04
196404.21335795,2005-06-05
157667.689987176,2005-06-06
119466.539617115,2005-06-07
118915.697296029,2005-06-08
199272.090839163,2005-06-09
261343.075122978,2005-06-10
281174.74384039,2005-06-11
256323.616951708,2005-06-12
271813.114698504,2005-06-13
283010.884910679,2005-06-14
291837.813630998,2005-06-15
299327.655007824,2005-06-16
315704.284649019,2005-06-17
305024.400379746,2005-06-18
300030.500216048,2005-06-19
285588.880779696,2005-06-20
278824.752302079,2005-06-21
277232.084882869,2005-06-22
287585.768266029,2005-06-23
291686.483323007,2005-06-24
281269.577500064,2005-06-25
245488.366899564,2005-06-26
213836.792259348,2005-06-27
179609.9120667,2005-06-28
160966.690701376,2005-06-29
172446.944155134,2005-06-30
199432.16467606,2005-07-01
160375.493631492,2005-07-02
122788.408022301,2005-07-03
156455.702364956,2005-07-04
207112.345951382,2005-07-05
237785.317933258,2005-07-06
262435.343657098,2005-07-07
276858.130877345,2005-07-08
275165.249165287,2005-07-09
289573.239644308,2005-07-10
303946.928586851,2005-07-11
310274.553198308,2005-07-12
291580.21581784,2005-07-13
298351.070086923,2005-07-14
271759.98094592,2005-07-15
264484.692316867,2005-07-16
276920.680737981,2005-07-17
280984.403941895,2005-07-18
259738.973858275,2005-07-19
231329.230704795,2005-07-20
193510.105290019,2005-07-21
160982.832600895,2005-07-22
132990.088518323,2005-07-23
113699.173434798,2005-07-24
119155.808051374,2005-07-25
120044.957683214,2005-07-26
139429.36126812,2005-07-27
192475.005983361,2005-07-28
247168.469607836,2005-07-29
286466.596566043,2005-07-30
319572.959900412,2005-07-31
303823.174023872,2005-08-01
275214.347442991,2005-08-02
284331.157775506,2005-08-03
295839.659553422,2005-08-04
299401.638713953,2005-08-05
288123.159004183,2005-08-06
277843.459327152,2005-08-07
257337.86630482,2005-08-08
261681.382433731,2005-08-09
264518.993853345,2005-08-10
270559.427169193,2005-08-11
261678.019537997,2005-08-12
229332.343218463,2005-08-13
183911.055709373,2005-08-14
149199.245952008,2005-08-15
142743.158723546,2005-08-16
108991.119408416,2005-08-17
105661.180053471,2005-08-18
98178.0644681112,2005-08-19
117192.549522373,2005-08-20
168552.038317023,2005-08-21
223581.118935664,2005-08-22
264001.78048959,2005-08-23
302174.682535492,2005-08-24
337138.709472841,2005-08-25
290740.164463704,2005-08-26
266920.773985947,2005-08-27
265753.176587404,2005-08-28
261120.451425445,2005-08-29
252995.695334203,2005-08-30
240017.608120909,2005-08-31
226809.498839469,2005-09-01
226870.703541812,2005-09-02
233550.087046954,2005-09-03
236691.031661697,2005-09-04
234067.300410709,2005-09-05
219411.80080573,2005-09-06
188471.142323497,2005-09-07
157478.695246974,2005-09-08
125660.320978394,2005-09-09
99932.1508825117,2005-09-10
99328.8473879882,2005-09-11
97127.4958410815,2005-09-12
109570.882632808,2005-09-13
137369.251342005,2005-09-14
175072.693143562,2005-09-15
244405.514473497,2005-09-16
263983.620852631,2005-09-17
237994.490047858,2005-09-18
226201.487290919,2005-09-19
223742.537930855,2005-09-20
226257.983939236,2005-09-21
230595.446855826,2005-09-22
233036.236578932,2005-09-23
226883.482545598,2005-09-24
229889.911331016,2005-09-25
230982.179865136,2005-09-26
223086.100683748,2005-09-27
220039.989728679,2005-09-28
219947.173806444,2005-09-29
213483.688207369,2005-09-30
193378.27977728,2005-10-01
163026.128048344,2005-10-02
132070.672824886,2005-10-03
114619.261707382,2005-10-04
100833.40693899,2005-10-05
97462.4402561012,2005-10-06
107047.365674667,2005-10-07
128340.548877698,2005-10-08
161558.560350407,2005-10-09
224049.906600863,2005-10-10
294675.425050613,2005-10-11
318484.726841171,2005-10-12
258355.478553665,2005-10-13
246947.191068596,2005-10-14
243251.368657887,2005-10-15
238615.280600194,2005-10-16
237378.407549549,2005-10-17
236328.511501666,2005-10-18
235927.654330277,2005-10-19
238880.949363111,2005-10-20
240777.622556596,2005-10-21
238440.410022071,2005-10-22
236574.675469331,2005-10-23
217592.474214107,2005-10-24
188804.069001077,2005-10-25
157555.369269689,2005-10-26
136932.074896698,2005-10-27
121396.169188785,2005-10-28
109062.412797959,2005-10-29
99400.1407775306,2005-10-30
105004.070227218,2005-10-31
124807.490620472,2005-11-01
160229.543956674,2005-11-02
216639.429563338,2005-11-03
269550.558449254,2005-11-04
324032.832221688,2005-11-05
338699.76567216,2005-11-06
335233.29275045,2005-11-07
342219.372346454,2005-11-08
307420.127300028,2005-11-09
289832.182615759,2005-11-10
277376.689399393,2005-11-11
275360.969696956,2005-11-12
283520.027324675,2005-11-13
285674.298331318,2005-11-14
274379.004142882,2005-11-15
268678.22329608,2005-11-16
239119.714960163,2005-11-17
195132.36619168,2005-11-18
150613.007318216,2005-11-19
106629.694024613,2005-11-20
97504.8127423386,2005-11-21
86120.738106548,2005-11-22
84495.1143091531,2005-11-23
99752.5722503625,2005-11-24
141046.241536609,2005-11-25
191388.79066156,2005-11-26
233317.374662221,2005-11-27
267178.371799104,2005-11-28
283999.576256219,2005-11-29
285218.289669905,2005-11-30
302477.343151474,2005-12-01
310480.362417176,2005-12-02
309690.08191989,2005-12-03
303168.754514205,2005-12-04
283518.682166382,2005-12-05
269565.35519048,2005-12-06
276168.064672907,2005-12-07
282914.033513565,2005-12-08
293846.134962823,2005-12-09
285800.743210883,2005-12-10
260846.039133621,2005-12-11
218708.955597506,2005-12-12
206185.531887331,2005-12-13
211923.304587197,2005-12-14
206889.722253848,2005-12-15
177920.393250376,2005-12-16
119048.867967061,2005-12-17
127355.220427891,2005-12-18
164196.415763474,2005-12-19
213684.78937221,2005-12-20
249893.760309964,2005-12-21
266583.811833487,2005-12-22
288176.292756766,2005-12-23
280151.078379225,2005-12-24
293679.33533446,2005-12-25
310846.918052087,2005-12-26
312390.487193593,2005-12-27
301783.241472156,2005-12-28
285444.948842318,2005-12-29
276594.479851867,2005-12-30
277313.466959611,2005-12-31
280342.763436014,2006-01-01
290598.922842913,2006-01-02
276410.865744839,2006-01-03
251125.925306583,2006-01-04
203448.80733971,2006-01-05
170657.211045962,2006-01-06
152732.304209234,2006-01-07
151915.120546084,2006-01-08
154677.403101277,2006-01-09
144037.873580801,2006-01-10
202626.915622533,2006-01-11
272317.549058473,2006-01-12
327760.938431436,2006-01-13
286085.916769053,2006-01-14
297038.19559271,2006-01-15
306602.27105773,2006-01-16
310532.151011466,2006-01-17
321433.313819979,2006-01-18
274570.016620523,2006-01-19
297866.140522206,2006-01-20
321627.689193354,2006-01-21
308577.636011371,2006-01-22
295362.128359318,2006-01-23
304406.972723143,2006-01-24
300561.837741883,2006-01-25
308061.767805909,2006-01-26
293121.767221907,2006-01-27
254568.857958161,2006-01-28
201807.041642796,2006-01-29
168193.553631872,2006-01-30
145976.246681377,2006-01-31
143285.257515726,2006-02-01
148104.287101301,2006-02-02
153180.241920887,2006-02-03
169809.088742067,2006-02-04
215116.710375377,2006-02-05
276215.14521317,2006-02-06
336215.258304524,2006-02-07
389871.604884902,2006-02-08
380016.302649392,2006-02-09
333390.425888695,2006-02-10
316913.581954653,2006-02-11
318730.218229689,2006-02-12
305399.026964417,2006-02-13
295497.989346936,2006-02-14
274481.908752315,2006-02-15
274965.493158739,2006-02-16
269288.25258207,2006-02-17
275003.157590951,2006-02-18
273579.98011669,2006-02-19
268080.30043473,2006-02-20
244866.231188935,2006-02-21
215208.853718465,2006-02-22
179198.966208112,2006-02-23
144862.455614564,2006-02-24
118466.414426083,2006-02-25
119954.159498419,2006-02-26
116019.571490658,2006-02-27
114699.971204977,2006-02-28
139918.326307717,2006-03-01
169648.342326023,2006-03-02
214555.779367091,2006-03-03
251316.937784225,2006-03-04
274909.66908957,2006-03-05
284252.46601535,2006-03-06
299241.564877056,2006-03-07
310039.150496989,2006-03-08
323210.940504511,2006-03-09
310768.898871078,2006-03-10
290748.90799261,2006-03-11
270652.243091427,2006-03-12
266747.921145264,2006-03-13
257897.452154813,2006-03-14
258347.407603906,2006-03-15
254391.969642599,2006-03-16
231451.640109481,2006-03-17
202442.628936358,2006-03-18
173021.999325499,2006-03-19
138779.649812479,2006-03-20
115519.845184714,2006-03-21
114868.788570781,2006-03-22
93726.2630965941,2006-03-23
100325.609683288,2006-03-24
116049.837552256,2006-03-25
147503.673923364,2006-03-26
198030.509734491,2006-03-27
253651.460002163,2006-03-28
281786.118284673,2006-03-29
272934.976715076,2006-03-30
290091.798166357,2006-03-31
293500.429281457,2006-04-01
294723.178170023,2006-04-02
336280.498481747,2006-04-03
352191.03077433,2006-04-04
341392.77257525,2006-04-05
321588.007023703,2006-04-06
291968.293985443,2006-04-07
281289.754874463,2006-04-08
256339.086272081,2006-04-09
234489.007535644,2006-04-10
191108.325157417,2006-04-11
144318.339084944,2006-04-12
111899.351638427,2006-04-13
100290.635567663,2006-04-14
93640.8455449726,2006-04-15
87783.3537570073,2006-04-16
109920.623789053,2006-04-17
140654.127894126,2006-04-18
195284.369078818,2006-04-19
238948.207277774,2006-04-20
275470.600097856,2006-04-21
301991.74100761,2006-04-22
298211.846203572,2006-04-23
301608.370894033,2006-04-24
326652.527997796,2006-04-25
325055.15252456,2006-04-26
339470.541374193,2006-04-27
341757.310472722,2006-04-28
342635.698838215,2006-04-29
308048.988802123,2006-04-30
298283.139593114,2006-05-01
297385.919011515,2006-05-02
269789.996625453,2006-05-03
230621.677442545,2006-05-04
185301.276805449,2006-05-05
140153.729009036,2006-05-06
117187.1688892,2006-05-07
85557.1167816755,2006-05-08
86764.396349869,2006-05-09
85685.579398681,2006-05-10
105934.247187002,2006-05-11
147982.550275762,2006-05-12
206508.369877711,2006-05-13
250441.239735318,2006-05-14
279139.5193427,2006-05-15
291440.319355342,2006-05-16
302962.945295337,2006-05-17
307876.808540587,2006-05-18
327335.195831622,2006-05-19
337383.528282213,2006-05-20
330833.95255237,2006-05-21
315115.777895722,2006-05-22
304232.102145021,2006-05-23
320990.084162353,2006-05-24
331163.516334217,2006-05-25
350566.752135228,2006-05-26
309041.715622543,2006-05-27
256369.352333679,2006-05-28
203618.969863806,2006-05-29
154996.878195924,2006-05-30
121589.871983014,2006-05-31
99700.1110769257,2006-06-01
92690.4912107902,2006-06-02
82100.0599680181,2006-06-03
109050.30637332,2006-06-04
152024.750946984,2006-06-05
210552.588286373,2006-06-06
242768.456830609,2006-06-07
260398.774001115,2006-06-08
263787.900320963,2006-06-09
268399.775529377,2006-06-10
274270.718900275,2006-06-11
281453.86418624,2006-06-12
284171.083938609,2006-06-13
274956.749629833,2006-06-14
259011.915800772,2006-06-15
244590.473738819,2006-06-16
261724.427499115,2006-06-17
278622.305978945,2006-06-18
280284.921629404,2006-06-19
282427.758790554,2006-06-20
252300.248496592,2006-06-21
205340.772479169,2006-06-22
214928.388214322,2006-06-23
228237.384367756,2006-06-24
147491.567498725,2006-06-25
115249.468367771,2006-06-26
85561.8248357018,2006-06-27
89569.0513912992,2006-06-28
117360.021729883,2006-06-29
155900.151989843,2006-06-30
194845.174896071,2006-07-01
240378.783122647,2006-07-02
266807.108110167,2006-07-03
274110.645063378,2006-07-04
279039.305049853,2006-07-05
290685.012973681,2006-07-06
291620.570566638,2006-07-07
297515.054207667,2006-07-08
294558.3962791,2006-07-09
277496.408487493,2006-07-10
273276.646921562,2006-07-11
285156.412388416,2006-07-12
286553.359275958,2006-07-13
278047.923387726,2006-07-14
246066.784965663,2006-07-15
202789.679776017,2006-07-16
184596.413859785,2006-07-17
149271.211920697,2006-07-18
142305.982278239,2006-07-19
148708.263174971,2006-07-20
178117.458940337,2006-07-21
203004.23252379,2006-07-22
163594.457427243,2006-07-23
190549.411886571,2006-07-24
228511.796659579,2006-07-25
267379.472963945,2006-07-26
279888.772512041,2006-07-27
267417.137396157,2006-07-28
270289.050352249,2006-07-29
273379.551530996,2006-07-30
267199.22175265,2006-07-31
263018.469777223,2006-08-01
250087.463104193,2006-08-02
238364.408578502,2006-08-03
239315.435491832,2006-08-04
245526.031331775,2006-08-05
245063.296878897,2006-08-06
244433.762797655,2006-08-07
222237.978379852,2006-08-08
191285.886052127,2006-08-09
173299.774513056,2006-08-10
149497.198513964,2006-08-11
132441.936513823,2006-08-12
129642.662105566,2006-08-13
132089.505040991,2006-08-14
175116.410788092,2006-08-15
215212.216614198,2006-08-16
161666.845593013,2006-08-17
162130.925204185,2006-08-18
194913.10538988,2006-08-19
217779.451216869,2006-08-20
222576.285690605,2006-08-21
236176.508614528,2006-08-22
230451.514918448,2006-08-23
234039.724665698,2006-08-24
234840.093850183,2006-08-25
235131.320620672,2006-08-26
230670.103141102,2006-08-27
229033.045498214,2006-08-28
224464.887934331,2006-08-29
227585.655174675,2006-08-30
232955.527081337,2006-08-31
217106.199491096,2006-09-01
197552.978540387,2006-09-02
181698.94289612,2006-09-03
156954.083512605,2006-09-04
139154.948976297,2006-09-05
136823.117074944,2006-09-06
154599.383920268,2006-09-07
192681.487781375,2006-09-08
199171.876546316,2006-09-09
147037.576574753,2006-09-10
172128.141639633,2006-09-11
226921.146977809,2006-09-12
247737.471565882,2006-09-13
247779.171472972,2006-09-14
255624.134639217,2006-09-15
258294.946430469,2006-09-16
260618.034802915,2006-09-17
272583.21782139,2006-09-18
272655.183790079,2006-09-19
269071.00951771,2006-09-20
282155.364236171,2006-09-21
287772.745268791,2006-09-22
285894.904291411,2006-09-23
276444.49470217,2006-09-24
242607.710414566,2006-09-25
200547.300901166,2006-09-26
159188.391437697,2006-09-27
133876.547833576,2006-09-28
120893.079987109,2006-09-29
118811.447528302,2006-09-30
138949.139757429,2006-10-01
165466.91777145,2006-10-02
222779.404592886,2006-10-03
298106.923856698,2006-10-04
273562.493058878,2006-10-05
234330.27885704,2006-10-06
262228.189279937,2006-10-07
287273.018962848,2006-10-08
290611.029267552,2006-10-09
308369.136475917,2006-10-10
308919.978797003,2006-10-11
309000.688294599,2006-10-12
287939.544897154,2006-10-13
272953.136352035,2006-10-14
275607.133664621,2006-10-15
288916.129818055,2006-10-16
297612.578183928,2006-10-17
277519.948757625,2006-10-18
242976.956366063,2006-10-19
185734.417775876,2006-10-20
157308.532722877,2006-10-21
138414.439335861,2006-10-22
124783.277771194,2006-10-23
108974.977508897,2006-10-24
92898.9907462442,2006-10-25
130963.607549539,2006-10-26
165468.262929743,2006-10-27
246110.502610193,2006-10-28
294027.731332412,2006-10-29
349839.694077726,2006-10-30
381558.526632605,2006-10-31
315335.711276668,2006-11-01
293629.564477609,2006-11-02
304762.767091708,2006-11-03
303881.015830482,2006-11-04
301352.790818315,2006-11-05
285590.225937989,2006-11-06
274467.784590236,2006-11-07
267210.655598142,2006-11-08
277875.070547043,2006-11-09
283645.799625094,2006-11-10
268698.400670479,2006-11-11
238336.160254344,2006-11-12
196012.099715467,2006-11-13
162367.673063798,2006-11-14
140149.693534156,2006-11-15
120275.652330506,2006-11-16
108274.82261726,2006-11-17
82947.5096927668,2006-11-18
114638.093923488,2006-11-19
151550.582648613,2006-11-20
230299.512031311,2006-11-21
285257.971839556,2006-11-22
340952.905813357,2006-11-23
382110.714111985,2006-11-24
361480.021368381,2006-11-25
279969.482009636,2006-11-26
288285.25057852,2006-11-27
286463.906249457,2006-11-28
278582.623809294,2006-11-29
264885.549488257,2006-11-30
246368.773002498,2006-12-01
257093.047495448,2006-12-02
276353.696517375,2006-12-03
277006.770868749,2006-12-04
246058.041436757,2006-12-05
214009.645100031,2006-12-06
177640.60032538,2006-12-07
146725.499850718,2006-12-08
119820.988827387,2006-12-09
95694.9022587682,2006-12-10
94753.2914534919,2006-12-11
100778.928028114,2006-12-12
127574.481229691,2006-12-13
151772.533766999,2006-12-14
198640.539020481,2006-12-15
252635.192911612,2006-12-16
278270.547085259,2006-12-17
299309.495370865,2006-12-18
319912.612369458,2006-12-19
297953.575811267,2006-12-20
321640.46819714,2006-12-21
326967.295038417,2006-12-22
330615.364329716,2006-12-23
310421.175452273,2006-12-24
254671.762567595,2006-12-25
282546.805299507,2006-12-26
268151.593824272,2006-12-27
263007.03593173,2006-12-28
255010.069878348,2006-12-29
218936.287349066,2006-12-30
167669.61447665,2006-12-31
141060.365698688,2007-01-01
111237.533758147,2007-01-02
98515.6991997174,2007-01-03
97475.2192598871,2007-01-04
85360.0510917141,2007-01-05
115394.072884295,2007-01-06
160084.266861003,2007-01-07
214123.31097581,2007-01-08
250779.547046071,2007-01-09
272294.008788341,2007-01-10
299094.270043945,2007-01-11
297770.634283385,2007-01-12
297321.351413439,2007-01-13
304277.837526991,2007-01-14
309665.869070612,2007-01-15
320095.55389734,2007-01-16
319044.98527031,2007-01-17
267764.860814962,2007-01-18
248209.622126813,2007-01-19
250443.930051904,2007-01-20
241576.646582788,2007-01-21
229472.912260108,2007-01-22
210833.726369663,2007-01-23
175869.699432313,2007-01-24
148795.025884886,2007-01-25
123471.075856126,2007-01-26
91280.0927403156,2007-01-27
93443.7798550112,2007-01-28
80961.3834727804,2007-01-29
91196.692926134,2007-01-30
110435.146836222,2007-01-31
148715.661545584,2007-02-01
191292.611843593,2007-02-02
231242.46799488,2007-02-03
245401.60418965,2007-02-04
266348.409132168,2007-02-05
266449.296004162,2007-02-06
278320.990521256,2007-02-07
262833.510511901,2007-02-08
236107.905541572,2007-02-09
279652.024652429,2007-02-10
301961.474946011,2007-02-11
300633.803710572,2007-02-12
301853.189703405,2007-02-13
301439.55352823,2007-02-14
256372.715229412,2007-02-15
217523.871141151,2007-02-16
187041.23905777,2007-02-17
158186.248509224,2007-02-18
122195.193214977,2007-02-19
104126.354440871,2007-02-20
95445.37539537,2007-02-21
85673.4729740417,2007-02-22
87445.7190254011,2007-02-23
104792.880375177,2007-02-24
126373.254873817,2007-02-25
178785.330032937,2007-02-26
244798.300695126,2007-02-27
264726.820809653,2007-02-28
281997.308136714,2007-03-01
289170.364735479,2007-03-02
293234.76051854,2007-03-03
287244.098059543,2007-03-04
309819.217116042,2007-03-05
315033.723239833,2007-03-06
318179.375908603,2007-03-07
322699.107773929,2007-03-08
338112.604077156,2007-03-09
340163.297895218,2007-03-10
299596.686666475,2007-03-11
244443.178905708,2007-03-12
190638.192333926,2007-03-13
149386.22295477,2007-03-14
118827.589427821,2007-03-15
99224.5976202612,2007-03-16
97132.2038951079,2007-03-17
87786.7166527404,2007-03-18
104531.919666286,2007-03-19
145989.025685163,2007-03-20
205026.678017695,2007-03-21
251035.799700935,2007-03-22
285441.585946585,2007-03-23
308110.866083612,2007-03-24
310543.584856958,2007-03-25
311126.038397936,2007-03-26
337073.469295619,2007-03-27
341618.759168517,2007-03-28
