y,ds
412.515244317074,2002-08-09
382.448935780246,2002-08-10
427.548398585487,2002-08-11
427.548398585487,2002-08-12
472.647861390729,2002-08-13
562.846787001211,2002-08-14
442.581552853901,2002-08-15
412.515244317074,2002-08-16
367.415781511832,2002-08-17
337.349472975005,2002-08-18
367.415781511832,2002-08-19
532.780478464384,2002-08-20
397.48209004866,2002-08-21
367.415781511832,2002-08-22
487.681015659142,2002-08-23
547.813632732798,2002-08-24
622.979404074866,2002-08-25
908.609335174728,2002-08-26
938.675643711556,2002-08-27
983.775106516797,2002-08-28
156.951621754039,2002-08-29
5147.95883886741,2002-08-30
7772.74757413246,2002-08-31
15280.3048157783,2002-09-01
18482.3666749504,2002-09-02
23202.7771152324,2002-09-03
21203.3675975333,2002-09-04
22541.3183274222,2002-09-05
30343.5253927289,2002-09-06
28599.6794975929,2002-09-07
30824.5863293182,2002-09-08
32929.2279268961,2002-09-09
34733.2064391057,2002-09-10
37318.9089732729,2002-09-11
37905.201989741,2002-09-12
31320.6804201758,2002-09-13
33320.0899378748,2002-09-14
29321.2709024768,2002-09-15
28389.2153378351,2002-09-16
26991.1319908726,2002-09-17
27081.3309164831,2002-09-18
28329.0827207615,2002-09-19
34567.8417421532,2002-09-20
36341.753945826,2002-09-21
39453.6168793877,2002-09-22
38431.3623891355,2002-09-23
38386.2629263303,2002-09-24
39769.3131190244,2002-09-25
41137.33015745,2002-09-26
36221.4887116787,2002-09-27
34793.3390561794,2002-09-28
36386.8534086313,2002-09-29
35454.7978439896,2002-09-30
34041.6813427587,2002-10-01
35980.9582433841,2002-10-02
27747.8007557161,2002-10-03
25127.0208615893,2002-10-04
21158.2681347281,2002-10-05
15220.1721987046,2002-10-06
13611.6246919844,2002-10-07
13205.7295267372,2002-10-08
15986.8630663938,2002-10-09
15024.7411932153,2002-10-10
13731.8899261317,2002-10-11
12258.6408078271,2002-10-12
12619.4365102691,2002-10-13
11506.9830944064,2002-10-14
11221.3531633066,2002-10-15
11221.3531633066,2002-10-16
11612.2151742853,2002-10-17
11055.988466354,2002-10-18
11356.6515517223,2002-10-19
11461.8836316012,2002-10-20
11356.6515517223,2002-10-21
9868.36927914934,2002-10-22
5057.75991325693,2002-10-23
4411.33427971514,2002-10-24
3238.74824677886,2002-10-25
4426.36743398355,2002-10-26
3148.54932116838,2002-10-27
3599.5439492208,2002-10-28
3434.17925226824,2002-10-29
2787.75361872645,2002-10-30
2426.95791628452,2002-10-31
2472.05737908976,2002-11-01
2156.36113945307,2002-11-02
1555.03496871652,2002-11-03
1389.67027176397,2002-11-04
1479.86919737445,2002-11-05
1239.33872907983,2002-11-06
1329.53765469031,2002-11-07
13656.7241547896,2002-11-08
12679.5691273427,2002-11-09
562.846787001211,2002-11-10
412.515244317074,2002-11-11
427.548398585487,2002-11-12
397.48209004866,2002-11-13
322.316318706591,2002-11-14
262.183701632936,2002-11-15
262.183701632936,2002-11-16
352.382627243418,2002-11-17
397.48209004866,2002-11-18
472.647861390729,2002-11-19
457.614707122315,2002-11-20
442.581552853901,2002-11-21
352.382627243418,2002-11-22
2036.09590530576,2002-11-23
457.614707122315,2002-11-24
337.349472975005,2002-11-25
592.913095538039,2002-11-26
607.946249806453,2002-11-27
442.581552853901,2002-11-28
577.879941269625,2002-11-29
953.70879797997,2002-11-30
1735.43281993749,2002-12-01
3374.04663519459,2002-12-02
4441.40058825197,2002-12-03
6095.04755777748,2002-12-04
7650.64495446346,2002-12-05
14663.9454907733,2002-12-06
19008.5270743449,2002-12-07
23969.4679829215,2002-12-08
24104.7663713372,2002-12-09
26029.0101176942,2002-12-10
28659.8121146666,2002-12-11
27848.0217841722,2002-12-12
30283.3927756553,2002-12-13
29621.9339878451,2002-12-14
31260.5478031022,2002-12-15
32839.0290012856,2002-12-16
32373.0012189648,2002-12-17
33786.1177201957,2002-12-18
29411.4698280873,2002-12-19
26149.2753518415,2002-12-20
25382.5844841524,2002-12-21
24781.2583134158,2002-12-22
21458.9312200964,2002-12-23
24525.6946908528,2002-12-24
24330.2636853634,2002-12-25
28163.7180238089,2002-12-26
29441.5361366241,2002-12-27
30012.7959988238,2002-12-28
28554.5800347877,2002-12-29
27697.6902414881,2002-12-30
26480.0047457466,2002-12-31
26825.7672939201,2003-01-01
26089.1427347678,2003-01-02
26164.3085061099,2003-01-03
26149.2753518415,2003-01-04
28073.5190981984,2003-01-05
24555.7609993896,2003-01-06
20196.1462615496,2003-01-07
15806.4652151728,2003-01-08
14017.5198572315,2003-01-09
8981.41317731293,2003-01-10
7823.86029864507,2003-01-11
6891.80473400341,2003-01-12
6831.67211692976,2003-01-13
4907.42837057279,2003-01-14
3825.041263247,2003-01-15
4366.2348169099,2003-01-16
4832.26259923073,2003-01-17
4276.03589129942,2003-01-18
4711.99736508342,2003-01-19
3614.57710348921,2003-01-20
3479.27871507348,2003-01-21
4005.43911446797,2003-01-22
3298.88086385252,2003-01-23
2727.6210016528,2003-01-24
3013.25093275266,2003-01-25
4005.43911446797,2003-01-26
2968.15146994742,2003-01-27
2562.25630470024,2003-01-28
2547.22315043183,2003-01-29
3178.61562970521,2003-01-30
2396.89160774769,2003-01-31
2411.92476201611,2003-02-01
2487.09053335818,2003-02-02
2096.22852237942,2003-02-03
2171.39429372149,2003-02-04
2081.195368111,2003-02-05
1675.30020286383,2003-02-06
1419.7365803008,2003-02-07
1675.30020286383,2003-02-08
1073.97403212728,2003-02-09
1344.57080895873,2003-02-10
12108.309265143,2003-02-11
9823.2698163441,2003-02-12
1209.272420543,2003-02-13
622.979404074866,2003-02-14
427.548398585487,2003-02-15
532.780478464384,2003-02-16
487.681015659142,2003-02-17
292.250010169763,2003-02-18
397.48209004866,2003-02-19
322.316318706591,2003-02-20
367.415781511832,2003-02-21
367.415781511832,2003-02-22
292.250010169763,2003-02-23
337.349472975005,2003-02-24
307.283164438177,2003-02-25
412.515244317074,2003-02-26
292.250010169763,2003-02-27
1479.86919737445,2003-02-28
307.283164438177,2003-03-01
382.448935780246,2003-03-02
382.448935780246,2003-03-03
487.681015659142,2003-03-04
382.448935780246,2003-03-05
502.714169927556,2003-03-06
653.045712611694,2003-03-07
713.178329685349,2003-03-08
803.377255295832,2003-03-09
878.543026637901,2003-03-10
803.277034267376,2003-03-11
1134.10664920093,2003-03-12
1134.10664920093,2003-03-13
1209.272420543,2003-03-14
1750.4659742059,2003-03-15
2216.49375652673,2003-03-16
2111.26167664783,2003-03-17
2201.46060225831,2003-03-18
2697.55469311597,2003-03-19
3509.34502361031,2003-03-20
3674.70972056286,2003-03-21
3749.87549190493,2003-03-22
3223.71509251045,2003-03-23
3659.67656629445,2003-03-24
4381.26797117831,2003-03-25
3915.24018885748,2003-03-26
3960.33965166273,2003-03-27
3674.70972056286,2003-03-28
3404.11294373142,2003-03-29
3539.41133214714,2003-03-30
3343.98032665776,2003-03-31
3118.48301263155,2003-04-01
3404.11294373142,2003-04-02
4050.53857727321,2003-04-03
3449.21240653666,2003-04-04
3794.97495471017,2003-04-05
3825.041263247,2003-04-06
3328.94717238935,2003-04-07
3223.71509251045,2003-04-08
3479.27871507348,2003-04-09
3253.78140104728,2003-04-10
2983.18462421583,2003-04-11
3584.51079495238,2003-04-12
3218.87107613507,2003-04-13
3088.41670409473,2003-04-14
3238.74824677886,2003-04-15
3298.88086385252,2003-04-16
3479.27871507348,2003-04-17
3163.5824754368,2003-04-18
2953.118315679,2003-04-19
2697.55469311597,2003-04-20
2441.99107055293,2003-04-21
2306.69268213721,2003-04-22
2231.52691079514,2003-04-23
2787.75361872645,2003-04-24
2862.91939006852,2003-04-25
2772.72046445804,2003-04-26
2081.195368111,2003-04-27
2396.89160774769,2003-04-28
2592.32261323707,2003-04-29
2036.09590530576,2003-04-30
2547.22315043183,2003-05-01
2517.156841895,2003-05-02
2096.22852237942,2003-05-03
2111.26167664783,2003-05-04
1945.89697969528,2003-05-05
2231.52691079514,2003-05-06
1900.79751689004,2003-05-07
1810.59859127956,2003-05-08
1780.53228274273,2003-05-09
1975.96328823211,2003-05-10
1690.33335713224,2003-05-11
1810.59859127956,2003-05-12
1660.26704859542,2003-05-13
1464.83604310604,2003-05-14
217.084238827694,2003-05-15
187.017930290867,2003-05-16
337.349472975005,2003-05-17
187.017930290867,2003-05-18
237.328886575825,2003-05-19
262.183701632936,2003-05-20
247.150547364522,2003-05-21
322.316318706591,2003-05-22
382.448935780246,2003-05-23
187.017930290867,2003-05-24
307.283164438177,2003-05-25
171.984776022453,2003-05-26
171.984776022453,2003-05-27
202.051084559281,2003-05-28
187.017930290867,2003-05-29
156.951621754039,2003-05-30
171.984776022453,2003-05-31
141.918467485625,2003-06-01
141.918467485625,2003-06-02
96.8190046803841,2003-06-03
156.951621754039,2003-06-04
111.852158948798,2003-06-05
141.918467485625,2003-06-06
141.918467485625,2003-06-07
442.581552853901,2003-06-08
352.382627243418,2003-06-09
322.316318706591,2003-06-10
382.448935780246,2003-06-11
442.581552853901,2003-06-12
547.813632732798,2003-06-13
547.813632732798,2003-06-14
697.343407189287,2003-06-15
788.344101027418,2003-06-16
1239.33872907983,2003-06-17
1194.23926627459,2003-06-18
1509.93550591128,2003-06-19
1930.86382542687,2003-06-20
1705.36651140066,2003-06-21
1224.30557481142,2003-06-22
2351.79214494245,2003-06-23
3028.28408702107,2003-06-24
3343.98032665776,2003-06-25
3088.41670409473,2003-06-26
3058.3503955579,2003-06-27
4817.22944496231,2003-06-28
4411.33427971514,2003-06-29
4441.40058825197,2003-06-30
3704.77602909969,2003-07-01
4020.47226873638,2003-07-02
4110.67119434686,2003-07-03
4050.53857727321,2003-07-04
4832.26259923073,2003-07-05
5193.05830167266,2003-07-06
5448.62192423569,2003-07-07
5433.58876996728,2003-07-08
5042.72675898852,2003-07-09
4787.16313642548,2003-07-10
4245.96958276259,2003-07-11
5042.72675898852,2003-07-12
5178.02514740424,2003-07-13
4426.36743398355,2003-07-14
3885.17388032066,2003-07-15
4306.10219983624,2003-07-16
4546.63266813086,2003-07-17
3519.53416150335,2003-07-18
3554.44448641555,2003-07-19
4005.43911446797,2003-07-20
3975.37280593114,2003-07-21
3930.2733431259,2003-07-22
3825.041263247,2003-07-23
4110.67119434686,2003-07-24
4291.06904556783,2003-07-25
4245.96958276259,2003-07-26
3990.40596019955,2003-07-27
3524.37817787873,2003-07-28
3915.24018885748,2003-07-29
4035.50542300479,2003-07-30
3764.90864617335,2003-07-31
3810.00810897859,2003-08-01
4381.26797117831,2003-08-02
2667.48838457914,2003-08-03
3524.37817787873,2003-08-04
3945.30649739431,2003-08-05
4245.96958276259,2003-08-06
4561.66582239928,2003-08-07
3930.2733431259,2003-08-08
3328.94717238935,2003-08-09
3614.57710348921,2003-08-10
4185.83696568893,2003-08-11
2652.45523031073,2003-08-12
3103.44985836314,2003-08-13
2441.99107055293,2003-08-14
1840.66489981638,2003-08-15
2216.49375652673,2003-08-16
1720.39966566907,2003-08-17
1780.53228274273,2003-08-18
968.741952248383,2003-08-19
803.377255295832,2003-08-20
1028.87456932204,2003-08-21
698.145175416935,2003-08-22
833.443563832659,2003-08-23
863.509872369487,2003-08-24
592.913095538039,2003-08-25
562.846787001211,2003-08-26
382.448935780246,2003-08-27
367.415781511832,2003-08-28
442.581552853901,2003-08-29
367.415781511832,2003-08-30
427.548398585487,2003-08-31
232.117393096108,2003-09-01
247.150547364522,2003-09-02
322.316318706591,2003-09-03
352.382627243418,2003-09-04
427.548398585487,2003-09-05
322.316318706591,2003-09-06
352.382627243418,2003-09-07
502.714169927556,2003-09-08
307.283164438177,2003-09-09
367.415781511832,2003-09-10
442.581552853901,2003-09-11
517.74732419597,2003-09-12
607.946249806453,2003-09-13
592.913095538039,2003-09-14
1870.73120835321,2003-09-15
2577.28945896866,2003-09-16
4441.40058825197,2003-09-17
6681.34057424562,2003-09-18
9129.23919428567,2003-09-19
21143.2349804597,2003-09-20
27427.0934646566,2003-09-21
32297.8354476227,2003-09-22
33981.548725685,2003-09-23
30208.2270043132,2003-09-24
35590.0962324053,2003-09-25
31095.1831061496,2003-09-26
32102.4044421333,2003-09-27
34868.5048275215,2003-09-28
36416.9197171681,2003-09-29
38220.8982293777,2003-09-30
39573.882113535,2003-10-01
34387.4438909322,2003-10-02
31726.575585423,2003-10-03
28584.6463433245,2003-10-04
25983.9106548889,2003-10-05
24781.2583134158,2003-10-06
25923.7780378153,2003-10-07
27577.4250073408,2003-10-08
29606.9008335766,2003-10-09
33455.3883262906,2003-10-10
39934.6778159769,2003-10-11
40490.9045239082,2003-10-12
42129.5183391653,2003-10-13
40265.407209882,2003-10-14
38972.5559427984,2003-10-15
37769.9036013253,2003-10-16
40596.1366037871,2003-10-17
36131.2897860682,2003-10-18
39077.7880226773,2003-10-19
36747.6491110732,2003-10-20
38686.9260116986,2003-10-21
31471.0119628599,2003-10-22
25142.0540158577,2003-10-23
22225.6220877855,2003-10-24
17264.6811792089,2003-10-25
13356.0610694213,2003-10-26
14904.475959068,2003-10-27
16242.4266889568,2003-10-28
15746.3325980991,2003-10-29
14754.1444163838,2003-10-30
15400.5700499256,2003-10-31
15535.8684383413,2003-11-01
14979.64173041,2003-11-02
13596.591537716,2003-11-03
12363.872887706,2003-11-04
13476.3263035687,2003-11-05
12679.5691273427,2003-11-06
13025.3316755162,2003-11-07
12784.8012072216,2003-11-08
12875.0001328321,2003-11-09
11371.6847059907,2003-11-10
6470.87641448783,2003-11-11
4441.40058825197,2003-11-12
4366.2348169099,2003-11-13
4035.50542300479,2003-11-14
3614.57710348921,2003-11-15
3298.88086385252,2003-11-16
2697.55469311597,2003-11-17
2637.42207604231,2003-11-18
2276.62637360038,2003-11-19
1960.93013396369,2003-11-20
1915.83067115845,2003-11-21
1840.66489981638,2003-11-22
1224.30557481142,2003-11-23
1043.90772359045,2003-11-24
743.244638222177,2003-11-25
743.244638222177,2003-11-26
622.979404074866,2003-11-27
638.01255834328,2003-11-28
397.48209004866,2003-11-29
442.581552853901,2003-11-30
382.448935780246,2003-12-01
397.48209004866,2003-12-02
472.647861390729,2003-12-03
367.415781511832,2003-12-04
653.045712611694,2003-12-05
277.21685590135,2003-12-06
322.316318706591,2003-12-07
397.48209004866,2003-12-08
457.614707122315,2003-12-09
307.283164438177,2003-12-10
427.548398585487,2003-12-11
3268.81455531569,2003-12-12
442.581552853901,2003-12-13
292.250010169763,2003-12-14
622.979404074866,2003-12-15
472.647861390729,2003-12-16
638.01255834328,2003-12-17
547.813632732798,2003-12-18
1028.87456932204,2003-12-19
2186.4274479899,2003-12-20
4396.30112544673,2003-12-21
4426.36743398355,2003-12-22
7072.20258522438,2003-12-23
10407.0573071008,2003-12-24
18783.0297603187,2003-12-25
25382.5844841524,2003-12-26
31290.614111639,2003-12-27
35274.3999927686,2003-12-28
29877.4976104081,2003-12-29
28359.1490292983,2003-12-30
27111.39722502,2003-12-31
29817.3649933344,2004-01-01
30148.0943872395,2004-01-02
33425.3220177537,2004-01-03
31035.0504890759,2004-01-04
30358.5585469973,2004-01-05
30629.1553238288,2004-01-06
30884.7189463918,2004-01-07
25833.5791122048,2004-01-08
26449.9384372097,2004-01-09
25593.0486439102,2004-01-10
27351.9276933146,2004-01-11
29516.7019079662,2004-01-12
29982.729690287,2004-01-13
39483.6831879245,2004-01-14
39198.0532568246,2004-01-15
40806.6007635449,2004-01-16
42926.2755153913,2004-01-17
42685.7450470966,2004-01-18
42114.4851848969,2004-01-19
37078.3785049783,2004-01-20
36011.0245519209,2004-01-21
33891.3498000746,2004-01-22
34492.6759708111,2004-01-23
35184.2010671582,2004-01-24
33861.2834915377,2004-01-25
27792.9002185214,2004-01-26
25096.9545530525,2004-01-27
22090.3236993697,2004-01-28
15956.7967578569,2004-01-29
15641.1005182202,2004-01-30
17850.9741956771,2004-01-31
17700.6426529929,2004-02-01
17505.2116475035,2004-02-02
17625.4768816509,2004-02-03
17084.283327988,2004-02-04
15280.3048157783,2004-02-05
13536.4589206423,2004-02-06
13521.4257663739,2004-02-07
14663.9454907733,2004-02-08
14333.2160968682,2004-02-09
15731.2994438307,2004-02-10
14182.8845541841,2004-02-11
14889.4428047995,2004-02-12
14904.475959068,2004-02-13
11221.3531633066,2004-02-14
5899.6165522881,2004-02-15
4997.62729618328,2004-02-16
4681.93105654659,2004-02-17
4727.03051935183,2004-02-18
4095.63804007845,2004-02-19
3764.90864617335,2004-02-20
2908.01885287376,2004-02-21
2832.85308153169,2004-02-22
2562.25630470024,2004-02-23
2457.02422482135,2004-02-24
1930.86382542687,2004-02-25
1404.70342603238,2004-02-26
893.576180906315,2004-02-27
968.741952248383,2004-02-28
788.344101027418,2004-02-29
818.410409564246,2004-03-01
622.979404074866,2004-03-02
577.879941269625,2004-03-03
502.714169927556,2004-03-04
397.48209004866,2004-03-05
367.415781511832,2004-03-06
8425.18646938162,2004-03-07
26885.8999109937,2004-03-08
28840.2099658875,2004-03-09
23819.1364402373,2004-03-10
12063.2098023378,2004-03-11
9718.0377364652,2004-03-12
352.382627243418,2004-03-13
382.448935780246,2004-03-14
442.581552853901,2004-03-15
307.283164438177,2004-03-16
1825.63174554797,2004-03-17
622.979404074866,2004-03-18
427.548398585487,2004-03-19
427.548398585487,2004-03-20
427.548398585487,2004-03-21
472.647861390729,2004-03-22
562.846787001211,2004-03-23
592.913095538039,2004-03-24
1780.53228274273,2004-03-25
3073.38354982631,2004-03-26
5298.29038155155,2004-03-27
7252.60043644534,2004-03-28
10230.0001568284,2004-03-29
17881.0405042139,2004-03-30
22421.0530932749,2004-03-31
27351.9276933146,2004-04-01
27772.8560128302,2004-04-02
27848.0217841722,2004-04-03
29050.6741256453,2004-04-04
27757.8228585617,2004-04-05
27607.4913158776,2004-04-06
29486.6355994293,2004-04-07
30884.7189463918,2004-04-08
31937.0397451808,2004-04-09
32703.7306128699,2004-04-10
30133.0612329711,2004-04-11
29095.7735884506,2004-04-12
28539.5468805193,2004-04-13
17941.1731212875,2004-04-14
16197.3272261515,2004-04-15
25217.2197871998,2004-04-16
25803.512803668,2004-04-17
27021.1982994095,2004-04-18
31621.3435055441,2004-04-19
34327.3112738586,2004-04-20
35845.6598549684,2004-04-21
37183.6105848572,2004-04-22
37905.201989741,2004-04-23
37243.7432019308,2004-04-24
33936.4492628798,2004-04-25
34582.8748964216,2004-04-26
33034.460006775,2004-04-27
33680.8856403168,2004-04-28
32778.8963842119,2004-04-29
31967.1060537176,2004-04-30
28476.0735624971,2004-05-01
25532.9160268365,2004-05-02
22150.4563164434,2004-05-03
17775.808424335,2004-05-04
15671.1668267571,2004-05-05
17715.6758072613,2004-05-06
19128.7923084922,2004-05-07
17941.1731212875,2004-05-08
17204.5485621353,2004-05-09
16062.0288377358,2004-05-10
13416.193686495,2004-05-11
12859.9669785637,2004-05-12
12093.2761108746,2004-05-13
13716.8567718633,2004-05-14
13085.4642925899,2004-05-15
12875.0001328321,2004-05-16
12393.9391962429,2004-05-17
13566.5252291791,2004-05-18
11837.7124883115,2004-05-19
10184.065518786,2004-05-20
4621.79843947293,2004-05-21
4396.30112544673,2004-05-22
3870.14072605224,2004-05-23
3268.81455531569,2004-05-24
3253.78140104728,2004-05-25
2772.72046445804,2004-05-26
3193.64878397362,2004-05-27
2457.02422482135,2004-05-28
2592.32261323707,2004-05-29
2186.4274479899,2004-05-30
2336.75899067404,2004-05-31
1600.13443152176,2004-06-01
1194.23926627459,2004-06-02
1299.47134615349,2004-06-03
1104.04034066411,2004-06-04
683.112021148522,2004-06-05
11642.2814828222,2004-06-06
8605.58432060259,2004-06-07
502.714169927556,2004-06-08
427.548398585487,2004-06-09
502.714169927556,2004-06-10
427.548398585487,2004-06-11
472.647861390729,2004-06-12
577.879941269625,2004-06-13
382.448935780246,2004-06-14
322.316318706591,2004-06-15
397.48209004866,2004-06-16
352.382627243418,2004-06-17
292.250010169763,2004-06-18
382.448935780246,2004-06-19
292.250010169763,2004-06-20
1464.83604310604,2004-06-21
382.448935780246,2004-06-22
307.283164438177,2004-06-23
487.681015659142,2004-06-24
352.382627243418,2004-06-25
427.548398585487,2004-06-26
547.813632732798,2004-06-27
803.377255295832,2004-06-28
2006.02959676893,2004-06-29
2832.85308153169,2004-06-30
5072.79306752535,2004-07-01
7959.15868706079,2004-07-02
9871.70998009788,2004-07-03
21864.8263853435,2004-07-04
26660.4025969675,2004-07-05
32297.8354476227,2004-07-06
31816.7745110335,2004-07-07
31380.8130372495,2004-07-08
31711.5424311546,2004-07-09
29396.4366738188,2004-07-10
29892.5307646765,2004-07-11
30749.4205579761,2004-07-12
30959.8847177339,2004-07-13
34808.3722104478,2004-07-14
37003.2127336362,2004-07-15
32297.8354476227,2004-07-16
26946.0325280674,2004-07-17
23413.2412749902,2004-07-18
21985.0916194908,2004-07-19
23022.3792640114,2004-07-20
23308.0091951113,2004-07-21
23954.4348286531,2004-07-22
27201.5961506304,2004-07-23
33139.6920866539,2004-07-24
36928.0469622942,2004-07-25
39784.3462732928,2004-07-26
40971.9654604975,2004-07-27
35995.9913976525,2004-07-28
37754.8704470569,2004-07-29
36371.8202543628,2004-07-30
36732.6159568048,2004-07-31
34733.2064391057,2004-08-01
35680.2951580158,2004-08-02
36507.1186427786,2004-08-03
34432.5433537375,2004-08-04
28968.8269524062,2004-08-05
23007.346109743,2004-08-06
19700.052170692,2004-08-07
14949.5754218732,2004-08-08
12574.3370474638,2004-08-09
13912.2877773527,2004-08-10
14618.8460279681,2004-08-11
13912.2877773527,2004-08-12
13025.3316755162,2004-08-13
12048.1766480693,2004-08-14
11852.74564258,2004-08-15
10935.7232322067,2004-08-16
10214.1318273229,2004-08-17
10379.4965242754,2004-08-18
10680.1596096437,2004-08-19
11116.1210834277,2004-08-20
10935.7232322067,2004-08-21
10484.7286041543,2004-08-22
10439.6291413491,2004-08-23
8199.68915535541,2004-08-24
4636.83159374135,2004-08-25
4516.56635959404,2004-08-26
3840.07441751542,2004-08-27
3764.90864617335,2004-08-28
3689.74287483128,2004-08-29
3569.47764068397,2004-08-30
3298.88086385252,2004-08-31
3298.88086385252,2004-09-01
2607.35576750549,2004-09-02
2321.72583640562,2004-09-03
2171.39429372149,2004-09-04
1555.03496871652,2004-09-05
1209.272420543,2004-09-06
1164.17295773776,2004-09-07
923.642489443142,2004-09-08
788.344101027418,2004-09-09
13942.3540858895,2004-09-10
592.913095538039,2004-09-11
427.548398585487,2004-09-12
532.780478464384,2004-09-13
607.946249806453,2004-09-14
502.714169927556,2004-09-15
833.443563832659,2004-09-16
592.913095538039,2004-09-17
502.714169927556,2004-09-18
412.515244317074,2004-09-19
322.316318706591,2004-09-20
352.382627243418,2004-09-21
397.48209004866,2004-09-22
547.813632732798,2004-09-23
457.614707122315,2004-09-24
1494.90235164287,2004-09-25
592.913095538039,2004-09-26
412.515244317074,2004-09-27
592.913095538039,2004-09-28
532.780478464384,2004-09-29
502.714169927556,2004-09-30
607.946249806453,2004-10-01
983.775106516797,2004-10-02
2156.36113945307,2004-10-03
3178.61562970521,2004-10-04
5343.38984435679,2004-10-05
7027.10312241914,2004-10-06
9767.31307545612,2004-10-07
20511.8425011863,2004-10-08
25021.7887817104,2004-10-09
25998.9438091573,2004-10-10
30118.0280787027,2004-10-11
28103.5854067353,2004-10-12
28629.7458061297,2004-10-13
28238.883795151,2004-10-14
30463.7906268762,2004-10-15
30433.7243183394,2004-10-16
32538.3659159173,2004-10-17
35680.2951580158,2004-10-18
34207.0460397113,2004-10-19
31906.9734366439,2004-10-20
29892.5307646765,2004-10-21
27156.4966878252,2004-10-22
25442.717101226,2004-10-23
23789.0701317005,2004-10-24
23698.87120609,2004-10-25
24615.8936164633,2004-10-26
26780.6678311148,2004-10-27
28088.5522524668,2004-10-28
30012.7959988238,2004-10-29
31245.5146488337,2004-10-30
31982.139207986,2004-10-31
28554.5800347877,2004-11-01
28734.9778860086,2004-11-02
29396.4366738188,2004-11-03
28840.2099658875,2004-11-04
24811.3246219526,2004-11-05
27893.1212469775,2004-11-06
28299.0164122246,2004-11-07
25006.755627442,2004-11-08
20877.649255051,2004-11-09
18437.2672121452,2004-11-10
17520.244801772,2004-11-11
10229.1649815913,2004-11-12
7793.79399010824,2004-11-13
7944.12553279238,2004-11-14
7087.23573949279,2004-11-15
6410.74379741417,2004-11-16
6170.21332911955,2004-11-17
5358.42299862521,2004-11-18
4441.40058825197,2004-11-19
5253.19091874631,2004-11-20
4486.50005105721,2004-11-21
4336.16850837307,2004-11-22
4245.96958276259,2004-11-23
3855.10757178383,2004-11-24
3870.14072605224,2004-11-25
3779.94180044176,2004-11-26
3569.47764068397,2004-11-27
4351.20166264148,2004-11-28
3253.78140104728,2004-11-29
2547.22315043183,2004-11-30
2727.6210016528,2004-12-01
2998.21777848424,2004-12-02
2411.92476201611,2004-12-03
2487.09053335818,2004-12-04
2502.12368762659,2004-12-05
2562.25630470024,2004-12-06
2637.42207604231,2004-12-07
2291.6595278688,2004-12-08
2111.26167664783,2004-12-09
1810.59859127956,2004-12-10
1645.233894327,2004-12-11
1179.20611200618,2004-12-12
1179.20611200618,2004-12-13
8350.02069803955,2004-12-14
13972.4203944263,2004-12-15
2847.88623580011,2004-12-16
668.078866880108,2004-12-17
487.681015659142,2004-12-18
502.714169927556,2004-12-19
367.415781511832,2004-12-20
397.48209004866,2004-12-21
382.448935780246,2004-12-22
382.448935780246,2004-12-23
382.448935780246,2004-12-24
337.349472975005,2004-12-25
397.48209004866,2004-12-26
292.250010169763,2004-12-27
352.382627243418,2004-12-28
322.316318706591,2004-12-29
1419.7365803008,2004-12-30
337.349472975005,2004-12-31
457.614707122315,2005-01-01
277.21685590135,2005-01-02
367.415781511832,2005-01-03
532.780478464384,2005-01-04
412.515244317074,2005-01-05
442.581552853901,2005-01-06
487.681015659142,2005-01-07
607.946249806453,2005-01-08
622.979404074866,2005-01-09
908.609335174728,2005-01-10
993.63017431498,2005-01-11
1329.53765469031,2005-01-12
1509.93550591128,2005-01-13
1494.90235164287,2005-01-14
1930.86382542687,2005-01-15
2757.68731018962,2005-01-16
2547.22315043183,2005-01-17
3764.90864617335,2005-01-18
3614.57710348921,2005-01-19
3885.17388032066,2005-01-20
4727.03051935183,2005-01-21
4666.89790227817,2005-01-22
4847.29575349914,2005-01-23
5117.89253033059,2005-01-24
5147.95883886741,2005-01-25
4621.79843947293,2005-01-26
4561.66582239928,2005-01-27
4155.7706571521,2005-01-28
4862.32890776755,2005-01-29
4561.66582239928,2005-01-30
4080.60488581004,2005-01-31
4381.26797117831,2005-02-01
4230.93642849417,2005-02-02
4276.03589129942,2005-02-03
4666.89790227817,2005-02-04
4215.90327422576,2005-02-05
4245.96958276259,2005-02-06
4321.13535410466,2005-02-07
4321.13535410466,2005-02-08
3434.17925226824,2005-02-09
4230.93642849417,2005-02-10
4291.06904556783,2005-02-11
4095.63804007845,2005-02-12
3785.45395700685,2005-02-13
3539.41133214714,2005-02-14
3644.64341202604,2005-02-15
3163.5824754368,2005-02-16
3599.5439492208,2005-02-17
3554.44448641555,2005-02-18
3509.34502361031,2005-02-19
14047.5861657684,2005-02-20
16708.4544712776,2005-02-21
18978.4607658081,2005-02-22
18858.1955316608,2005-02-23
15580.9679011466,2005-02-24
2757.68731018962,2005-02-25
2426.95791628452,2005-02-26
2832.85308153169,2005-02-27
2517.156841895,2005-02-28
2426.95791628452,2005-03-01
2141.32798518466,2005-03-02
2171.39429372149,2005-03-03
2216.49375652673,2005-03-04
2156.36113945307,2005-03-05
1795.56543701114,2005-03-06
2426.95791628452,2005-03-07
2426.95791628452,2005-03-08
2336.75899067404,2005-03-09
2381.85845347928,2005-03-10
1615.16758579018,2005-03-11
1540.00181444811,2005-03-12
1540.00181444811,2005-03-13
1555.03496871652,2005-03-14
1509.93550591128,2005-03-15
1509.93550591128,2005-03-16
