y,ds
11640.4693308398,2078-02-28
11670.4970464747,2078-03-31
11686.6658164319,2078-04-30
11703.989498529,2078-05-31
11714.3837077872,2078-06-30
11708.6091470882,2078-07-31
11695.9051135504,2078-08-31
11683.2010800125,2078-09-30
11656.638100797,2078-10-31
11625.4554730223,2078-11-30
11627.7652973019,2078-12-31
11626.6103851621,2079-01-31
11619.6809123233,2079-02-28
11671.6519586145,2079-03-31
11683.2010800125,2079-04-30
11688.9756407115,2079-05-31
11707.4542349484,2079-06-30
11693.5952892708,2079-07-31
11690.1305528513,2079-08-31
11680.8912557329,2079-09-30
11660.1028372165,2079-10-31
11635.8496822806,2079-11-30
11625.4554730223,2079-12-31
11616.2161759039,2080-01-31
11652.0184522378,2080-02-29
11672.8068707543,2080-03-31
11686.6658164319,2080-04-30
11705.1444106688,2080-05-31
11712.0738835076,2080-06-30
11707.4542349484,2080-07-31
11699.3698499698,2080-08-31
11688.9756407115,2080-09-30
11658.9479250766,2080-10-31
11637.0045944204,2080-11-30
11639.3144187,2080-12-31
11625.4554730223,2081-01-31
11633.539858001,2081-02-28
11663.5675736359,2081-03-31
11695.9051135504,2081-04-30
11698.21493783,2081-05-31
11705.1444106688,2081-06-30
11686.6658164319,2081-07-31
11685.5109042921,2081-08-31
11675.1166950339,2081-09-30
11647.3988036786,2081-10-31
11630.0751215816,2081-11-30
11637.0045944204,2081-12-31
11627.7652973019,2082-01-31
11640.4693308398,2082-02-28
11656.638100797,2082-03-31
11677.4265193135,2082-04-30
11699.3698499698,2082-05-31
11694.7502014106,2082-06-30
11693.5952892708,2082-07-31
11693.5952892708,2082-08-31
11672.8068707543,2082-09-30
11640.4693308398,2082-10-31
11641.6242429796,2082-11-30
11637.0045944204,2082-12-31
11617.3710880437,2083-01-31
11624.3005608825,2083-02-28
11669.3421343349,2083-03-31
11680.8912557329,2083-04-30
11708.6091470882,2083-05-31
11702.8345863892,2083-06-30
11707.4542349484,2083-07-31
11688.9756407115,2083-08-31
11665.8773979155,2083-09-30
11656.638100797,2083-10-31
11612.7514394845,2083-11-30
11606.9768787855,2083-12-31
11602.3572302263,2084-01-31
11627.7652973019,2084-02-29
11641.6242429796,2084-03-31
11667.0323100553,2084-04-30
11676.2716071737,2084-05-31
11692.440377131,2084-06-30
11691.2854649911,2084-07-31
11687.8207285717,2084-08-31
11662.4126614961,2084-09-30
11627.7652973019,2084-10-31
11603.5121423661,2084-11-30
11613.9063516243,2084-12-31
11611.5965273447,2085-01-31
11633.539858001,2085-02-28
11661.2577493563,2085-03-31
11690.1305528513,2085-04-30
11682.0461678727,2085-05-31
11706.2993228086,2085-06-30
11705.1444106688,2085-07-31
11697.0600256902,2085-08-31
11684.3559921523,2085-09-30
11662.4126614961,2085-10-31
11655.4831886572,2085-11-30
11630.0751215816,2085-12-31
11634.6947701408,2086-01-31
11648.5537158184,2086-02-28
11671.6519586145,2086-03-31
11671.6519586145,2086-04-30
11697.0600256902,2086-05-31
11702.8345863892,2086-06-30
11698.21493783,2086-07-31
11692.440377131,2086-08-31
11667.0323100553,2086-09-30
11641.6242429796,2086-10-31
11649.7086279582,2086-11-30
11632.3849458612,2086-12-31
11637.0045944204,2087-01-31
11645.088979399,2087-02-28
11655.4831886572,2087-03-31
11703.989498529,2087-04-30
11697.0600256902,2087-05-31
11713.2287956474,2087-06-30
11702.8345863892,2087-07-31
11705.1444106688,2087-08-31
11677.4265193135,2087-09-30
11661.2577493563,2087-10-31
11646.2438915388,2087-11-30
11609.2867030651,2087-12-31
11637.0045944204,2088-01-31
11641.6242429796,2088-02-29
11641.6242429796,2088-03-31
11669.3421343349,2088-04-30
11694.7502014106,2088-05-31
11695.9051135504,2088-06-30
11688.9756407115,2088-07-31
11690.1305528513,2088-08-31
11676.2716071737,2088-09-30
11657.7930129368,2088-10-31
11627.7652973019,2088-11-30
11648.5537158184,2088-12-31
11595.4277573874,2089-01-31
11630.0751215816,2089-02-28
11655.4831886572,2089-03-31
11661.2577493563,2089-04-30
11678.5814314533,2089-05-31
11687.8207285717,2089-06-30
11684.3559921523,2089-07-31
11678.5814314533,2089-08-31
11660.1028372165,2089-09-30
11640.4693308398,2089-10-31
11640.4693308398,2089-11-30
11608.1317909253,2089-12-31
11606.9768787855,2090-01-31
11632.3849458612,2090-02-28
11648.5537158184,2090-03-31
11657.7930129368,2090-04-30
11683.2010800125,2090-05-31
11682.0461678727,2090-06-30
11685.5109042921,2090-07-31
11684.3559921523,2090-08-31
11664.7224857757,2090-09-30
11653.1733643776,2090-10-31
11617.3710880437,2090-11-30
11627.7652973019,2090-12-31
11626.6103851621,2091-01-31
11642.7791551194,2091-02-28
11662.4126614961,2091-03-31
11694.7502014106,2091-04-30
11697.0600256902,2091-05-31
11701.6796742494,2091-06-30
11706.2993228086,2091-07-31
11703.989498529,2091-08-31
11685.5109042921,2091-09-30
11665.8773979155,2091-10-31
11641.6242429796,2091-11-30
11650.863540098,2091-12-31
11634.6947701408,2092-01-31
11646.2438915388,2092-02-29
11655.4831886572,2092-03-31
11678.5814314533,2092-04-30
11686.6658164319,2092-05-31
11695.9051135504,2092-06-30
11686.6658164319,2092-07-31
11685.5109042921,2092-08-31
11663.5675736359,2092-09-30
11657.7930129368,2092-10-31
11648.5537158184,2092-11-30
11623.1456487427,2092-12-31
11653.1733643776,2093-01-31
11632.3849458612,2093-02-28
11655.4831886572,2093-03-31
11672.8068707543,2093-04-30
11700.5247621096,2093-05-31
11708.6091470882,2093-06-30
11703.989498529,2093-07-31
11690.1305528513,2093-08-31
11673.9617828941,2093-09-30
11641.6242429796,2093-10-31
11623.1456487427,2093-11-30
11627.7652973019,2093-12-31
11630.0751215816,2094-01-31
11634.6947701408,2094-02-28
11650.863540098,2094-03-31
11668.1872221951,2094-04-30
11697.0600256902,2094-05-31
11697.0600256902,2094-06-30
11697.0600256902,2094-07-31
11673.9617828941,2094-08-31
11676.2716071737,2094-09-30
11653.1733643776,2094-10-31
11635.8496822806,2094-11-30
11637.0045944204,2094-12-31
11626.6103851621,2095-01-31
11662.4126614961,2095-02-28
11658.9479250766,2095-03-31
11682.0461678727,2095-04-30
11701.6796742494,2095-05-31
11703.989498529,2095-06-30
11703.989498529,2095-07-31
11692.440377131,2095-08-31
11672.8068707543,2095-09-30
11660.1028372165,2095-10-31
11632.3849458612,2095-11-30
11611.5965273447,2095-12-31
11638.1595065602,2096-01-31
11649.7086279582,2096-02-29
11664.7224857757,2096-03-31
11670.4970464747,2096-04-30
11687.8207285717,2096-05-31
11694.7502014106,2096-06-30
11708.6091470882,2096-07-31
11682.0461678727,2096-08-31
11665.8773979155,2096-09-30
11648.5537158184,2096-10-31
11638.1595065602,2096-11-30
11621.9907366029,2096-12-31
11645.088979399,2097-01-31
11630.0751215816,2097-02-28
11653.1733643776,2097-03-31
11672.8068707543,2097-04-30
11707.4542349484,2097-05-31
11709.764059228,2097-06-30
11695.9051135504,2097-07-31
11700.5247621096,2097-08-31
11694.7502014106,2097-09-30
11673.9617828941,2097-10-31
11657.7930129368,2097-11-30
11637.0045944204,2097-12-31
11634.6947701408,2098-01-31
11634.6947701408,2098-02-28
11658.9479250766,2098-03-31
11673.9617828941,2098-04-30
11691.2854649911,2098-05-31
11692.440377131,2098-06-30
11693.5952892708,2098-07-31
11673.9617828941,2098-08-31
11662.4126614961,2098-09-30
11643.9340672592,2098-10-31
11641.6242429796,2098-11-30
11626.6103851621,2098-12-31
11619.6809123233,2099-01-31
11632.3849458612,2099-02-28
11684.3559921523,2099-03-31
11680.8912557329,2099-04-30
11715.538619927,2099-05-31
11732.8623020241,2099-06-30
11710.9189713678,2099-07-31
11707.4542349484,2099-08-31
11697.0600256902,2099-09-30
11672.8068707543,2099-10-31
11630.0751215816,2099-11-30
11639.3144187,2099-12-31
11632.3849458612,2100-01-31
11653.1733643776,2100-02-28
11668.1872221951,2100-03-31
11694.7502014106,2100-04-30
11706.2993228086,2100-05-31
11702.8345863892,2100-06-30
11699.3698499698,2100-07-31
11692.440377131,2100-08-31
11683.2010800125,2100-09-30
11656.638100797,2100-10-31
11641.6242429796,2100-11-30
11611.5965273447,2100-12-31
11618.5260001835,2101-01-31
11637.0045944204,2101-02-28
11676.2716071737,2101-03-31
11680.8912557329,2101-04-30
11697.0600256902,2101-05-31
11700.5247621096,2101-06-30
11700.5247621096,2101-07-31
11701.6796742494,2101-08-31
11678.5814314533,2101-09-30
11655.4831886572,2101-10-31
11643.9340672592,2101-11-30
11600.0474059467,2101-12-31
11611.5965273447,2102-01-31
11648.5537158184,2102-02-28
11665.8773979155,2102-03-31
11663.5675736359,2102-04-30
11694.7502014106,2102-05-31
11699.3698499698,2102-06-30
11700.5247621096,2102-07-31
11694.7502014106,2102-08-31
11680.8912557329,2102-09-30
11667.0323100553,2102-10-31
11638.1595065602,2102-11-30
11619.6809123233,2102-12-31
11627.7652973019,2103-01-31
11649.7086279582,2103-02-28
11679.7363435931,2103-03-31
11680.8912557329,2103-04-30
11699.3698499698,2103-05-31
11709.764059228,2103-06-30
11708.6091470882,2103-07-31
11690.1305528513,2103-08-31
11685.5109042921,2103-09-30
11658.9479250766,2103-10-31
11633.539858001,2103-11-30
11648.5537158184,2103-12-31
11635.8496822806,2104-01-31
11635.8496822806,2104-02-29
11669.3421343349,2104-03-31
11676.2716071737,2104-04-30
11690.1305528513,2104-05-31
11713.2287956474,2104-06-30
11691.2854649911,2104-07-31
11670.4970464747,2104-08-31
11654.3282765174,2104-09-30
11638.1595065602,2104-10-31
11615.0612637641,2104-11-30
11619.6809123233,2104-12-31
11604.6670545059,2105-01-31
11621.9907366029,2105-02-28
11645.088979399,2105-03-31
11672.8068707543,2105-04-30
11702.8345863892,2105-05-31
11697.0600256902,2105-06-30
11687.8207285717,2105-07-31
11677.4265193135,2105-08-31
11662.4126614961,2105-09-30
11648.5537158184,2105-10-31
11619.6809123233,2105-11-30
11619.6809123233,2105-12-31
11611.5965273447,2106-01-31
11630.0751215816,2106-02-28
11675.1166950339,2106-03-31
11695.9051135504,2106-04-30
11700.5247621096,2106-05-31
11712.0738835076,2106-06-30
11712.0738835076,2106-07-31
11710.9189713678,2106-08-31
11698.21493783,2106-09-30
11665.8773979155,2106-10-31
11663.5675736359,2106-11-30
11637.0045944204,2106-12-31
11648.5537158184,2107-01-31
11638.1595065602,2107-02-28
11656.638100797,2107-03-31
11677.4265193135,2107-04-30
11679.7363435931,2107-05-31
11695.9051135504,2107-06-30
11685.5109042921,2107-07-31
11684.3559921523,2107-08-31
11663.5675736359,2107-09-30
11619.6809123233,2107-10-31
11628.9202094418,2107-11-30
11598.8924938069,2107-12-31
11603.5121423661,2108-01-31
11616.2161759039,2108-02-29
11654.3282765174,2108-03-31
11679.7363435931,2108-04-30
11695.9051135504,2108-05-31
11699.3698499698,2108-06-30
11692.440377131,2108-07-31
11679.7363435931,2108-08-31
11664.7224857757,2108-09-30
11642.7791551194,2108-10-31
11627.7652973019,2108-11-30
11627.7652973019,2108-12-31
11632.3849458612,2109-01-31
11628.9202094418,2109-02-28
11642.7791551194,2109-03-31
11672.8068707543,2109-04-30
11684.3559921523,2109-05-31
11688.9756407115,2109-06-30
11683.2010800125,2109-07-31
11673.9617828941,2109-08-31
11655.4831886572,2109-09-30
11647.3988036786,2109-10-31
11617.3710880437,2109-11-30
11611.5965273447,2109-12-31
11615.0612637641,2110-01-31
11617.3710880437,2110-02-28
11667.0323100553,2110-03-31
11691.2854649911,2110-04-30
11697.0600256902,2110-05-31
11716.6935320668,2110-06-30
11715.538619927,2110-07-31
11702.8345863892,2110-08-31
11668.1872221951,2110-09-30
11641.6242429796,2110-10-31
11627.7652973019,2110-11-30
11619.6809123233,2110-12-31
11617.3710880437,2111-01-31
11646.2438915388,2111-02-28
11658.9479250766,2111-03-31
11683.2010800125,2111-04-30
11708.6091470882,2111-05-31
11709.764059228,2111-06-30
11709.764059228,2111-07-31
11702.8345863892,2111-08-31
11694.7502014106,2111-09-30
11668.1872221951,2111-10-31
11646.2438915388,2111-11-30
11647.3988036786,2111-12-31
11655.4831886572,2112-01-31
11662.4126614961,2112-02-29
11669.3421343349,2112-03-31
11660.1028372165,2112-04-30
11680.8912557329,2112-05-31
11683.2010800125,2112-06-30
11690.1305528513,2112-07-31
11686.6658164319,2112-08-31
11676.2716071737,2112-09-30
11662.4126614961,2112-10-31
11638.1595065602,2112-11-30
11621.9907366029,2112-12-31
11632.3849458612,2113-01-31
11643.9340672592,2113-02-28
11664.7224857757,2113-03-31
11682.0461678727,2113-04-30
11698.21493783,2113-05-31
11721.313180626,2113-06-30
11706.2993228086,2113-07-31
11687.8207285717,2113-08-31
11679.7363435931,2113-09-30
11657.7930129368,2113-10-31
11650.863540098,2113-11-30
11620.8358244631,2113-12-31
11625.4554730223,2114-01-31
11635.8496822806,2114-02-28
11664.7224857757,2114-03-31
11683.2010800125,2114-04-30
11697.0600256902,2114-05-31
11705.1444106688,2114-06-30
11707.4542349484,2114-07-31
11699.3698499698,2114-08-31
11676.2716071737,2114-09-30
11657.7930129368,2114-10-31
11637.0045944204,2114-11-30
11611.5965273447,2114-12-31
11624.3005608825,2115-01-31
11667.0323100553,2115-02-28
11667.0323100553,2115-03-31
11673.9617828941,2115-04-30
11685.5109042921,2115-05-31
11688.9756407115,2115-06-30
11695.9051135504,2115-07-31
11685.5109042921,2115-08-31
11680.8912557329,2115-09-30
11649.7086279582,2115-10-31
11639.3144187,2115-11-30
11627.7652973019,2115-12-31
11633.539858001,2116-01-31
11639.3144187,2116-02-29
11669.3421343349,2116-03-31
11690.1305528513,2116-04-30
11713.2287956474,2116-05-31
11720.1582684862,2116-06-30
11722.4680927658,2116-07-31
11717.8484442066,2116-08-31
11697.0600256902,2116-09-30
11680.8912557329,2116-10-31
11660.1028372165,2116-11-30
11665.8773979155,2116-12-31
11671.6519586145,2117-01-31
11669.3421343349,2117-02-28
11669.3421343349,2117-03-31
11687.8207285717,2117-04-30
11706.2993228086,2117-05-31
11719.0033563464,2117-06-30
11715.538619927,2117-07-31
11692.440377131,2117-08-31
11673.9617828941,2117-09-30
11664.7224857757,2117-10-31
11650.863540098,2117-11-30
11634.6947701408,2117-12-31
11613.9063516243,2118-01-31
11646.2438915388,2118-02-28
11669.3421343349,2118-03-31
11680.8912557329,2118-04-30
11705.1444106688,2118-05-31
11705.1444106688,2118-06-30
11693.5952892708,2118-07-31
11687.8207285717,2118-08-31
11683.2010800125,2118-09-30
11660.1028372165,2118-10-31
11611.5965273447,2118-11-30
11641.6242429796,2118-12-31
11615.0612637641,2119-01-31
11623.1456487427,2119-02-28
11639.3144187,2119-03-31
11661.2577493563,2119-04-30
11698.21493783,2119-05-31
11709.764059228,2119-06-30
11695.9051135504,2119-07-31
11685.5109042921,2119-08-31
11676.2716071737,2119-09-30
11649.7086279582,2119-10-31
11640.4693308398,2119-11-30
11606.9768787855,2119-12-31
11632.3849458612,2120-01-31
11649.7086279582,2120-02-29
11660.1028372165,2120-03-31
11686.6658164319,2120-04-30
11679.7363435931,2120-05-31
11700.5247621096,2120-06-30
11691.2854649911,2120-07-31
11693.5952892708,2120-08-31
11678.5814314533,2120-09-30
11660.1028372165,2120-10-31
11664.7224857757,2120-11-30
11634.6947701408,2120-12-31
11638.1595065602,2121-01-31
11676.2716071737,2121-02-28
11685.5109042921,2121-03-31
11698.21493783,2121-04-30
11703.989498529,2121-05-31
11723.6230049057,2121-06-30
11717.8484442066,2121-07-31
11708.6091470882,2121-08-31
11682.0461678727,2121-09-30
11655.4831886572,2121-10-31
11642.7791551194,2121-11-30
11642.7791551194,2121-12-31
11630.0751215816,2122-01-31
11631.2300337214,2122-02-28
11669.3421343349,2122-03-31
11677.4265193135,2122-04-30
11713.2287956474,2122-05-31
11700.5247621096,2122-06-30
11697.0600256902,2122-07-31
11675.1166950339,2122-08-31
11657.7930129368,2122-09-30
11638.1595065602,2122-10-31
11628.9202094418,2122-11-30
11615.0612637641,2122-12-31
11631.2300337214,2123-01-31
11637.0045944204,2123-02-28
11640.4693308398,2123-03-31
11669.3421343349,2123-04-30
11700.5247621096,2123-05-31
11692.440377131,2123-06-30
11706.2993228086,2123-07-31
11687.8207285717,2123-08-31
11667.0323100553,2123-09-30
11653.1733643776,2123-10-31
11654.3282765174,2123-11-30
11632.3849458612,2123-12-31
11668.1872221951,2124-01-31
11648.5537158184,2124-02-29
11664.7224857757,2124-03-31
11671.6519586145,2124-04-30
11695.9051135504,2124-05-31
11700.5247621096,2124-06-30
11708.6091470882,2124-07-31
11706.2993228086,2124-08-31
11684.3559921523,2124-09-30
11657.7930129368,2124-10-31
11641.6242429796,2124-11-30
11625.4554730223,2124-12-31
11627.7652973019,2125-01-31
11662.4126614961,2125-02-28
11667.0323100553,2125-03-31
11698.21493783,2125-04-30
11706.2993228086,2125-05-31
11707.4542349484,2125-06-30
11714.3837077872,2125-07-31
11706.2993228086,2125-08-31
11680.8912557329,2125-09-30
11669.3421343349,2125-10-31
11650.863540098,2125-11-30
11669.3421343349,2125-12-31
11641.6242429796,2126-01-31
11673.9617828941,2126-02-28
11679.7363435931,2126-03-31
11680.8912557329,2126-04-30
11697.0600256902,2126-05-31
11722.4680927658,2126-06-30
11700.5247621096,2126-07-31
11682.0461678727,2126-08-31
11682.0461678727,2126-09-30
11662.4126614961,2126-10-31
11637.0045944204,2126-11-30
11631.2300337214,2126-12-31
11626.6103851621,2127-01-31
11669.3421343349,2127-02-28
11684.3559921523,2127-03-31
11695.9051135504,2127-04-30
11713.2287956474,2127-05-31
11708.6091470882,2127-06-30
11727.0877413251,2127-07-31
11707.4542349484,2127-08-31
11691.2854649911,2127-09-30
11656.638100797,2127-10-31
11633.539858001,2127-11-30
11630.0751215816,2127-12-31
11627.7652973019,2128-01-31
11661.2577493563,2128-02-29
11677.4265193135,2128-03-31
11691.2854649911,2128-04-30
11701.6796742494,2128-05-31
11715.538619927,2128-06-30
11724.7779170455,2128-07-31
11708.6091470882,2128-08-31
11690.1305528513,2128-09-30
11665.8773979155,2128-10-31
11660.1028372165,2128-11-30
11633.539858001,2128-12-31
11642.7791551194,2129-01-31
11635.8496822806,2129-02-28
11663.5675736359,2129-03-31
11686.6658164319,2129-04-30
11702.8345863892,2129-05-31
11699.3698499698,2129-06-30
11705.1444106688,2129-07-31
11691.2854649911,2129-08-31
11670.4970464747,2129-09-30
11654.3282765174,2129-10-31
11639.3144187,2129-11-30
11618.5260001835,2129-12-31
11624.3005608825,2130-01-31
11638.1595065602,2130-02-28
11657.7930129368,2130-03-31
11693.5952892708,2130-04-30
11695.9051135504,2130-05-31
11697.0600256902,2130-06-30
11698.21493783,2130-07-31
11671.6519586145,2130-08-31
11667.0323100553,2130-09-30
11649.7086279582,2130-10-31
11617.3710880437,2130-11-30
11637.0045944204,2130-12-31
11608.1317909253,2131-01-31
11652.0184522378,2131-02-28
11690.1305528513,2131-03-31
11690.1305528513,2131-04-30
11722.4680927658,2131-05-31
11717.8484442066,2131-06-30
11727.0877413251,2131-07-31
11722.4680927658,2131-08-31
11705.1444106688,2131-09-30
11684.3559921523,2131-10-31
11652.0184522378,2131-11-30
11642.7791551194,2131-12-31
11670.4970464747,2132-01-31
11668.1872221951,2132-02-29
11679.7363435931,2132-03-31
11685.5109042921,2132-04-30
11693.5952892708,2132-05-31
11697.0600256902,2132-06-30
11700.5247621096,2132-07-31
11687.8207285717,2132-08-31
11664.7224857757,2132-09-30
11638.1595065602,2132-10-31
11620.8358244631,2132-11-30
11609.2867030651,2132-12-31
11624.3005608825,2133-01-31
11626.6103851621,2133-02-28
11653.1733643776,2133-03-31
11692.440377131,2133-04-30
11702.8345863892,2133-05-31
11705.1444106688,2133-06-30
11713.2287956474,2133-07-31
11695.9051135504,2133-08-31
11671.6519586145,2133-09-30
11645.088979399,2133-10-31
11628.9202094418,2133-11-30
11630.0751215816,2133-12-31
11627.7652973019,2134-01-31
11638.1595065602,2134-02-28
11652.0184522378,2134-03-31
11687.8207285717,2134-04-30
11708.6091470882,2134-05-31
11703.989498529,2134-06-30
11693.5952892708,2134-07-31
11691.2854649911,2134-08-31
11658.9479250766,2134-09-30
11627.7652973019,2134-10-31
11608.1317909253,2134-11-30
11635.8496822806,2134-12-31
11594.2728452476,2135-01-31
11642.7791551194,2135-02-28
11661.2577493563,2135-03-31
11693.5952892708,2135-04-30
11693.5952892708,2135-05-31
11707.4542349484,2135-06-30
11706.2993228086,2135-07-31
11688.9756407115,2135-08-31
11667.0323100553,2135-09-30
11649.7086279582,2135-10-31
11641.6242429796,2135-11-30
11635.8496822806,2135-12-31
11628.9202094418,2136-01-31
11656.638100797,2136-02-29
11668.1872221951,2136-03-31
11691.2854649911,2136-04-30
11703.989498529,2136-05-31
11722.4680927658,2136-06-30
11710.9189713678,2136-07-31
11702.8345863892,2136-08-31
11673.9617828941,2136-09-30
11665.8773979155,2136-10-31
11657.7930129368,2136-11-30
11631.2300337214,2136-12-31
11628.9202094418,2137-01-31
11650.863540098,2137-02-28
11673.9617828941,2137-03-31
11685.5109042921,2137-04-30
11703.989498529,2137-05-31
11707.4542349484,2137-06-30
11702.8345863892,2137-07-31
11693.5952892708,2137-08-31
11670.4970464747,2137-09-30
11658.9479250766,2137-10-31
11625.4554730223,2137-11-30
11639.3144187,2137-12-31
11624.3005608825,2138-01-31
11630.0751215816,2138-02-28
11676.2716071737,2138-03-31
11675.1166950339,2138-04-30
11719.0033563464,2138-05-31
11714.3837077872,2138-06-30
11708.6091470882,2138-07-31
11703.989498529,2138-08-31
11680.8912557329,2138-09-30
11662.4126614961,2138-10-31
11637.0045944204,2138-11-30
11625.4554730223,2138-12-31
11653.1733643776,2139-01-31
11650.863540098,2139-02-28
11679.7363435931,2139-03-31
11694.7502014106,2139-04-30
11692.440377131,2139-05-31
11706.2993228086,2139-06-30
11709.764059228,2139-07-31
11691.2854649911,2139-08-31
11668.1872221951,2139-09-30
11649.7086279582,2139-10-31
11640.4693308398,2139-11-30
11609.2867030651,2139-12-31
11638.1595065602,2140-01-31
11613.9063516243,2140-02-29
11642.7791551194,2140-03-31
11692.440377131,2140-04-30
11708.6091470882,2140-05-31
11720.1582684862,2140-06-30
11721.313180626,2140-07-31
11705.1444106688,2140-08-31
11701.6796742494,2140-09-30
11667.0323100553,2140-10-31
11653.1733643776,2140-11-30
11630.0751215816,2140-12-31
11634.6947701408,2141-01-31
11640.4693308398,2141-02-28
11675.1166950339,2141-03-31
11688.9756407115,2141-04-30
11685.5109042921,2141-05-31
11717.8484442066,2141-06-30
11707.4542349484,2141-07-31
11685.5109042921,2141-08-31
11670.4970464747,2141-09-30
11640.4693308398,2141-10-31
11623.1456487427,2141-11-30
11609.2867030651,2141-12-31
11606.9768787855,2142-01-31
11648.5537158184,2142-02-28
11667.0323100553,2142-03-31
11694.7502014106,2142-04-30
11705.1444106688,2142-05-31
11708.6091470882,2142-06-30
11709.764059228,2142-07-31
11688.9756407115,2142-08-31
11678.5814314533,2142-09-30
11645.088979399,2142-10-31
11627.7652973019,2142-11-30
11621.9907366029,2142-12-31
11612.7514394845,2143-01-31
11652.0184522378,2143-02-28
11660.1028372165,2143-03-31
11677.4265193135,2143-04-30
11699.3698499698,2143-05-31
11703.989498529,2143-06-30
11700.5247621096,2143-07-31
11683.2010800125,2143-08-31
11683.2010800125,2143-09-30
11652.0184522378,2143-10-31
11645.088979399,2143-11-30
11621.9907366029,2143-12-31
11642.7791551194,2144-01-31
11656.638100797,2144-02-29
11664.7224857757,2144-03-31
11671.6519586145,2144-04-30
11705.1444106688,2144-05-31
11698.21493783,2144-06-30
11693.5952892708,2144-07-31
11676.2716071737,2144-08-31
11660.1028372165,2144-09-30
11649.7086279582,2144-10-31
11609.2867030651,2144-11-30
11611.5965273447,2144-12-31
11611.5965273447,2145-01-31
11626.6103851621,2145-02-28
11657.7930129368,2145-03-31
11693.5952892708,2145-04-30
11708.6091470882,2145-05-31
11705.1444106688,2145-06-30
11708.6091470882,2145-07-31
11700.5247621096,2145-08-31
11668.1872221951,2145-09-30
11649.7086279582,2145-10-31
11610.4416152049,2145-11-30
11621.9907366029,2145-12-31
11634.6947701408,2146-01-31
11625.4554730223,2146-02-28
11676.2716071737,2146-03-31
11685.5109042921,2146-04-30
11707.4542349484,2146-05-31
11701.6796742494,2146-06-30
11714.3837077872,2146-07-31
11693.5952892708,2146-08-31
11677.4265193135,2146-09-30
11660.1028372165,2146-10-31
11641.6242429796,2146-11-30
11619.6809123233,2146-12-31
11635.8496822806,2147-01-31
11635.8496822806,2147-02-28
11665.8773979155,2147-03-31
11677.4265193135,2147-04-30
11682.0461678727,2147-05-31
11698.21493783,2147-06-30
11703.989498529,2147-07-31
11685.5109042921,2147-08-31
11676.2716071737,2147-09-30
11640.4693308398,2147-10-31
11641.6242429796,2147-11-30
11610.4416152049,2147-12-31
11621.9907366029,2148-01-31
11657.7930129368,2148-02-29
11655.4831886572,2148-03-31
11687.8207285717,2148-04-30
11697.0600256902,2148-05-31
11713.2287956474,2148-06-30
11720.1582684862,2148-07-31
11703.989498529,2148-08-31
11686.6658164319,2148-09-30
11667.0323100553,2148-10-31
11639.3144187,2148-11-30
