y,ds
77466.4159267681,2000-01-28 22:00:00
78859.3794561782,2000-01-28 23:00:00
62249.5967569409,2000-01-29 00:00:00
51888.3410161381,2000-01-29 01:00:00
60273.4585075957,2000-01-29 02:00:00
54888.6006316736,2000-01-29 03:00:00
52033.3423391655,2000-01-29 04:00:00
43871.2733309439,2000-01-29 05:00:00
37831.5324305295,2000-01-29 06:00:00
31752.9660392499,2000-01-29 07:00:00
31518.8245586238,2000-01-29 08:00:00
31393.6321595073,2000-01-29 09:00:00
34742.5288358735,2000-01-29 10:00:00
85594.413585863,2000-01-29 11:00:00
19.0699340880402,2000-01-29 12:00:00
60747.6841460211,2000-01-29 13:00:00
65327.5073542068,2000-01-29 14:00:00
78001.2568723607,2000-01-29 15:00:00
46677.8016706314,2000-01-29 16:00:00
44976.6112851687,2000-01-29 17:00:00
52577.6915682353,2000-01-29 18:00:00
43622.4732466238,2000-01-29 19:00:00
38686.8817649995,2000-01-29 20:00:00
34438.6599430813,2000-01-29 21:00:00
31985.5228059631,2000-01-29 22:00:00
17484.9943247518,2000-01-29 23:00:00
59630.4608374499,2000-01-30 00:00:00
62728.1803586267,2000-01-30 01:00:00
58562.3636601775,2000-01-30 02:00:00
66601.6173401519,2000-01-30 03:00:00
72202.7886651803,2000-01-30 04:00:00
63769.7335778585,2000-01-30 05:00:00
52530.9425078057,2000-01-30 06:00:00
45757.0828872557,2000-01-30 07:00:00
56350.4992162934,2000-01-30 08:00:00
33025.8874897603,2000-01-30 09:00:00
41443.8877949099,2000-01-30 10:00:00
84411.820828386,2000-01-30 11:00:00
38.8788579988778,2000-01-30 12:00:00
46278.4537645889,2000-01-30 13:00:00
44536.8531743481,2000-01-30 14:00:00
35149.0079545239,2000-01-30 15:00:00
34223.5350294096,2000-01-30 16:00:00
20820.8171113368,2000-01-30 17:00:00
6356.34087164321,2000-01-30 18:00:00
5327.46536371431,2000-01-30 19:00:00
5107.58630830401,2000-01-30 20:00:00
8413.69570902281,2000-01-30 21:00:00
18.6737556098235,2000-01-30 22:00:00
3714.22660041569,2000-01-30 23:00:00
15.9005062623062,2000-01-31 00:00:00
