y,ds
3127811.86505283,2002-07-22
3075481.70041964,2002-07-23
3172883.37127503,2002-07-24
3332738.78371009,2002-07-25
3242908.94800081,2002-07-26
3151552.14406823,2002-07-27
2935226.70412274,2002-07-28
2893244.34356588,2002-07-29
2901099.7055787,2002-07-30
2952757.18882227,2002-07-31
2973615.87125122,2002-08-01
3026155.43808009,2002-08-02
2922586.59459467,2002-08-03
3148379.60814798,2002-08-04
3319047.95697011,2002-08-05
3421143.57261873,2002-08-06
3513977.31062166,2002-08-07
3438746.32887252,2002-08-08
3376027.59159392,2002-08-09
3416345.85328606,2002-08-10
3512806.14081932,2002-08-11
3427510.88186055,2002-08-12
3297820.50430276,2002-08-13
3121144.35089333,2002-08-14
3098351.01455039,2002-08-15
3096755.48100638,2002-08-16
3098263.91806192,2002-08-17
3226521.83635198,2002-08-18
3155591.93863959,2002-08-19
3059066.79201917,2002-08-20
3048302.03666826,2002-08-21
2996144.21189522,2002-08-22
3006690.29946657,2002-08-23
2912042.36014009,2002-08-24
3014812.51029512,2002-08-25
2870156.36165558,2002-08-26
2592733.66161034,2002-08-27
2650373.00580635,2002-08-28
2825107.09283469,2002-08-29
2903666.27231325,2002-08-30
2998395.74877787,2002-08-31
3022782.76554805,2002-09-01
3093134.49082637,2002-09-02
3149745.35521178,2002-09-03
3134772.17166292,2002-09-04
3120275.23912546,2002-09-05
3130445.14399132,2002-09-06
3167238.7775758,2002-09-07
3239313.90145566,2002-09-08
3079325.06461275,2002-09-09
3072839.15589728,2002-09-10
3085798.00151079,2002-09-11
3079886.55899583,2002-09-12
3035684.16454151,2002-09-13
2834196.63062023,2002-09-14
2797708.76130377,2002-09-15
2835725.45196031,2002-09-16
2877537.32577378,2002-09-17
2818978.83565696,2002-09-18
2766643.11167344,2002-09-19
2777880.41180218,2002-09-20
2765773.99990556,2002-09-21
2870135.97737104,2002-09-22
2996954.02392626,2002-09-23
3159422.33101527,2002-09-24
3163043.32119527,2002-09-25
3187035.62409219,2002-09-26
3198799.20938528,2002-09-27
3271708.23581428,2002-09-28
3201945.80167067,2002-09-29
3128195.46022544,2002-09-30
3063953.46095708,2002-10-01
2915715.23758982,2002-10-02
2886285.89007257,2002-10-03
2902081.8574699,2002-10-04
2966933.53215751,2002-10-05
2924591.66694614,2002-10-06
2836425.93010158,2002-10-07
2814983.51588823,2002-10-08
2794176.720729,2002-10-09
2783854.86028752,2002-10-10
2747539.33083121,2002-10-11
2850887.6534203,2002-10-12
2836705.75073473,2002-10-13
2789030.61544247,2002-10-14
2915396.50150438,2002-10-15
3071944.10049454,2002-10-16
3264408.80883421,2002-10-17
3330800.42356255,2002-10-18
3348271.60852525,2002-10-19
3209953.11925911,2002-10-20
3258918.02382737,2002-10-21
3264671.95141638,2002-10-22
3287906.32955197,2002-10-23
3234258.59889115,2002-10-24
3152245.2097424,2002-10-25
3160545.31978143,2002-10-26
3141295.14271391,2002-10-27
3235216.66026426,2002-10-28
3229477.55760946,2002-10-29
3197409.37180339,2002-10-30
3063721.8213601,2002-10-31
2981643.5731242,2002-11-01
2975048.33051895,2002-11-02
2835150.98575979,2002-11-03
2865499.47919787,2002-11-04
2912240.64363511,2002-11-05
2957664.24204472,2002-11-06
3003812.40911368,2002-11-07
3102251.82536355,2002-11-08
3155629.0009751,2002-11-09
3385634.14895992,2002-11-10
3382793.32094254,2002-11-11
3303368.73592966,2002-11-12
3335688.94561724,2002-11-13
3435872.14475318,2002-11-14
3527657.01866098,2002-11-15
3509439.02763761,2002-11-16
3476249.70618215,2002-11-17
3219242.79365644,2002-11-18
3102324.09691781,2002-11-19
3138002.15420323,2002-11-20
3162600.42628585,2002-11-21
3093740.46001208,2002-11-22
3036740.44110374,2002-11-23
2918507.88457103,2002-11-24
2786352.86170136,2002-11-25
2724232.68114136,2002-11-26
2778690.22383323,2002-11-27
2794639.99992296,2002-11-28
2920692.70924975,2002-11-29
2887768.38349325,2002-11-30
2954069.19549957,2002-12-01
3152043.22001383,2002-12-02
3332410.78204076,2002-12-03
3460709.46889988,2002-12-04
3499417.37211382,2002-12-05
3395212.90957428,2002-12-06
3382244.79837689,2002-12-07
3440973.77523709,2002-12-08
3411297.96318865,2002-12-09
3330694.79590632,2002-12-10
3316787.15450358,2002-12-11
3080701.9303772,2002-12-12
3078467.07154553,2002-12-13
3036716.35058565,2002-12-14
3072931.81173607,2002-12-15
3176458.03353564,2002-12-16
3019756.62585308,2002-12-17
2878878.9823195,2002-12-18
2856072.67415913,2002-12-19
2831005.56353222,2002-12-20
2850328.012154,2002-12-21
2901270.19232208,2002-12-22
2989964.06744776,2002-12-23
2842758.03012465,2002-12-24
2974333.02744348,2002-12-25
3135292.89747694,2002-12-26
3300116.51598804,2002-12-27
3400353.45551048,2002-12-28
3476575.8547347,2002-12-29
3382717.34315473,2002-12-30
3398700.47534643,2002-12-31
3514475.79903436,2003-01-01
3466467.10272245,2003-01-02
3435104.95440798,2003-01-03
3300085.01300285,2003-01-04
3193843.97512666,2003-01-05
3239599.28143914,2003-01-06
3396117.23056089,2003-01-07
3347713.82037572,2003-01-08
3335894.64157936,2003-01-09
3358230.25807866,2003-01-10
3372704.95321482,2003-01-11
3422620.50668908,2003-01-12
3345462.28349306,2003-01-13
3271899.10684219,2003-01-14
3366022.61412111,2003-01-15
3289309.13895129,2003-01-16
3248446.06092705,2003-01-17
2705227.11548825,2003-01-18
2810209.88707364,2003-01-19
3016904.67913505,2003-01-20
3137086.71451596,2003-01-21
3214535.87704579,2003-01-22
3133821.52275691,2003-01-23
3156448.07859003,2003-01-24
3192396.69092472,2003-01-25
3176839.77559147,2003-01-26
3161086.42987998,2003-01-27
3090310.34085998,2003-01-28
2910085.4688248,2003-01-29
2932823.21166446,2003-01-30
2791886.26839405,2003-01-31
2887851.77374816,2003-02-01
2853065.06563192,2003-02-02
2843302.84645675,2003-02-03
2678623.77105416,2003-02-04
2425778.95880701,2003-02-05
2443390.98064468,2003-02-06
2408672.83784915,2003-02-07
2348987.65273261,2003-02-08
2422650.89768938,2003-02-09
2466897.76694632,2003-02-10
2502850.08551457,2003-02-11
2577597.40378521,2003-02-12
2753422.97659453,2003-02-13
2798576.01995486,2003-02-14
2913650.86550153,2003-02-15
2985542.53082059,2003-02-16
3011832.69851955,2003-02-17
3000578.72033982,2003-02-18
3080655.60245781,2003-02-19
3057801.11326126,2003-02-20
2989582.32539194,2003-02-21
2992504.69054745,2003-02-22
2952323.55949672,2003-02-23
2888253.90008852,2003-02-24
2993566.52646001,2003-02-25
3004366.49102966,2003-02-26
2972038.86887498,2003-02-27
2976187.9973361,2003-02-28
3111245.00107675,2003-03-01
2918507.88457103,2003-03-02
2920509.25068895,2003-03-03
2971679.36422046,2003-03-04
2815889.68999162,2003-03-05
2932346.96065307,2003-03-06
2829187.65597511,2003-03-07
2876084.48222152,2003-03-08
3052365.9217577,2003-03-09
3087595.52478336,2003-03-10
3306389.31627429,2003-03-11
3316546.24932272,2003-03-12
3233285.71258383,2003-03-13
3101545.78787195,2003-03-14
3158490.21327701,2003-03-15
3176578.48612607,2003-03-16
3111276.50406193,2003-03-17
3064155.45068565,2003-03-18
3102957.86285515,2003-03-19
3117006.34113286,2003-03-20
3087471.36595938,2003-03-21
3095706.61691125,2003-03-22
3005595.10745205,2003-03-23
2953103.72165935,2003-03-24
2810094.99383354,2003-03-25
2772213.58070164,2003-03-26
2792432.93784292,2003-03-27
2834168.83386859,2003-03-28
2867441.54557896,2003-03-29
3047872.11357626,2003-03-30
2763735.57145213,2003-03-31
2912157.25338019,2003-04-01
2933881.34134347,2003-04-02
3222884.16812099,2003-04-03
3310312.36448876,2003-04-04
3296921.74266648,2003-04-05
3301017.1307411,2003-04-06
3332855.53006696,2003-04-07
3409355.89680756,2003-04-08
3447437.44655125,2003-04-09
3348095.56243155,2003-04-10
3207366.16824003,2003-04-11
3164961.29705828,2003-04-12
3114556.52075519,2003-04-13
3067517.00451704,2003-04-14
3178211.0820056,2003-04-15
3028431.06548083,2003-04-16
2891543.18236565,2003-04-17
2941625.51634974,2003-04-18
2943317.41196609,2003-04-19
3026943.01270983,2003-04-20
3113420.56017159,2003-04-21
3038541.67060987,2003-04-22
3069418.30232906,2003-04-23
3007905.94407153,2003-04-24
3258221.25191965,2003-04-25
3308210.93006495,2003-04-26
3516199.1976359,2003-04-27
3662011.69114357,2003-04-28
3590709.31695924,2003-04-29
3682996.38551329,2003-04-30
3730649.28340424,2003-05-01
3673313.85035948,2003-05-02
3849773.18910614,2003-05-03
3466127.98235247,2003-05-04
3470164.07069026,2003-05-05
3664444.83347026,2003-05-06
3787966.18528125,2003-05-07
3791551.96624252,2003-05-08
3838728.61312208,2003-05-09
3679004.77197811,2003-05-10
3737626.26806531,2003-05-11
3587935.20114579,2003-05-12
2484426.39852908,2003-05-13
2404347.66329432,2003-05-14
2476383.87172189,2003-05-15
2480671.98394121,2003-05-16
2512827.26623574,2003-05-17
2512958.83752682,2003-05-18
2733985.63473265,2003-05-19
2921817.55113269,2003-05-20
3027337.72658308,2003-05-21
3119020.67906821,2003-05-22
3120167.75835246,2003-05-23
3153231.06786715,2003-05-24
3243086.84721129,2003-05-25
3286512.78573653,2003-05-26
3271524.77725347,2003-05-27
3182580.73136305,2003-05-28
3016860.20433243,2003-05-29
3054834.27330313,2003-05-30
2927475.11664936,2003-05-31
2959446.94038308,2003-06-01
2957523.40516975,2003-06-02
2849334.74156214,2003-06-03
2787129.31763044,2003-06-04
2666372.81604903,2003-06-05
2626768.00431558,2003-06-06
2583488.46201563,2003-06-07
2599873.72054769,2003-06-08
2681926.02514873,2003-06-09
2669814.05390178,2003-06-10
2674606.21388412,2003-06-11
2823266.94787627,2003-06-12
3071834.76660477,2003-06-13
3078517.10569848,2003-06-14
3141046.82506595,2003-06-15
3130693.46163928,2003-06-16
3182662.26850119,2003-06-17
3221099.61666584,2003-06-18
3286829.6687052,2003-06-19
3397116.06050308,2003-06-20
3213524.07528617,2003-06-21
3130005.95531544,2003-06-22
3058918.5426771,2003-06-23
2885186.99182449,2003-06-24
2900271.3623799,2003-06-25
2954586.21508003,2003-06-26
2821350.82513005,2003-06-27
2736806.07846549,2003-06-28
2701582.03479016,2003-06-29
2607888.45060324,2003-06-30
2683658.68933415,2003-07-01
2812982.14977031,2003-07-02
2795436.84013658,2003-07-03
2611248.15131785,2003-07-04
2723276.47288502,2003-07-05
2444684.45615422,2003-07-06
3048856.11858424,2003-07-07
3209954.97237589,2003-07-08
3313436.71937284,2003-07-09
3191345.97371281,2003-07-10
3234043.63734515,2003-07-11
3300477.87375933,2003-07-12
3324916.77779923,2003-07-13
3226810.92256901,2003-07-14
3121418.61217616,2003-07-15
2954478.73430703,2003-07-16
3020027.18090236,2003-07-17
2812024.0883972,2003-07-18
2853118.80601842,2003-07-19
2965460.30432071,2003-07-20
2882853.9178037,2003-07-21
2757625.84544215,2003-07-22
2736529.96406589,2003-07-23
2536282.16526766,2003-07-24
2608333.19862944,2003-07-25
2600929.99710992,2003-07-26
2581626.0796559,2003-07-27
2589777.94035286,2003-07-28
2517091.28793697,2003-07-29
2642460.19717347,2003-07-30
2765616.48497961,2003-07-31
2894170.9019538,2003-08-01
2982231.01114214,2003-08-02
3028781.30455147,2003-08-03
2914670.07972825,2003-08-04
3090758.79511974,2003-08-05
3160762.1344442,2003-08-06
3180851.77341118,2003-08-07
3195661.88268377,2003-08-08
3122367.40796539,2003-08-09
3028017.82043982,2003-08-10
2601306.17981542,2003-08-11
2652294.6879029,2003-08-12
2677170.9275019,2003-08-13
2646859.49639934,2003-08-14
2613054.9401743,2003-08-15
2602236.4444369,2003-08-16
2517632.39803551,2003-08-17
2503615.42274299,2003-08-18
2522869.30604406,2003-08-19
2464464.62461963,2003-08-20
2577150.80264223,2003-08-21
2479537.87647439,2003-08-22
2657640.92980123,2003-08-23
2717481.77672694,2003-08-24
2759282.53183976,2003-08-25
2927671.5470276,2003-08-26
2964150.15076019,2003-08-27
3011949.44487643,2003-08-28
3152599.15504659,2003-08-29
3211011.24893812,2003-08-30
3269942.21552689,2003-08-31
3315489.97276048,2003-09-01
2966210.81661493,2003-09-02
2888722.73863281,2003-09-03
2928147.79803899,2003-09-04
2912303.64960549,2003-09-05
2919402.93997376,2003-09-06
2860410.82053139,2003-09-07
2790513.10886314,2003-09-08
2748879.13426015,2003-09-09
2640525.54325949,2003-09-10
2568850.6926032,2003-09-11
2634653.01619682,2003-09-12
2668670.68085108,2003-09-13
2708279.19881807,2003-09-14
2746060.54364408,2003-09-15
2990520.00248052,2003-09-16
3118790.892588,2003-09-17
3314872.88487413,2003-09-18
3361046.99557795,2003-09-19
3326180.60344036,2003-09-20
3380753.03937233,2003-09-21
3340838.75713732,2003-09-22
3354214.5540254,2003-09-23
3377076.45568905,2003-09-24
3358510.07871182,2003-09-25
3177642.17515541,2003-09-26
3120125.13666661,2003-09-27
3156123.78315425,2003-09-28
3140691.02664498,2003-09-29
3342098.8765449,2003-09-30
3242050.95493359,2003-10-01
3003502.93861211,2003-10-02
2984575.20386359,2003-10-03
2991400.23294905,2003-10-04
2899782.13955108,2003-10-05
3013565.36270497,2003-10-06
2978524.77759045,2003-10-07
3037531.72196703,2003-10-08
2967433.87368699,2003-10-09
3048787.55326353,2003-10-10
3222708.12202728,2003-10-11
3352761.71047313,2003-10-12
3427848.14911375,2003-10-13
3207788.67886492,2003-10-14
3357375.971245,2003-10-15
3392629.66478875,2003-10-16
3356790.38634383,2003-10-17
3391208.32422167,2003-10-18
3438670.35108471,2003-10-19
3068699.29302003,2003-10-20
3034427.75136748,2003-10-21
2913474.81940782,2003-10-22
2989335.86086075,2003-10-23
2981723.25714556,2003-10-24
2806381.34781474,2003-10-25
2758222.54904398,2003-10-26
2711687.08056886,2003-10-27
2689557.16003167,2003-10-28
2697890.62617267,2003-10-29
2786686.42272102,2003-10-30
2738612.86732194,2003-10-31
2832412.07916509,2003-11-01
2849180.93286975,2003-11-02
3031286.71843242,2003-11-03
3180486.70940634,2003-11-04
3225912.16093272,2003-11-05
3276007.46673425,2003-11-06
3324551.71379439,2003-11-07
3743743.40654239,2003-11-08
3721489.32718122,2003-11-09
3439548.72843646,2003-11-10
3351527.53470042,2003-11-11
3252337.60615633,2003-11-12
3057139.55057228,2003-11-13
2997296.8505298,2003-11-14
2950188.76897094,2003-11-15
3035441.40624387,2003-11-16
3056238.93581922,2003-11-17
2992788.21741416,2003-11-18
2895857.23821983,2003-11-19
2851180.44587089,2003-11-20
2802767.77010183,2003-11-21
2765698.02211775,2003-11-22
2888315.05294212,2003-11-23
2884951.64599396,2003-11-24
2982003.07777872,2003-11-25
2918257.71380629,2003-11-26
3263597.14368639,2003-11-27
3147319.6253522,2003-11-28
3192009.38951857,2003-11-29
3304810.46078127,2003-11-30
3196618.0909401,2003-12-01
3200046.35697542,2003-12-02
3213694.56202955,2003-12-03
3252884.2756052,2003-12-04
3304193.37289491,2003-12-05
3112443.96763072,2003-12-06
2991085.20309715,2003-12-07
2999288.95106383,2003-12-08
2822486.78571364,2003-12-09
2889195.28341065,2003-12-10
2877478.02603696,2003-12-11
2793498.47998904,2003-12-12
2686354.97424301,2003-12-13
2643166.23466507,2003-12-14
2593675.04493247,2003-12-15
2600996.70931385,2003-12-16
2528476.83740778,2003-12-17
2590389.46888889,2003-12-18
2594842.50850126,2003-12-19
2685065.20496701,2003-12-20
2880913.70453938,2003-12-21
2966273.82258531,2003-12-22
3053692.75336921,2003-12-23
3110970.73979392,2003-12-24
3030632.56821054,2003-12-25
3047149.39803368,2003-12-26
3046208.01471155,2003-12-27
3017466.17351814,2003-12-28
2987403.06006354,2003-12-29
3000248.86555372,2003-12-30
2896470.61987263,2003-12-31
2732931.21128719,2004-01-01
2622720.79727713,2004-01-02
2657865.1569311,2004-01-03
2738168.11929574,2004-01-04
2628962.09457819,2004-01-05
2534002.83163336,2004-01-06
2555430.4209125,2004-01-07
2483438.68728755,2004-01-08
2448064.54115337,2004-01-09
2475650.03747866,2004-01-10
2527989.46769573,2004-01-11
2564355.03130499,2004-01-12
2541154.00927136,2004-01-13
2654588.8464714,2004-01-14
2743128.91290469,2004-01-15
2857036.29488257,2004-01-16
2946855.01189119,2004-01-17
2838853.51307794,2004-01-18
2943069.09431813,2004-01-19
3062050.31002828,2004-01-20
3058523.82880384,2004-01-21
3057250.73757884,2004-01-22
2829398.91128756,2004-01-23
2736237.17161531,2004-01-24
2703125.68106444,2004-01-25
2626588.25198833,2004-01-26
2630262.98255484,2004-01-27
2678579.29625154,2004-01-28
2684946.60549336,2004-01-29
2626786.53548334,2004-01-30
2567503.47670716,2004-01-31
2541231.84017595,2004-02-01
2457596.97384834,2004-02-02
2468687.87775179,2004-02-03
2517328.48688428,2004-02-04
2583384.68747619,2004-02-05
2555065.35690766,2004-02-06
2660970.98064743,2004-02-07
2819549.59562392,2004-02-08
2874564.92646532,2004-02-09
3266588.07416261,2004-02-10
3403044.18106902,2004-02-11
2974909.34676077,2004-02-12
2998807.14070211,2004-02-13
2978319.08162833,2004-02-14
2956031.64616519,2004-02-15
2943788.10362716,2004-02-16
2865449.44504492,2004-02-17
2847918.96034539,2004-02-18
2861706.14915771,2004-02-19
2911560.54977837,2004-02-20
3003625.24431932,2004-02-21
2917292.23996607,2004-02-22
2887147.58937334,2004-02-23
2832873.50524228,2004-02-24
2711574.04044553,2004-02-25
2818847.26436587,2004-02-26
2692006.98040934,2004-02-27
2728837.67632934,2004-02-28
2617784.09418627,2004-02-29
2730158.94859052,2004-03-01
2817374.03652907,2004-03-02
2978522.92447367,2004-03-03
3166189.91348067,2004-03-04
3225960.3419689,2004-03-05
3205668.71327335,2004-03-06
3234931.28028078,2004-03-07
3280742.18009654,2004-03-08
3295554.1424859,2004-03-09
3582322.11043174,2004-03-10
3544598.21222579,2004-03-11
2925243.96405124,2004-03-12
2859254.47566326,2004-03-13
3009860.98227005,2004-03-14
3468175.67638978,2004-03-15
2861342.93826964,2004-03-16
2770303.01730574,2004-03-17
2636685.88529993,2004-03-18
2550901.40351233,2004-03-19
2411893.55480558,2004-03-20
2485256.59484466,2004-03-21
2562629.77958668,2004-03-22
2606563.4721085,2004-03-23
2638268.4470265,2004-03-24
2747622.72108612,2004-03-25
2879672.11629956,2004-03-26
3085110.49518695,2004-03-27
3180151.29526991,2004-03-28
3261212.18239587,2004-03-29
3229703.63785611,2004-03-30
3175939.16083841,2004-03-31
3269747.63826543,2004-04-01
3355300.48045605,2004-04-02
3254963.47262771,2004-04-03
3278390.57490799,2004-04-04
3820001.01498535,2004-04-05
3056263.02633731,2004-04-06
2989222.82073742,2004-04-07
3074645.94475373,2004-04-08
3066929.56649909,2004-04-09
3063782.9742137,2004-04-10
2652055.63583882,2004-04-11
2686842.34395505,2004-04-12
2813039.59639036,2004-04-13
2835234.37601471,2004-04-14
2856982.55449607,2004-04-15
2823322.54137955,2004-04-16
2831274.26546472,2004-04-17
2892771.79878804,2004-04-18
3047064.15466199,2004-04-19
3503610.97537756,2004-04-20
3564836.10053483,2004-04-21
3633610.82343691,2004-04-22
3531698.6663491,2004-04-23
3569224.28106004,2004-04-24
3468959.54478596,2004-04-25
3447322.55331115,2004-04-26
3388578.75151674,2004-04-27
3441511.17910209,2004-04-28
3270557.45029648,2004-04-29
3392781.62036437,2004-04-30
3085416.25945496,2004-05-01
3228124.78236309,2004-05-02
3207555.18615116,2004-05-03
3292998.69445201,2004-05-04
3502350.85596998,2004-05-05
2682022.38722107,2004-05-06
2654064.41442384,2004-05-07
2576765.35435285,2004-05-08
2591493.9264873,2004-05-09
2596849.4339695,2004-05-10
2570883.56170631,2004-05-11
2654711.15217861,2004-05-12
2775488.03804456,2004-05-13
2917136.5781569,2004-05-14
3264405.10260066,2004-05-15
3538975.85592786,2004-05-16
3550982.19951859,2004-05-17
3455524.44816106,2004-05-18
3207877.62847016,2004-05-19
3224905.91852344,2004-05-20
3213625.99670885,2004-05-21
3089435.66974178,2004-05-22
2821743.68588653,2004-05-23
2741896.59024875,2004-05-24
2669239.58770127,2004-05-25
2681216.28142358,2004-05-26
2710152.69987846,2004-05-27
2602316.12845826,2004-05-28
2371784.6953091,2004-05-29
2471121.02007848,2004-05-30
2447769.89558601,2004-05-31
2382390.08261729,2004-06-01
2472807.35634451,2004-06-02
2410407.35515135,2004-06-03
2465420.83287597,2004-06-04
2488279.02830607,2004-06-05
2634560.36035803,2004-06-06
2802853.01347352,2004-06-07
2973150.73894049,2004-06-08
3057554.64873007,2004-06-09
3025323.38864774,2004-06-10
3069729.6259474,2004-06-11
3145814.89453021,2004-06-12
3183881.61933969,2004-06-13
3351705.4339109,2004-06-14
3145957.58452195,2004-06-15
3188121.55052284,2004-06-16
2840191.4633901,2004-06-17
2739033.52483006,2004-06-18
2611151.78924551,2004-06-19
2659879.49486645,2004-06-20
2598322.6618063,2004-06-21
2547558.3808487,2004-06-22
2501541.78507082,2004-06-23
2361210.81098611,2004-06-24
2331418.25258079,2004-06-25
2294556.0536756,2004-06-26
2318726.255783,2004-06-27
2399620.36239913,2004-06-28
2307576.05214271,2004-06-29
2415508.98563526,2004-06-30
2552630.3614642,2004-07-01
2742070.78322568,2004-07-02
2767803.16277512,2004-07-03
2804904.41374439,2004-07-04
2812448.45213887,2004-07-05
2799836.13936244,2004-07-06
2790090.59823825,2004-07-07
2789764.4496857,2004-07-08
2823915.53874782,2004-07-09
2742037.42712371,2004-07-10
2742013.33660563,2004-07-11
2751938.63005707,2004-07-12
2765887.04002889,2004-07-13
2681457.18660444,2004-07-14
2662983.465466,2004-07-15
2640879.48856367,2004-07-16
2546546.57908909,2004-07-17
2474942.14687028,2004-07-18
2451281.55187624,2004-07-19
2474163.83782443,2004-07-20
2519806.10401359,2004-07-21
2492355.88521294,2004-07-22
2420534.63833136,2004-07-23
2487217.19239351,2004-07-24
2640718.26740417,2004-07-25
2804720.95518358,2004-07-26
2933332.81877782,2004-07-27
2990143.81977502,2004-07-28
3080223.82624903,2004-07-29
3033251.02221482,2004-07-30
2935519.49657332,2004-07-31
2960306.78656708,2004-08-01
2951280.25475192,2004-08-02
2945231.68159555,2004-08-03
2924224.74982452,2004-08-04
2861574.57786662,2004-08-05
2874401.85218905,2004-08-06
2966531.40581715,2004-08-07
2886523.08901988,2004-08-08
2810747.29093864,2004-08-09
2686831.2252544,2004-08-10
2644324.43264998,2004-08-11
2605957.5029228,2004-08-12
2633617.12391912,2004-08-13
2628150.42943037,2004-08-14
2663446.74465996,2004-08-15
2679224.18088954,2004-08-16
2836481.52360485,2004-08-17
3057222.9408272,2004-08-18
3216396.40628874,2004-08-19
3333728.34806839,2004-08-20
3264245.73455793,2004-08-21
3237888.85465504,2004-08-22
3306708.05235974,2004-08-23
3306645.04638936,2004-08-24
3304754.86727799,2004-08-25
3252721.20132893,2004-08-26
3061776.04874546,2004-08-27
3018679.96500632,2004-08-28
2886964.13081253,2004-08-29
2874661.28853767,2004-08-30
3001471.92262578,2004-08-31
2908664.12825772,2004-09-01
2839728.18419614,2004-09-02
2742849.09227154,2004-09-03
2685891.69504904,2004-09-04
2707943.78468165,2004-09-05
2714007.18277222,2004-09-06
2768031.09613855,2004-09-07
2699551.01880383,2004-09-08
2783121.02604428,2004-09-09
2996325.81733925,2004-09-10
3065041.2405045,2004-09-11
3231795.80669604,2004-09-12
3315671.57820452,2004-09-13
3273309.32870861,2004-09-14
3196996.12676238,2004-09-15
3184936.04278515,2004-09-16
3229601.71643344,2004-09-17
3262248.07467357,2004-09-18
3117493.71084491,2004-09-19
2937535.68762544,2004-09-20
2760368.45827041,2004-09-21
2792101.22994005,2004-09-22
2828335.22225822,2004-09-23
2979017.70665282,2004-09-24
3002543.02412222,2004-09-25
2873971.92909705,2004-09-26
2801450.2040742,2004-09-27
2797666.13961792,2004-09-28
2750730.39791922,2004-09-29
2804448.54701753,2004-09-30
2816642.05540261,2004-10-01
2779755.76597934,2004-10-02
2895942.48159152,2004-10-03
3058712.84671498,2004-10-04
3173092.7734707,2004-10-05
3257737.58844115,2004-10-06
3331708.45078271,2004-10-07
3311696.64272032,2004-10-08
3427779.58379305,2004-10-09
3376700.27298355,2004-10-10
3423873.21362956,2004-10-11
3365568.60051102,2004-10-12
3358647.20935323,2004-10-13
3177875.66786917,2004-10-14
3182873.52381363,2004-10-15
3079501.11070645,2004-10-16
3142683.12717902,2004-10-17
3731423.88621655,2004-10-18
3376596.4984441,2004-10-19
2960619.96330219,2004-10-20
2879748.09408737,2004-10-21
2749349.82592121,2004-10-22
2741033.0378312,2004-10-23
2825525.89722603,2004-10-24
2865920.13670599,2004-10-25
2812995.12158774,2004-10-26
2839759.68718133,2004-10-27
2996466.65421422,2004-10-28
3278201.55699685,2004-10-29
3331775.16298664,2004-10-30
3423194.9728896,2004-10-31
3379971.02409292,2004-11-01
3465757.3589973,2004-11-02
3505849.54044279,2004-11-03
3521689.98264274,2004-11-04
3495966.86867718,2004-11-05
3444513.22827896,2004-11-06
3313729.51182343,2004-11-07
3140653.96430947,2004-11-08
3020538.64113249,2004-11-09
2961744.80518513,2004-11-10
2927541.82885329,2004-11-11
2912396.30544428,2004-11-12
2871383.12496119,2004-11-13
2767160.1312539,2004-11-14
2726854.84137918,2004-11-15
2696280.26769445,2004-11-16
2700516.49264404,2004-11-17
2761454.38470106,2004-11-18
2802641.75816108,2004-11-19
2904865.23886723,2004-11-20
3063649.54980584,2004-11-21
3211307.74762226,2004-11-22
3264082.66028166,2004-11-23
3269258.41543661,2004-11-24
3210714.75025399,2004-11-25
3188605.21400133,2004-11-26
3295253.93756821,2004-11-27
3309786.07932442,2004-11-28
3156329.47911637,2004-11-29
3127897.10842452,2004-11-30
2988159.13170809,2004-12-01
2897408.29696121,2004-12-02
2754510.75614195,2004-12-03
2906349.58540468,2004-12-04
2881124.95985183,2004-12-05
2817835.46260626,2004-12-06
2793259.42792495,2004-12-07
2777205.87729577,2004-12-08
2682409.68862722,2004-12-09
2706848.59266712,2004-12-10
2800801.61320266,2004-12-11
2703585.25402485,2004-12-12
2718936.47339598,2004-12-13
2637062.06800542,2004-12-14
2752848.51039402,2004-12-15
2890112.5762147,2004-12-16
2925108.6865266,2004-12-17
2983146.45082941,2004-12-18
2967520.97017546,2004-12-19
3028017.82043982,2004-12-20
2954052.51744859,2004-12-21
3038228.49387475,2004-12-22
3056722.59929772,2004-12-23
3093846.0876683,2004-12-24
3018127.73620711,2004-12-25
2969505.65824239,2004-12-26
2914679.34531212,2004-12-27
2875228.34227108,2004-12-28
2859384.19383757,2004-12-29
2825353.55736588,2004-12-30
2789101.03387995,2004-12-31
2730635.19960192,2005-01-01
2595898.78506349,2005-01-02
2575003.04029902,2005-01-03
2600715.03556392,2005-01-04
2614435.51217231,2005-01-05
2502346.03775154,2005-01-06
2579695.13197547,2005-01-07
2581926.28457359,2005-01-08
2752451.94340398,2005-01-09
2813969.86101184,2005-01-10
2937126.14881798,2005-01-11
2983072.32615838,2005-01-12
2980329.71333012,2005-01-13
2995175.03182145,2005-01-14
3043172.60943271,2005-01-15
3003173.08382601,2005-01-16
3129205.40886827,2005-01-17
3063099.17412341,2005-01-18
3009577.45540335,2005-01-19
3002930.32552838,2005-01-20
3031787.0599619,2005-01-21
3079317.65214564,2005-01-22
3003525.17601342,2005-01-23
2890657.3925468,2005-01-24
2848563.84498339,2005-01-25
2747181.67929347,2005-01-26
2731144.80671527,2005-01-27
2658335.84859217,2005-01-28
2702271.39423077,2005-01-29
2676042.37938541,2005-01-30
2741824.31869449,2005-01-31
2853545.02287687,2005-02-01
3043886.05939141,2005-02-02
3242436.40322297,2005-02-03
3386616.30085112,2005-02-04
3295685.71377699,2005-02-05
3303311.28930961,2005-02-06
3340095.65731021,2005-02-07
3400483.17368479,2005-02-08
