y,ds
14376.8070403795,2002-07-26
13852.8415576039,2002-07-27
12468.1770356761,2002-07-28
14089.010799163,2002-07-29
14509.6102124362,2002-07-30
14603.4503160105,2002-07-31
14497.6560591147,2002-08-01
14459.0665579235,2002-08-02
14016.8749552132,2002-08-03
12732.3264673535,2002-08-04
14175.1927732656,2002-08-05
14426.6035603097,2002-08-06
14376.8070403795,2002-08-07
14185.3164468598,2002-08-08
14222.0754683236,2002-08-09
13724.4838363137,2002-08-10
12528.2092993878,2002-08-11
14218.0409415776,2002-08-12
14635.8759568952,2002-08-13
14527.7282260642,2002-08-14
14395.9710424232,2002-08-15
14215.575397455,2002-08-16
13454.8803221834,2002-08-17
12051.9857164401,2002-08-18
13265.780559328,2002-08-19
13665.5722744759,2002-08-20
13816.1946063275,2002-08-21
13859.0054179103,2002-08-22
13869.3158751502,2002-08-23
13541.3611501191,2002-08-24
12257.6345103001,2002-08-25
13686.6414697051,2002-08-26
13913.5088857109,2002-08-27
13944.3655439722,2002-08-28
13986.5039344307,2002-08-29
12844.9943624091,2002-08-30
12429.0645402771,2002-08-31
12013.2467883325,2002-09-01
13279.602549106,2002-09-02
13644.615149434,2002-09-03
13539.0076761839,2002-09-04
13562.6544857231,2002-09-05
13490.3318581277,2002-09-06
12941.3000101059,2002-09-07
11614.3889914129,2002-09-08
12946.1937416219,2002-09-09
13235.1480414415,2002-09-10
13207.3546349689,2002-09-11
13042.7235296935,2002-09-12
12980.5992891505,2002-09-13
12566.238449642,2002-09-14
11336.4922834158,2002-09-15
12465.7114915535,2002-09-16
12802.8186152215,2002-09-17
12864.793428848,2002-09-18
12708.2687337938,2002-09-19
12798.1863808094,2002-09-20
12422.1909021172,2002-09-21
11334.5123767718,2002-09-22
12617.3424550917,2002-09-23
13035.8872482628,2002-09-24
13069.5830179379,2002-09-25
13186.3601531979,2002-09-26
13057.815648262,2002-09-27
12650.7393709338,2002-09-28
11469.5195958472,2002-09-29
12739.0506785968,2002-09-30
13099.2442608671,2002-10-01
13019.0767201543,2002-10-02
12903.7938540596,2002-10-03
12801.2496325981,2002-10-04
12442.4382493056,2002-10-05
11234.6951965368,2002-10-06
12511.0999174463,2002-10-07
12823.9998806382,2002-10-08
12780.2925075562,2002-10-09
12923.5555637692,2002-10-10
12897.2564264618,2002-10-11
12527.4621648052,2002-10-12
11262.2644626347,2002-10-13
12471.2402874647,2002-10-14
12893.9316775693,2002-10-15
12928.5240087435,2002-10-16
12883.1355828507,2002-10-17
12773.5309395837,2002-10-18
12538.0714758781,2002-10-19
11344.0756994291,2002-10-20
12577.8190356722,2002-10-21
12922.3227917079,2002-10-22
12919.1101130028,2002-10-23
12936.0700680278,2002-10-24
13007.5708475824,2002-10-25
12590.109399556,2002-10-26
11336.3802132284,2002-10-27
11843.4230977081,2002-10-28
11558.2044708015,2002-10-29
12939.0959630873,2002-10-30
13206.4207167406,2002-10-31
13303.0999317288,2002-11-01
12953.2915201566,2002-11-02
11324.0151358864,2002-11-03
13030.4705225389,2002-11-04
13481.515670053,2002-11-05
13694.0007453438,2002-11-06
13460.1102642616,2002-11-07
13398.0607371768,2002-11-08
13287.0738949321,2002-11-09
12068.6841743612,2002-11-10
13513.7918840213,2002-11-11
13922.5118574312,2002-11-12
13897.3334219976,2002-11-13
14025.8779269335,2002-11-14
13885.3419119469,2002-11-15
13582.3041252454,2002-11-16
12329.9944946247,2002-11-17
13410.8740952684,2002-11-18
13642.8593831649,2002-11-19
13766.6595835013,2002-11-20
13970.8141081961,2002-11-21
13974.1388570886,2002-11-22
13797.2547446587,2002-11-23
12773.2694424797,2002-11-24
13819.0710744706,2002-11-25
14186.9974996707,2002-11-26
14403.8159555404,2002-11-27
14474.7190274289,2002-11-28
14569.7545463353,2002-11-29
14426.117922831,2002-11-30
13625.8994281399,2002-12-01
14505.5756856902,2002-12-02
14575.3580557048,2002-12-03
13466.8718322341,2002-12-04
11393.1250847766,2002-12-05
11093.0011229472,2002-12-06
11322.2967263463,2002-12-07
12790.9765320873,2002-12-08
14618.8039316829,2002-12-09
15234.106617181,2002-12-10
15565.8343718542,2002-12-11
15778.0953067702,2002-12-12
15680.0338928042,2002-12-13
14939.4367378046,2002-12-14
13592.6519392144,2002-12-15
15012.5064999826,2002-12-16
15450.2900086555,2002-12-17
14514.7654410562,2002-12-18
15528.2161456205,2002-12-19
15172.2065170128,2002-12-20
14765.541163705,2002-12-21
13687.6501013916,2002-12-22
15218.8277149669,2002-12-23
15553.2451541375,2002-12-24
15711.0026212529,2002-12-25
15824.2682239747,2002-12-26
15586.1190757717,2002-12-27
15092.2257599457,2002-12-28
13750.8950438085,2002-12-29
14697.7387003342,2002-12-30
14560.1165102198,2002-12-31
13184.3055330958,2003-01-01
14654.2928243562,2003-01-02
14827.7027609771,2003-01-03
14279.418047538,2003-01-04
13142.8022070325,2003-01-05
14215.7995378298,2003-01-06
14516.3344236796,2003-01-07
14429.1064611613,2003-01-08
14620.1114172024,2003-01-09
14504.3802703581,2003-01-10
14238.288288766,2003-01-11
13186.0612993649,2003-01-12
14716.7159187323,2003-01-13
15247.7044665843,2003-01-14
15111.3897619893,2003-01-15
15055.8029490441,2003-01-16
15138.1371800464,2003-01-17
14747.7593606392,2003-01-18
13630.1207385317,2003-01-19
14882.9907200893,2003-01-20
15253.8683268907,2003-01-21
15253.9056836199,2003-01-22
15162.7926212721,2003-01-23
15036.3027364383,2003-01-24
14668.5257381547,2003-01-25
13514.7258022494,2003-01-26
15007.6501251957,2003-01-27
15213.2615623265,2003-01-28
15335.1192127482,2003-01-29
15099.0993981056,2003-01-30
14805.2887234992,2003-01-31
14478.1558465089,2003-02-01
13358.5746744866,2003-02-02
14932.7125265612,2003-02-03
15318.9437490349,2003-02-04
14915.3416475158,2003-02-05
14768.9406260558,2003-02-06
14457.4975753001,2003-02-07
13635.0891835059,2003-02-08
13597.2468168974,2003-02-09
12631.1644448697,2003-02-10
10868.7113212515,2003-02-11
10963.9336238035,2003-02-12
11337.6503420187,2003-02-13
11748.7237893638,2003-02-14
12585.6265920604,2003-02-15
13071.0025736449,2003-02-16
14964.876670342,2003-02-17
15487.4599541398,2003-02-18
15585.7455084805,2003-02-19
15549.7336215993,2003-02-20
15537.9288951942,2003-02-21
15075.340518379,2003-02-22
14115.0857960956,2003-02-23
15285.2479793598,2003-02-24
15529.8971984313,2003-02-25
15646.7864038787,2003-02-26
15625.0821442543,2003-02-27
15421.0023330178,2003-02-28
14856.0191616575,2003-03-01
13720.5987364842,2003-03-02
15032.5670635254,2003-03-03
15359.6999405156,2003-03-04
15305.8688938395,2003-03-05
15258.6499882193,2003-03-06
15083.8952093498,2003-03-07
14439.1927780264,2003-03-08
13375.9081968029,2003-03-09
14586.6397879021,2003-03-10
14917.695121451,2003-03-11
14986.2447194043,2003-03-12
14863.4905074835,2003-03-13
15087.1078880549,2003-03-14
14522.75978109,2003-03-15
13377.2156823224,2003-03-16
14712.905532361,2003-03-17
15040.0010526221,2003-03-18
15072.9123309856,2003-03-19
15111.0535514272,2003-03-20
15109.2230716999,2003-03-21
14931.5918246873,2003-03-22
13714.7337300108,2003-03-23
15247.0320454599,2003-03-24
15106.1598199112,2003-03-25
14890.7235630192,2003-03-26
14848.9213831228,2003-03-27
14823.4440938563,2003-03-28
14320.9587303304,2003-03-29
13102.419582843,2003-03-30
14170.2990417496,2003-03-31
14191.7044475411,2003-04-01
14324.2087657646,2003-04-02
14351.7406751334,2003-04-03
14140.5257286331,2003-04-04
13584.9938097427,2003-04-05
12360.8885096151,2003-04-06
13764.1940393787,2003-04-07
14230.1071650865,2003-04-08
14259.9178349322,2003-04-09
13959.0467385202,2003-04-10
13955.4978492528,2003-04-11
13128.008942297,2003-04-12
11984.7436040064,2003-04-13
13432.2795010598,2003-04-14
13677.5637845266,2003-04-15
13832.3327133116,2003-04-16
13937.0436250627,2003-04-17
14226.5582758192,2003-04-18
13740.3604461939,2003-04-19
12449.8722384025,2003-04-20
13550.9618295054,2003-04-21
13650.8537231988,2003-04-22
12949.0328530358,2003-04-23
13623.2097436426,2003-04-24
13744.0587623778,2003-04-25
13233.3175617141,2003-04-26
12036.0717498308,2003-04-27
13233.1307780685,2003-04-28
13282.0307364995,2003-04-29
13063.1950172567,2003-04-30
12794.0771406051,2003-05-01
12831.3217995476,2003-05-02
12545.6922486206,2003-05-03
11264.6926500281,2003-05-04
12670.3890104561,2003-05-05
12991.955734806,2003-05-06
12991.4327405982,2003-05-07
13184.5670301996,2003-05-08
13210.0443194662,2003-05-09
12934.2769450295,2003-05-10
11684.1340046984,2003-05-11
13088.1119555863,2003-05-12
13512.9700359804,2003-05-13
13641.9254649367,2003-05-14
13499.6710404102,2003-05-15
13266.2288400776,2003-05-16
13012.8381463897,2003-05-17
11585.8110936285,2003-05-18
11836.1011787987,2003-05-19
13280.7606077091,2003-05-20
13554.8842860641,2003-05-21
13488.6134485877,2003-05-22
13522.2345048045,2003-05-23
13029.5739610398,2003-05-24
11601.9865573418,2003-05-25
12956.6162690491,2003-05-26
13345.5371760203,2003-05-27
13326.0743201436,2003-05-28
13335.67499953,2003-05-29
13161.9662090761,2003-05-30
12685.2569886498,2003-05-31
11481.6231760853,2003-06-01
12801.4737729728,2003-06-02
13168.0927126534,2003-06-03
13301.8671596675,2003-06-04
13435.4548230359,2003-06-05
13528.2489381945,2003-06-06
13009.2519003932,2003-06-07
11853.2105607401,2003-06-08
13162.0035658052,2003-06-09
13514.2028080417,2003-06-10
13757.357757948,2003-06-11
13847.2006915054,2003-06-12
13922.474500702,2003-06-13
13438.0324373459,2003-06-14
12155.1650022969,2003-06-15
13947.6529361355,2003-06-16
14172.727229143,2003-06-17
14129.3934233524,2003-06-18
14136.9021259075,2003-06-19
13999.2799357931,2003-06-20
13361.0775753383,2003-06-21
11905.0243440433,2003-06-22
13508.7113688596,2003-06-23
13757.4324714063,2003-06-24
14082.1371610031,2003-06-25
14355.6631316921,2003-06-26
14490.9692046004,2003-06-27
14072.2002710546,2003-06-28
12604.5664537293,2003-06-29
14293.3147507743,2003-06-30
14718.3969715431,2003-07-01
14844.7000727312,2003-07-02
15006.2679262179,2003-07-03
15124.2031200809,2003-07-04
14735.0954294641,2003-07-05
12992.21723191,2003-07-06
14536.8432679719,2003-07-07
14805.3634369574,2003-07-08
14843.6167275865,2003-07-09
14747.3484366188,2003-07-10
14871.6716311629,2003-07-11
14289.4670076739,2003-07-12
12685.630555941,2003-07-13
14383.3444679773,2003-07-14
14793.8202076563,2003-07-15
14804.3174485418,2003-07-16
14952.4368795418,2003-07-17
14972.3106594388,2003-07-18
14397.4279548592,2003-07-19
12827.2125593433,2003-07-20
14646.9709054467,2003-07-21
15055.5414519402,2003-07-22
15066.5990437626,2003-07-23
15248.3768877086,2003-07-24
15183.6376761266,2003-07-25
14576.1425470165,2003-07-26
13042.4993893188,2003-07-27
14668.4510246965,2003-07-28
15052.9264809011,2003-07-29
15077.5072086686,2003-07-30
15278.0754873668,2003-07-31
15337.3232597668,2003-08-01
14737.5236168576,2003-08-02
13369.6696230382,2003-08-03
14858.1111384888,2003-08-04
15123.5306989566,2003-08-05
15274.7507384743,2003-08-06
15471.9569115509,2003-08-07
15432.6576325063,2003-08-08
14793.3719269067,2003-08-09
13136.4889198095,2003-08-10
14613.6113463338,2003-08-11
15030.5124434232,2003-08-12
15027.1503378015,2003-08-13
15085.2400515985,2003-08-14
15161.7466328564,2003-08-15
14609.1285388382,2003-08-16
13298.1314867545,2003-08-17
14923.8216250283,2003-08-18
15348.4182083184,2003-08-19
15348.7170621515,2003-08-20
15342.8146989489,2003-08-21
15303.5154199043,2003-08-22
14618.5424345789,2003-08-23
13234.5503337754,2003-08-24
14803.1220332096,2003-08-25
15309.9407773147,2003-08-26
15451.3359970712,2003-08-27
15462.4309456228,2003-08-28
15427.5024038864,2003-08-29
14187.5204938785,2003-08-30
13139.1412475778,2003-08-31
15175.4565524471,2003-09-01
15245.1642090035,2003-09-02
15206.2384972501,2003-09-03
14984.6010233226,2003-09-04
14267.5759644038,2003-09-05
13502.0245143453,2003-09-06
12188.9354854303,2003-09-07
13597.0226765226,2003-09-08
14109.5570001845,2003-09-09
14301.4958744537,2003-09-10
14318.7920400409,2003-09-11
14299.2544707059,2003-09-12
13774.7286369934,2003-09-13
12473.2201941087,2003-09-14
13791.9874458514,2003-09-15
14128.9824993319,2003-09-16
13974.0641436304,2003-09-17
13990.3890342601,2003-09-18
14026.7371317035,2003-09-19
13563.3269068475,2003-09-20
12140.1475971867,2003-09-21
13625.1896502865,2003-09-22
13992.368940904,2003-09-23
14054.7173218218,2003-09-24
14125.1721129607,2003-09-25
14100.8155255681,2003-09-26
13702.9290036058,2003-09-27
12244.2981580007,2003-09-28
13575.281060169,2003-09-29
13904.0202765119,2003-09-30
13828.7091105861,2003-10-01
13892.551760669,2003-10-02
13745.0300373351,2003-10-03
13264.4357170794,2003-10-04
12082.991801618,2003-10-05
13504.3032748222,2003-10-06
13829.2321047939,2003-10-07
13810.1054594794,2003-10-08
13163.6846186161,2003-10-09
13687.5753879334,2003-10-10
13290.2865736372,2003-10-11
12007.2697116717,2003-10-12
13264.7345709124,2003-10-13
13794.3035630575,2003-10-14
13812.6457170602,2003-10-15
14018.3318676493,2003-10-16
13858.8186342647,2003-10-17
13529.2202131519,2003-10-18
12217.1024591942,2003-10-19
13492.1996945841,2003-10-20
13868.680810755,2003-10-21
13894.2328134798,2003-10-22
13835.7321756625,2003-10-23
13893.8218894594,2003-10-24
13546.6284489264,2003-10-25
12544.3847631011,2003-10-26
13611.1808768628,2003-10-27
13810.1801729376,2003-10-28
13108.2845893165,2003-10-29
14391.5255916567,2003-10-30
14249.6447344215,2003-10-31
14342.7750601423,2003-11-01
12950.2282683679,2003-11-02
13852.5053470417,2003-11-03
14233.7681245412,2003-11-04
14499.0756148216,2003-11-05
14632.7379916483,2003-11-06
14454.6211071571,2003-11-07
14299.1797572477,2003-11-08
13131.7072584809,2003-11-09
14581.0362785326,2003-11-10
15089.2372216153,2003-11-11
15269.7075800418,2003-11-12
15504.5693360813,2003-11-13
15462.0573783314,2003-11-14
15136.4187705064,2003-11-15
13836.740807349,2003-11-16
15003.989165741,2003-11-17
15398.8497926437,2003-11-18
15398.1400147903,2003-11-19
15343.2256229694,2003-11-20
15193.7239929916,2003-11-21
14729.0809960743,2003-11-22
13511.9614042939,2003-11-23
12471.1655740065,2003-11-24
10142.1976531337,2003-11-25
10260.7305546628,2003-11-26
10963.0370623044,2003-11-27
12644.1272298778,2003-11-28
13051.5770744973,2003-11-29
12838.6810751862,2003-11-30
14289.3175807574,2003-12-01
15224.3565108781,2003-12-02
15700.0570996179,2003-12-03
15763.7876795135,2003-12-04
15652.1284161442,2003-12-05
15269.9690771456,2003-12-06
13998.98108196,2003-12-07
15446.0313415347,2003-12-08
15881.7228733765,2003-12-09
15651.4186382908,2003-12-10
15823.483732663,2003-12-11
15727.5890089866,2003-12-12
15378.3783050806,2003-12-13
13794.1167794118,2003-12-14
15454.9595997968,2003-12-15
15787.3971323235,2003-12-16
15456.7527227951,2003-12-17
15809.5870294266,2003-12-18
16081.3945905756,2003-12-19
15636.812157201,2003-12-20
14295.3693708764,2003-12-21
15782.2792604327,2003-12-22
16018.9714961996,2003-12-23
15867.5273163071,2003-12-24
15975.1146962011,2003-12-25
15971.0801694551,2003-12-26
15492.3163289266,2003-12-27
14333.6600182345,2003-12-28
15641.2949646966,2003-12-29
15825.5383527651,2003-12-30
14921.0572270727,2003-12-31
13132.8279603548,2004-01-01
15338.817528932,2004-01-02
15320.8489422205,2004-01-03
14022.6278914992,2004-01-04
15567.7022083108,2004-01-05
16015.9082444109,2004-01-06
15978.7009421976,2004-01-07
16028.3480352112,2004-01-08
16184.0508822245,2004-01-09
15837.2683657119,2004-01-10
14449.8768025576,2004-01-11
15852.3978410095,2004-01-12
15992.4855752465,2004-01-13
15892.7431084697,2004-01-14
15754.7847077931,2004-01-15
15609.2428911032,2004-01-16
15104.5534805586,2004-01-17
13826.5424202965,2004-01-18
15360.7085722022,2004-01-19
15583.7656018366,2004-01-20
15875.9699370905,2004-01-21
15076.7227173569,2004-01-22
14758.8169524616,2004-01-23
14030.3607344291,2004-01-24
13614.2067719224,2004-01-25
15400.7549858293,2004-01-26
15922.3296379406,2004-01-27
15889.7172134102,2004-01-28
15615.7429619718,2004-01-29
15658.7779139294,2004-01-30
13453.3860530183,2004-01-31
10961.6548633266,2004-02-01
10844.7656578792,2004-02-02
11377.2111181673,2004-02-03
12061.3622554518,2004-02-04
14405.6464352678,2004-02-05
14924.2325490487,2004-02-06
14315.093723857,2004-02-07
13175.1531344589,2004-02-08
14809.0243964121,2004-02-09
15155.2465619878,2004-02-10
15443.4163704957,2004-02-11
15553.1330839501,2004-02-12
14176.4629020561,2004-02-13
14232.9836332295,2004-02-14
13753.2858744729,2004-02-15
15580.5902798606,2004-02-16
16142.0245619534,2004-02-17
16169.8926818843,2004-02-18
16117.2944072695,2004-02-19
16001.6379738834,2004-02-20
15703.7554158018,2004-02-21
13827.2148414209,2004-02-22
15746.0058764477,2004-02-23
15910.0019173277,2004-02-24
15460.0774716876,2004-02-25
15201.4941926506,2004-02-26
14857.1025068023,2004-02-27
14306.3896059697,2004-02-28
12938.5356121503,2004-02-29
14688.6610151557,2004-03-01
15023.6388052633,2004-03-02
15106.1598199112,2004-03-03
15304.598765049,2004-03-04
15396.6083888959,2004-03-05
15285.8083302967,2004-03-06
13814.4761967876,2004-03-07
15197.1981688007,2004-03-08
15461.7211677693,2004-03-09
15465.4194839531,2004-03-10
15678.1286996186,2004-03-11
15507.931441703,2004-03-12
15104.8896911207,2004-03-13
13642.2243187698,2004-03-14
15030.5124434232,2004-03-15
15281.288166072,2004-03-16
15204.3333040645,2004-03-17
15289.6934301262,2004-03-18
15131.3008986156,2004-03-19
14726.428668306,2004-03-20
13195.4378383764,2004-03-21
14471.9172727442,2004-03-22
14502.5497906307,2004-03-23
14499.486538842,2004-03-24
14611.1831589404,2004-03-25
14715.1095793796,2004-03-26
14200.0723548661,2004-03-27
12486.4818329497,2004-03-28
14501.9520829646,2004-03-29
14784.7051657486,2004-03-30
14872.269338829,2004-03-31
14855.6082376371,2004-04-01
14599.9387834723,2004-04-02
14638.117360643,2004-04-03
13218.89786427,2004-04-04
14746.1156645575,2004-04-05
14917.8071916384,2004-04-06
14778.0183112344,2004-04-07
14663.8187902844,2004-04-08
14405.2355112473,2004-04-09
13948.8109947386,2004-04-10
12617.3798118208,2004-04-11
13906.4484639053,2004-04-12
14258.7224196,2004-04-13
14239.8946281186,2004-04-14
14538.3748938662,2004-04-15
14410.316026409,2004-04-16
14192.3395119362,2004-04-17
12987.0246465609,2004-04-18
14366.7207235145,2004-04-19
14520.8919446334,2004-04-20
14748.7306355965,2004-04-21
14486.7852509379,2004-04-22
13492.4611916881,2004-04-23
13279.86404621,2004-04-24
12389.8026179616,2004-04-25
14006.751281619,2004-04-26
14429.7788822857,2004-04-27
14564.5993177154,2004-04-28
14244.4521490724,2004-04-29
13995.1333388597,2004-04-30
13336.2353504669,2004-05-01
12156.360417629,2004-05-02
13722.3545027533,2004-05-03
14086.6199684987,2004-05-04
14024.5330846848,2004-05-05
13977.3141790647,2004-05-06
13881.9424495961,2004-05-07
13529.855277547,2004-05-08
12078.957274872,2004-05-09
13552.4934553997,2004-05-10
13855.7927392052,2004-05-11
14022.7399616866,2004-05-12
14131.7095405584,2004-05-13
14166.1898015453,2004-05-14
13739.3518145074,2004-05-15
12548.3445763888,2004-05-16
13828.2981865656,2004-05-17
14216.2851753084,2004-05-18
13391.8968768704,2004-05-19
14035.1797524868,2004-05-20
14279.156550434,2004-05-21
13842.792597468,2004-05-22
12363.2793402794,2004-05-23
13896.1753633946,2004-05-24
14273.3662574189,2004-05-25
14253.0068400432,2004-05-26
14308.3695126136,2004-05-27
14169.551907167,2004-05-28
13838.9822110968,2004-05-29
12344.4141920688,2004-05-30
13932.9343848584,2004-05-31
14223.7191644053,2004-06-01
14227.5295507766,2004-06-02
14255.9206649153,2004-06-03
14235.97217156,2004-06-04
13786.981644148,2004-06-05
12237.6486602157,2004-06-06
13805.4358683381,2004-06-07
14187.5578506076,2004-06-08
14301.7200148285,2004-06-09
14386.1835793911,2004-06-10
14251.7367112527,2004-06-11
13992.5557245497,2004-06-12
12629.0724680385,2004-06-13
14502.064153152,2004-06-14
14854.8611030545,2004-06-15
14856.728939511,2004-06-16
15097.9786962317,2004-06-17
14983.1067541574,2004-06-18
14146.7269456687,2004-06-19
12703.4123590069,2004-06-20
14530.7541211237,2004-06-21
15138.9590280872,2004-06-22
14928.7900700026,2004-06-23
14884.335562338,2004-06-24
14848.0248216237,2004-06-25
14412.333289782,2004-06-26
12969.6164107863,2004-06-27
14706.1066076594,2004-06-28
15198.2441572163,2004-06-29
15296.8285653901,2004-06-30
15388.8008325078,2004-07-01
15369.6368304642,2004-07-02
14819.035999819,2004-07-03
13337.5801927156,2004-07-04
15166.2667970812,2004-07-05
15743.0920515755,2004-07-06
15872.383691094,2004-07-07
15918.2203977363,2004-07-08
15813.7336263601,2004-07-09
15144.5625374567,2004-07-10
13568.5568489256,2004-07-11
15553.8428618035,2004-07-12
16026.1439881925,2004-07-13
15875.9325803613,2004-07-14
15808.9519650315,2004-07-15
15481.5949476664,2004-07-16
14821.6136141289,2004-07-17
13301.0826683558,2004-07-18
15167.947849892,2004-07-19
15817.3945858148,2004-07-20
15900.1023841084,2004-07-21
16045.8683411731,2004-07-22
15942.6143418581,2004-07-23
15337.4353299542,2004-07-24
13856.3530901422,2004-07-25
15789.1902553217,2004-07-26
16231.7927820525,2004-07-27
16381.5932658633,2004-07-28
16568.3769115127,2004-07-29
16416.0735268502,2004-07-30
15743.4282621377,2004-07-31
14538.2628236788,2004-08-01
15639.3524147818,2004-08-02
16181.9215486641,2004-08-03
16272.8104706371,2004-08-04
16233.8474021547,2004-08-05
16162.2719091418,2004-08-06
15516.4114192154,2004-08-07
14571.1741020423,2004-08-08
15810.3715207384,2004-08-09
16185.6945783062,2004-08-10
15898.9443255053,2004-08-11
15882.2458675843,2004-08-12
16011.3880801863,2004-08-13
15439.1577033749,2004-08-14
13949.7449129669,2004-08-15
15566.0958689582,2004-08-16
15704.8761176757,2004-08-17
15788.7793313013,2004-08-18
15827.9291834295,2004-08-19
15867.6767432236,2004-08-20
15423.5052338694,2004-08-21
13883.6982158652,2004-08-22
15679.5856120547,2004-08-23
16143.4814743895,2004-08-24
16206.8758437228,2004-08-25
16278.4886934648,2004-08-26
16223.9105122061,2004-08-27
15359.3263732243,2004-08-28
13699.4548277967,2004-08-29
14292.7917565665,2004-08-30
15863.492789561,2004-08-31
16077.3600638296,2004-09-01
16226.7869803491,2004-09-02
16284.2416297508,2004-09-03
15585.596081564,2004-09-04
13769.8349054774,2004-09-05
15307.2884495464,2004-09-06
15569.5700447672,2004-09-07
15562.9952604404,2004-09-08
15632.217279518,2004-09-09
15434.3760420462,2004-09-10
14851.9099214533,2004-09-11
13252.257423383,2004-09-12
14832.1855684727,2004-09-13
15322.7541354061,2004-09-14
15333.923797416,2004-09-15
15380.806492474,2004-09-16
15342.2543480119,2004-09-17
14872.0825551834,2004-09-18
13265.8552727863,2004-09-19
14786.535645476,2004-09-20
15102.7230008313,2004-09-21
15442.669235913,2004-09-22
15441.3617503935,2004-09-23
15316.4034914541,2004-09-24
14858.6714894257,2004-09-25
13317.6316993603,2004-09-26
15087.5561688045,2004-09-27
15393.9187043986,2004-09-28
15485.8909715164,2004-09-29
15529.3742042235,2004-09-30
14983.6297483652,2004-10-01
14522.9465647356,2004-10-02
12999.7632911941,2004-10-03
14562.3579139676,2004-10-04
14853.6656877224,2004-10-05
14716.8279889196,2004-10-06
14707.3020229915,2004-10-07
14570.7631780218,2004-10-08
14214.9029763307,2004-10-09
12771.7378165854,2004-10-10
14219.9461347632,2004-10-11
14847.5018274159,2004-10-12
14907.0858103781,2004-10-13
15137.763612755,2004-10-14
14892.3672591009,2004-10-15
14567.1769320253,2004-10-16
13096.2183658075,2004-10-17
14399.0716509409,2004-10-18
14685.1494826175,2004-10-19
14848.7345994772,2004-10-20
14748.1702846596,2004-10-21
14781.9034110638,2004-10-22
14563.9642533202,2004-10-23
13191.1044577974,2004-10-24
14520.7051609878,2004-10-25
14943.0976972593,2004-10-26
14750.1875480326,2004-10-27
14306.8378867193,2004-10-28
13237.6135855641,2004-10-29
13498.774478911,2004-10-30
12692.5789075592,2004-10-31
14441.3221115868,2004-11-01
14695.1237292952,2004-11-02
14856.1685885741,2004-11-03
15003.1673177001,2004-11-04
15054.6075337119,2004-11-05
14976.7934669344,2004-11-06
13525.4471835098,2004-11-07
14860.3898989657,2004-11-08
15140.2291568776,2004-11-09
15253.2706192246,2004-11-10
15178.1462369445,2004-11-11
15087.8176659084,2004-11-12
12888.4402383872,2004-11-13
10428.1634146229,2004-11-14
10511.9919147903,2004-11-15
11447.7779794937,2004-11-16
14467.1729681447,2004-11-17
15156.6287609657,2004-11-18
15331.7944638556,2004-11-19
15151.9965265535,2004-11-20
13818.5107235336,2004-11-21
15566.7309333533,2004-11-22
16239.0026307746,2004-11-23
16644.2484283754,2004-11-24
16784.2614491541,2004-11-25
16477.1517789775,2004-11-26
15793.9345599213,2004-11-27
14382.7467603112,2004-11-28
16110.3460556513,2004-11-29
16346.4032270229,2004-11-30
16265.002914249,2004-12-01
16500.2382375798,2004-12-02
16013.1064897262,2004-12-03
15601.8836154646,2004-12-04
14100.516671735,2004-12-05
15848.5874546382,2004-12-06
16517.1608358756,2004-12-07
16558.5147350224,2004-12-08
16522.5402048703,2004-12-09
16762.1836222384,2004-12-10
16300.9400876719,2004-12-11
14663.6320066387,2004-12-12
16458.884338433,2004-12-13
17013.1834852621,2004-12-14
17146.9952890053,2004-12-15
17250.9590661737,2004-12-16
17067.9858068956,2004-12-17
16563.8567472879,2004-12-18
14897.6345579083,2004-12-19
16670.6969925994,2004-12-20
16948.1080631178,2004-12-21
17082.2934341523,2004-12-22
17093.8740201826,2004-12-23
16997.3068753818,2004-12-24
16375.5041190151,2004-12-25
14911.0456236658,2004-12-26
16229.8128754086,2004-12-27
16484.8846219074,2004-12-28
16422.6109544479,2004-12-29
16216.7006634841,2004-12-30
15259.7333333641,2004-12-31
13214.60184042,2005-01-01
13920.8681613494,2005-01-02
16064.0237115302,2005-01-03
16794.8707602271,2005-01-04
16598.4117217331,2005-01-05
16622.1332447305,2005-01-06
16748.7351997516,2005-01-07
16269.2242246406,2005-01-08
14807.9784079966,2005-01-09
16337.5870389483,2005-01-10
16653.4381837414,2005-01-11
16758.7841598876,2005-01-12
16804.5835098008,2005-01-13
17025.3617789584,2005-01-14
16684.108058357,2005-01-15
15479.166760273,2005-01-16
16730.4677592071,2005-01-17
16686.2000351882,2005-01-18
14178.8537327203,2005-01-19
11429.8467495113,2005-01-20
11316.2822929565,2005-01-21
12191.139532449,2005-01-22
12803.3789661585,2005-01-23
15905.7806069361,2005-01-24
16636.8517960077,2005-01-25
16443.0450852819,2005-01-26
16544.6927452443,2005-01-27
16527.5086498445,2005-01-28
15937.2349728634,2005-01-29
14491.7163391831,2005-01-30
16421.4155391157,2005-01-31
16992.8614246154,2005-02-01
16908.9955677188,2005-02-02
16450.0307936292,2005-02-03
16297.4659118628,2005-02-04
15744.6983909281,2005-02-05
14437.2502281117,2005-02-06
16068.9921565045,2005-02-07
16514.3590811909,2005-02-08
16769.9911786266,2005-02-09
16812.7272767511,2005-02-10
16527.1350825533,2005-02-11
15770.2130369238,2005-02-12
14989.2706144638,2005-02-13
16727.8901448972,2005-02-14
17196.2314579984,2005-02-15
17284.0571281828,2005-02-16
17206.0562777596,2005-02-17
